PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
001xO,k1r1b3/p1r1nppp/1p1qpn2/2Np4/1P1P4/PQRBPN2/5PPP/2R3K1 w - - 0 19,d3a6 b6c5 a6c8 c5c4,1687,74,92,1238,crushing master masterVsMaster middlegame sacrifice short,https://lichess.org/fNCePFgY#37,Slav_Defense Slav_Defense_Other_variations
00B7G,1rb2r1k/4q2p/p2p4/3B1p2/1pPb4/1P2NQ2/P5PP/2R2RK1 w - - 1 24,g1h1 e7e3 f3e3 d4e3,1670,74,86,147,crushing master masterVsMaster middlegame short,https://lichess.org/jBgjHSYd#47,
01Epj,5r2/1p2Q3/8/pk3rK1/5P2/3P3P/8/8 w - - 2 46,g5g6 f8f6 e7f6 f5f6 g6f6 a5a4 f4f5 a4a3 f6g6 a3a2 f5f6 a2a1q,1696,75,93,1008,advancedPawn crushing endgame master masterVsMaster promotion queenRookEndgame quietMove veryLong,https://lichess.org/oXYJR89c#91,
034T9,r2q1rk1/ppp2ppp/1bn1b3/3n4/2BP4/2N2N2/PP3PPP/R1BQR1K1 w - - 5 11,d1b3 c6a5 c4d5 a5b3,1649,75,89,1564,crushing master masterVsMaster opening short,https://lichess.org/L6pi3rQw#21,Italian_Game Italian_Game_Classical_Variation
03TUS,r4rk1/p1R2Npp/1p2p3/4P3/6Pb/3R3P/qP2QP2/6K1 b - - 0 27,f8f7 c7f7 g8f7 e2f3,1636,74,93,3983,advantage attraction master masterVsMaster middlegame short,https://lichess.org/9O0X27Qu/black#54,
047t6,2bR4/6pk/1p5p/r2nBp2/8/p2B3P/5PP1/6K1 b - - 5 36,a5c5 d8c8 d5e7 c8c5,1677,76,92,3238,advantage endgame master masterVsMaster pin short superGM,https://lichess.org/QiFqZaNg/black#72,
04POP,8/5Q2/3p4/2p2kp1/P7/1P1q4/8/6K1 b - - 0 48,f5g4 f7c4 d3c4 b3c4 g4f5 a4a5,1679,75,99,2266,crushing defensiveMove endgame long master masterVsMaster queenEndgame,https://lichess.org/idiTrA0J/black#96,
04lNF,2r3k1/5p2/8/3PNQ1p/3P4/b1p4P/5PPK/q7 b - - 1 41,c8c7 f5g5 g8h7 g5h5 h7g8 h5g5,1683,74,82,187,crushing endgame long master masterVsMaster,https://lichess.org/FXVHoo4U/black#82,
05sSK,8/1p3p1p/p1k1p3/P2bP1Pp/3K1P2/P2B4/8/8 w - - 0 43,d3h7 h5h4 f4f5 h4h3,1688,75,78,331,bishopEndgame crushing endgame master masterVsMaster quietMove short,https://lichess.org/YclAqE18#85,
05xMB,8/4p2k/3p4/4b3/8/2pq4/5PR1/2Q4K w - - 0 47,c1g5 d3f1 g2g1 f1h3,1614,75,98,863,endgame master masterVsMaster mate mateIn2 short,https://lichess.org/NSR1142y#93,
064SW,r2qr2k/pp3pbp/2n1b3/5p2/2p5/2P2NQ1/PPB3PP/R1B2R1K b - - 5 17,d8f6 c1g5 f6g6 f3h4,1696,74,94,8230,crushing master masterVsMaster middlegame short,https://lichess.org/iFUX4WTX/black#34,Sicilian_Defense Sicilian_Defense_Closed
06bKN,3r1rk1/pppn1ppp/8/2b4b/2N5/1BPq3P/PP2RPP1/R1B1Q1K1 w - - 9 21,c4e5 d3e2 e1e2 h5e2 e5d7 d8d7,1669,75,91,2495,advantage long master masterVsMaster middlegame,https://lichess.org/4Tc61giz#41,
07Y0h,8/5kpp/3p1p2/1b6/3P4/1P5P/rN2RKP1/8 w - - 0 29,b2c4 a2e2 f2e2 d6d5,1676,75,97,1902,endgame master masterVsMaster,https://lichess.org/mrEtYxrJ#57,
08ola,r7/1p2Np1k/p2p1Prn/4p1pR/1P4p1/P5R1/2P3PP/6K1 w - - 4 34,e7g6 h7g6 h5h6 g6h6,1677,75,92,462,advantage endgame master masterVsMaster short trappedPiece,https://lichess.org/jpO289mc#67,
09ol7,6k1/1bq2p1p/p3p1p1/1p1n4/3QN3/P3P2P/1P3PP1/1B4K1 w - - 3 29,e4c5 e6e5 d4e4 c7c5,1661,76,92,533,advantage endgame master masterVsMaster short,https://lichess.org/57AVTStx#57,
0AKRo,8/3k3p/3p1p2/3P1p2/N1p5/Pr1n1P2/2K3PP/1R6 b - - 1 30,b3a3 a4b6 d7d8 b6c4,1698,75,94,7995,crushing endgame master masterVsMaster short,https://lichess.org/AyYwXtmK/black#60,
0AvEe,r7/1p6/2p2p1k/p1RN1qr1/3Pn2p/1P2PQ2/P4PP1/3R1K2 w - - 1 35,f3f5 g5f5 d5f4 e4c5,1629,75,84,172,advantage master masterVsMaster middlegame short superGM,https://lichess.org/cJ3cFghd#69,
0C0It,6k1/1p4pp/p2bpp2/P3N3/Q1PBnP2/1P5P/6PK/3q4 b - - 3 31,f6e5 a4e8 d6f8 e8e6,1632,75,92,2698,crushing endgame master masterVsMaster short,https://lichess.org/svR6SXPX/black#62,
0D9Ru,4r1k1/2B4p/p4b2/Rb1p1q2/1PpP2p1/2P5/3Q1PPK/3B4 w - - 2 34,d1c2 f5h5 h2g1 f6g5,1698,76,79,250,crushing master masterVsMaster middlegame short,https://lichess.org/RgquDtCq#67,
0D9qe,4r1k1/R3ppbp/1q4p1/1p2P3/1BpP4/2P3P1/4QPKP/8 w - - 1 26,a7e7 e8e7 b4e7 b6b7 e2f3 b7e7,1640,74,87,1302,advantage endgame fork long master masterVsMaster,https://lichess.org/YV4Wbcbx#51,
0DUmE,8/8/4k1p1/p1p1pp2/P6P/2PPK1P1/8/8 w - - 0 43,e3f3 e6d5 f3e3 c5c4,1685,89,43,27,crushing endgame master masterVsMaster pawnEndgame short,https://lichess.org/tueK2GYT#85,
0Edbg,r4n2/pp3kb1/1np2pp1/3p4/1q1P2B1/1PN2QBP/P1P3P1/4R1K1 w - - 3 22,f3d3 f6f5 c3e2 f5g4 e1f1 f7g8,1616,75,86,95,advantage defensiveMove long master masterVsMaster middlegame,https://lichess.org/iXGsdEag#43,
0Eytw,6B1/R7/1n4pk/7p/4pK1P/2n1P1P1/pr2P3/8 b - - 1 58,g6g5 h4g5 h6g6 g8h7,1620,75,94,1440,endgame master masterVsMaster mate mateIn2 short,https://lichess.org/QJ1I60mO/black#116,
