PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0AdFZ,4r2k/1p2Np1p/p1pQ1P2/2P3r1/6pq/4R3/P5P1/6K1 b - - 4 38,g5h5 e7g6 h7g6 e3e8 h8h7 e8h8 h7h8 d6f8 h8h7 f8g7,1639,317,33,9,attraction discoveredAttack endgame mate mateIn5 sacrifice veryLong,https://lichess.org/rQN4Km9p/black#76,
0AtUL,8/pp2k3/2n5/2p1P1N1/4N1n1/2P5/PP4rr/3K1R2 b - - 4 33,g2b2 f1f7 e7d8 g5e6 d8c8 e4d6 c8b8 f7f8 c6d8 f8d8,1654,77,95,22498,exposedKing mate mateIn5 middlegame veryLong,https://lichess.org/31qIehlr/black#66,
0ZAXG,2r1r1k1/p1q3pR/4p3/4bpN1/1p6/P4P2/5PK1/1Q1R4 b - - 1 26,c7e7 h7h8 g8h8 d1h1 e5h2 h1h2 h8g8 h2h8 g8h8 b1h1 h8g8 h1h7 g8f8 h7h8,1651,86,93,81,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/ZFNJzs4j/black#52,
13qoZ,2br2k1/1q3p1p/p7/3pP1PR/p1rN4/2bQ1P2/1PP4K/6R1 b - - 0 36,c3d4 d3h7 g8f8 h7h8 f8e7 h8f6 e7d7 f6d6 d7e8 h5h8,1655,76,88,2127,kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/Vu0rtZEu/black#72,
1Ajmg,1N4k1/p7/6pp/3P4/1q2p1P1/2b1P2P/PnP1Q3/2KR1R2 w - - 0 24,e2a6 b2d3 d1d3 b4b2 c1d1 b2b1 d1e2 b1c2 d3d2 c2d2,1682,78,95,9923,clearance deflection fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/yWFQCrtM#47,
1Tmdn,1k2r3/p1p3pp/b2b4/6B1/8/1q6/PPP1N1PP/4RK1R w - - 0 23,a2b3 e8f8 f1g1 d6c5 e2d4 c5d4 g5e3 d4e3 e1e3 f8f1,1608,75,90,514,mate mateIn5 middlegame veryLong,https://lichess.org/h2aNB7GL#45,
1UO6H,r3rk2/6bQ/3p1pP1/p1pb4/8/3Pq3/7K/5R1R b - - 1 35,d5h1 f1f6 f8e7 h7g7 e7d8 f6d6 d8c8 g7d7 c8b8 d6b6 h1b7 d7b7,1632,78,94,10090,deflection exposedKing mate mateIn5 middlegame veryLong,https://lichess.org/p8VmFUNo/black#70,
1trJj,2k5/R1b2p2/2Q5/3p3p/7q/2P1Pp2/5K2/2BB4 w - - 0 35,f2f1 h4h1 f1f2 h1g2 f2e1 f3f2 e1d2 f2f1q d1e2 f1e2,1697,77,93,289,advancedPawn deflection discoveredAttack endgame exposedKing mate mateIn5 promotion veryLong,https://lichess.org/V1g2vVvv#69,
22npO,2rq1rk1/pb1nb1pB/1p2p3/2ppp1P1/3P4/2P1PQ2/PP1N1R1P/R1B3K1 b - - 0 15,g8h7 f3h5 h7g8 g5g6 d7f6 f2f6 f8f6 h5h7 g8f8 h7h8,1673,75,96,19424,mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/Cofd9sWc/black#30,Indian_Defense Indian_Defense_Other_variations
33Sfg,1rr3k1/p4p2/3p1P2/5P2/3qB1pN/6P1/4Qb1K/8 b - - 1 34,b8b3 e2g4 g8f8 g4g7 f8e8 g7g8 e8d7 g8f7 d7d8 f7e7,1603,84,41,103,deflection fork master mate mateIn5 middlegame veryLong,https://lichess.org/riNMphCA/black#68,
3DgOa,8/p3b3/p3Q3/1kq3P1/8/2P5/Pr3RPP/3R2K1 w - - 1 34,d1f1 c5f2 f1f2 b2b1 f2f1 e7c5 e6e3 c5e3 g1h1 b1f1,1699,78,92,1854,backRankMate endgame master mate mateIn5 sacrifice veryLong,https://lichess.org/zGOJmSUr#67,
3EVog,r1r5/1p2kp1Q/4p1p1/pB1pb3/3N4/P1P3q1/1P6/5R1K b - - 0 26,c8h8 f1f7 e7d6 f7d7 d6c5 b2b4 a5b4 a3b4 c5b6 d7b7,1674,76,94,2300,mate mateIn5 middlegame veryLong,https://lichess.org/Y02QY375/black#52,
3fIB5,2r2b1k/4r1P1/1q3p1p/4pP2/3pP2Q/2nP2P1/1p2BK1R/7R b - - 0 39,f8g7 h4h6 g7h6 h2h6 e7h7 h6h7 h8g8 h7h8 g8f7 h1h7,1616,76,91,451,exposedKing kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/72xPShWp/black#78,
3hWrt,4r3/2P5/p1Q4p/5ppk/N2B4/2P3P1/P4K1P/b3r3 w - - 4 37,c7c8q e8e2 f2f3 g5g4 f3f4 e1f1 d4f2 f1f2 c6f3 f2f3,1622,92,75,82,mate mateIn5 middlegame veryLong,https://lichess.org/jVbRqf38#73,
3hdDw,5rk1/pq1n1rp1/4Q3/4Pp2/8/1P1R2RP/P4PPK/8 b - - 2 30,d7c5 g3g7 g8g7 d3g3 g7h7 e6g6 h7h8 g6h6 f7h7 h6f8,1636,76,96,29337,attraction deflection mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/WxJOHhsN/black#60,
4AzRL,5rk1/pp1n2p1/6P1/4p1P1/P2p2pR/2qP1r2/2P1Q3/3K3R b - - 5 31,f3h3 h4h8 g8h8 h1h3 h8g8 h3h8 g8h8 e2h2 h8g8 h2h7,1615,221,50,9,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/Ub1SolKK/black#62,
54njW,5rk1/1pp2pn1/1p6/8/6R1/7P/rPP4K/6R1 b - - 3 29,a2b2 g4g7 g8h8 g7g4 b2c2 h2h1 c2c5 g4h4 c5h5 h4h5,1678,76,93,5455,endgame mate mateIn5 quietMove veryLong,https://lichess.org/9QzMI1i3/black#58,
58pu4,4R1rk/2qP1p2/1p6/p5rp/P7/6P1/1P2QP2/3R2K1 w - - 2 40,d7d8q g5g3 f2g3 c7g3 g1h1 g3h3 e2h2 h3f3 h2g2 f3g2,1600,75,88,926,mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/H27thoQb#79,
5H8lA,k2rr3/1p1q2pp/pB3b2/1N1p4/P3p3/2P3P1/1P3PKP/R3Q3 b - - 0 25,a6b5 a4b5 a8b8 a1a8 b8a8 e1a1 a8b8 a1a7 b8c8 a7a8,1689,75,100,290,attraction discoveredAttack mate mateIn5 middlegame queensideAttack sacrifice veryLong,https://lichess.org/ViMbFQEC/black#50,
5LxnD,2r1k2r/8/p3Pp2/2bp1n2/Pp3q2/1P3NpP/1B4P1/2RQR1K1 w k - 0 26,g1h1 h8h3 g2h3 g3g2 h1g2 f4g3 g2h1 g3h3 f3h2 f5g3,1679,75,89,2197,advancedPawn attraction deflection kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/JoA300rj#51,
5PTJA,5rk1/5p2/p2r4/Q1p5/P5p1/6P1/b4PP1/R5K1 w - - 0 29,a1a2 d6d1 g1h2 g8g7 a5c3 f7f6 c3c5 f8h8 c5h5 h8h5,1619,77,100,198,endgame mate mateIn5 queenRookEndgame veryLong,https://lichess.org/wklb825m#57,
5vISr,3Nnr2/7k/1p4R1/3pB2p/1b1P2nP/pP6/P3KP2/6R1 w - - 3 32,g6b6 f8f2 e2d1 g4e3 d1c1 f2c2 c1b1 c2b2 b1a1 e3c2,1699,76,92,847,mate mateIn5 middlegame veryLong,https://lichess.org/vqWewokz#63,
