PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01Epj,5r2/1p2Q3/8/pk3rK1/5P2/3P3P/8/8 w - - 2 46,g5g6 f8f6 e7f6 f5f6 g6f6 a5a4 f4f5 a4a3 f6g6 a3a2 f5f6 a2a1q,1696,75,93,1008,advancedPawn crushing endgame master masterVsMaster promotion queenRookEndgame quietMove veryLong,https://lichess.org/oXYJR89c#91,
01LEM,8/8/p7/1P2kp2/P2q2pp/KR6/1R5P/8 b - - 0 66,a6a5 b5b6 d4d6 a3a2,1693,75,94,866,crushing endgame queenRookEndgame short,https://lichess.org/HO5OEmwJ/black#132,
01kNt,1rr3k1/5p2/3p2p1/3PP2R/1p6/2p2P2/2Q3PP/6K1 w - - 0 32,h5h4 b4b3 c2c1 b3b2 c1h6 b2b1q g1f2 b8b2 f2g3 b1e1 g3h3 e1h4,1679,77,93,7183,advancedPawn crushing endgame promotion queenRookEndgame veryLong,https://lichess.org/MKPmOKMd#63,
04uxm,2k5/5p2/Q1P2p2/4p3/7p/P6P/6PK/3r1r2 b - - 4 37,c8c7 a6b7 c7d6 b7d7 d6c5 d7d1 f1d1 c6c7 d1d6 c7c8q,1699,81,93,9470,advancedPawn crushing endgame exposedKing promotion queenRookEndgame sacrifice veryLong,https://lichess.org/HzZ5XjzK/black#74,
08TpT,2Q5/6R1/1p1p2p1/p6p/2P2k2/1P3P1P/P2p2P1/6K1 w - - 0 45,g7f7 f4g3 c8g4 h5g4 f3g4 d2d1q,1608,77,89,1485,advancedPawn advantage defensiveMove endgame long promotion queenRookEndgame,https://lichess.org/vAjESGLi#89,
0UcjL,5r2/p5kp/6p1/8/1PP2p1K/3Q1P1P/5r2/8 b - - 0 33,f8f5 d3d4 g7h6 d4f2,1628,74,96,25629,crushing endgame fork queenRookEndgame short,https://lichess.org/kGebbZYY/black#66,
0XKMQ,8/pp3rr1/7k/8/4Q2P/8/PP3P2/2K5 w - - 3 32,f2f4 f7c7 c1d2 g7d7 d2e2 d7e7 e4e7 c7e7,1689,74,96,14842,crushing endgame master pin queenRookEndgame veryLong,https://lichess.org/USnNh8dO#63,
0a76K,8/pp4kp/6p1/3P1p2/5Q2/8/PPr1r2P/5RK1 w - - 2 30,f1f2 e2f2 f4e5 g7h6,1657,80,72,54,crushing defensiveMove endgame queenRookEndgame short,https://lichess.org/7ZQ2qjC5#59,
0bDYE,8/5pk1/p5p1/7p/pPq2P1P/K2R2P1/8/3R4 w - - 0 39,a3a4 c4a2 d3a3 a2c2,1662,75,41,77,crushing endgame queenRookEndgame short,https://lichess.org/WMHSHH0d#77,
0bE9W,8/8/6R1/5k2/8/5q1K/6R1/8 w - - 10 62,g2g3 f3h1,1656,76,98,1038,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/eTWM1LrH#123,
0gSTS,4r3/5k1p/8/p4P2/2P5/1P1P1Q1P/4r3/7K w - - 4 39,d3d4 e2e1 h1g2 e8e2 g2g3 e2e3,1618,99,78,37,crushing endgame exposedKing long pin queenRookEndgame,https://lichess.org/yztDECuE#77,
0haQK,k7/p1Q5/2p1r3/6r1/8/7p/P1P1KP1P/8 w - - 6 46,e2f1 g5g1 f1g1 e6e1,1622,78,72,79,attraction endgame mate mateIn2 queenRookEndgame sacrifice short,https://lichess.org/rgJcKsOQ#91,
0kx3z,8/8/2q3k1/4p1pp/4R1P1/6K1/5P1P/4R3 w - - 0 45,e4e5 h5h4 g3h3 c6f3,1621,76,89,533,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/egQtibNS#89,
0n79D,5r1k/6Rp/pB1p1ppP/3P2P1/5P2/1q6/1P6/1KR5 b - - 0 31,b3b6 c1c7 b6c7 g7c7 f6g5 f4g5,1619,76,82,401,crushing endgame long queenRookEndgame quietMove,https://lichess.org/c0LG2Q8r/black#62,
0o30C,8/7p/4P1k1/8/3Q2K1/1p1P2P1/4rr2/8 w - - 3 56,e6e7 h7h5 g4h4 f2h2,1632,75,99,831,endgame master mate mateIn2 queenRookEndgame short,https://lichess.org/kNFCdFyb#111,
0oWwJ,7r/p1k4p/3pr1pP/2p2p2/2P5/Q7/2P2PP1/6K1 b - - 3 29,c7b6 a3b2 b6c6 b2h8,1633,75,94,1996,crushing endgame fork queenRookEndgame short,https://lichess.org/OGrw3n8f/black#58,
0rb11,8/1pp4R/p1p4R/5pk1/8/qPPP1K2/7P/8 b - - 2 37,a3c1 h2h4,1642,82,82,201,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/QyylURrf/black#74,
0z8RX,8/1pR5/4P3/8/6p1/7k/2p2K2/r7 b - - 3 54,c2c1q c7h7 c1h6 h7h6,1622,77,89,2259,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/xcwel7Cl/black#108,
10wQB,8/ppR4R/4p1p1/4P3/P5kP/8/1q4P1/7K w - - 1 40,c7c4 g4g3 c4g4 g3g4,1670,77,92,1673,crushing defensiveMove endgame queenRookEndgame short,https://lichess.org/U5Myibn8#79,
1HuXZ,8/P7/R7/4kp2/8/4K3/5P2/6rq b - - 3 56,g1a1 f2f4 e5d5 a7a8q,1676,75,95,387,advancedPawn crushing endgame promotion queenRookEndgame short,https://lichess.org/QN4mV9wa/black#112,
1KmBY,8/1RRP1pk1/6p1/p7/P1P5/1P4r1/5r1p/7K w - - 0 39,d7d8q g3g1,1617,103,56,235,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/i3Jk089L#77,
1Q7lG,8/5Ppk/pp2r2p/8/5K2/8/PP5P/8 w - - 0 47,f7f8q e6f6 f8f6 g7f6 f4f5 h7g7 h2h4 h6h5,1601,75,92,1987,crushing defensiveMove endgame fork master queenRookEndgame veryLong,https://lichess.org/1W17p1eZ#93,
