PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01XlK,r3qr2/2pn2bk/p2p1P2/1p4pp/3PN3/P2Q4/1PP2P2/2K4R b - - 0 22,g7h6 e4g5 h7h8 d3h7,1618,75,94,691,doubleCheck mate mateIn2 middlegame short,https://lichess.org/wKVwsojO/black#44,
01bxA,5rk1/p5pp/8/6N1/2Q5/8/Pq3P1P/1b3RK1 b - - 3 30,g8h8 g5f7 h8g8 f7h6 g8h8 c4g8 f8g8 h6f7,1659,81,77,944,doubleCheck endgame mate mateIn4 sacrifice smotheredMate veryLong,https://lichess.org/wWcUqm1E/black#60,
03av2,r1b1r1k1/1pp1bppp/p1n2n2/3N4/8/P2P3P/BPP2PP1/R1B1K1NR w KQ - 1 12,d5c7 e7b4 e1d1 e8e1,1653,76,88,513,doubleCheck mate mateIn2 opening short,https://lichess.org/ehq2Kwrj#23,Alekhine_Defense Alekhine_Defense_Other_variations
05LLQ,r3k2r/4ppbp/2Pp2p1/1B2n3/1p6/1P3P2/1BPQ2PP/q1KR3R w kq - 3 20,b2a1 a8a1 c1b2 e5c4,1682,102,86,73,doubleCheck master mate mateIn2 middlegame queensideAttack short,https://lichess.org/IviXBsvf#39,
0BK43,r1bq1rk1/pp3pp1/2pp1PQp/2bNp1N1/2B1P3/3P4/PPn1K1PP/R1B4n b - - 1 14,f7g6 d5e7 g8h8 e7g6,1696,75,100,121,doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/D9OAx1l9/black#28,Bishops_Opening Bishops_Opening_Vienna_Hybrid
0DWuH,r4rk1/1pp3p1/3b1p1p/p2p2nq/3P4/2PN1N1b/PP1Q1PP1/R3RB1K w - - 0 20,f3g5 h3g2 h1g2 h5h2,1642,74,76,292,attraction crushing doubleCheck kingsideAttack middlegame sacrifice short,https://lichess.org/jBHyohvL#39,
0H8Lp,r5k1/pp3pp1/1q3n1p/2bp1B2/N7/3QrP2/PP4PP/R3R1K1 w - - 0 19,a4b6 e3e1,1624,82,88,2924,doubleCheck kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/b3VkivYN#37,English_Opening English_Opening_Agincourt_Defense
0JqeT,2r4k/pp3Qp1/6Pp/1q6/2r1p3/2P1P3/1P3P2/1KR4R b - - 4 31,c4c7 h1h6 g7h6 g6g7 h8h7 g7g8q,1647,86,58,40,advancedPawn doubleCheck endgame long mate mateIn3 promotion sacrifice,https://lichess.org/R1PiKA3Z/black#62,
0Kq6u,r4rk1/ppp2Rp1/7p/4n3/2B5/3Q4/PqP3PP/5R1K b - - 0 17,e5d3 f7f8 g8h7 c4d3,1679,76,89,94,crushing doubleCheck intermezzo middlegame short,https://lichess.org/tjkYXHjn/black#34,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_Teichmann_Variation
0Nm9S,8/p1Q3pk/1p3p2/8/1P1Pp3/P3Pq1b/2P2PrB/2R3RK w - - 8 32,c7f4 g2g1 h1g1 f3g2,1621,76,87,137,attraction doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/FyyUSMB5#63,
0Q99q,6k1/5p1p/4pBp1/pB5Q/P2Pq3/4r3/2r3RP/5R1K w - - 4 33,f1g1 c2g2 h5e5 g2g1,1637,75,94,1490,crushing doubleCheck middlegame short,https://lichess.org/rfcdIWSE#65,
0RwUd,3r2k1/1R4p1/p4p1p/P1Qb4/3Pr3/2B3P1/P4P2/1R4Kq w - - 1 34,g1h1 e4h4 h1g1 h4h1,1672,74,90,682,doubleCheck master mate mateIn2 middlegame short,https://lichess.org/qMOnp1F2#67,
0VJIv,r7/pp4Pk/3p3P/3N4/2Pnp1b1/5rq1/PP1Q2R1/3K3R w - - 6 33,g2g3 f3f1,1640,80,80,378,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/b6rp8EZo#65,
0ZYfX,2rr3k/4b1pB/4bp1p/4p3/2P1N2P/qP6/P1Q2PP1/R5K1 b - - 0 26,h8h7 e4f6 h7h8 c2h7,1629,75,81,314,doubleCheck mate mateIn2 middlegame short,https://lichess.org/IVgJOVeO/black#52,
0aDX3,5r2/1pq4k/2p3p1/p2p1b1n/3B4/P1N4P/1PPQ1PPb/3RR1K1 w - - 6 23,g1f1 h5g3 f2g3 f5d3,1625,75,89,529,doubleCheck mate mateIn2 middlegame sacrifice short,https://lichess.org/KnmXd5DF#45,
0bcO8,r1bqk1nr/1pp2ppp/p1n1p3/1N2N3/Qb2P3/2pP4/P4PPP/R1B1KB1R b KQkq - 3 9,c6e5 b5c7 e8f8 a4b4,1686,75,95,486,advantage doubleCheck opening short,https://lichess.org/MWI1jJ1K/black#18,French_Defense French_Defense_Two_Knights_Variation
0cV8k,r6r/3kbpp1/2b1p3/p2pP3/P4P2/2P2NpR/1P1N1qP1/R1BQ3K w - - 0 22,d2e4 h8h3 g2h3 g3g2 h1h2 g2g1q,1696,75,95,3640,advancedPawn doubleCheck kingsideAttack long mate mateIn3 middlegame promotion,https://lichess.org/3XLuTQWB#43,
0cfpV,2kr1b1r/ppB2pp1/4pnq1/3P4/4P2p/2N1N2b/PP1Q1PP1/R4RK1 b - - 0 19,c8c7 c3b5 c7d7 d5e6 d7e8 b5c7,1678,74,91,2564,advantage doubleCheck long middlegame,https://lichess.org/pO4wYysf/black#38,
0d38X,r4rk1/6pp/p1n1N1n1/6B1/3Pp3/1BP2PpP/P4q1N/R2Q3K w - - 0 23,h2g4 g3g2 h1h2 g2g1q,1666,104,84,38,advancedPawn doubleCheck kingsideAttack master mate mateIn2 middlegame promotion short,https://lichess.org/MkEkLWu7#45,
0erAU,6k1/p4Npp/2n5/2q5/PR3bP1/KQ1p3P/4rP2/8 b - - 1 32,c6b4 f7h6 g8f8 b3f7,1643,75,93,13874,doubleCheck endgame mate mateIn2 short,https://lichess.org/XM6QzcKj/black#64,
0gIvv,r1b5/5kp1/p3qbr1/1p1R4/4p3/1Q6/P4PPP/3R2K1 b - - 1 25,e6g4 d5d7 f7e8 b3f7,1645,77,87,1126,doubleCheck mate mateIn2 middlegame short,https://lichess.org/xm12aAnV/black#50,
0jTtU,3r3k/1pr4q/pQ3p1P/5bp1/5b2/1BP1p3/PP6/K3R2R b - - 7 40,c7d7 b6f6 h7g7 h6g7,1608,170,43,24,advancedPawn doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/YscGL6lQ/black#80,
0px3D,7k/5N1p/p3p1PB/2p5/5P2/5R1K/1rq5/3r2Q1 b - - 2 41,h8g8 g6h7 g8f7 g1g7 f7e8 h7h8q,1639,75,96,11659,advancedPawn doubleCheck long mate mateIn3 middlegame promotion sacrifice,https://lichess.org/APoTDfiR/black#82,
0riA6,1r1k3r/6Rp/5p2/pn6/3PBP2/b2P4/PP1RNP1P/1K6 w - - 1 29,b2a3 b5a3 b1a1 b8b1,1623,75,86,1354,doubleCheck mate mateIn2 middlegame queensideAttack short,https://lichess.org/cWzaWmCh#57,
0vV20,5rk1/pp5p/2b2BN1/2b5/3p4/6Q1/Pq3PP1/4R1K1 b - - 0 24,f8f6 g6e7 g8f7 g3g8,1615,75,98,4325,doubleCheck mate mateIn2 middlegame short,https://lichess.org/xGeS5WFH/black#48,
0w5MO,r2r4/p4pkp/5Np1/4Qn2/8/qP6/P4PPK/2R2R2 b - - 5 23,a3d6 f6e8 g7g8 e8d6,1604,75,96,11998,crushing doubleCheck fork middlegame short,https://lichess.org/dboYarp6/black#46,
0xSTm,r1b2rk1/1p1p2pp/p2q1p2/2bN4/2PnPR1B/3B4/PP4PP/1R1Q2K1 w - - 1 17,f4f1 d4f3 g1h1 d6h2,1633,76,85,156,doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/n93D7UGr#33,Benoni_Defense Benoni_Defense_Old_Benoni
0yUC4,1r3rk1/5ppb/p3p2p/3p3P/2pB2B1/2P3R1/P5PK/8 b - - 7 37,b8b2 g4e6 g7g6 h5g6 f7e6 g6h7 g8h7 g3g7,1669,76,94,3478,advancedPawn advantage attraction doubleCheck endgame veryLong,https://lichess.org/rmnulvd3/black#74,
0z108,4rr1k/ppqn1ppB/2p1b1Np/3p4/3P1Nn1/4P1P1/PPQ2RPP/R5K1 b - - 10 19,f7g6 f4g6 h8h7 g6f8 h7h8 c2h7,1677,74,72,167,doubleCheck fork long mate mateIn3 middlegame,https://lichess.org/6nQLz6oG/black#38,
14Zwj,3q1rk1/4b1pp/3pn3/1ppN1p2/4P3/1B1P2Q1/1PP3PP/6K1 b - - 1 27,e6d4 d5e7 g8h8 e7g6 h7g6 g3h3 d8h4 h3h4,1647,77,95,19069,doubleCheck kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/CWIlsNaG/black#54,
150kr,r4bnr/ppp4p/2np4/6k1/3PPB2/8/PPP3PP/RN3RK1 b - - 0 11,g5f6 f4e5 f6g6 e5h8,1619,75,96,22799,crushing doubleCheck middlegame short skewer,https://lichess.org/MP9Yp4Im/black#22,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
192cL,r1b2b1r/pp4p1/1npqNnkp/8/2BP4/3Q4/PPP2PPP/R1B1R1K1 b - - 2 13,g6f7 e6g5,1615,75,95,10283,doubleCheck master mate mateIn1 oneMove opening,https://lichess.org/483hkKOA/black#26,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
