PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0Inzg,6rk/1Q4pp/5nrq/p4p2/1b1BpP2/4P1PP/PP1N3K/3R2R1 w - - 14 33,d2c4 f6g4 h2g2 h6h3 g2h3 g6h6 h3g2 h6h2 g2f1 h2f2,1976,78,88,1145,attraction mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/93uUcZ7r#65,
0JhHh,3RQ3/5pk1/5pp1/p6p/P7/1Br3KP/5PP1/6q1 w - - 8 35,f2f3 h5h4 g3h4 g1f2 g2g3 g6g5 h4h5 f2f3 g3g4 f3h3,1912,78,88,1620,attraction endgame mate mateIn5 veryLong,https://lichess.org/nt9DcRmB#69,
0M5Ln,2rk2r1/1R3p2/R1n1p3/3pP3/Q1pP1q1p/2P1nN1P/5BP1/6K1 w - - 8 27,a6c6 g8g2 g1h1 g2h2 f3h2 f4e4 h2f3 e4f3 h1g1 f3g2,1963,75,96,4411,fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/2HCIEqX3#53,
0TDcA,3rr1k1/1b3p2/5P1p/1p2qNp1/p1p1p3/P3QP1B/1P5P/6RK b - - 1 34,e4f3 g1g5 g8f8 g5g8 f8g8 e3g1 e5g3 g1g3 g8h8 g3g7,1977,101,100,38,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/eVLvhL8D/black#68,
0zuzr,5rk1/pR3ppp/5q2/2p2P2/2QbB3/r7/5PPP/5RK1 b - - 5 23,f6h4 c4f7 f8f7 b7b8 h4d8 b8d8 f7f8 e4d5 g8h8 d8f8,1954,75,92,5344,backRankMate deflection mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/535TWoZO/black#46,
17UgR,8/2r2qk1/RQ3n1p/4p1p1/3pP3/B4P1P/6P1/7K w - - 8 36,a3d6 c7c1 h1h2 f6g4 h3g4 f7f4 g2g3 f4d2 h2h3 c1h1,1952,75,95,2152,clearance endgame mate mateIn5 sacrifice veryLong,https://lichess.org/OibP6Zlf#71,
1OFoT,rnb2rk1/1pppRppp/1p6/7Q/5B2/8/PPq3PP/5R1K b - - 1 16,c2d3 h5f7 f8f7 e7e8 f7f8 e8f8 g8f8 f4d6 f8g8 f1f8,1948,101,36,21,attraction doubleCheck fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/BPB2OPmO/black#32,Kings_Gambit_Accepted Kings_Gambit_Accepted_Schallopp_Defense
1PeJy,Q7/p1q2pk1/3Np2p/p3P1n1/3P1RK1/6P1/7r/8 b - - 1 33,c7c2 d6e8 g7g6 f4f6 g6h7 f6f7 g5f7 e8f6 h7g6 a8g8,1992,76,93,2173,deflection endgame mate mateIn5 sacrifice veryLong,https://lichess.org/2Hm4GmfW/black#66,
1R0lf,8/5pp1/1bR1p1k1/4P1N1/2p2PK1/1r1p4/6P1/8 b - - 1 36,d3d2 f4f5 g6h6 g5f7 h6h7 f7g5 h7h8 c6c8 b6d8 c8d8,1976,75,92,1469,deflection endgame exposedKing master mate mateIn5 pin veryLong,https://lichess.org/bqVIFTDz/black#72,
1SBIw,2k4r/p1q2pp1/2pbp3/6p1/P1BP4/2P2Q1r/5P2/1RB2RK1 w - - 0 24,f3e4 d6h2 g1g2 h3g3 f2g3 c7g3 g2h1 h2g1 e4h7 h8h7,1968,75,94,6781,discoveredAttack kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/luf5GBry#47,
1UjTV,7Q/R7/R5p1/1p1p2kp/6r1/2P2nP1/5PK1/6q1 w - - 11 41,g2f3 g1h1 f3e2 g4e4 e2d2 h1e1 d2c2 e4e2 c2b3 e1b1 b3a3 e2a2,1984,76,92,2185,endgame mate mateIn5 veryLong,https://lichess.org/W0EpfCkY#81,
1fetJ,1r4kb/p2QBp1p/2p3pP/3pP1N1/3P4/3R3R/1rPK1PP1/5q2 w - - 3 24,h3f3 b2c2 d2c2 f1b1 c2d2 b8b2 d2e3 b1c1 d3d2 c1d2,1945,77,94,3809,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/rlGhZdut#47,
1rnaJ,8/R5k1/6P1/2p2K2/2r2P2/8/3p4/8 b - - 3 52,g7f8 g6g7 f8g8 f5g6 c4a4 a7a4 d2d1q a4a8 d1d8 a8d8,1989,75,94,14840,advancedPawn endgame exposedKing master mate mateIn5 rookEndgame veryLong,https://lichess.org/1OWZFlOn/black#104,
1zVvF,r1bqk1nB/pp5p/4p1p1/5pP1/2pN1P1Q/bP1Pp3/P1P4P/R3KB1R w KQq - 0 14,h4h7 d8a5 b3b4 a5b4 c2c3 b4c3 e1e2 c3d2 e2f3 d2f2,1931,75,86,180,exposedKing fork mate mateIn5 middlegame veryLong,https://lichess.org/zNFWrMh7#27,Bird_Opening Bird_Opening_Other_variations
21P0N,6k1/ppbnrp1b/2p4P/3p2QN/1P1P4/P1Pq1P2/5K2/7R b - - 1 32,g8f8 g5g7 f8e8 g7h8 h7g8 h8g8 d7f8 h5f6 e8d8 g8f8 e7e8 f8e8,1939,86,83,78,deflection mate mateIn5 middlegame veryLong,https://lichess.org/wWkavkwa/black#64,
23khH,2k3rr/pbp2p2/1p1p1b2/3P4/P3PBp1/3B1n2/1PP2PP1/R2QR1K1 w - - 1 21,g2f3 g4f3 f4g3 g8g3 f2g3 f6d4 e1e3 d4e3 g1f1 h8h1,1944,74,95,13859,discoveredAttack kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/hvqZyuBT#41,
24WWr,r2q1rk1/pb2b1pp/2n1pp2/1p1pP1P1/2p2B1P/2P1P3/PPBN1P2/R2QK2R b KQ - 0 14,f6e5 c2h7 g8h7 d1h5 h7g8 g5g6 f8f4 h5h7 g8f8 h7h8,1907,96,93,143657,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/rVznCuY1/black#28,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
2B9EZ,7k/1p1n1prp/4p2Q/1P1pP1PN/p1r5/7R/P4qP1/1R5K b - - 6 31,g7g6 h6h7 h8h7 h5f6 h7g7 h3h7 g7f8 h7h8 g6g8 h8g8 f8e7 g8e8,1924,75,92,3205,attraction doubleCheck hookMate kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/kWYipqqk/black#62,
2Fe4k,r1bk2nr/ppp2Q1p/3p4/2b1P1B1/2B1P2q/8/PPP4P/RN3K1R b - - 2 13,h4g5 f7f8 d8d7 e5e6 d7c6 f8e8 c8d7 e8d7 c6b6 d7b5,1937,77,89,185,mate mateIn5 middlegame veryLong,https://lichess.org/XKFSJOK1/black#26,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
2GMx7,1r4k1/1b3Np1/6Qp/2p4B/5q2/4p3/6PP/6RK w - - 6 34,g6e6 b7g2 g1g2 b8b1 g2g1 b1g1 h1g1 f4f2 g1h1 f2f1,1936,74,96,11395,attraction clearance mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/tdve012N#67,
2LfT4,7r/kppNq1r1/1p1pn3/PQ6/1P1PP3/2P3P1/5P2/R5K1 b - - 0 32,e7d7 a5b6 a7b8 a1a8 b8a8 b5a5 a8b8 a5a7 b8c8 a7a8,1946,76,94,13049,attraction doubleCheck endgame mate mateIn5 sacrifice veryLong,https://lichess.org/jFJtAufg/black#64,
2QOON,5rk1/ppR2ppp/7r/BP5q/3Pp1n1/P3PbPP/Q4P2/4RBK1 b - - 0 25,h5h3 a2f7 f8f7 c7c8 f7f8 f1c4 h6e6 c4e6 g8h8 c8f8,1955,76,92,5780,backRankMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/egEC8o40/black#50,
2VoHV,2Q5/5Bpk/p2q3p/1p6/3p1n2/P2P1P1P/1P2rPK1/7R w - - 1 27,g2f1 e2e1 f1e1 d6e5 e1d1 e5e2 d1c1 f4d3 c1b1 e2b2,1975,76,65,149,attraction endgame mate mateIn5 sacrifice veryLong,https://lichess.org/hc7zR4DZ#53,
2iYzE,4r1k1/ppp2ppp/8/2Q5/2B1q3/N1P1n3/PP1r3P/K3R1R1 w - - 16 24,c5g5 e3c2 a3c2 e4e1 g1e1 e8e1 c2e1 d2d1 g5c1 d1c1,1911,74,95,19073,backRankMate discoveredAttack fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/IdYZrm7e#47,
37H0d,1R3rk1/p4ppp/8/3p1b2/8/2b1P1Q1/4q1PP/1R4K1 b - - 1 27,c3f6 b8f8 g8f8 g3d6 f8e8 b1b8 f5c8 b8c8 f6d8 d6d8,1993,77,88,1332,attraction mate mateIn5 middlegame veryLong,https://lichess.org/qFolgMQq/black#54,
38YBN,r1b4r/p3b1p1/5pBp/2p2P2/4k3/2pR2RP/PPP3P1/6K1 b - - 1 23,c3b2 g3e3 e4f4 g2g3 f4g5 h3h4 g5g4 e3e4 g4h3 g3g4 h3h4 g4g5 h4g5 d3g3,1914,75,97,277,attraction discoveredAttack fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/ZDsRPVA0/black#46,
39MtH,1k5r/1ppq4/4p3/1NbpPpp1/PP3P2/5Rp1/2PBQ1P1/R5K1 w - - 3 26,d2e3 h8h1 g1h1 d7h7 h1g1 h7h2 g1f1 h2h1 e3g1 h1g1,1923,75,92,2168,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/jyB2NfqT#51,
3FmTH,2nr2k1/p1q1rpp1/2p4p/1p2P3/2nPN3/5RQ1/P1B3PP/R5K1 b - - 0 29,d8d4 e4f6 g8h8 g3g7 h8g7 f3g3 d4g4 g3g4 g7h8 g4g8,1993,75,92,1231,arabianMate attraction kingsideAttack master mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/EEVk7NQm/black#58,
