PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
04RN4,3r1r2/2pkq1bp/Q1ppb1p1/4p1P1/2N1P2P/2P1B3/1P3P2/1K1R3R b - - 2 24,d8a8 c4b6 c7b6 a6b7 d7e8 b7a8,1903,74,86,241,advantage interference long middlegame sacrifice,https://lichess.org/YfW1YA4q/black#48,
04mms,3r2k1/p5pp/2R5/3n2N1/3P4/P7/r6P/4R1K1 b - - 0 29,a2a3 c6d6 d8a8 d6d5,1967,84,80,60,advantage endgame interference short,https://lichess.org/2TvYcITe/black#58,
0ATyq,r4rk1/1p3p2/pq4p1/6Q1/P1B3P1/2p5/2b2P1P/2R1R1K1 b - - 4 27,c2a4 e1e6 f7e6 g5g6 g8h8 g6h6,1967,83,80,40,crushing deflection interference long middlegame sacrifice,https://lichess.org/hpd4Zcql/black#54,
0BmTF,5rk1/3p3p/2pP2B1/1r6/p2q1B1P/Pb4Q1/1P5K/2R5 b - - 0 42,d4f4 g6f7 g8f7 g3f4,1951,75,83,137,attraction crushing doubleCheck interference intermezzo middlegame short,https://lichess.org/uxQYhOjI/black#84,
0C50u,3rr1k1/pp2qp1p/1npR1bp1/8/4P3/1PN2NP1/P1P1QP1P/2KR4 w - - 0 19,d6d8 e7a3 c1d2 e8d8 d2e1 f6c3,1936,76,96,8564,crushing interference intermezzo long middlegame queensideAttack,https://lichess.org/rHqdlstz#37,Pirc_Defense Pirc_Defense_Other_variations
0KLkD,r1bqkb1r/pp1n2pp/2n1p3/3pP1pQ/3P4/8/PPB2PPP/RNB1K2R b KQkq - 1 10,g7g6 c2g6 h7g6 h5g6 e8e7 c1g5,1994,74,94,14237,crushing exposedKing interference long opening,https://lichess.org/M3u5LxJx/black#20,Sicilian_Defense Sicilian_Defense_Old_Sicilian
0LqbZ,7r/r2kpQ1p/q2p2n1/2n2RP1/1pNN4/1P6/P1P1P3/1K1R4 w - - 6 32,e2e4 a6a2 b1c1 a2a1 c1d2 a1d4,1958,74,92,235,advantage interference long middlegame queensideAttack,https://lichess.org/Kkme74ax#63,
0Mbgh,4r3/1pp3p1/p3p1k1/8/3pR3/5r2/PPP1KP2/7R b - - 0 33,e8f8 e4g4 g6f7 e2f3,1930,74,88,762,crushing endgame interference rookEndgame short,https://lichess.org/5xXwG4lP/black#66,
0Qt5o,3rr1k1/pb3q2/1pn5/2p2B2/P1Ppp3/3P3Q/1P5K/R2R4 b - - 1 35,c6e5 d1g1 g8f8 h3h8 f8e7 h8e5,1993,76,92,598,advantage exposedKing interference kingsideAttack long master middlegame,https://lichess.org/LYxVNssU/black#70,
0SC89,8/3b1pk1/2p3q1/3p3p/3P3P/2P1NQb1/8/5RK1 w - - 0 34,e3f5 d7f5 f3f5 g3f2 g1f2 g6f5,1918,75,95,13918,attraction crushing doubleCheck endgame exposedKing interference intermezzo long master,https://lichess.org/qeV5j637#67,
