PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
08ZuN,r1bqkb1r/pp1n1ppp/2p1pn2/6N1/2BP4/8/PPP1QPPP/R1B1K1NR b KQkq - 5 7,f8e7 g5f7 d8a5 c1d2,1919,77,93,2389,attackingF2F7 crushing opening short,https://lichess.org/eZJjnsKe/black#14,Caro-Kann_Defense Caro-Kann_Defense_Main_Line
0AEes,r3r1k1/pb2qpb1/1pp4p/3p2p1/1P1Pn3/PN2PBP1/2QN1PP1/2R1K2R w K - 7 19,f3g4 e4f2 e1g1 f2g4,1984,82,79,108,attackingF2F7 crushing middlegame short,https://lichess.org/9NqWNW4b#37,Queens_Pawn_Game Queens_Pawn_Game_Torre_Attack
0APqD,3rk1nr/2Qp1pbp/4p1p1/2p3N1/B3P3/2q5/P4PPP/R4RK1 b k - 5 20,g7h6 g5f7 e8f7 c7d8,1915,79,88,1613,advantage attackingF2F7 deflection fork middlegame short,https://lichess.org/VjREqEdz/black#40,
0EMXo,r1bqk2r/pppnppbp/2n3p1/4P1N1/2B5/8/PPP1QPPP/RNB1K2R b KQkq - 2 8,c6e5 c4f7 e5f7 g5e6 d7e5 e6d8,1957,75,86,788,advantage attackingF2F7 fork long opening sacrifice trappedPiece,https://lichess.org/QYkem5bR/black#16,Modern_Defense Modern_Defense_Other_variations
0HpEC,r1q2k1r/1b3pN1/pp3N2/2b1P1Qp/6n1/8/PP3PPP/3RKB1R w K - 0 20,f1e2 c5f2 e1f1 f2e3 e2g4 b7g2 f1e2 e3g5,1975,163,43,25,attackingF2F7 crushing middlegame veryLong,https://lichess.org/Z0xcGDxT#39,
0INYG,r1b1k1nr/pp6/2nbpq2/3pN3/2pP2Q1/2P1PNB1/PP3PP1/R4RK1 b kq - 2 15,g8h6 g4h5 h6f7 h5f7 f6f7 e5f7 e8f7 g3d6,1962,76,93,523,advantage attackingF2F7 exposedKing middlegame veryLong,https://lichess.org/lECwjLQD/black#30,Queens_Pawn_Game Queens_Pawn_Game_London_System
0Q6Sc,r1b1k1n1/ppp1qpb1/3p4/4P3/2Bp1Qp1/3P2B1/PPP1KPP1/RN2R2r b q - 3 16,g7e5 f4f7 e7f7 c4f7 e8f7 e1h1,1910,76,88,321,advantage attackingF2F7 fork long middlegame,https://lichess.org/HszAMyfP/black#32,Italian_Game Italian_Game_Blackburne-Kostic_Gambit
0S1v4,r1bqk1nr/pppnppbp/3p2p1/6N1/2B1P3/2N5/PPPP1PPP/R1BQK2R b KQkq - 5 5,g8h6 c4f7 h6f7 g5e6 d7f6 e6d8,1919,74,86,439,advantage attackingF2F7 fork long opening sacrifice trappedPiece,https://lichess.org/3EHKt2vX/black#10,Modern_Defense Modern_Defense_Other_variations
0S3Zg,rnbqkb1r/ppp1pppp/3p1n2/8/2BP4/5N2/PPP1QPPP/RNB1K2R b KQkq - 0 5,b8d7 c4f7 e8f7 f3g5 f7e8 g5e6,1997,75,88,137,advantage attackingF2F7 attraction long opening sacrifice,https://lichess.org/EGXzhI95/black#10,Pirc_Defense Pirc_Defense_Other_variations
0T0wy,rn2kb1r/pQ1bqppp/5n2/2p5/2BPP3/5P2/PP4PP/R1B1K1NR b KQkq - 0 12,d7c6 b7c8 e7d8 c4f7 e8f7 c8d8,1905,78,95,16066,attackingF2F7 crushing deflection long middlegame pin,https://lichess.org/tAUK4XrD/black#24,Queens_Gambit_Declined Queens_Gambit_Declined_Exchange_Variation
0TRds,r1bqk3/1pp2p2/p2pnbrp/4p1pQ/P1B1P1N1/2PP3P/1P3PP1/R1B2RK1 b q - 3 14,e6g7 c4f7 e8f7 g4h6 f7e7 h5g6,1925,75,95,12005,attackingF2F7 attraction crushing deflection long middlegame,https://lichess.org/1ccE53R0/black#28,Four_Knights_Game Four_Knights_Game_Italian_Variation
0e2rs,5k2/pp3r1p/5BP1/3pPb2/3PpQ2/P1p1P1R1/P2q4/7K b - - 0 41,c3c2 f4h6 f8e8 g6f7,1948,97,79,52,advancedPawn attackingF2F7 crushing endgame master short,https://lichess.org/jRm10rMJ/black#82,
0gBCe,r2qkr2/ppp2p1p/2n1b3/2n5/1PPb4/P3Q3/R3PPPP/1NB1KBNR w Kq - 3 12,e3g5 d4f2 e1f2 c5e4 f2e1 e4g5,1929,79,86,87,attackingF2F7 attraction crushing fork long opening sacrifice,https://lichess.org/A04v2YYD#23,Indian_Defense Indian_Defense_Budapest_Defense
0gRqu,r1b1k2r/1p3ppp/1pp2q2/4p3/1PB1Pn2/1QP2N1P/P2R1PP1/5RK1 b kq - 5 18,f6g6 c4f7 g6f7 d2d8 e8e7 b3f7,1947,75,96,1351,advantage attackingF2F7 fork long middlegame sacrifice,https://lichess.org/sHaEL2BO/black#36,Italian_Game Italian_Game_Evans_Gambit
0sSMm,r3k2r/pp2qp2/2p5/2b1p1p1/4P3/1BP2QPb/PP3P2/R2R2K1 b kq - 3 21,a8d8 b3f7 e7f7 d1d8 e8d8 f3f7,1908,78,81,96,advantage attackingF2F7 deflection long middlegame,https://lichess.org/0QJBEUVv/black#42,
0u73F,r3k2r/p2n1p1p/1p1qp1p1/3P4/8/4PQ2/P1P3PP/R4RK1 b kq - 0 18,d6d5 f3f7 e8d8 a1d1 h8f8 f7f8 d7f8 d1d5,1993,76,86,188,attackingF2F7 crushing middlegame veryLong,https://lichess.org/9b0jzxZW/black#36,French_Defense French_Defense_Queens_Knight
0uphL,r2qkb1r/pp1n1ppp/2p1pn2/5bN1/2BP4/2P2Q2/PP3PPP/R1B1K1NR b KQkq - 2 8,f8d6 g5f7 e8f7 f3f5,1902,73,92,3597,advantage attackingF2F7 master opening pin short,https://lichess.org/tfNkOSJ1/black#16,Caro-Kann_Defense Caro-Kann_Defense_Main_Line
11JYy,r4rk1/p3p1bp/2pq2p1/3p1b2/3Pn3/2P2N2/PP2BPP1/R1BQK2R w KQ - 2 14,f3g5 e4f2 e1f2 f5c2 f2g1 c2d1,1934,77,91,1358,attackingF2F7 crushing discoveredAttack long middlegame sacrifice,https://lichess.org/wfLuYwbN#27,East_Indian_Defense East_Indian_Defense_Other_variations
15RV9,rnbqk1nr/pp1pppbp/6p1/6N1/2B1P3/8/PB3PPP/RN1QK2R b KQkq - 3 7,g7b2 c4f7 e8f8 g5e6 f8f7 e6d8,1922,95,86,57,advantage attackingF2F7 long opening,https://lichess.org/s7s6Rgp4/black#14,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
1LQiU,rnb1k2r/pp3Npp/1qp2n2/2b5/4p3/1B1P4/PPP2PPP/RNBQK2R w KQkq - 1 8,f7h8 c5f2 e1f1 c8g4 d1d2 e4e3 d2f2 e3f2,1966,75,95,1176,advancedPawn advantage attackingF2F7 middlegame veryLong,https://lichess.org/bfFj0tqT#15,Bishops_Opening Bishops_Opening_Berlin_Defense
1aVI9,rn2kb1r/pp2pppp/8/2p1p3/3qn1Q1/1B6/PPP2PPP/RNB2RK1 b kq - 1 8,e4f6 g4c8 d4d8 b3f7 e8f7 c8d8,1951,77,91,1797,attackingF2F7 crushing deflection long opening,https://lichess.org/jJCoXSBO/black#16,Sicilian_Defense Sicilian_Defense_Modern_Variations
1b2q7,r1bqkb1r/5p2/2np4/1N1Qp2p/4P3/1N6/PPP3PP/R4RK1 b kq - 1 14,d8d7 f1f7 d7f7 d5c6 f7d7 c6a8,1992,78,92,4900,advantage attackingF2F7 deflection fork long middlegame,https://lichess.org/Kw3k61eQ/black#28,Sicilian_Defense Sicilian_Defense_Open
1dBEk,r1bq1r2/pp4kp/3ppnp1/2n5/2PN4/P1N5/1P1Q1PPP/R3KB1R w KQ - 0 15,a1d1 f6e4 d2e3 e4f2,1918,77,91,1806,attackingF2F7 crushing master opening short,https://lichess.org/byiDXWcu#29,English_Opening English_Opening_Symmetrical_Variation
