PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
007en,rn3rk1/4pp1p/3p2pB/2q4P/3bP1b1/Pp2Q3/1P2B3/1K1R2NR w - - 0 20,e3d4 c5c2 b1a1 a8a3 b2a3 c2a2,1924,75,97,645,long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/jzE2yKAk#39,
00p93,1k1r1b1r/n1p3p1/p5p1/1pn1P3/P2B2Pq/2P2Q1P/1PB1K3/R6R b - - 0 24,c5e6 d4a7 b8a7 a4b5 d8d2 e2d2,1941,73,94,10969,crushing long middlegame pin queensideAttack,https://lichess.org/TAw4No8T/black#48,
0134q,k2r3r/ppq3pb/2p1Pp1p/8/1b1N2P1/3P3P/PB1N2Q1/2KR3R w - - 0 22,d2c4 c7f4 c1b1 d8d4 b2d4 f4d4,1924,81,88,33,advantage long middlegame queensideAttack,https://lichess.org/H2X51qia#43,
01o71,rn2k2r/p3bppp/2p1bn2/qp6/4P3/2N1B3/PPPQN1PP/1K1R1B1R w kq - 3 14,e2d4 f6e4 d2e1 e4c3,1977,80,81,396,advantage master opening queensideAttack short,https://lichess.org/wDYpcqk8#27,Lion_Defense Lion_Defense_Lions_Jaw
02I6H,r3k1nr/pp1b1ppp/2nB4/1B1N4/Q2P4/7P/Pq1NKP2/8 b kq - 1 15,e8c8 d5b6 a7b6 a4a8 c6b8 a8b8,1988,75,88,258,long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/e71xtyYm/black#30,English_Opening English_Opening_Caro-Kann_Defensive_System
059vO,1k1r3r/ppqn4/2pb4/4pp1p/1N4bP/1QP1B1P1/PP3PB1/R3K2R b KQ - 1 18,f5f4 b4a6 b8c8 a6c7,1908,76,88,129,crushing master middlegame pin queensideAttack short,https://lichess.org/NPeJF05s/black#36,Caro-Kann_Defense Caro-Kann_Defense_Bronstein-Larsen_Variation
06lTO,2k3rr/1ppqbp2/3np3/5p1b/3P3p/2P2N1P/Q3BPP1/1R3RKN b - - 3 23,d7c6 a2a8 c8d7 f3e5,1933,196,22,14,mate mateIn2 middlegame queensideAttack short,https://lichess.org/ynjKY5oV/black#46,
06xNZ,1k1rr3/2p1qpb1/p1p3pp/3n4/2R4P/4PP1B/PP1Q1P1B/1K5R w - - 0 21,c4c6 d5c3 d2c3 g7c3,1926,76,92,1386,advantage middlegame queensideAttack short,https://lichess.org/QW6O8R25#41,
09VSq,r4rk1/p1p2pn1/3p2pQ/3P3P/6P1/1pq2P2/P5B1/1K1R2NR w - - 0 21,h6d2 b3a2 b1a2 c3c4 a2a1 c4a4 d2a2 a4d1,1969,75,92,956,advancedPawn attraction crushing deflection middlegame queensideAttack veryLong,https://lichess.org/jeIZapx2#41,
0C50u,3rr1k1/pp2qp1p/1npR1bp1/8/4P3/1PN2NP1/P1P1QP1P/2KR4 w - - 0 19,d6d8 e7a3 c1d2 e8d8 d2e1 f6c3,1936,76,96,8564,crushing interference intermezzo long middlegame queensideAttack,https://lichess.org/rHqdlstz#37,Pirc_Defense Pirc_Defense_Other_variations
