PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00z6j,r3qrk1/p6p/1p2pbp1/3pn3/3Q2P1/P6R/1B3P2/1B4KR b - - 1 28,e5g4 d4g4 f6b2 h3h7,1949,77,28,62,advantage kingsideAttack master middlegame short,https://lichess.org/XsKxGTMs/black#56,
0116f,r3k1r1/2pq1p2/p2p1R2/4p1np/P1B1P1b1/2NPP3/2P3PP/R3Q1K1 w q - 1 19,h2h4 g5f3 g1f1 f3e1,1918,75,82,140,advantage kingsideAttack middlegame short,https://lichess.org/daJy5C0V#37,
015Vc,q4r1k/5pbp/2Np1np1/3P2B1/pQb5/5B2/P4PPP/4R1K1 b - - 1 23,c4d5 g5f6 d5c6 f6g7 h8g7 b4c3,1923,74,90,1675,attraction crushing kingsideAttack long master middlegame,https://lichess.org/FNbRfhVX/black#46,
017u3,r2qk2r/4bppp/p3bn2/1p2N3/5B2/2N5/PP3PPP/R2QR1K1 b kq - 1 19,e8g8 e5c6 d8e8 c6e7 e8e7 f4d6 e7d8 d6f8,1930,74,94,7126,advantage kingsideAttack opening skewer veryLong,https://lichess.org/zSJZUzqR/black#38,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
01qh2,r1b1r1k1/pp1p1Npp/2p2q2/2bn3Q/2B5/3P4/PPP2PPP/R1B2RK1 w - - 0 12,c4d5 f6f2 g1h1 f2f1,1905,76,95,14022,deflection kingsideAttack mate mateIn2 opening short,https://lichess.org/3VDxYtAy#23,Italian_Game Italian_Game_Giuoco_Pianissimo
02CfU,rnb2rk1/1p3pp1/pq2pb2/4p1p1/3NNP2/5Q2/PPP4P/2KR1B1R b - - 1 14,e5d4 h2h4 d4d3 e4f6,1981,229,33,4,crushing kingsideAttack middlegame short,https://lichess.org/RtQjCR9D/black#28,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
02SQK,1r2r1k1/3nbppp/p1q1p3/3pR2Q/3B4/3B4/PPP2PPP/R5K1 b - - 9 19,g7g6 h5h7 g8h7 e5h5 h7g8 h5h8,1954,75,93,9256,attraction kingsideAttack long mate mateIn3 middlegame pin sacrifice,https://lichess.org/cFnIZHq6/black#38,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
02czb,r4r1k/pp2nBp1/1b1N3p/6N1/7Q/2P3BP/P3qPPK/2n5 b - - 1 26,e2d2 h4h6 g7h6 g3e5,1947,75,87,379,kingsideAttack master mate mateIn2 middlegame sacrifice short,https://lichess.org/mIxQNZXK/black#52,
02jBE,r5k1/4ppb1/4qnp1/2p1B3/1pN5/1P1P1Q2/r1P2RPP/1R5K w - - 3 22,b1f1 f6g4 e5g7 g4f2,1962,75,85,179,crushing kingsideAttack middlegame short,https://lichess.org/EyUmkK4z#43,
02owE,1nkr1qnr/1pp5/p2b1p2/3N2p1/2B1P1p1/4BN2/PPP1QPP1/R3R1K1 w - - 0 15,f3d2 h8h1 g1h1 f8h6 h1g1 h6h2 g1f1 h2h1,1914,77,87,102,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/znnCpN8H#29,Philidor_Defense Philidor_Defense_Other_variations
02pAU,2r3k1/1p3p1p/pq3Bp1/3bPp2/3P3Q/6R1/Pr4PP/6RK b - - 3 27,b6b4 h4h7 g8h7 g3h3 h7g8 h3h8,1986,82,87,93,attraction kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/MxqJ2b1a/black#54,
