PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01sj4,2r2r2/2q2pk1/5npp/p1p1pN2/1pb1P2N/3PQ3/PP3PPP/5RK1 b - - 1 22,g6f5 h4f5 g7g8 e3g3 f6g4 g3g4 g8h8 g4g7,1924,75,89,121,mate mateIn4 middlegame veryLong,https://lichess.org/LwGILHs2/black#44,
02owE,1nkr1qnr/1pp5/p2b1p2/3N2p1/2B1P1p1/4BN2/PPP1QPP1/R3R1K1 w - - 0 15,f3d2 h8h1 g1h1 f8h6 h1g1 h6h2 g1f1 h2h1,1914,77,87,102,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/znnCpN8H#29,Philidor_Defense Philidor_Defense_Other_variations
04g7p,2r1NQ2/5p1k/4p1p1/3pB2p/1p1Pq3/4P1P1/5PKP/8 w - - 4 35,f2f3 c8c2 g2h3 e4f5 g3g4 f5f3 e5g3 f3g4,1909,74,90,1246,endgame mate mateIn4 veryLong,https://lichess.org/yVA5QqaU#69,
08RGa,6rk/2b2p1p/p1pq1p2/3p1Q2/1P1N3P/2P2N2/P3RPr1/4R1K1 w - - 0 24,g1f1 g2g1 f3g1 g8g1 f1g1 d6h2 g1f1 h2h1,1920,74,91,375,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/LXT4IaQZ#47,
09frX,3r4/4R1b1/1R2Bp2/7k/4P1pN/P1r5/2n2P1P/2B3K1 w - - 2 23,e7g7 d8d1 g1g2 c2e1 g2f1 e1f3 f1e2 d1e1,1962,75,90,3698,discoveredAttack hookMate mate mateIn4 middlegame veryLong,https://lichess.org/b8Twjxpo#45,
0HWft,K7/P1k5/6p1/5p2/5PpP/8/8/8 w - - 0 49,h4h5 g4g3 h5h6 g3g2 h6h7 g2g1q h7h8q g1g2,1947,76,97,133,advancedPawn endgame mate mateIn4 pawnEndgame promotion veryLong,https://lichess.org/O3OSPtWy#97,
0Hkvz,r1r5/4ppk1/3p2p1/1q4P1/1p2PQ2/1P3P2/P7/1K1R3R b - - 0 25,a8a2 h1h7 g7h7 f4f7 h7h8 d1h1 a2h2 h1h2,1934,74,93,477,attraction deflection endgame master mate mateIn4 sacrifice veryLong,https://lichess.org/Q6eH51lA/black#50,
0JYM9,2k3r1/7R/2pB4/2P5/7P/2KB1p2/r5n1/8 b - - 2 31,f3f2 d3f5 c8d8 d6c7 d8e8 f5d7 e8f8 c7d6,1977,75,97,469,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/uAgW0uTS/black#62,
0KzLJ,5q2/1Qp1k1p1/P2bp3/7p/2Pp4/6PP/1P3rBK/RN6 w - - 3 27,a6a7 d6g3 h2g1 f2f1 g2f1 f8f2 g1h1 f2f1,1943,77,91,1273,clearance deflection mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/JzPARLw1#53,
0O753,5b1r/p1Qr2p1/2Np4/3N1Pkq/6n1/4P2p/PPP3P1/R1B2RK1 w - - 3 22,c7d7 h3h2 g1h1 g4f2 f1f2 h5d1 f2f1 d1f1,1980,79,95,13048,advancedPawn clearance fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/WvFjPzea#43,
0QW0O,8/1Q6/1p1p2qk/3P3p/1P1P1ppP/8/5PPK/8 w - - 1 36,b7e7 g4g3 f2g3 f4g3 h2g1 g6b1 e7e1 b1e1,1941,74,91,1844,endgame mate mateIn4 queenEndgame veryLong,https://lichess.org/4g1vEwZ1#71,
0QydF,2k1r3/Qppq2p1/5n2/3p4/1b4P1/1PNP4/PK6/2R5 b - - 0 26,c7c6 a7a8 c8c7 c3b5 c7b6 a8a7 b6b5 a2a4,1930,81,92,1563,mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/xEDpOzvc/black#52,
0RRr7,4rrk1/bb1q1p2/p4pNp/7Q/2Bn4/3P4/PPP2PPP/R4RK1 w - - 0 19,h5h6 d4e2 g1h1 b7g2 h1g2 d7g4 g2h1 g4f3,1957,76,95,14491,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/CaKqBJS3#37,Scandinavian_Defense Scandinavian_Defense_Kloosterboer_Gambit
0S6rQ,4r2r/p1p2kp1/1p2p3/2b5/2P1QPq1/1P4P1/PB2R2P/R6K w - - 3 26,e4e5 g4f3 e2g2 h8h2 h1h2 e8h8 e5h5 f3h5,1994,80,94,14890,attraction kingsideAttack mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/GEux6BRi#51,
