PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00H87,6k1/2q1pp2/p5pB/2p4n/3pP1Q1/P2P3P/1r4P1/5RK1 b - - 1 30,c7g3 g4c8 g8h7 f1f7 h5g7 f7g7 h7h6 c8h8 h6g5 g7g6 g5g6 h8g8 g6f6 g8g3,1958,76,88,412,attraction crushing deflection endgame sacrifice skewer veryLong,https://lichess.org/hQEAqclb/black#60,
00RtC,r4k2/ppp3p1/3p3r/2q5/2NnP3/2Q2PBp/PP3R1P/5RK1 w - - 4 25,b2b4 d4e2 g1h1 c5f2 c3g7 f8g7,1943,82,86,54,advantage deflection discoveredAttack long middlegame pin,https://lichess.org/cgruxBCC#49,
00afi,3r2k1/1p5p/pbbqpr2/3PR3/P5p1/2B2N1P/1PQ2P1P/3R3K b - - 0 26,f6f3 e5g5 g8f8 c2h7 d6h2 h1h2 f3h3 h7h3,1988,77,98,591,crushing deflection middlegame veryLong,https://lichess.org/VcPyc8y8/black#52,
00eSU,5r2/p2R4/1p3pk1/PQ4p1/4p1q1/4P1P1/6PK/8 w - - 3 34,a5b6 f8h8 h2g1 g4g3,1996,77,88,171,crushing deflection endgame short,https://lichess.org/RCXs5UcQ#67,
00ziz,8/p1p2k1p/Pp5P/1PPP1K2/3P4/8/8/2b5 b - - 0 45,c1h6 d5d6 c7d6 c5b6,1998,75,91,711,bishopEndgame crushing deflection endgame short,https://lichess.org/wdStyvNQ/black#90,
01X5n,8/8/7p/p1r3p1/2PKpkP1/7P/4R3/8 b - - 2 40,c5e5 e2f2 f4g3 d4e5 g3f2 e5e4,1976,76,92,866,crushing deflection endgame long rookEndgame,https://lichess.org/WJVPHTRz/black#80,
01YvD,3rr1k1/p4p2/2BBb1p1/4b2p/4P1qP/6P1/P2Q1P2/3R1RK1 w - - 3 23,f2f3 g4g3 d2g2 e5d6 g2g3 d6g3 c6e8 d8e8,1927,143,82,27,advantage deflection middlegame veryLong,https://lichess.org/Mkc4QOBd#45,
01g9c,r4rk1/ppq3pp/8/3pn1B1/8/3B1N1b/PP2NKPb/2RQR3 w - - 0 19,c1c7 e5g4 f2f1 f8f3,1908,78,93,164,deflection mate mateIn2 middlegame pin short,https://lichess.org/3lzZihNd#37,
01qh2,r1b1r1k1/pp1p1Npp/2p2q2/2bn3Q/2B5/3P4/PPP2PPP/R1B2RK1 w - - 0 12,c4d5 f6f2 g1h1 f2f1,1905,76,95,14022,deflection kingsideAttack mate mateIn2 opening short,https://lichess.org/3VDxYtAy#23,Italian_Game Italian_Game_Giuoco_Pianissimo
02Chz,r3k2r/1p3pb1/p2p2p1/2pBpP2/4Pn1q/P1PP1Rp1/1P4P1/RNB1QK2 w kq - 6 23,c1f4 h4h1 f1e2 h1g2 f3f2 g3f2,1910,74,88,207,advancedPawn crushing deflection long middlegame,https://lichess.org/mueeSzX1#45,
02YSF,8/p5k1/2p1R1P1/3p4/3P4/r7/1r6/5RK1 b - - 5 32,b2c2 f1f7 g7h6 g6g7 h6h7 e6h6 h7h6 g7g8q,1962,75,87,470,advancedPawn crushing deflection discoveredAttack endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/qgP1xvdW/black#64,
02YjH,r2qkb1r/pQ2pppp/3p4/8/3n4/6PP/PP3P2/RN2R1K1 b kq - 0 14,d4c2 b7c6 d8d7 c6a8 d7d8 a8c6,1915,75,87,356,advantage deflection fork long middlegame,https://lichess.org/RRwmDsst/black#28,Sicilian_Defense Sicilian_Defense_Modern_Variations
02bsl,6rk/2R1R3/1p5p/3N2p1/8/3b4/Pr6/4K3 b - - 1 36,g8f8 d5f6 b2b1 e1d2 f8d8 e7e8 d8e8 d2d3 b1d1 d3c2 d1c1 c2c1 e8c8 c7c8,1991,164,76,24,crushing defensiveMove deflection endgame exposedKing quietMove sacrifice veryLong,https://lichess.org/Gel7SkZm/black#72,
02hwW,5r1k/2q3rp/p2Rp1p1/6Pn/1pB1P3/4QP2/PPP5/2K2R2 w - - 1 25,e3d3 h5f4 d3d4 e6e5 d4e5 c7c4,1967,75,86,315,advantage deflection long middlegame,https://lichess.org/WfaiHbXX#49,
02jzk,8/2R5/PB3p2/3Kp3/r1n3p1/2k5/8/8 b - - 0 50,g4g3 a6a7 c3b3 c7c4 a4c4 a7a8q,1922,75,89,697,advancedPawn crushing deflection endgame long pin promotion,https://lichess.org/8S5HlHad/black#100,
03FOB,8/8/2p1p1b1/p1P1Pp1k/Pp1PP1pP/6K1/8/3B4 w - - 1 45,d1b3 f5f4 g3f4 h5h4,1913,92,88,44,bishopEndgame crushing deflection endgame master masterVsMaster short,https://lichess.org/IMAyRzET#89,
05LeR,5r1k/bp6/p1p3p1/4p2p/7P/2PRNrP1/PP2RP2/6K1 w - - 1 29,d3d7 f3f2 e2f2 a7e3,1995,74,94,13696,capturingDefender crushing deflection endgame pin short,https://lichess.org/PbGdb8a3#57,
05qM5,4rk2/pq3p1p/8/3N4/3P4/1P1bPQP1/P4PKR/8 w - - 2 34,d5f6 d3f1 g2f1 b7f3,1927,79,83,40,advantage deflection endgame short,https://lichess.org/ImXiOfzR#67,
05vpY,8/8/6RP/2k5/1p2r3/4p3/4K3/8 b - - 0 60,c5d4 h6h7 e4h4 g6g4 h4g4 h7h8q,1936,78,92,2418,advancedPawn crushing deflection endgame long promotion rookEndgame,https://lichess.org/oUV2jqqz/black#120,
077Ow,8/8/7p/3k2p1/pp1P4/2r2N1P/2K3P1/2R5 w - - 2 46,c2b2 a4a3 b2b1 a3a2 b1a2 c3c1,1974,77,92,1361,advancedPawn crushing deflection endgame exposedKing long,https://lichess.org/TAEvTXXH#91,
07C2e,7k/p1q1KQ2/1p3Pp1/8/2P5/8/5P2/8 w - - 19 69,e7f8 c7d8 f7e8 d8f6,1913,75,93,277,crushing deflection endgame queenEndgame short,https://lichess.org/pHzM7dkv#137,
07MJy,3r1k2/p1q2pb1/2p3p1/5pQ1/2B1p3/6P1/P1P2PKP/1R6 b - - 7 29,a7a5 b1b7 f7f6 b7c7 f6g5 c7f7 f8e8 f7g7,1907,74,79,996,advantage deflection endgame master veryLong,https://lichess.org/vPMk8mP0/black#58,
07WU6,4k3/5p2/p2Qb1r1/1p2Pp2/3p1P1p/1q5P/3PN2K/2R5 b - - 7 41,b3d5 c1c8 e6c8 d6d5,1932,75,92,2582,crushing deflection endgame short,https://lichess.org/Q7GDSph9/black#82,
086bC,2r2rk1/3q1ppp/3p1b2/3P4/3B2n1/5R2/PPNQ2PP/R5K1 w - - 3 20,h2h3 c8c2 d2c2 f6d4,1903,74,84,375,advantage capturingDefender deflection master middlegame short,https://lichess.org/zhx71MAG#39,
08qdE,6k1/5ppp/p1pb3q/1p6/3P2P1/1BP1n1P1/PP1N1KQ1/R1B1r3 w - - 1 23,g2f3 h6h2 f2e1 d6g3 f3g3 h2g3,1974,74,96,7041,crushing deflection long middlegame sacrifice,https://lichess.org/gSLPtavy#45,
08yIb,2kr3r/ppp1n2p/2nb1p2/5bp1/4N2B/2PBPN2/PPK2PPP/R6R w - - 0 15,h4g3 d6g3 h2g3 d8d3 c2d3 h8d8 d3e2 f5e4,1991,74,88,996,advantage attraction deflection discoveredAttack middlegame pin sacrifice veryLong,https://lichess.org/F4HodCJS#29,Englund_Gambit Englund_Gambit_Other_variations
090vc,4r1k1/pR2B1p1/6p1/8/8/2bp4/P4PPP/3K4 w - - 6 31,b7a7 e8b8 d1c1 d3d2 c1c2 b8b2 c2c3 d2d1q,1979,75,86,503,advancedPawn crushing deflection endgame exposedKing promotion quietMove veryLong,https://lichess.org/fSOrxCLk#61,
09P2R,6k1/p3ppbp/1p3np1/8/3P4/1Qr1PN1P/P4PP1/2rR2K1 w - - 1 23,b3a4 b6b5 a4b5 c1d1,1989,74,94,9725,advantage deflection middlegame short,https://lichess.org/tbqYjc6Y#45,
09Pnl,2r1kr2/pQ2np2/3q3p/3p4/8/5P1P/6P1/1R2R2K b - - 1 34,d6c7 b7c7 c8c7 b1b8 e8d7 b8f8,1949,81,92,1509,advantage clearance deflection long middlegame skewer,https://lichess.org/HWeZvkYN/black#68,
09VSq,r4rk1/p1p2pn1/3p2pQ/3P3P/6P1/1pq2P2/P5B1/1K1R2NR w - - 0 21,h6d2 b3a2 b1a2 c3c4 a2a1 c4a4 d2a2 a4d1,1969,75,92,956,advancedPawn attraction crushing deflection middlegame queensideAttack veryLong,https://lichess.org/jeIZapx2#41,
09nfc,r1bq2k1/pppn2p1/4p1Qp/4P1b1/3P4/2PB4/P1P3PP/5RK1 b - - 0 15,d7f8 g6f7 g8h8 f7f8 d8f8 f1f8,1946,76,95,6637,deflection kingsideAttack long mate mateIn3 middlegame,https://lichess.org/d65b5kxY/black#30,Rat_Defense Rat_Defense_Antal_Defense
0APqD,3rk1nr/2Qp1pbp/4p1p1/2p3N1/B3P3/2q5/P4PPP/R4RK1 b k - 5 20,g7h6 g5f7 e8f7 c7d8,1915,79,88,1613,advantage attackingF2F7 deflection fork middlegame short,https://lichess.org/VjREqEdz/black#40,
0ATyq,r4rk1/1p3p2/pq4p1/6Q1/P1B3P1/2p5/2b2P1P/2R1R1K1 b - - 4 27,c2a4 e1e6 f7e6 g5g6 g8h8 g6h6,1967,83,80,40,crushing deflection interference long middlegame sacrifice,https://lichess.org/hpd4Zcql/black#54,
0AiY3,5n2/4rpp1/r1pNp1k1/2pp2P1/p6P/1P1P4/P1P3P1/R4RK1 b - - 2 28,e7d7 d6f7 d7f7 h4h5 g6h5 f1f7,1995,76,92,1522,crushing deflection endgame exposedKing long sacrifice,https://lichess.org/LEZwlstf/black#56,
0B070,2r3k1/1p4p1/4p2p/4P3/1p2R3/1P4K1/P2r2PP/R7 w - - 4 26,e4b4 c8c3 g3h4 d2g2,1919,74,92,5667,crushing deflection endgame master rookEndgame short,https://lichess.org/LuNkcS51#51,
0B9f6,2r2rk1/1Q3p1p/3p4/3B4/p2P1R1q/P3P2P/3n2PK/8 b - - 0 33,h4h5 d5f7 f8f7 b7c8,1919,76,92,1309,crushing deflection fork middlegame short,https://lichess.org/novtX3vr/black#66,
0C0vp,8/8/8/1K6/1P4r1/2k5/6p1/6R1 w - - 2 55,b5c5 g4g5 c5d6 c3b4,1978,77,94,12135,crushing deflection endgame master rookEndgame short,https://lichess.org/6LUcQNKK#109,
0CMKk,8/4R2P/1p6/8/4p1P1/pk4K1/5P2/7r w - - 3 49,g4g5 a3a2 e7a7 h1h7 a7h7 a2a1q,1909,72,95,14744,advancedPawn crushing deflection endgame long promotion rookEndgame,https://lichess.org/hwBR3VM9#97,
0Cb7u,6rk/5p2/4p3/3p1q2/3P1p1p/2P2PrP/4RQP1/6RK w - - 2 42,e2e5 g3h3 g2h3 f5h3 f2h2 h3f3 g1g2 h4h3 e5h5 f3h5 g2g8 h8g8,1934,76,92,2123,crushing deflection endgame sacrifice veryLong,https://lichess.org/4GsPFdAW#83,
0EJt0,8/P6R/6p1/8/8/3K1Pkp/2P5/r7 w - - 1 53,d3c4 h3h2 c4b5 a1a7 h7a7 h2h1q,1995,76,91,1942,advancedPawn crushing deflection endgame long promotion rookEndgame,https://lichess.org/Ys7AQP9Q#105,
0EUEK,6k1/5pb1/6p1/2qp2P1/8/pp1QP3/1Pn2P2/1KRR4 w - - 0 35,c1c2 b3c2 d3c2 a3a2 b1a2 c5c2,1982,82,88,94,advancedPawn crushing deflection endgame fork long master,https://lichess.org/rlwCX4Jx#69,
0F8Kw,rnbqkb1r/pppp1ppp/3n4/8/2BQ4/5N2/PPP2PPP/RNB2RK1 b kq - 2 6,d6c4 f1e1 f8e7 d4g7,1936,75,88,218,crushing deflection opening short,https://lichess.org/qBtdBPQa/black#12,Bishops_Opening Bishops_Opening_Urusov_Gambit
0FDcl,r1bq3r/p1p2k2/1p3bnp/3pP2Q/5B2/2P5/PP2RP1P/R4NK1 b - - 0 22,f6g7 e5e6 c8e6 e2e6 f7e6 h5g6 d8f6 a1e1 e6d7 g6g4,1964,75,87,255,advantage attraction deflection exposedKing fork middlegame pin veryLong,https://lichess.org/kBexmQ0W/black#44,
0FFYy,r1r5/p3R1pp/5pk1/8/4P3/4BN2/2qN1KPP/8 b - - 2 22,c8e8 f3h4 g6h5 e7g7 e8e7 g7e7,1932,76,93,3829,crushing deflection long middlegame,https://lichess.org/tnlZhQ9m/black#44,
0FQU8,8/p7/1p3k2/3p4/3PpK2/P7/1PP5/8 b - - 3 36,a7a6 c2c4 d5c4 f4e4 f6e6 d4d5,1939,76,99,202,crushing deflection endgame long pawnEndgame,https://lichess.org/HBZOkwGq/black#72,
0GO4T,r5R1/pppbk1Rp/3p3b/3P3B/2P1Pr2/2N5/PP6/2K5 b - - 8 24,h6g7 g8g7 e7f6 g7d7,1940,75,88,106,advantage deflection master middlegame short skewer,https://lichess.org/J3GG92WW/black#48,
0GT53,1k4r1/pp3p2/1b3p2/PQ1P3p/4p2P/6q1/2R2PP1/1R4K1 w - - 0 28,g1f1 g3g2 f1e1 g2g1 b5f1 b6a5,1997,75,74,99,crushing deflection endgame long,https://lichess.org/TGo7INkJ#55,
0Gq07,8/p1p2kp1/B7/3nP2P/3P4/P1pK2Bb/8/8 w - - 0 39,a6c4 h3f1 d3c2 f1c4,1925,77,98,456,crushing deflection endgame master short skewer,https://lichess.org/MubT7X1o#77,
0GqWR,2k5/1pp3p1/p3p2b/P3Pr2/1P1P1q1p/2P2N1P/5QP1/5RK1 w - - 6 29,f2h4 f4h4 f3h4 h6e3 g1h2 f5f1,1985,77,92,2179,clearance crushing deflection endgame kingsideAttack long,https://lichess.org/P3FQFV92#57,
0Hkvz,r1r5/4ppk1/3p2p1/1q4P1/1p2PQ2/1P3P2/P7/1K1R3R b - - 0 25,a8a2 h1h7 g7h7 f4f7 h7h8 d1h1 a2h2 h1h2,1934,74,93,477,attraction deflection endgame master mate mateIn4 sacrifice veryLong,https://lichess.org/Q6eH51lA/black#50,
0I254,Q7/p1pk1ppp/3r2n1/1B6/5P2/4q1P1/P1K4P/1R6 b - - 3 26,d7e6 a8e8 g6e7 b5c4 e6f5 e8f7,1999,76,91,2263,crushing deflection endgame exposedKing long,https://lichess.org/GxyhMnZj/black#52,
0Ij7R,5r2/pp4kp/2p1p3/8/2PqPp1Q/5PnP/PP5K/R5R1 w - - 0 31,b2b3 d4b2 g1g2 b2a1,1937,140,33,12,advantage deflection endgame short,https://lichess.org/xUh8L33i#61,
0IkO0,r7/1p1bkp2/p1p1pn2/3pQ3/2PN2r1/1P1B4/P7/1K6 b - - 2 33,a8g8 d4f5 e7d8 e5f6,1916,95,50,20,advantage deflection middlegame pin short,https://lichess.org/Jpeb35Eh/black#66,
0IroF,1r5q/3Q4/pk5p/1p1pp1p1/1Pb5/7P/2P2PP1/3R2K1 b - - 0 35,b8b7 d7d6 b6a7 d1a1 b7b6 d6c7 a7a8 c7b6,1989,75,88,777,crushing deflection endgame veryLong,https://lichess.org/i7zsyA5m/black#70,
0IvJq,rr4k1/4bppp/p1np4/2pQ2P1/q3PP1P/P3B3/1P2B3/1K4RR w - - 3 23,h4h5 b8b2 b1b2 a8b8 b2c1 a4a3,1905,207,33,19,advantage attraction deflection long middlegame queensideAttack sacrifice,https://lichess.org/x347XB7k#45,
0J2nD,8/8/1k6/pppp4/P2P1K2/1PP5/8/8 w - - 0 66,f4e5 c5c4 b3c4 b5a4,1988,78,91,3395,crushing deflection endgame pawnEndgame short,https://lichess.org/41PEW46M#131,
