PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
02MnG,8/8/7R/P2R2p1/7P/3p1P1K/5kr1/3b4 w - - 6 49,d5d3 g5g4 f3g4 d1g4,1991,75,92,460,endgame mate mateIn2 short xRayAttack,https://lichess.org/b8vMFrpL#97,
0Alp4,r4rk1/1p2q1pp/p4n2/4n3/2P1p1b1/1P4P1/P1N1QPBP/R3NRK1 w - - 2 18,f2f3 e4f3 e1f3 e5f3 g2f3 e7e2 f3e2 g4e2,1982,76,93,5072,advantage fork middlegame veryLong xRayAttack,https://lichess.org/skAKc8V7#35,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Classical_Variation
0Dhbz,8/3B4/3b1k2/5ppn/1p1p3p/1K1P1P1P/1P1B1P2/8 b - - 3 41,g5g4 f3g4 f5g4 d7g4,1982,76,87,1056,advantage endgame short xRayAttack,https://lichess.org/swMFuVX3/black#82,
0GEr9,r5k1/5pp1/1P1p3p/P2n4/2r5/8/5PPP/RR4K1 b - - 0 25,c4b4 b6b7 b4b7 b1b7,1957,78,92,1833,advancedPawn crushing endgame short xRayAttack,https://lichess.org/orIMYiIR/black#50,
0H0iH,1k4r1/1pp5/p2p4/3N4/2P1RPn1/5KPQ/q7/4R3 w - - 0 38,h3g2 g4h2 g2h2 a2h2 e4e8 g8e8,1927,74,85,134,advantage long middlegame xRayAttack,https://lichess.org/Z2z66fqS#75,
0KR02,8/kb4q1/pQ6/P1p1p3/1pP1P1B1/7P/1r6/4R2K b - - 5 37,a7b8 e1d1 g7c7 d1d8 c7d8 b6d8,1975,73,96,12261,crushing endgame exposedKing long pin quietMove xRayAttack,https://lichess.org/0dXy0Xsj/black#74,
0KbPu,6k1/1bp2ppp/p4n2/1pqPr3/8/1PNQ2PP/P1P2PB1/3R1K2 w - - 2 23,f2f4 e5e3 b3b4 c5c3 d3c3 e3c3,1946,75,87,160,crushing long middlegame xRayAttack,https://lichess.org/0HxK4qCy#45,
0NK7X,1r4k1/pp4b1/2b4p/2p4Q/P2pBq2/3P4/1PP2K2/R3R3 w - - 0 25,h5f3 f4h2 f3g2 b8f8 f2e2 h2g2 e4g2 c6g2,1965,75,97,130,advantage deflection exposedKing master middlegame veryLong xRayAttack,https://lichess.org/aEtGIwY4#49,
0RopZ,3r4/1k4p1/1p1rpp2/5n1p/1KPP1N1P/3R2P1/5P2/3R4 b - - 1 34,d6d4 f4e6 d4d3 e6d8 d3d8 d1d8,1923,77,89,499,crushing endgame fork long xRayAttack,https://lichess.org/DPhlCKIr/black#68,
0SKrd,4r3/1p2r3/pk4p1/2NpQ2p/P1nP1p1q/2P2P1P/1P2R1P1/2K1R3 w - - 0 31,e5d5 h4e1 e2e1 e7e1 c1c2 c4e3,1915,77,93,2464,crushing long middlegame queensideAttack xRayAttack,https://lichess.org/dn9BYgw2#61,
