PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
08ars,r3r1k1/5p2/pq1b3Q/1pn1P1N1/P1p5/7P/1P3PP1/n3R1K1 b - - 2 28,a8a7 h6h7 g8f8 h7h8 f8e7 e5d6,1993,82,39,46,advantage doubleCheck kingsideAttack long middlegame,https://lichess.org/YTli5uO7/black#56,
0BmTF,5rk1/3p3p/2pP2B1/1r6/p2q1B1P/Pb4Q1/1P5K/2R5 b - - 0 42,d4f4 g6f7 g8f7 g3f4,1951,75,83,137,attraction crushing doubleCheck interference intermezzo middlegame short,https://lichess.org/uxQYhOjI/black#84,
0DS6n,r3q1rk/pppb1p1p/3bnp2/7Q/2P1R3/2NB4/PP3PPP/4R1K1 b - - 5 17,e8f8 h5h7 h8h7 e4h4 h7g7 h4h7,1960,77,77,250,attraction doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/stqCjjxL/black#34,Indian_Defense Indian_Defense_Budapest_Defense
0Iie3,kr3B1Q/8/1p2p1r1/p2p1pP1/q1bP1P1p/P6P/1R6/1R4K1 b - - 1 39,c4d3 b2b6 b8d8 b6b8 d8b8 b1b8 a8b8 f8d6 b8a7 h8b8,1995,98,76,70,attraction crushing doubleCheck exposedKing middlegame queensideAttack sacrifice veryLong,https://lichess.org/vpi8BFfo/black#78,
0J2Pe,8/6pk/1R2p2p/3q4/5Q2/4PnPP/5P1K/8 w - - 7 42,h2g2 f3h4 g2f1 d5d1,1989,135,27,28,doubleCheck endgame mate mateIn2 short,https://lichess.org/nduIhktj#83,
0K6Dx,r4rk1/1p3ppp/p7/5R2/3Q4/6R1/PPPK1P1P/5q2 b - - 0 23,a8d8 g3g7 g8h8 g7g8 h8g8 f5g5,1955,77,92,2270,attraction doubleCheck endgame long mate mateIn3 sacrifice,https://lichess.org/jPXYhZ9R/black#46,
0KQZa,5rk1/p1p1p1b1/3p1pp1/2n5/6q1/1PN1Pn2/PBPPKP2/R2Q3R w - - 8 18,d1f1 f3d4 e2e1 d4c2,1914,74,94,9480,doubleCheck mate mateIn2 middlegame short,https://lichess.org/1kQG7IBU#35,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Other_variations
0Kk2O,r7/pp1R1Pk1/2n5/5p1R/8/PN6/qPP2P2/2K5 b - - 0 33,c6e5 f7f8q g7f8 h5h8,1927,82,91,144536,advancedPawn attraction doubleCheck endgame mate mateIn2 promotion short,https://lichess.org/raioHgCS/black#66,
0NXJ6,r2q1rk1/p4p1p/b4Np1/P4P2/2p1P3/2Qn3P/3R2P1/R5K1 b - - 1 29,g8g7 f6e8 g7h6 c3g7,1918,118,42,15,crushing doubleCheck middlegame short,https://lichess.org/FI97KuBw/black#58,
0Ql05,r3k2r/ppp2pp1/3p2b1/2bPp3/3n2P1/3P2q1/PPP2PB1/R1BQR1K1 w kq - 0 15,f2g3 d4e2 g1f1 e2g3,1970,77,96,547,doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/ohBif2MS#29,Vienna_Game Vienna_Game_Anderssen_Defense
0SC89,8/3b1pk1/2p3q1/3p3p/3P3P/2P1NQb1/8/5RK1 w - - 0 34,e3f5 d7f5 f3f5 g3f2 g1f2 g6f5,1918,75,95,13918,attraction crushing doubleCheck endgame exposedKing interference intermezzo long master,https://lichess.org/qeV5j637#67,
0SGKX,8/1N2k3/p2b2p1/3pn3/6P1/3p3P/P1Q4K/8 w - - 0 34,c2d1 e5g4 h2g1 d6h2 g1f1 g4e3,1969,76,87,76,advantage doubleCheck endgame long,https://lichess.org/PfiYoxbs#67,
0TXZZ,r5k1/p5pp/1p1p1p2/2p1nP1P/8/6Q1/2Pq2P1/2B1R1K1 b - - 2 30,d2c2 c1h6 g7g5 h5g6 c2f5 g6h7,1946,124,57,17,advancedPawn advantage doubleCheck enPassant endgame long pin,https://lichess.org/hI5ViX4C/black#60,
