PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01Dtr,b4rk1/2pn2p1/1p4q1/6N1/7Q/4B3/1P3PPP/3R2K1 w - - 6 27,d1d7 g6b1 e3c1 b1c1 d7d1 c1d1,712,103,95,1103,long mate mateIn3 middlegame,https://lichess.org/ZvCTnCI7#53,
06eXX,2rr2k1/p1q3pp/4Q3/3p4/1PnP1P2/2P5/P3RP1P/4R1K1 b - - 0 24,g8h8 e6e8 d8e8 e2e8 c8e8 e1e8,772,96,92,933,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/4M7zm488/black#48,
07ckQ,6k1/p3rp2/1p1p2b1/3P1qQ1/PP1B2p1/8/5PPK/2R5 b - - 1 32,f5g5 c1c8 e7e8 c8e8 g8h7 e8h8,721,88,76,170,endgame long mate mateIn3,https://lichess.org/iLeeyZKb/black#64,
083Fr,r4rk1/p4q2/6pQ/1p6/3P1B2/2P5/PP3PPP/R5K1 w - - 1 30,f4e5 f7f2 g1h1 f2f1 a1f1 f8f1,782,118,54,31,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/ydNbxscS#59,
09Ndi,8/4k3/pq2pr2/1p1pn1Q1/8/P7/1P3PPP/2R3K1 w - - 0 33,g5e5 b6f2 g1h1 f2f1 c1f1 f6f1,728,98,96,941,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/owXgbYEx#65,
0Bm5H,6k1/5ppp/4p3/2Nn4/2q5/5P2/1PQB2PP/r2N3K w - - 1 30,c2c4 a1d1 d2e1 d1e1 c4f1 e1f1,797,87,50,69,backRankMate endgame fork hangingPiece long mate mateIn3,https://lichess.org/4eOYxuCK#59,
0C63j,2r5/R4p1p/3RpB2/1p6/8/4PN2/5PPP/1k4K1 w - - 3 36,d6d2 c8c1 d2d1 c1d1 f3e1 d1e1,711,95,71,48,backRankMate endgame long mate mateIn3,https://lichess.org/xIfr0dT1#71,
0FKGU,5rk1/pp5p/6p1/2qpR3/8/3Q4/PPP2rPP/5RK1 w - - 0 22,f1f2 c5f2 g1h1 f2f1 d3f1 f8f1,767,89,85,46,backRankMate endgame long mate mateIn3,https://lichess.org/WrERVrVF#43,
0ISPE,r3k2r/pp3ppp/2B1p3/4qbB1/8/P4Q2/1PP2PP1/R6K b kq - 0 18,b7c6 f3c6 e8f8 c6a8 e5b8 a8b8,719,80,79,94,fork long mate mateIn3 middlegame,https://lichess.org/DmtyggFM/black#36,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
0IhiF,1k2r3/1p3ppp/P4r2/1P2q3/3p4/3B4/2bB2PP/3Q2KR w - - 0 29,d1c2 e5e1 d2e1 e8e1 d3f1 e1f1,781,87,100,197,long mate mateIn3 middlegame sacrifice,https://lichess.org/JOZuviuH#57,
0OEvb,1k1r1r2/1pp5/p7/2p3p1/8/1Q4Pp/PPN2b1P/3R1RK1 w - - 0 31,f1f2 d8d1 c2e1 d1e1 f2f1 e1f1,741,78,98,379,endgame hangingPiece long mate mateIn3,https://lichess.org/deOAYQF9#61,
0OMeS,5rk1/pp4pp/5q2/2p5/3P2n1/2P5/PP2QPPP/R5K1 w - - 0 22,e2g4 f6f2 g1h1 f2f1 a1f1 f8f1,703,89,90,226,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/EEOMUvG2#43,
0SgJu,2r3k1/q4ppp/1R2p3/3p4/3P1Q2/2r5/P5PP/5RK1 b - - 1 26,a7b6 f4f7 g8h8 f7f8 c8f8 f1f8,740,90,95,444,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/jzPkRfzN/black#52,
0TxMG,1R3r1k/p2n1ppp/2q1p3/3pP1Q1/8/8/P4PPP/1R4K1 b - - 0 21,f8b8 b1b8 d7b8 g5d8 c6e8 d8e8,797,84,46,45,backRankMate endgame fork long mate mateIn3,https://lichess.org/hHI9MPz8/black#42,
0Ubld,r1k2r2/ppp4p/5qp1/4R3/4P3/2Q5/P4PPP/3R2K1 w - - 3 23,d1c1 f6f2 g1h1 f2f1 c1f1 f8f1,731,88,92,539,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/KsNqZs6z#45,
0XWtf,8/6pk/3Q3p/5p2/4p3/5P2/r1q3PP/2R4K w - - 2 43,c1c2 a2a1 c2c1 a1c1 d6d1 c1d1,745,77,77,202,backRankMate endgame long mate mateIn3 queenRookEndgame,https://lichess.org/BkEnP6PZ#85,
0aRhK,3r2k1/5ppp/8/1P6/P1r5/4B3/4nPPP/2R1R1K1 w - - 3 28,e1e2 c4c1 e3c1 d8d1 e2e1 d1e1,727,80,98,341,backRankMate endgame fork long mate mateIn3,https://lichess.org/wwdBBJtH#55,
0ag36,k7/7R/pK4p1/6Pp/2b4P/P7/3p4/8 b - - 1 48,d2d1q h7h8 c4g8 h8g8 d1d8 g8d8,762,96,87,1014,endgame exposedKing long mate mateIn3,https://lichess.org/P1bSE0kn/black#96,
0cDoY,1k4nr/p1p3pp/Bp1r2q1/3bQp2/8/5P2/PPP3PP/R3R1K1 b - - 1 20,d5f3 e5e8 g6e8 e1e8 d6d8 e8d8,770,106,69,30,long mate mateIn3 middlegame queensideAttack,https://lichess.org/aGXEjVxt/black#40,
0exbz,2r5/4n1p1/p1r1Pk2/Qp1p1P2/3b3P/1N6/PPq5/K3R2R w - - 1 34,b3d4 c2c1 e1c1 c6c1 h1c1 c8c1,766,80,97,1389,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/mZ4YGL6z#67,
0ibRU,1nr3k1/5pp1/p2Rpb1p/1bP5/4B3/5P2/P4KPP/3R4 b - - 4 26,c8c5 d6d8 f6d8 d1d8 b5e8 d8e8,794,106,78,55,fork long mate mateIn3 middlegame sacrifice,https://lichess.org/0EtL2R3x/black#52,
0kBss,5r1k/p2Q2pp/2p4r/3p3q/3P4/4PpP1/PP3P1P/4R1RK w - - 5 24,h2h4 h5h4 g3h4 h6h4 d7h3 h4h3,753,88,88,728,endgame exposedKing kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/rylofKSr#47,
0lg17,5r2/q5rk/p5pp/2RN4/1p2Q3/1P6/P4PPP/2R3K1 w - - 1 33,c5c7 a7f2 g1h1 f2f1 c1f1 f8f1,794,82,96,552,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/rMqDLyDD#65,
0m8nf,5r1k/2Q1R2p/5np1/1q6/pp5P/5P2/PPP3P1/1K1R4 w - - 3 31,d1d8 b5f1 e7e1 f1e1 d8d1 e1d1,748,79,61,105,endgame long mate mateIn3 queensideAttack,https://lichess.org/FqpaE2vn#61,
0mjd3,2r2rk1/5Rpp/p3p3/2pq4/5Q2/4P1P1/P6P/5RK1 b - - 0 23,f8f7 f4f7 g8h8 f7f8 c8f8 f1f8,705,94,91,479,backRankMate endgame long mate mateIn3,https://lichess.org/DdIFw9pL/black#46,
0oscl,r1b1r1k1/p4ppp/2pQ4/6q1/2P1p3/2N5/4BPPP/3R2K1 b - - 5 22,e8e6 d6d8 g5d8 d1d8 e6e8 d8e8,789,108,61,74,backRankMate long mate mateIn3 middlegame,https://lichess.org/0edGQMEO/black#44,
0pUFh,4r1k1/pp3ppp/8/2Qr3q/4R3/2P5/P4PPP/5RK1 b - - 0 21,e8e4 c5c8 d5d8 c8d8 e4e8 d8e8,722,77,100,159,endgame long mate mateIn3,https://lichess.org/w5pJQqDm/black#42,
