PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
026gl,1k1nRb1r/ppp2ppp/3q4/6N1/2P3Br/3P4/PP3P2/R1BQ2K1 w - - 8 18,g5f7 d6h2 g1f1 f8c5,2188,86,89,800,clearance crushing middlegame short,https://lichess.org/Ds0F4TTy#35,Russian_Game Russian_Game_Other_variations
02E9M,r2qk2r/p1p2ppp/2pb1n2/3p4/2P2Qb1/1PN1P3/PB3PPP/R3KB1R w KQkq - 4 12,f4g5 h7h6 g5g7 h8h7 g7h7 f6h7,2177,77,93,5343,advantage clearance long master middlegame trappedPiece,https://lichess.org/a808BYGC#23,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
03r0J,4r1rk/2R1B1bp/2B3p1/8/p4P2/Pb5P/2K3P1/7R w - - 1 32,c2c1 e8c8 e7d6 c8c7 d6c7 g8c8,2111,78,91,2781,advantage clearance long middlegame pin,https://lichess.org/U2QnxfcG#63,
04BSu,8/3r1r1k/8/PP4pp/4R3/4P3/3p2PP/1R4K1 w - - 0 35,e4d4 d7d4 e3d4 f7c7 b1d1 c7c1 g1f2 c1d1,2135,76,82,64,clearance crushing endgame pin quietMove rookEndgame veryLong,https://lichess.org/0qSDoE0E#69,
04F5H,r2nqr1k/1pp4p/p4b2/2NB2p1/1P1Pp3/P3Pp1P/1Q3P1P/2R2RK1 w - - 2 24,d5b7 d8b7 c5b7 e8c8 g1h1 c8b7,2189,84,88,1175,advantage clearance long middlegame,https://lichess.org/2lps8HHD#47,
05Too,2r3k1/5pp1/4p2p/1p2P1b1/pP1PB3/P1q1P1P1/Q4K1P/3R4 w - - 3 36,d1d3 c3c1 d3d2 c8c3,2106,77,92,2453,advantage clearance endgame short,https://lichess.org/aphFXvrp#71,
05wr2,r1bqk3/2p1bp2/p1Pp4/3P3Q/PPB2p2/8/5PrP/R3K2R b KQq - 0 19,c8g4 h5h8 e7f8 e1f1 d8e7 a1e1 e7e1 f1e1,2122,75,91,116,advantage clearance middlegame pin veryLong,https://lichess.org/ux2jUTaC/black#38,
06M5a,2kr4/bpp3p1/p1q1ppp1/3r4/1Q1P2P1/1R1RP1BP/PPP2P2/2K5 w - - 10 24,d3c3 a7d4 b4d4 d5d4 e3d4 c6h1,2126,134,85,21,advantage clearance long middlegame queensideAttack,https://lichess.org/jJYc2vgW#47,
077ct,r2qr1k1/1p2bppp/p3b3/2ppP1N1/P2n4/2NPB1Q1/1PP3PP/R4RK1 b - - 7 15,d4c2 g5e6 f7e6 e3h6 g7g5 g3f2 g8h8 f2c2,2134,75,87,388,advantage clearance middlegame pin veryLong,https://lichess.org/MlR58udY/black#30,Sicilian_Defense Sicilian_Defense_Closed
08YTZ,rn1k3r/p1p2pp1/1p6/3PR3/3P2p1/2N5/PPQ1KPP1/q7 b - - 1 21,a1g1 c3b5 b8a6 c2c6 g1b1 c6a8,2111,78,87,72,advantage clearance long middlegame,https://lichess.org/8bjZCsBN/black#42,
0A1vf,r3k2r/pp2q1p1/8/2pp1b1p/2P1pPnP/P2B2Q1/1P1B2P1/2K1RR2 b kq - 0 21,d5c4 d3e4 f5e4 e1e4 e7e4 f1e1 e4e1 g3e1,2187,79,91,2710,advantage clearance middlegame pin sacrifice veryLong,https://lichess.org/9yddhcv0/black#42,
0BAMa,4r1k1/2Q4p/4q1p1/1p6/p1pB4/P1P1n3/1P4PP/5RK1 w - - 0 36,d4e3 e6e3 g1h1 e3f2 f1g1 e8e1,2173,76,93,1571,clearance crushing endgame long,https://lichess.org/FJ5mzUbS#71,
0BAXi,5r1k/1Q6/p2pB1pp/3Pp3/3pP3/3P2PP/PP4RK/5qb1 w - - 3 30,h2h1 g1f2 h1h2 f2g3 g2g3 f8f2 g3g2 f2g2,2181,76,93,3172,clearance discoveredAttack endgame exposedKing kingsideAttack mate mateIn4 sacrifice veryLong,https://lichess.org/Ktt7agOe#59,
0ChoD,r3r1k1/pp3p1p/2n3p1/5Q2/2pP4/2P5/PP2qP1P/1B1R2RK b - - 3 21,g8h8 f5f6 h8g8 b1g6 h7g6 g1g6 g8f8 d1g1,2144,81,100,84,clearance crushing defensiveMove discoveredAttack kingsideAttack middlegame pin veryLong,https://lichess.org/3OyeuuWf/black#42,
0Cr31,6rk/5rb1/Q6p/1p2pP1P/4P2P/3P3K/1R3R2/3q1B2 w - - 3 40,a6b5 g7f6 h3h2 f7g7 b5b6 f6h4,2156,115,67,17,clearance crushing long middlegame quietMove,https://lichess.org/jG4IOi6s#79,
0DIRr,3r3k/pb2b1pp/4pp2/2p5/2P1pPN1/1P1qP3/PB3QPP/4R1K1 w - - 2 25,f2e2 d3e2 e1e2 d8d1 g1f2 h7h5,2136,75,95,4582,advantage clearance kingsideAttack long middlegame,https://lichess.org/GSlIu3pZ#49,
0DQAL,5rk1/1Q4pp/p1p2B2/3p4/8/1P5P/P1q3P1/4R2K b - - 0 32,f8f6 b7c8 f6f8 c8e6 g8h8 e6f7 f8g8 e1e8 c2c1 h1h2 c1f4 f7f4,2175,95,91,31,clearance crushing endgame veryLong,https://lichess.org/3aSPUW24/black#64,
0EWXB,5r2/1ppb2pk/p2b1q1p/4rP2/1P6/P2B2N1/5PPP/2RQ1RK1 w - - 0 21,g3e4 e5e4 d3e4 f6e5 f1e1 e5h2,2146,76,85,130,advantage clearance kingsideAttack long master middlegame sacrifice,https://lichess.org/4glzn6FJ#41,
0Fhzo,r4rk1/pp4pp/2nq4/8/2b1B3/PP1p2P1/5P1P/R1BQR1K1 b - - 0 18,c4a6 d1h5 h7h6 e4d5 g8h7 e1e6 d6e6 d5e6,2148,77,89,158,clearance crushing kingsideAttack middlegame veryLong,https://lichess.org/exylBq0l/black#36,Zukertort_Opening Zukertort_Opening_Old_Indian_Attack
