PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
008lc,7k/pb1qn2n/1p2R2Q/2p2p2/2Pp4/3B4/PP3PrP/4RK2 b - - 1 27,g2g7 h6g7 h8g7 e6e7 d7e7 e1e7,2101,76,92,2048,attraction crushing exposedKing fork long middlegame,https://lichess.org/UdZXrVA5/black#54,
00IFk,r1b4r/ppk2ppp/2p5/3n2B1/2P5/6P1/P1P1B2P/2KR3R b - - 0 16,d5c3 g5f4 c7b6 c4c5 b6c5 f4e3,2122,75,87,125,attraction crushing long middlegame,https://lichess.org/aDBJY27j/black#32,Philidor_Defense Philidor_Defense_Lion_Variation
00Pms,r1b1kr2/p1p2pQp/1p2pP2/8/8/1P4P1/P2KNP1P/R1B4q b q - 0 17,c8a6 g7f8 e8f8 c1a3 f8e8 a1h1,2143,91,86,31,advantage attraction discoveredAttack long middlegame sacrifice,https://lichess.org/UXAS6vpF/black#34,French_Defense French_Defense_Other_variations
013U2,r1b2k2/p2pbP2/1pn3pr/1P5p/2B5/P1B3N1/2P3PP/1K2R3 b - - 0 23,c6d8 e1e7 f8e7 c3b4 d7d6 b4d6,2135,76,93,6317,attraction crushing exposedKing long middlegame sacrifice,https://lichess.org/5k5xgjEM/black#46,
019gx,1r6/6R1/3p4/1P1Rp3/K1r1P3/2k2P2/8/8 w - - 1 45,a4a5 c4a4 a5a4 b8a8 g7a7 a8a7,2106,83,84,245,attraction endgame long mate mateIn3 rookEndgame sacrifice,https://lichess.org/pCBDwbPH#89,
019wq,2r4r/pp2q1k1/2pp2p1/5pb1/2P2N2/1P4PP/P1Q3K1/3R1R2 b - - 0 26,g5f6 f4g6 g7g6 c2f5,2110,104,70,26,advantage attraction middlegame short,https://lichess.org/RS4zrmbv/black#52,
01Rge,2r1rn1k/1p5B/p7/6R1/3b1q2/2B5/PPQ3P1/2K4R w - - 1 28,c2d2 f4d2 c1d2 d4c3 b2c3 f8h7,2136,117,78,42,advantage attraction long middlegame pin,https://lichess.org/7DovSzOm#55,
01v4V,6k1/1p2rpp1/p2q1n1p/3P4/1P6/P1NQ3P/5PP1/R5K1 w - - 0 24,g1f1 d6h2 c3e2 e7e2 f1e2 h2e5,2196,77,87,93,advantage attraction endgame long sacrifice,https://lichess.org/FwLWMFO5#47,
02dlS,1r3rk1/2pqppb1/2p3pp/p3p1R1/3PN2Q/8/PPP2P2/2K4R b - - 1 19,f7f5 g5g6 d7d4 g6g7 g8g7 h4h6,2183,78,86,70,attraction crushing exposedKing kingsideAttack long middlegame,https://lichess.org/GZFDRuNJ/black#38,
02g0n,2r5/pp2k2p/4pQp1/8/2q5/2Pr2P1/P6P/3R1RK1 b - - 8 29,e7d6 f6f4 d6c5 f4c4 c5c4 f1f4 c4c3 d1c1 c3b2 c1c8,2117,82,85,45,advantage attraction endgame pin skewer veryLong,https://lichess.org/duGekynV/black#58,
03FQJ,r1b2rk1/ppq2ppp/4p3/3p4/2BB4/2P5/P1PQ1PPP/R4RK1 b - - 0 16,c7c4 d4g7 g8g7 d2g5 g7h8 g5f6,2189,83,87,200,advantage attraction kingsideAttack long middlegame sacrifice,https://lichess.org/kepSUgP0/black#32,Sicilian_Defense Sicilian_Defense_Flohr_Variation
03Iup,3R2k1/1rp2pp1/p1p1q1bp/8/4p3/P1B1Q3/1PP2PPP/6K1 b - - 0 22,g8h7 d8h8 h7h8 e3h6 h8g8 h6g7,2179,75,95,10247,attraction deflection endgame long master mate mateIn3 pin sacrifice,https://lichess.org/Nn0EHk3F/black#44,
03o0o,2r3k1/q3bpp1/3p3p/3Np2P/4P1P1/Pp1Q1P2/1P6/1K4R1 w - - 0 31,g1c1 c8c1 b1c1 e7g5,2168,78,72,87,attraction crushing endgame queensideAttack short,https://lichess.org/6fXcUgbJ#61,
04CUq,r3k1nr/pbp2p2/1pNbpq2/7p/3P2p1/3BPP2/PPQB2PP/R3K2R w KQkq - 3 14,e1g1 d6h2 g1h2 f6h4 h2g1 g4g3 f1e1 h4h2 g1f1 h2h1 f1e2 h1g2 e2d1 g2f3 d3e2 f3c6 c2c6 b7c6,2133,77,87,297,attraction crushing deflection kingsideAttack middlegame sacrifice veryLong,https://lichess.org/VlkBX6P1#27,Queens_Gambit_Accepted Queens_Gambit_Accepted_Normal_Variation
05DXA,3r1rk1/q3bppp/2p1p3/1p2B3/1n1P4/3B1P2/PPP2P1P/R5RK b - - 3 21,b4d3 g1g7 g8h8 g7g8 h8g8 a1g1 e7g5 g1g5,2174,76,91,3454,attraction doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/LxCZiFJa/black#42,
062e9,8/4R1pp/5pk1/1ppb4/5PPP/8/2r2B2/6K1 b - - 0 37,c5c4 f4f5 g6h6 f2e3 g7g5 f5g6 h6g6 h4h5,2120,73,93,162006,attraction discoveredAttack enPassant endgame mate mateIn4 veryLong,https://lichess.org/osvRxufn/black#74,
06cxL,8/4p1k1/5p2/4q1pp/2Q1P3/1P3PPK/P1R4P/3r4 w - - 0 34,c4c7 g5g4 f3g4 h5g4 h3g4 e5e4,2100,82,90,1194,attraction crushing endgame long master,https://lichess.org/OUqGlfQc#67,
07KSG,r1bq2k1/ppp1p3/4prpR/4N3/8/8/P1P1KPP1/Q4B2 b - - 2 18,d8f8 h6h8 g8h8 e5g6 h8g8 g6f8,2171,78,90,1017,advantage attraction exposedKing kingsideAttack long middlegame pin sacrifice,https://lichess.org/Z2JYqKGq/black#36,Modern_Defense Modern_Defense_Other_variations
07tfu,1k1r4/nP1r2p1/P2b3p/8/4p3/2N1B2P/5PP1/R5K1 b - - 4 31,d7c7 e3a7 b8a7 c3b5 a7b6 b5d6,2109,76,97,302,advantage attraction exposedKing fork long middlegame,https://lichess.org/ATsB1iNv/black#62,
