PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0fyAp,3R4/p4ppk/8/2Q4p/P1n5/6Pn/1B3P1P/1q1K4 w - - 2 37,d1e2 h3g1,2103,82,90,6613,endgame mate mateIn1 oneMove,https://lichess.org/a2QF7NM9#73,
0rCVH,3r1b2/p3ppr1/1k3n2/N1R5/1PN5/4P3/P4P1P/7K b - - 2 24,b6a6 b4b5,2126,84,92,962,mate mateIn1 middlegame oneMove,https://lichess.org/i2ycGjl0/black#48,
11aJX,6rk/pb4rp/1pq1p3/2p5/2N1N3/P1PP2n1/1P1BQR2/R5K1 w - - 0 30,e4g3 c6h1,2106,133,79,35,mate mateIn1 middlegame oneMove pin,https://lichess.org/c5eY6Oar#59,
16meG,1r3rk1/p3pp2/6B1/7R/2p2P2/4b1Q1/P3K1PP/q7 b - - 1 24,b8b2 g6c2,2104,78,95,4559,discoveredAttack mate mateIn1 middlegame oneMove,https://lichess.org/fBiCRfvn/black#48,
1Ptzx,1r3Nk1/pb4p1/5p2/2p1pB1p/5n2/2NP2P1/PPP1nP1P/R1B2RK1 w - - 1 23,c3e2 f4e2,2168,100,75,163,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/SOUcjJ8b#45,
1Rmb2,8/7p/R5b1/2pNp2k/2P1P2P/7K/p1r3P1/8 b - - 2 43,g6e4 g2g4,2172,77,91,5041,endgame mate mateIn1 oneMove,https://lichess.org/wm53meCZ/black#86,
1oTmX,2r5/Q7/2b1p1N1/prk5/2P3RP/1P2q3/P7/1K6 b - - 2 37,b5b6 a7e7,2124,78,90,4785,mate mateIn1 middlegame oneMove,https://lichess.org/ENJfMIqq/black#74,
2hDX8,r3r3/ppp2ppp/2nk4/1B6/4N1b1/3P1N2/PPP3PP/4RK2 b - - 4 16,d6d5 b5c4,2182,76,94,3358,mate mateIn1 middlegame oneMove,https://lichess.org/I0jQZk3b/black#32,Italian_Game Italian_Game_Giuoco_Piano
2hzNO,8/7R/1k4p1/3pP3/pp1n2P1/2r3K1/P1B5/2R5 w - - 1 49,g3f4 d4e6,2168,78,92,5343,endgame master mate mateIn1 oneMove,https://lichess.org/ahiEtGXe#97,
3uOg6,1k1r4/1b2N1p1/p2p2p1/q3p3/4P2P/2n4B/2PNQ3/2KRR3 w - - 3 31,e2c4 a5a3,2113,81,92,7607,mate mateIn1 middlegame oneMove,https://lichess.org/6k3WEFO8#61,
47k0Q,7r/kRq1b3/p4p1p/2nQ1Pp1/4B3/4BP2/P6P/6K1 b - - 2 27,c7b7 d5b7,2192,76,93,6432,mate mateIn1 middlegame oneMove pin,https://lichess.org/RxQxaDY1/black#54,
4JfID,3Q4/7p/p5pk/P2Pp3/1R6/3K3P/8/3q4 w - - 26 52,d3e4 d1e2,2164,78,96,1661,endgame master mate mateIn1 oneMove,https://lichess.org/haRfKn2K#103,
52WQA,2k5/pppb3p/2B4r/2b3p1/8/1QP3P1/PP3rPK/7R w - - 1 24,h2g1 f2f4,2155,81,79,205,discoveredAttack master mate mateIn1 middlegame oneMove,https://lichess.org/n4TQ9UcB#47,
538U0,2b1r1k1/7p/2p2ppB/3p4/1q1P4/2Kn4/B1PQ1PP1/3R2NR w - - 3 24,c3d3 c8f5,2111,77,93,478,mate mateIn1 middlegame oneMove,https://lichess.org/CEjAzKiE#47,
5Gxt6,3k3r/2p2pp1/2p2n2/3b2q1/2PQ4/B2PKP2/P2NP3/5R2 w - - 2 26,f3f4 f6g4,2104,78,91,299,master mate mateIn1 middlegame oneMove,https://lichess.org/Hrarn27K#51,
6UGYR,3r3k/6pp/5p2/8/p3P3/Q4P2/1p1q2PP/2RB2K1 w - - 0 37,c1b1 d2e1,2105,78,91,2695,endgame mate mateIn1 oneMove,https://lichess.org/zPTegSm5#73,
6qm3T,7r/r4ppp/p4n2/8/1P4P1/4k2P/1B3nK1/4R3 b - - 1 39,e3f4 b2c1,2118,75,94,724,endgame mate mateIn1 oneMove,https://lichess.org/w3Yn48e7/black#78,
7Djjx,r1b3k1/pp4p1/1qn1p3/3pn1NQ/5P2/8/PP1b1P1P/R4K1R b - - 0 18,d2f4 h5e8,2100,82,91,107,mate mateIn1 middlegame oneMove,https://lichess.org/7GPi42sj/black#36,French_Defense French_Defense_Classical_Variation
7Ns5C,r1bq1bnr/ppppk1p1/7p/3Q4/2BpP3/8/PPP2PPP/RN3RK1 b - - 9 15,g8f6 d5e5,2129,79,94,381,mate mateIn1 oneMove opening,https://lichess.org/scrFW1rR/black#30,Scotch_Game Scotch_Game_Other_variations
7yFBa,5r1k/p2qpp1p/1p4pQ/3PbP2/4P3/1Br4R/P5PP/1R4K1 b - - 6 22,c3h3 h6f8,2101,134,-10,15,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/UsMu90E1/black#44,
7ys3U,5k2/p1p2Pp1/3q4/5rp1/1P2r3/2P1QK1P/P5P1/R3R3 w - - 7 31,f3e4 d6d5,2109,78,89,677,endgame mate mateIn1 oneMove,https://lichess.org/7IHCnucr#61,
8PiDR,1r1q1r2/pb1n4/4p1Q1/3pb3/5k1R/1PN5/P4PPP/R5K1 b - - 5 25,d8h4 c3e2,2107,78,92,921,master mate mateIn1 middlegame oneMove,https://lichess.org/TtFwqpQW/black#50,
8adJs,8/8/3p1kp1/2p5/2P1KP2/3P4/4Q3/q7 w - - 13 53,e2e3 a1a8,2107,81,93,16926,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/6FYpLEWf#105,
8jy8F,r3R2k/pp4p1/1bp4B/5r1Q/8/1B1p4/PP3qPP/R6K b - - 1 25,a8e8 h6g5,2162,77,90,2806,discoveredAttack mate mateIn1 middlegame oneMove,https://lichess.org/1gNtFQOn/black#50,
94R0P,1rr5/Q7/2P5/1k1R3p/1b3q2/8/1P3P1P/1K5R b - - 1 34,b5c4 a7a2,2151,80,93,6980,mate mateIn1 middlegame oneMove,https://lichess.org/0sNa2up2/black#68,
97L3k,1r6/7p/5Kp1/1p3p2/5k2/PR3P2/6PP/8 b - - 1 40,b8b7 g2g3,2109,77,98,118,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/UUDmRCOL/black#80,
9xumK,6r1/p6b/2prN2p/8/3k3P/1P2RP2/3n1K2/2R5 b - - 10 37,d4d5 c1c5,2131,77,89,1162,mate mateIn1 middlegame oneMove,https://lichess.org/mXBSM40Q/black#74,
AH4vY,3rnr1k/pbq1bp1p/1p2pNpQ/2p1P3/2P3PP/1P6/PB3PB1/R4RK1 b - - 1 22,e7f6 h6f8,2155,81,60,97,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/BZIpz0xk/black#44,
AX3er,8/p5pk/2Q4p/5r2/1B1pB1Kq/6b1/P3P3/8 w - - 0 43,g4f5 h4h3,2172,83,96,2250,endgame master mate mateIn1 oneMove,https://lichess.org/K9bz6Yqy#85,
AcMT5,4Q3/n4p1p/Ppk3p1/2q5/5B2/5PPP/7K/3r4 b - - 5 41,c6d5 e8e4,2116,79,98,385,endgame mate mateIn1 oneMove,https://lichess.org/yey28PQf/black#82,
