PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
003YF,r4rk1/1pp2ppp/p2p4/2bPp3/2P1Pn1q/P1N2B2/1P3P2/R1BQK1R1 w Q - 1 15,c1f4 h4f2,1103,89,78,64,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/5DK4vDDB#29,Mexican_Defense Mexican_Defense_Other_variations
007tv,r3k1nr/1pp2ppp/1pnp2q1/4p1B1/2B1P3/3P1Q1P/PPP2PP1/R4RK1 b kq - 0 11,g6g5 f3f7 e8d8 f7f8 d8d7 f8a8,1183,76,89,1224,advantage attackingF2F7 long middlegame skewer,https://lichess.org/ky7qZNjk/black#22,Italian_Game Italian_Game_Giuoco_Pianissimo
01YNx,rn1qkbnr/ppp1ppp1/3p3p/4N3/2B1P1b1/8/PPPP1PPP/RNBQK2R b KQkq - 1 4,g4d1 c4f7,1192,80,75,196,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/pyKwuFBH/black#8,Zukertort_Opening Zukertort_Opening_Wade_Defense
0279c,r3k2r/pp1bbpR1/1q2p2p/3p4/4n2Q/2NB1P1P/PPPB1P2/R3K3 w Qkq - 1 17,h4h5 b6f2 e1d1 f2d2,1159,80,89,849,attackingF2F7 master mate mateIn2 middlegame short,https://lichess.org/oL9whktK#33,Zukertort_Opening Zukertort_Opening_Lemberger_Gambit
031G5,r1bqk1r1/ppp2p2/1bnp1n1p/4p1pQ/2B1P2N/2PPB2P/PP3PP1/RN3RK1 b q - 1 10,b6e3 h5f7,1149,77,88,3765,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/m5wbGsv8/black#20,Italian_Game Italian_Game_Classical_Variation
044zv,rnb1r1k1/pp2npp1/7p/q1b3Q1/2B5/2N5/PPP1NPPP/R1B1K2R w KQ - 0 12,g5h5 c5f2 e1f2 a5h5,1181,78,86,571,attackingF2F7 crushing discoveredAttack opening short,https://lichess.org/wPVc9tTp#23,Sicilian_Defense Sicilian_Defense_Marshall_Gambit
05fqa,r3k1r1/1b3p2/p6p/1p2Np1Q/5P2/2Pp2P1/7P/4qRK1 b q - 3 30,e1e4 h5f7 e8d8 f7d7,1192,76,89,943,attackingF2F7 fork mate mateIn2 middlegame short,https://lichess.org/UKp4qIXN/black#60,
06Dpr,6r1/4kp1p/p1qp1p2/4p3/2PbP3/3P1QP1/Pr1B3P/5R1K b - - 3 23,b2d2 f3f6 e7e8 f6f7 e8d8 f7g8 d8c7 f1f7,1129,86,88,1508,attackingF2F7 crushing endgame fork veryLong,https://lichess.org/sdr0kg4T/black#46,
07jeO,r1b1k2r/ppppnpp1/2n4p/1B2p1q1/3NP3/3PPQ2/PPP3PP/RN3RK1 b kq - 4 9,e5d4 f3f7 e8d8 f7f8 h8f8 f1f8,1164,77,63,105,attackingF2F7 backRankMate long mate mateIn3 opening sacrifice,https://lichess.org/1AFbmJpT/black#18,Ruy_Lopez Ruy_Lopez_Other_variations
09LJk,rn1qk2r/pppb1ppp/7n/4N3/2BpP3/BQ6/P2N1PPP/b3K2R b Kkq - 1 11,b8c6 c4f7 h6f7 b3f7,1163,77,92,369,attackingF2F7 mate mateIn2 middlegame short,https://lichess.org/I8UgByGd/black#22,Queens_Gambit_Accepted Queens_Gambit_Accepted_Central_Variation
09skX,r2qkb1r/ppp2ppp/2n2n2/8/2BP2b1/1QN2N2/PP3PPP/R1B1K2R b KQkq - 6 9,g4f3 c4f7 e8d7 b3e6,1126,77,86,914,attackingF2F7 master mate mateIn2 opening short,https://lichess.org/e7NaJb8e/black#18,French_Defense French_Defense_Steiner_Variation
0CMpW,rn1qk1nr/pppb1pb1/7p/3PB3/2B5/2P2Q2/PP4PP/RN3RK1 b kq - 0 12,g7e5 f3f7,1112,119,50,34,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/6szs7AKo/black#24,Kings_Gambit_Accepted Kings_Gambit_Accepted_Hanstein_Gambit
0CmCn,r4rk1/ppp2ppp/2np1q2/2b1p3/2B1P1b1/2NP2Q1/PPP2PPP/R3K1NR w KQ - 0 9,g3g4 f6f2 e1d1 f2f1 d1d2 f1a1,1123,79,95,10760,attackingF2F7 crushing long middlegame skewer,https://lichess.org/M7WHZEMG#17,Bishops_Opening Bishops_Opening_Vienna_Hybrid
0DF6L,4r1k1/p4pp1/8/2pN4/2P1p1Pp/4P2P/PBQP1PBq/4K1b1 w - - 3 28,g2e4 h2f2 e1d1 f2f1,1179,79,82,60,attackingF2F7 mate mateIn2 middlegame short,https://lichess.org/xzKy5teE#55,
0DQ9x,r1b3nr/ppp1kBpp/2np1q2/2b1p1N1/4P3/3P4/PPP2PPP/RNBQK2R w KQ - 1 7,b1c3 f6f2,1100,81,100,49,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/6T8wroiW#13,Italian_Game Italian_Game_Giuoco_Pianissimo
0Fsue,rnbqk2r/pp1p1ppp/8/2bNp1B1/4n3/5N2/PPP1PPPP/R2QKB1R w KQkq - 3 7,g5d8 c5f2,1127,76,100,535,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/CCaNdwgm#13,Indian_Defense Indian_Defense_Maddigan_Gambit
0GJj5,2r2rk1/p4ppp/1p2pq2/nP6/4n3/P2BP3/2QB1PPP/2R1K2R w K - 5 19,c2c8 f6f2 e1d1 f2d2,1181,77,93,1368,attackingF2F7 mate mateIn2 middlegame short,https://lichess.org/AJCfPPst#37,
0IggL,rn1qkb1r/ppp2ppp/8/3bp3/2B5/1Q2P3/PP1P1PPP/R1B1K1NR b KQkq - 1 7,d5g2 c4f7 e8d7 b3e6,1177,76,94,3723,attackingF2F7 mate mateIn2 opening short,https://lichess.org/cy7VhhM9/black#14,English_Opening English_Opening_Kings_English_Variation
0JMHi,r2qkb1r/ppp1pppp/5n2/4N3/1PB3b1/4P3/P2P1PPP/RNBQ1RK1 b kq - 0 7,g4d1 c4f7,1130,80,86,479,attackingF2F7 master mate mateIn1 oneMove opening,https://lichess.org/rapVFmYS/black#14,Reti_Opening Reti_Opening_Reti_Accepted
