PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00d9q,1r1q1r2/Q2k3p/2pp1npb/2p2P2/8/2N5/PP3PPP/4RRK1 b - - 0 19,d8c7 e1e7 d7e7 a7c7,1123,82,93,880,attraction crushing deflection master middlegame short,https://lichess.org/kbUk4cWh/black#38,
03T6z,6r1/ppn1rk1p/2p2pPP/3p4/3P1B2/P3PP2/1P3KR1/7R b - - 0 31,g8g6 g2g6 f7g6 h1g1,1189,78,67,174,advantage attraction endgame short,https://lichess.org/43ostz0Z/black#62,
03by5,2r1Rk2/1Q4p1/p2P1ppn/2P2b1q/3B4/7P/PP3Pp1/4R1K1 b - - 2 24,c8e8 e1e8 f8e8 b7e7,1190,75,88,814,attraction mate mateIn2 middlegame short,https://lichess.org/RP0qvmAq/black#48,
03ytg,5k2/ppp2qp1/8/3p2B1/3P4/2P3nP/PPQ3P1/6K1 w - - 3 25,c2f2 f7f2 g1f2 g3e4 f2f3 e4g5,1189,79,90,2440,advantage attraction endgame fork long,https://lichess.org/tWkkzajA#49,
04kIM,7k/5pp1/7p/5Q2/q6P/8/5PP1/3r1RK1 w - - 5 33,f5f7 d1f1 g1f1 a4d1,1132,78,88,544,attraction endgame mate mateIn2 short,https://lichess.org/pk4iXnrq#65,
04rOq,8/6pp/2Rbkp2/8/4pP2/4r2P/3N2P1/6K1 b - - 1 33,e6d5 c6d6 d5d6 d2c4 d6e6 c4e3,1116,75,91,3691,attraction crushing endgame fork long sacrifice,https://lichess.org/oduYN179/black#66,
05CGh,4r1k1/5pp1/1p5p/p1n5/5Q2/2P5/PP3PPP/4N1K1 w - - 1 27,g1f1 e8e1 f1e1 c5d3 e1d2 d3f4,1186,78,91,432,advantage attraction endgame fork long sacrifice,https://lichess.org/85ToFMeC#53,
05Q61,5rk1/R1Q2pp1/p3p2p/1p6/r3P3/2PR1P2/PKP3qP/8 w - - 0 26,c7e7 a4a2 b2a2 g2c2,1114,77,94,5977,attraction crushing deflection endgame master masterVsMaster sacrifice short,https://lichess.org/cNeN1U17#51,
05Xf8,2kr4/Qpq3pp/2p2p2/5P2/8/2P5/Pr4PP/4RR1K b - - 0 28,c7b6 a7a8 c8c7 e1e7 d8d7 e7d7 c7d7 f1d1,1111,80,91,1085,attraction crushing endgame master queensideAttack veryLong,https://lichess.org/XoQpKD4k/black#56,
07GZF,r1b2rk1/ppp2ppp/3n1q2/2Q1R3/2B5/2N5/PPP2PPP/4R1K1 b - - 4 15,d6c4 c5f8 g8f8 e5e8,1134,207,33,3,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/0XgBXjfE/black#30,Italian_Game Italian_Game_Scotch_Gambit
07ThY,r2q1rk1/pb2bpp1/1pn1pn2/2pp2P1/8/PP1BP1N1/1BPP2PP/R2Q1RK1 b - - 0 15,f6h7 d3h7 g8h7 d1h5,1177,82,92,485,attraction crushing kingsideAttack middlegame short,https://lichess.org/5NGmWZfE/black#30,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_English_Variation
08BhX,2r3k1/pbB1R2p/5bp1/2p2p2/B1P5/5P1P/P5PK/8 w - - 3 29,e7d7 c8c7 d7c7 f6e5 g2g3 e5c7,1192,76,93,3323,attraction crushing endgame fork long master sacrifice,https://lichess.org/SSRc1loa#57,
08S1d,3r3k/5p1p/q4p2/p1R5/6Q1/P3P3/1r3PPP/5RK1 w - - 3 22,g4f5 a6f1 g1f1 d8d1,1172,75,89,208,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/6cIWXMT4#43,
08TGD,3r3k/p3RpRp/1p2bP2/8/7P/r1P5/8/6K1 b - - 8 37,d8g8 g7g8 h8g8 e7e8,1105,82,100,97,attraction endgame mate mateIn2 short,https://lichess.org/zI8Qg6AR/black#74,
09BUu,3r1k2/pp3pp1/6bp/4p3/2BnP3/5PB1/PP2K1PP/3R4 w - - 2 23,e2e3 d4c2 e3e2 d8d1 e2d1 c2e3 d1e2 e3c4,1138,76,84,551,attraction crushing discoveredAttack endgame fork veryLong,https://lichess.org/m5WUS86J#45,
09yqH,r2q1rk1/1b1pnpbp/p3p1p1/1p6/3BPP2/2P2N2/PP1QB1PP/R4RK1 b - - 0 15,b7e4 d4g7 g8g7 d2d4 g7g8 d4e4,1152,76,98,1040,advantage attraction fork long middlegame,https://lichess.org/NmdLEqtv/black#30,Sicilian_Defense Sicilian_Defense_Hyperaccelerated_Fianchetto
0AlFu,3r1r2/pp5k/2pp1p1b/8/2P1P3/3K2Q1/PqP3P1/R6R b - - 3 24,c6c5 h1h6 h7h6 a1h1,1199,167,38,22,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/RYjj2ezU/black#48,
0BXRh,5R2/5P1k/6b1/3P2K1/2P3P1/8/6r1/1r6 b - - 0 51,b1b4 f8h8 h7h8 f7f8q,1175,76,100,198,advancedPawn attraction crushing endgame promotion short,https://lichess.org/d9NIRP0u/black#102,
0Bc0V,8/6k1/p4qp1/1p2p2r/1Q3b2/P1PP1P2/1P3K2/3R1R2 w - - 0 36,f2e2 h5h2 f1f2 h2f2 e2f2 f6h4,1170,80,94,1255,attraction crushing endgame long,https://lichess.org/stxymcKm#71,
0DJKr,R1R5/1r3pk1/4pqp1/3p3p/1r1P3P/6Q1/5PP1/6K1 b - - 1 30,b4d4 c8g8 g7h7 g8h8 f6h8 a8h8 h7h8 g3e5 h8g8 e5d4,1183,76,93,1942,advantage attraction endgame fork veryLong,https://lichess.org/i5J7XIAJ/black#60,
0HJPY,1r3r1n/p5k1/1p2p1p1/5bP1/3P3R/2P5/PP6/2K4R b - - 5 31,a7a5 h4h7 g7g8 h7h8 g8f7 h1h7 f7e8 h8f8 e8f8 h7h8 f8e7 h8b8,1189,78,93,2486,attraction crushing endgame skewer veryLong,https://lichess.org/siae3bLx/black#62,
0HtJh,6rk/pp4pp/3p4/4p3/4P3/3P1Q2/PqP1NK2/7R b - - 1 36,b2c2 h1h7 h8h7 f3h5,1193,76,95,877,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/9WoP7Zct/black#72,
0IHqc,7r/1pk3p1/2qb1p1p/Q1p1p3/8/4B2P/PPP5/2KR4 b - - 3 27,c6b6 a5b6 c7b6 d1d6,1198,75,97,1318,advantage attraction endgame short,https://lichess.org/lWGWf68o/black#54,
0Im0P,8/4N1pk/2p4p/4P3/1P2P3/1KR4P/r7/r7 w - - 3 34,e7c6 a2a3 b3c4 a3c3 c4c3 a1c1 c3d4 c1c6,1159,79,93,4020,attraction crushing endgame skewer veryLong,https://lichess.org/Rw47xBjK#67,
0J6EC,2k4r/1pp3q1/p3R1p1/2pP4/2P1P1P1/4QP2/PP4K1/8 w - - 2 31,b2b3 g7b2 e3f2 h8h2 g2h2 b2f2,1135,75,95,5248,attraction crushing deflection endgame long pin,https://lichess.org/HdCSjB5C#61,
0JBzN,2b2r1k/ppq3pp/3p1p2/2p2P2/2B1P3/2P4R/PP2Q1PP/7K b - - 3 23,c7e7 h3h7 h8h7 e2h5,1183,77,56,64,attraction endgame kingsideAttack mate mateIn2 sacrifice short,https://lichess.org/YAtl3l8e/black#46,
0Jc6M,r5rk/3p1p1p/4pPpQ/pq1pP3/1b1P4/4BR2/6PP/R6K b - - 6 24,b4f8 h6h7 h8h7 f3h3 f8h6 h3h6,1154,75,88,463,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/5F1LbGRN/black#48,
0Jkrg,6k1/p4p1p/4pqp1/7r/3b1P2/1P1P4/P3Q1PP/2R2R1K w - - 1 24,c1c4 h5h2 h1h2 f6h4,1133,75,86,226,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/HPRhHlKw#47,
0K3EL,4R3/1pk1P1p1/2p3p1/4n3/1PB2b2/p4r1P/P1P5/1K2B3 b - - 0 35,e5c4 e8c8 c7c8 e7e8q,1191,78,94,4421,advancedPawn attraction crushing endgame master promotion short,https://lichess.org/0656rKgZ/black#70,
0KKVn,8/7p/p1Q4r/2p2pk1/2P1p3/4R1PB/5P1K/q7 w - - 10 45,c6c5 h6h3 h2h3 a1h1,1179,87,88,78,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/8r8bpfUX#89,
0KfBQ,4r2r/p1k2qp1/2pb1p1p/P4Q1P/2pP2P1/5P1N/5K2/1R6 b - - 1 31,f7d7 b1b7 c7b7 f5d7,1182,76,100,597,advantage attraction deflection middlegame short,https://lichess.org/sIDcxXO2/black#62,
0KfDe,1rr3k1/5p1p/p5p1/1pBR1P2/4pbP1/2P4P/PP6/1R4K1 w - - 1 30,b1d1 c8c5 d5c5 f4e3 g1f1 e3c5,1199,77,94,4284,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/iq0Kapxt#59,
0Kgzh,rn1R2rk/5ppp/b3p3/1B6/7Q/P4q2/1PP4P/1K4R1 b - - 3 22,a6b5 d8g8 h8g8 h4d8 b5e8 d8e8,1184,80,94,7590,attraction long mate mateIn3 middlegame,https://lichess.org/hX7ZtkXx/black#44,
0M5qc,r5n1/5Qbk/1q1p4/p3p3/2P1P3/2P4R/P3B1PP/7K b - - 5 29,g8h6 h3h6 h7h6 f7h5,1175,76,94,108,attraction mate mateIn2 middlegame pin sacrifice short,https://lichess.org/QQ9Ufsz3/black#58,
0N2ln,6k1/5p2/4pPp1/2NpP1P1/3P3Q/q7/P3R1K1/1r6 w - - 2 54,h4g3 b1g1 g2g1 a3g3,1133,77,91,1232,advantage attraction deflection endgame short,https://lichess.org/Gdg8xWGa#107,
0NI3S,k3r1r1/pp6/2p3p1/2P1B1P1/Q2R1P1P/PK2p1n1/1P3q2/4R3 b - - 3 44,f2e1 a4a7 a8a7 d4a4 e1a5 a4a5,1195,80,91,7947,attraction long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/Yd5ZTki9/black#88,
0NMuW,5kr1/5pb1/p3p2p/1p6/3q2P1/1P3R1P/P1Q3K1/8 b - - 1 45,f8e7 c2c7 d4d7 f3f7 e7f7 c7d7,1143,75,100,504,advantage attraction deflection endgame long,https://lichess.org/JToUwDJJ/black#90,
0NNMS,r1b2rk1/2q1ppbp/p1pp2p1/4n3/2PBPP2/2N3P1/PP4BP/R2QR1K1 b - - 0 14,e5c4 d4g7 g8g7 d1d4,1150,83,60,47,advantage attraction kingsideAttack middlegame short,https://lichess.org/bIXDdOPC/black#28,English_Opening English_Opening_Symmetrical_Variation
0NdZp,1kb4R/ppp3qR/2p1P3/8/8/1P4P1/P1P5/1K6 b - - 2 43,g7g3 h8c8 b8c8 h7h8 g3g8 h8g8,1192,79,88,55,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/mdBRKSlI/black#86,
0Nj8S,8/4k3/4p2P/4R3/8/5P2/p5PK/r7 w - - 0 38,h6h7 a1h1 h2h1 a2a1q h1h2 a1e5,1160,80,88,102,advancedPawn attraction crushing endgame fork long promotion rookEndgame,https://lichess.org/GXIfuZTF#75,
0ONdN,4Q1rk/4P1pp/4R3/p7/8/8/1pq3PP/5R1K b - - 0 38,b2b1q e8g8 h8g8 e7e8q,1193,84,86,35,advancedPawn attraction endgame mate mateIn2 promotion short,https://lichess.org/DDfoLXAv/black#76,
0OOhC,r5k1/p1p2ppp/1bQ5/8/1P1q4/P7/R4PPP/1NB1rRK1 w - - 3 20,c1e3 e1f1 g1f1 d4d1,1152,80,89,344,attraction kingsideAttack mate mateIn2 middlegame short,https://lichess.org/PPiRH1Ir#39,
