PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01VBW,2b1rr1k/3q2pB/p1p2b2/PpPp4/1P1P1Np1/8/2Q2P1P/R4RK1 b - - 2 21,f6d4 f4g6 h8h7 g6f8 h7g8 f8d7,1161,77,89,1094,crushing doubleCheck fork long middlegame,https://lichess.org/pTPf5wbm/black#42,
06ACU,7r/2p5/1ppp1k1p/6p1/1P1NPP1K/r6P/P4P2/R5R1 w - - 0 27,f4g5 h6g5 h4g4 h8h4,1137,89,55,43,doubleCheck endgame mate mateIn2 short,https://lichess.org/I6Whi6Kw#53,
079fX,rnbkr3/ppp1bppp/5n2/3p4/5B2/3P4/PPP1QPPP/RN2KB1R w KQ - 2 9,e2f3 e7b4 e1d1 e8e1,1165,76,87,537,doubleCheck mate mateIn2 opening short,https://lichess.org/UeLPtUYc#17,Russian_Game Russian_Game_Damiano_Variation
0FQxP,r4r1k/p1p3bp/Q2pNnp1/2q5/4P3/2P3P1/PP3nBP/R1B2R1K w - - 7 22,h1g1 f2h3 g1h1 c5g1 f1g1 h3f2,1134,207,75,35,doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/1QmPHMFo#43,
0H2EI,r5q1/pp4pk/2p3Np/5Q2/4r3/8/6PP/R6K b - - 3 28,g8e6 g6f8 h7g8 f8e6,1198,75,97,8160,crushing doubleCheck endgame fork short,https://lichess.org/OKHzYzz6/black#56,
0PLF3,r3k2r/pp4p1/2n1p3/3pPp1n/2pP4/2P1P1P1/PPBB1QP1/R4RKq w kq - 1 19,g1h1 h5g3 h1g1 h8h1,1178,76,82,215,doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/SoyYW4av#37,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
0PWJd,r4rk1/ppp2ppp/4q3/4n3/5Q2/B2P2P1/P1P4P/R3KR2 w Q - 0 18,a3f8 e5d3 e1d2 d3f4,1131,80,93,15343,crushing doubleCheck middlegame short,https://lichess.org/1MehWy16#35,Vienna_Game Vienna_Game_Other_variations
0S5CE,r2q1r1k/pp1n1pp1/2p5/3p4/3P2bN/3B4/PPP2PP1/R1BQ1K1R b - - 0 13,g4d1 h4g6 h8g8 h1h8,1171,76,93,2441,doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/b1xuUZpD/black#26,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
0UJsq,r4rk1/p1qN3p/2p3p1/3p1n2/8/2PB4/PPQ3Pb/2B1RRK1 w - - 0 23,g1h1 f5g3 h1h2 g3f1 h2g1 c7h2,1190,75,88,853,doubleCheck fork long mate mateIn3 middlegame,https://lichess.org/0mSD3i5Z#45,
0Z304,r1bq1rk1/pp1nb1p1/2n1pp2/3pP2p/3P3N/2NB3P/PPQ2PP1/R1B2RK1 b - - 1 12,f6e5 d3h7 g8h8 h4g6 h8h7 g6f8,1145,78,79,255,advantage doubleCheck fork long opening,https://lichess.org/cdlZaKrS/black#24,French_Defense French_Defense_Franco-Sicilian_Defense
0azlD,3r3k/pp4p1/2p1R2p/2P5/1P3pB1/2Q4P/P4PPK/1q3n2 w - - 8 32,h2h1 f1g3 h1h2 b1h1,1129,76,85,369,doubleCheck endgame kingsideAttack mate mateIn2 short,https://lichess.org/ZEvknzQY#63,
0hNLw,r1b1q2k/pp1n2pB/2p1pr2/2PpN3/3P4/2PR4/P1Q2PPP/2K4R b - - 4 17,h8h7 d3h3 h7g8 c2h7,1111,139,73,51,crushing doubleCheck middlegame short,https://lichess.org/kRkGQ0EM/black#34,Horwitz_Defense Horwitz_Defense_Other_variations
0itAx,r3kQb1/2p1p2p/p1q3p1/2P5/1pp2N2/4PR2/PPP2PP1/2KR4 b - - 0 25,e8f8 f4e6 f8e8 e6g7,1172,76,93,1193,doubleCheck endgame mate mateIn2 short,https://lichess.org/3yUaXaxI/black#50,
0jE74,4rr2/1p2Np1k/p2pbPp1/2p4P/7R/4Q2P/PqP5/3R2K1 b - - 0 31,b2f6 h5g6 h7g7 h4h7,1153,245,75,10,doubleCheck mate mateIn2 middlegame short,https://lichess.org/8wRcq7q1/black#62,
0mFAo,5rkb/1p1RN2p/1B3pp1/7n/8/8/PPP1qPPP/R5K1 b - - 2 23,g8g7 e7f5 g7g8 f5h6,1171,75,96,3783,doubleCheck mate mateIn2 middlegame short,https://lichess.org/YfPcTd3w/black#46,
0oi78,r4rk1/1p4b1/3p2pp/3Np1q1/2Q1P3/pPP5/P4P1R/1K5R b - - 1 26,a8c8 d5e7 g8h7 e7c8,1182,130,8,16,advantage doubleCheck middlegame short,https://lichess.org/a7ixepsq/black#52,
0pi6y,r7/1b3pk1/1p2p1p1/1B2P1NP/P4PQK/8/2qr4/5R2 b - - 6 31,g6h5 g5e6 g7h8 g4g7,1118,79,94,236,doubleCheck mate mateIn2 middlegame short,https://lichess.org/jCHh49TW/black#62,
0uRCH,q4rk1/4ppbp/p2p1np1/2p5/8/2BP1nPB/PPP1NPKP/R1Q2R2 w - - 3 16,e2g1 f3h4,1148,77,94,802,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/KOA4lmwk#31,Sicilian_Defense Sicilian_Defense_Keres_Variation
0y8cu,8/8/k3NR2/3p3p/2p5/1r6/8/3K4 b - - 0 52,c4c3 e6c5 a6b5 c5b3,1184,75,96,2349,crushing doubleCheck endgame fork short,https://lichess.org/tb7mpTtw/black#104,
12Rty,1k3r2/bpp5/p1b4p/6p1/NP6/PB6/1BPr1nPP/3R1RK1 w - - 0 26,d1d2 f2h3 g1h1 f8f1,1101,75,96,3650,deflection discoveredAttack doubleCheck kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/4cAntc9B#51,
14exB,r1b1k2r/pppp1ppp/7q/4P3/3Q1nPP/2N5/PPP2P2/R3KB1R w KQkq - 1 12,e1c1 f4e2 c1b1 e2d4,1100,87,83,64,advantage doubleCheck middlegame queensideAttack short,https://lichess.org/R3Ao38gm#23,Scotch_Game Scotch_Game_Classical_Variation
19YIo,2r5/p4pkp/1p6/2n1p2p/4P3/P1b2PB1/B6K/6R1 b - - 1 38,c3d4 g3e5 g7f8 e5d4,1122,77,100,508,advantage doubleCheck endgame short,https://lichess.org/GD3avCCy/black#76,
1BAf6,2r3nr/3np1bp/pq3kp1/1pppQ1N1/3P1P2/8/PPP3PP/R1B2RK1 b - - 1 16,d7e5 f4e5,1153,78,91,1221,doubleCheck master mate mateIn1 middlegame oneMove,https://lichess.org/TkBmUPxH/black#32,Modern_Defense Modern_Defense_Pseudo-Austrian_Attack
1CHFZ,5r1k/p5pp/4Q3/8/3P1p1B/2N1p2P/Pq3n1K/R5R1 w - - 1 33,a1b1 f2g4 h2h1 b2h2,1105,77,94,1948,doubleCheck mate mateIn2 middlegame short,https://lichess.org/1XiNMS4S#65,
1DXmF,2kr2nr/pppn1p2/7p/4BNp1/8/5P1B/PPP4P/2KR3R b - - 0 16,d7e5 f5e7 c8b8 d1d8,1164,76,99,1293,backRankMate deflection doubleCheck mate mateIn2 middlegame short,https://lichess.org/BRqNGdkN/black#32,Vienna_Game Vienna_Game_Vienna_Gambit
1F4Gg,r1q1k2r/pp1n2pp/2p1B3/2bn4/5B2/5P2/PP1Q1P1P/4R1K1 b kq - 2 19,d5f4 e6d7 e8d8 d7c8 d8c8 d2f4,1181,76,94,1019,advantage discoveredAttack doubleCheck exposedKing fork long middlegame,https://lichess.org/HBl8pVil/black#38,
1GbcN,2r3qk/b7/p3bP1B/1p1p3Q/3P3P/P7/1P4P1/7K b - - 0 35,g8f7 h6g7 h8g8 h5h8,1160,79,82,163,doubleCheck endgame mate mateIn2 short,https://lichess.org/LE9CJGZ5/black#70,
1Hmn1,r4rk1/pppn1ppp/6q1/4p3/2BPP1b1/P1P2N2/4QPK1/R1B2R2 w - - 3 16,f1g1 g4f3 g2f3 g6g1,1143,81,93,3136,crushing discoveredAttack doubleCheck master middlegame short skewer,https://lichess.org/Ry3tDCV5#31,Queens_Gambit_Accepted Queens_Gambit_Accepted_Janowski-Larsen_Variation
1J8Dr,5r1k/Pb4p1/6qp/1r6/5p2/1Q3B1P/5PP1/R4RK1 w - - 1 26,b3b5 b7f3 g2g3 f4g3 b5e5 g3f2,1162,76,86,280,advancedPawn crushing doubleCheck long middlegame pin,https://lichess.org/wEJ1HLct#51,
1MMRg,8/3R4/2p2pk1/3n4/2r4p/5P2/5PKP/4R3 w - - 10 41,g2h3 d5f4 h3h4 f4g2 h4g3 g2e1,1143,83,92,1545,advantage doubleCheck endgame exposedKing fork long master,https://lichess.org/sWfsotv8#81,
1NNuy,2r3k1/pp2pp1p/3P2p1/3B1b2/3R4/5P2/PPr3PP/1K1R4 w - - 1 21,g2g4 c2c1,1107,118,81,40,doubleCheck endgame mate mateIn1 oneMove,https://lichess.org/DscRyKql#41,
1QCy6,3r1r1k/p4Nbp/1qp1Q1p1/3p1b2/3P4/2P4P/P4PP1/5RK1 b - - 4 26,h8g8 f7h6 g8h8 e6g8 f8g8 h6f7,1198,83,87,1326,doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/vz56PVxF/black#52,
1R0DL,r4qkQ/1p1b1r2/p2ppp2/4n3/3NP2B/2N5/PPP1B3/2K4R b - - 4 21,g8h8 h4f6 h8g8 h1h8,1163,79,86,334,doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/JPAYEZaH/black#42,
1TsVP,2rq3r/pp6/3kpp1p/4Nbp1/1P1P4/P3Q1P1/6PP/2RR2K1 b - - 3 24,f6e5 d4e5 d6e7 d1d8,1184,143,25,26,advantage discoveredAttack doubleCheck middlegame short skewer,https://lichess.org/q9gsacHM/black#48,
1VMgh,r4rk1/p1q2ppp/1pp1p1b1/3p1n2/1P1P4/PN2P1nP/1BP1BPPb/R2QNR1K w - - 6 18,h1h2 g3f1 h2g1 c7h2 g1f1 h2h1,1177,76,96,3456,doubleCheck long mate mateIn3 middlegame,https://lichess.org/cmOgaNob#35,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
1Vyg1,8/r4kpp/5p2/2p5/8/1P2R1PP/2PnN1P1/6K1 w - - 0 39,e3c3 a7a1 g1h2 d2f1 h2h1 f1g3,1128,75,91,1535,advantage deflection doubleCheck endgame long,https://lichess.org/KlDkXZXv#77,
1g7n5,r2qkb1r/pp3ppp/8/2p2b2/7P/1PB5/P3BP2/4RKNR b kq - 1 15,d8c7 e2b5 e8d8 e1e8,1196,77,92,1265,doubleCheck mate mateIn2 middlegame short,https://lichess.org/K8UPFepI/black#30,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
1iuuK,6rk/3Q4/3N1q2/p1pPp2p/P3Pb1p/1PR2P2/8/7K b - - 0 41,h4h3 d6f7 h8h7 f7g5,1160,75,91,923,advantage doubleCheck endgame master short,https://lichess.org/ajCMhXXy/black#82,
