PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00WnZ,r1b1kb1r/pp2q3/2n3p1/2p1P2p/5Q2/1P2pN2/PBP3PP/2KR1B1R w kq - 0 16,f4e3 f8h6 e3h6 h8h6,1133,77,85,198,advantage middlegame pin short,https://lichess.org/N1ZbVg79#31,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
00cy1,2rknb2/3q1pp1/p1pP3r/1pQ1P2p/5P2/1P4P1/PB4K1/3R4 b - - 0 27,h5h4 c5b6 e8c7 d6c7,1137,76,95,337,advancedPawn advantage master middlegame pin short,https://lichess.org/TsSnBR0S/black#54,
00jPw,r3r1k1/ppp2p2/1b5Q/3PP2n/2B3bq/2N5/PP4PP/R4R1K w - - 1 18,f1f7 h5g3,1103,75,96,2244,mate mateIn1 middlegame oneMove pin,https://lichess.org/rMGqxihy#35,Italian_Game Italian_Game_Classical_Variation
00o9U,r1b2r2/pp2bpkp/1qn1p2p/3pP3/3P4/5N2/PP1QBPPP/R3KN1R w KQ - 6 12,f1g3 e7b4 e1c1 b4d2,1120,86,60,35,crushing master middlegame pin short,https://lichess.org/0UQd6mHW#23,French_Defense French_Defense_Advance_Variation
015hW,6k1/5pb1/p6p/1p4p1/7P/5BQ1/PP1q1PP1/6K1 w - - 1 36,h4g5 d2e1 g1h2 g7e5,1171,79,66,63,advantage endgame pin short,https://lichess.org/8k8hhT4m#71,
018KA,4r1k1/1b1r1pPp/4p3/p5B1/5Q2/1P6/PbR3qP/6RK w - - 0 36,g1g2 d7d1 f4f1 d1f1,1168,117,87,22,mate mateIn2 middlegame pin short,https://lichess.org/qeWQ34cz#71,
01M89,8/2p5/1p2B3/p7/5r2/P4pN1/1PP4k/1K4R1 w - - 1 59,g3e2 f3e2 g1e1 f4f1 b1c1 f1e1,1186,75,94,1064,advancedPawn crushing endgame hangingPiece long pin,https://lichess.org/XOFOkMQr#117,
01TwJ,rn3rk1/5ppp/1p2bq2/p1b1p3/8/2QPP1P1/PP2NPBP/R1B1K2R w KQ - 0 13,g2a8 c5b4 c1d2 b4c3,1171,80,85,520,advantage middlegame pin short,https://lichess.org/heQ1jrLI#25,English_Opening English_Opening_Kings_English_Variation
01fz7,r2qkb1r/pp1Npppp/4b3/1Np5/Q1P5/8/PP1P1PPP/R1B1R1K1 b kq - 0 13,e6d7 b5d6,1187,81,89,3423,mate mateIn1 middlegame oneMove pin smotheredMate,https://lichess.org/2TXXoWS4/black#26,Sicilian_Defense Sicilian_Defense_Nyezhmetdinov-Rossolimo_Attack
01s5n,3r4/p4ppk/2q4p/2NpPb2/1P1Q4/2P2P2/P6P/3R3K w - - 11 41,c3c4 d5c4 d4d8 c6f3,1102,81,83,333,advantage discoveredAttack endgame pin sacrifice short,https://lichess.org/vJr2AQeC#81,
