PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00mvr,7r/ppp1Nk1p/2n5/8/8/2P2pP1/P6P/R1Br1BK1 b - - 0 20,f7e7 c1g5 e7e6 a1d1,692,78,99,840,crushing discoveredAttack endgame master short,https://lichess.org/R3FdESiy/black#40,
037Zo,4r3/1p2r1k1/p2p4/4bpp1/3B2n1/1BP3P1/PP2R2P/4R1K1 w - - 6 38,h2h3 e5d4 c3d4 e7e2 e1e2 e8e2,668,97,92,888,crushing discoveredAttack kingsideAttack long middlegame,https://lichess.org/mXCRSTqO#75,
03aA1,rn2kb1r/ppp1qppp/4bn2/8/2PP4/8/PP2QPPP/RNB1KBNR b KQkq - 2 6,e6c4 e2e7 f8e7 f1c4,633,94,92,1193,crushing discoveredAttack master opening short,https://lichess.org/bpgIxOmu/black#12,Scandinavian_Defense Scandinavian_Defense_Icelandic-Palme_Gambit
05Ofz,3r2k1/p4p2/3rpb1p/2p3p1/8/PP1B1PP1/2P4P/1R1R2K1 b - - 2 25,d8c8 d3h7 g8h7 d1d6,691,98,88,578,advantage discoveredAttack endgame short,https://lichess.org/Y9bRKugm/black#50,
08Gpb,2rq3k/p3b1pp/1p1p1r2/2pQ4/4PB2/2P3P1/P1P4P/3R1RK1 w - - 3 21,f4g5 f6f1 d1f1 e7g5,676,92,86,748,advantage discoveredAttack kingsideAttack middlegame short,https://lichess.org/qDFAiIqJ#41,
0CQfb,2r4k/pp2b1pp/2n2r2/3p4/2pP1B2/2P5/P1P1N1PP/R4RK1 w - - 0 18,f4g5 f6f1 a1f1 e7g5,658,97,93,335,crushing discoveredAttack kingsideAttack middlegame short,https://lichess.org/r6Vnym0O#35,Vienna_Game Vienna_Game_Vienna_Gambit
0EZcF,2r3k1/pp3ppp/5n2/3B4/8/8/PP3PPP/1K1R4 b - - 2 19,c8d8 d5f7 g8f7 d1d8,647,95,78,51,crushing discoveredAttack endgame short,https://lichess.org/o60A5pCW/black#38,
0GN0H,5r1k/p3n2p/1p3Pp1/3B4/7P/5p1K/PB3P2/8 b - - 0 34,e7d5 f6f7 d5c3 b2c3,661,81,87,402,advancedPawn discoveredAttack endgame mate mateIn2 short,https://lichess.org/zn8Asntr/black#68,
0HhPI,2q1r1k1/1r1nbppp/2p1p3/p1Pp4/N2P1B2/P2QP2P/5PP1/RR4K1 w - - 0 19,d3a6 b7b1 a1b1 c8a6,657,95,85,238,crushing discoveredAttack middlegame short,https://lichess.org/5fMUZYm6#37,
0IDwU,4r1k1/2r2p1p/p1Nbpp2/1p6/nP6/P3PN2/2R2PPP/2R3K1 b - - 3 22,e8c8 c6e7 c7e7 c2c8,610,78,100,162,advantage deflection discoveredAttack middlegame short,https://lichess.org/YAiAwH66/black#44,
0KSOt,2r3k1/p4pp1/1p2p2p/4P3/2b5/5P2/PPB2KPP/2R5 b - - 0 26,c4a2 c2h7 g8h7 c1c8,680,94,86,664,crushing discoveredAttack endgame master short,https://lichess.org/Ma7h4Qms/black#52,
0NX6b,8/3r1p1k/6p1/pp4P1/2n3NP/P1B1p3/2P5/1K6 b - - 1 34,e3e2 g4f6 h7h8 f6d7,685,103,94,542,advantage discoveredAttack endgame fork master short,https://lichess.org/A94oKauQ/black#68,
0Ohid,r1b2R2/pp6/3k4/3P2p1/4P3/1BP3P1/P7/4K3 w - - 3 31,e1e2 c8g4 e2e3 a8f8,622,80,100,395,advantage discoveredAttack endgame short,https://lichess.org/C5mSDoGf#61,
0QZhk,5rk1/p4p1p/1p4p1/8/1bB5/4P1P1/P2q1P1P/2R2QK1 b - - 5 22,f8c8 c4f7 g8f7 c1c8,688,105,94,1311,crushing discoveredAttack endgame short,https://lichess.org/TmV7EWAS/black#44,
0QpEg,2q1k2r/3pnppp/1p2p3/2b1P3/2Q5/2N3P1/PPP2P1P/2KR3R w k - 0 17,f2f4 c5e3 c1b1 c8c4,686,87,89,332,advantage discoveredAttack middlegame queensideAttack short,https://lichess.org/HFsIpSpQ#33,Sicilian_Defense Sicilian_Defense_Open
0SWaZ,3r1rk1/pp3bpp/3q4/3Bp3/P3P3/8/3Q1PPP/3R1RK1 b - - 2 23,b7b6 d5f7 f8f7 d2d6 d8d6 d1d6,698,95,83,234,crushing discoveredAttack kingsideAttack long middlegame,https://lichess.org/MV6oit2d/black#46,
0XGbt,2k5/ppp5/2n1rp2/7p/2P3pP/P5P1/1P2B1P1/3KR3 b - - 0 24,e6e3 e2g4 h5g4 e1e3,691,81,83,128,crushing discoveredAttack endgame short,https://lichess.org/HDS0rJbf/black#48,
0ZJKz,3rr3/1pp2ppk/p6p/3N1P1n/4P1P1/P6P/1P1R3K/3R4 b - - 0 29,h5f6 d5f6 g7f6 d2d8 e8d8 d1d8,662,89,87,1120,crushing discoveredAttack endgame long,https://lichess.org/TZpuSRT5/black#58,
0bjDe,3rq2k/5rp1/p2pp2p/1pp5/4P1Q1/4B2P/PPP3P1/R4RK1 w - - 2 22,g4h5 f7f1 a1f1 e8h5,636,95,81,453,crushing discoveredAttack kingsideAttack middlegame short,https://lichess.org/0sQMfNkT#43,
0c8Pn,3r2k1/1p3ppp/p2Pp3/2r5/5K2/3B1P1P/P5PN/3R4 b - - 7 28,d8d6 d3h7 g8h7 d1d6,681,99,87,765,advantage discoveredAttack endgame short,https://lichess.org/0QA36EMM/black#56,
0c9BF,8/4ppkp/2r3p1/p7/2n5/5P1P/P4PK1/2RR4 w - - 0 30,d1d4 c4e3 f2e3 c6c1,691,77,98,1486,advantage discoveredAttack endgame short,https://lichess.org/ZTlPxicD#59,
0cH94,2r5/p1rk4/2n1pp2/2Rp3p/3P3P/P4N2/P4PP1/2R2K2 w - - 0 23,f1e2 c6d4 f3d4 c7c5 c1c5 c8c5,622,89,94,270,advantage discoveredAttack endgame long,https://lichess.org/CXvOUqZ8#45,
0kXLp,r5k1/4rpp1/1R2b3/p1p4p/5PP1/7P/PPB5/1K2R3 w - - 0 29,f4f5 e6a2 b1a2 e7e1,656,89,83,37,advantage discoveredAttack endgame queensideAttack short,https://lichess.org/8ossZYD0#57,
0tiSy,r1b1r1k1/pppp1ppp/8/4n3/8/2P2BP1/P1P1N2P/R1B1K2R w KQ - 5 14,e1g1 e5f3 f1f3 e8e2 f3e3 e2e3,655,81,83,133,advantage discoveredAttack kingsideAttack long middlegame,https://lichess.org/jhVvmNUt#27,Center_Game Center_Game_Normal_Variation
0us7Z,2r3k1/6pp/p4n2/1pN5/3R4/2P1Bb2/PP3P1P/6K1 b - - 0 25,c8c5 d4d8 g8f7 e3c5,675,79,84,161,advantage discoveredAttack endgame short,https://lichess.org/5nLw4YJq/black#50,
12LpA,r2q1rk1/5pp1/p2b3p/1ppp4/4Q3/P4N1P/1PPB1PP1/R4RK1 w - - 0 18,e4d5 d6h2 g1h2 d8d5,692,86,97,522,advantage discoveredAttack middlegame short,https://lichess.org/6dERts5l#35,Horwitz_Defense Horwitz_Defense_Other_variations
13tKX,r5k1/p1p1qpp1/6bp/3Bp3/4P3/4BP2/PP1R2PP/3R2K1 b - - 0 20,a8d8 d5f7 g6f7 d2d8,666,107,92,902,advantage discoveredAttack kingsideAttack middlegame short,https://lichess.org/x9B0Uphj/black#40,
18cK3,1r4k1/5pp1/3p4/5q2/p5P1/P4P1p/1P2R2P/5QK1 b - - 0 34,f5d3 e2e8 b8e8 f1d3,678,94,88,715,crushing discoveredAttack endgame short,https://lichess.org/oQ6QR3Ll/black#68,
1CmyZ,r3r3/pp1kq1Qp/2p2n1B/3pP3/8/8/PPP2PPP/2KNR3 w - - 3 21,e5f6 e7g7 h6g7 e8e1,601,100,80,205,advantage discoveredAttack middlegame short,https://lichess.org/60QQOSL4#41,
1Cn2p,3r4/pp3pk1/4p3/8/1P1Nn3/P2R4/6PP/5K2 b - - 0 27,g7f8 d4e6 f7e6 d3d8,680,101,81,378,crushing discoveredAttack endgame short,https://lichess.org/2gV6rfSS/black#54,
1DjRI,3b3r/2r2pkp/2N1p1p1/p2pP3/P7/1P6/1RR2PPP/6K1 w - - 5 30,c6a5 c7c2 b2c2 d8a5,663,108,91,54,crushing discoveredAttack endgame short,https://lichess.org/k9VyxEkm#59,
1HNRf,r1b2rk1/1p3ppp/p7/1p1Bp3/8/2P5/PP3PPP/2KR3R b - - 1 20,f8d8 d5f7 g8f7 d1d8,603,99,92,1018,crushing discoveredAttack endgame kingsideAttack short,https://lichess.org/zrHjsuFY/black#40,
