PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00SLR,rnbqk1nr/ppppbppp/4p3/8/5P2/5N2/PPPPP1PP/RNBQKB1R w KQkq - 2 3,g2g4 e7h4 f3h4 d8h4,662,92,94,547,mate mateIn2 opening short,https://lichess.org/jqepvLa0#5,Bird_Opening Bird_Opening_Other_variations
00dOP,r2q1k1r/pbp1bppp/1p2pn2/1B2N3/3P1Q2/8/PPP2PPP/R1B2RK1 b - - 5 12,f6d5 f4f7,656,95,93,592,mate mateIn1 oneMove opening,https://lichess.org/RvqmzkCr/black#24,French_Defense French_Defense_Tarrasch_Variation
010Jc,rnb1k2r/bpqp1pp1/p3p3/7p/4P1n1/1NNB3P/PPP2PP1/R1BQ1R1K w kq - 1 11,d1e2 c7h2,683,101,96,1622,master mate mateIn1 oneMove opening,https://lichess.org/zDw0FRz2#21,Sicilian_Defense Sicilian_Defense_Kan_Variation
013tu,r3kb1r/1p3ppp/p1n5/2p1q3/B3P1n1/2NP4/PP2N1PP/R1BQK2R w KQkq - 0 13,e1g1 e5h2,618,86,74,177,kingsideAttack mate mateIn1 oneMove opening,https://lichess.org/xvLgsbP6#25,Sicilian_Defense Sicilian_Defense_Staunton-Cochrane_Variation
02KAh,r1bq1k1r/pppp2p1/2n2n1p/2b3BB/4P3/1Qp2N2/P4PPP/RN3RK1 b - - 1 11,h6g5 b3f7,660,78,100,409,mate mateIn1 oneMove opening,https://lichess.org/vlpnvsac/black#22,Italian_Game Italian_Game_Evans_Gambit
02oYD,1k1r2nr/ppp2ppp/3b4/1P2qb2/Q7/2P1BB2/P3PP1P/RN3RK1 w - - 1 14,f3g2 e5h2,605,85,100,66,kingsideAttack mate mateIn1 oneMove opening,https://lichess.org/CTpjsFrA#27,Englund_Gambit Englund_Gambit_Hartlaub-Charlick_Gambit
03Nb5,r1b2rk1/ppp2ppp/8/2bP4/7q/1B1Q4/PPP3PP/RNB1R2K w - - 1 15,b1c3 h4e1 d3f1 e1f1,689,78,98,388,hangingPiece kingsideAttack mate mateIn2 opening short,https://lichess.org/7tGYurhD#29,Scotch_Game Scotch_Game_Scotch_Gambit
03SKN,2rq1rk1/1b2bpp1/1np1pB1p/pp6/3P4/2NQPN2/PP3PPP/1BR2RK1 b - - 0 15,e7f6 d3h7,695,98,74,180,mate mateIn1 oneMove opening,https://lichess.org/B98aKyBY/black#30,Semi-Slav_Defense Semi-Slav_Defense_Anti-Moscow_Gambit
03aA1,rn2kb1r/ppp1qppp/4bn2/8/2PP4/8/PP2QPPP/RNB1KBNR b KQkq - 2 6,e6c4 e2e7 f8e7 f1c4,633,94,92,1193,crushing discoveredAttack master opening short,https://lichess.org/bpgIxOmu/black#12,Scandinavian_Defense Scandinavian_Defense_Icelandic-Palme_Gambit
04OWU,rn2nrk1/ppqbbppp/4p3/2p1P1N1/2PP3P/2P3P1/P1Q2PB1/R1B2RK1 b - - 2 13,h7h6 c2h7,663,78,85,117,mate mateIn1 oneMove opening,https://lichess.org/5YTf7hws/black#26,English_Opening English_Opening_Caro-Kann_Defensive_System
04vza,q3kb1r/p2npppp/5n2/2p5/2Pp2bN/2N3P1/PP1PPP1P/R1BQK2R w KQk - 0 9,c3b5 a8h1,601,92,94,970,hangingPiece mate mateIn1 oneMove opening,https://lichess.org/3wIlKdMd#17,Kings_Indian_Attack Kings_Indian_Attack_Other_variations
05Dm4,r1bq1rk1/pp3pp1/n1p2b1p/3p4/3P4/2NQP3/PP3PPP/1BR1K1NR b K - 3 11,c8e6 d3h7,616,101,50,79,mate mateIn1 oneMove opening,https://lichess.org/jZsBQbeT/black#22,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
05FwH,r2q1bkr/1pp1n1pp/p1np4/6N1/3pP1Q1/2P5/PP3PPP/RNB2RK1 b - - 0 10,h7h6 g4e6,671,99,92,430,mate mateIn1 oneMove opening,https://lichess.org/ut2mydPJ/black#20,Ruy_Lopez Ruy_Lopez_Cozio_Defense
