PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00XoP,6r1/p6k/1p4rp/3q1Q2/8/P7/4Rp1P/5R1K w - - 0 37,f5d5 g6g1 f1g1 f2g1q,686,89,76,66,advancedPawn endgame mate mateIn2 promotion queenRookEndgame short,https://lichess.org/KLJMqvTZ#73,
03ZoY,8/8/1p2K3/p4p2/5k1P/1P6/P7/8 b - - 0 44,f4e4 h4h5 f5f4 h5h6 f4f3 h6h7 f3f2 h7h8q,686,95,91,491,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/g2MoLNXI/black#88,
04TL9,8/8/4K1p1/p5P1/4P3/8/4k3/8 w - - 0 57,e6f6 a5a4 e4e5 a4a3 f6f7 a3a2 e5e6 a2a1q,658,97,95,402,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/8W6VlecB#113,
06F2H,8/8/7p/2p3RK/1pk3P1/8/7P/8 w - - 0 49,g5c5 c4c5 h5h6 b4b3 g4g5 b3b2 g5g6 b2b1q,636,80,80,75,advancedPawn crushing endgame promotion veryLong,https://lichess.org/imKxUU51#97,
07A4W,8/8/4Kp2/4p3/4Pk2/8/8/8 b - - 2 61,f6f5 e4f5 e5e4 f5f6 e4e3 f6f7 e3e2 f7f8q,632,87,100,141,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/B1TsfiA6/black#122,
08kPY,r2qnr1k/pp3N1P/5nR1/3p4/5P2/2pQ4/PP3P2/2K3R1 b - - 0 24,f8f7 g6g8 f6g8 h7g8q,603,89,99,930,advancedPawn mate mateIn2 middlegame promotion short,https://lichess.org/OGGgL2wP/black#48,
09AaF,1r4k1/5pp1/7p/8/3P4/4BN2/p4PPP/R5K1 w - - 0 33,h2h3 b8b1 a1b1 a2b1q,663,80,71,127,advancedPawn advantage endgame promotion short,https://lichess.org/UrzlWxOa#65,
09IvF,8/1K6/1P6/8/8/5kp1/8/8 w - - 0 51,b7a7 g3g2 a7a6 g2g1q,682,90,78,72,advancedPawn crushing endgame pawnEndgame promotion short,https://lichess.org/Le8gnXJN#101,
09lLC,8/8/8/1K4p1/P5k1/8/8/8 b - - 1 51,g4f3 a4a5 g5g4 a5a6 g4g3 a6a7 f3f2 a7a8q,646,98,75,548,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/5bH1xJOM/black#102,
0AEXb,2R5/5pkp/3r2p1/8/P3p3/8/1R2pPPP/6K1 w - - 1 35,c8c1 d6d1 c1d1 e2d1q,682,108,85,35,advancedPawn backRankMate endgame mate mateIn2 promotion rookEndgame short,https://lichess.org/bQT3il3e#69,
0AuEE,8/7K/6p1/p7/1k4P1/7P/8/8 w - - 0 45,h7g6 a5a4 g4g5 a4a3 g6h7 a3a2 g5g6 a2a1q,668,92,44,28,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/3R0W4xrT#89,
0CCsd,2k5/7P/2K5/2P2p2/8/7P/5p2/8 b - - 0 51,f2f1q h7h8q,676,96,91,954,advancedPawn endgame mate mateIn1 oneMove promotion queenEndgame,https://lichess.org/qtHGh0ki/black#102,
0CezA,8/8/6K1/1p3p2/5P2/k5P1/8/8 w - - 0 52,g6f5 b5b4 f5e5 b4b3 f4f5 b3b2 f5f6 b2b1q,606,93,100,53,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/A38EgLzQ#103,
0EBmx,8/8/1p2k3/p3P3/P3K2p/7P/8/8 b - - 0 39,b6b5 a4b5 a5a4 b5b6 a4a3 b6b7 a3a2 b7b8q,618,89,70,75,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/xFFpZ0Kw/black#78,
0F4dQ,2n5/1p6/p2PK3/2p5/2P5/1P6/k7/8 b - - 0 51,a2b3 d6d7 c8b6 d7d8q,637,94,95,1004,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/Uvw4K1i3/black#102,
0FpaR,8/8/5Kp1/6P1/p7/8/k7/1q4Q1 w - - 0 73,g1b1 a2b1 f6g6 a4a3 g6f7 a3a2 g5g6 a2a1q,663,86,82,148,advancedPawn crushing endgame promotion veryLong,https://lichess.org/jZHgMps0#145,
0GRsM,8/7p/pk6/2R2b2/6p1/4r3/PP1p1PPP/3R2K1 w - - 0 35,c5f5 e3e1 d1e1 d2e1q,601,107,75,279,advancedPawn endgame master mate mateIn2 promotion rookEndgame short,https://lichess.org/CjEQj5sp#69,
0Ggii,4r1k1/pp3ppp/8/8/1P1b4/P4P2/2Q1p1PP/3R2K1 w - - 0 25,d1d4 e2e1q,633,99,89,255,advancedPawn endgame mate mateIn1 oneMove promotion,https://lichess.org/cfTnQDxW#49,
0GsBD,8/8/8/1K6/1P5p/8/8/1Q3qk1 w - - 20 65,b1f1 g1f1 b5a6 h4h3 b4b5 h3h2 b5b6 h2h1q,651,86,100,502,advancedPawn crushing endgame master promotion veryLong,https://lichess.org/qNUcYXh1#129,
0H5H4,8/8/6K1/p7/6P1/1k6/8/8 w - - 0 44,g6f6 a5a4 f6f7 a4a3 g4g5 a3a2 g5g6 a2a1q,660,96,79,150,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/FNXl9Utp#87,
0IwD3,6k1/5pP1/5B1p/7P/6P1/pr6/2r5/3R3K b - - 1 34,a3a2 d1d8 g8h7 g7g8q,682,108,91,494,advancedPawn endgame mate mateIn2 promotion short,https://lichess.org/lDuhLusV/black#68,
0Iz7y,8/8/3k4/1Kp1pp1P/2P1P3/8/8/8 b - - 0 45,f5f4 h5h6 f4f3 h6h7 f3f2 h7h8q,655,102,80,333,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/OIhdJ1PG/black#90,
0JlDf,8/8/p7/8/1Q6/2pp4/P1k2K2/8 w - - 2 49,f2e1 d3d2 e1f2 d2d1q,660,100,82,698,advancedPawn crushing deflection endgame promotion queenEndgame short,https://lichess.org/1Sumi7MS#97,
0K9d0,3n4/6p1/p3P3/1p1P4/2p1k2p/7P/PP3P2/5K2 b - - 0 29,e4d5 e6e7 d8c6 e7e8q,657,99,79,208,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/ZWNl1isk/black#58,
0KA3M,8/8/4k3/4P3/5K2/4N1p1/8/8 w - - 7 71,e3g4 g3g2 g4e3 g2g1q,632,90,73,173,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/VA6GVhQf#141,
0KgrX,6k1/pP6/5KP1/8/8/6r1/7p/8 b - - 0 57,g3a3 b7b8q,656,100,83,537,advancedPawn endgame master mate mateIn1 oneMove promotion,https://lichess.org/g8AiIt5I/black#114,
0Ki00,8/p7/P4p2/2k1bKpP/3p4/8/8/8 b - - 4 55,c5d6 h5h6 d6c7 h6h7 d4d3 h7h8q,690,96,93,568,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/l8ZJUDuS/black#110,
0MfUN,6k1/6p1/P3p2p/3rBn2/8/3p4/R5P1/6K1 b - - 0 46,d5e5 a6a7 g8h7 a7a8q,621,104,79,363,advancedPawn crushing endgame master promotion short,https://lichess.org/BvSwGOm6/black#92,
0Q1up,6N1/8/8/1k6/3bp3/4P3/K5P1/8 w - - 0 52,e3d4 e4e3 a2b3 e3e2 b3c3 e2e1q,655,83,76,99,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/lyPP41Kv#103,
0T7jf,1k5r/pPp2ppp/B7/3b4/6Q1/P1q2P2/2Pr2nP/R4R1K b - - 3 21,g2e3 g4c8 h8c8 b7c8q,691,92,95,2703,advancedPawn mate mateIn2 middlegame promotion queensideAttack short,https://lichess.org/W15H19ZG/black#42,
0XYDi,8/8/8/1K5p/1P4k1/P7/8/8 w - - 0 55,b5c6 h5h4 b4b5 h4h3 c6c7 h3h2 b5b6 h2h1q,607,96,68,76,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ZhdRYpHd#109,
0XgE1,1Q3qk1/3P1ppp/1p6/2p5/8/8/5PPP/4R1K1 b - - 0 33,f8b8 e1e8 b8e8 d7e8q,644,88,98,671,advancedPawn endgame fork mate mateIn2 promotion queenRookEndgame short,https://lichess.org/3Smzi8lt/black#66,
0YLeT,8/8/4Kp2/4p3/4Pk2/8/8/8 b - - 6 64,f6f5 e4f5 e5e4 f5f6 e4e3 f6f7 f4g3 f7f8q,648,100,94,660,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/XR0HDfmR/black#128,
