PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
087mL,6k1/5p1p/6p1/1pPp4/pP6/P4PPP/8/2b3K1 b - - 0 35,c1a3 c5c6 a3b4 c6c7,671,95,88,328,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/YZGu9qYh/black#70,
0EkC2,8/3b1ppp/8/2p1p1k1/2P1P3/3PK3/6PP/3B4 w - - 7 34,e3f3 d7g4 f3e3 g4d1,674,94,89,1331,bishopEndgame crushing endgame short skewer,https://lichess.org/0vz1h28f#67,
0Ki00,8/p7/P4p2/2k1bKpP/3p4/8/8/8 b - - 4 55,c5d6 h5h6 d6c7 h6h7 d4d3 h7h8q,690,96,93,568,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/l8ZJUDuS/black#110,
0XdGt,8/1b6/1P1K3p/1P3kp1/8/7P/8/8 b - - 1 46,f5f4 d6c7 b7g2 b6b7 g2b7 c7b7,691,105,92,1506,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/PHBdjILf/black#92,
0cxun,8/3b4/p3k3/1p2PP1p/2p1K1p1/2P3P1/PP5P/8 b - - 0 35,e6f7 e5e6 d7e6 f5e6,678,95,71,204,bishopEndgame crushing endgame fork short,https://lichess.org/5QsFo65V/black#70,
0nvrm,8/8/4b3/p4B2/P3P3/4k1Kp/8/8 b - - 2 52,e3d4 f5e6,688,98,82,488,bishopEndgame crushing endgame hangingPiece oneMove,https://lichess.org/6fMGmcFb/black#104,
0unMZ,8/Pk6/3B4/8/2P5/2K4p/8/8 w - - 0 51,d6c5 h3h2 c5d6 h2h1q,674,103,95,388,advancedPawn bishopEndgame crushing endgame promotion short,https://lichess.org/r0G3GpWF#101,
10Y37,8/8/B7/6p1/6P1/1kpK4/8/8 w - - 6 69,a6c4 b3b2 c4e6 c3c2,693,80,99,643,advancedPawn bishopEndgame crushing defensiveMove endgame short,https://lichess.org/SRgdN7Nj#137,
12su7,8/6k1/2P3p1/3n2K1/7P/4pB2/8/8 w - - 4 62,f3d5 e3e2 h4h5 e2e1q,621,99,79,308,advancedPawn bishopEndgame crushing endgame promotion short,https://lichess.org/cuT1P9rF#123,
13M3q,8/8/8/2Kb4/3P4/8/2P2k2/8 b - - 1 51,d5a8 d4d5 a8b7 d5d6,697,88,88,703,bishopEndgame crushing endgame quietMove short,https://lichess.org/cQDtUgi5/black#102,
16Rr7,8/1k6/1P6/2K2p2/B3bP2/P7/8/8 w - - 3 64,a4c6 e4c6 a3a4 c6a4,675,87,80,244,bishopEndgame crushing endgame master short,https://lichess.org/TwIDt0bX#127,
17ogg,8/8/8/p1p4B/P1P5/2bKp3/5k2/8 w - - 0 70,d3c3 e3e2 h5e2 f2e2,661,88,74,151,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/an6Cp56z#139,
19qNI,8/8/2P4P/3K4/p4b2/1k6/8/8 b - - 0 54,f4h6 c6c7 a4a3 c7c8q,689,88,81,105,advancedPawn bishopEndgame crushing endgame master promotion short,https://lichess.org/N3ypcLCF/black#108,
1HgtK,8/3K4/3P4/4p3/4k3/8/b7/8 b - - 0 65,a2f7 d7e7 f7b3 d6d7,611,96,93,490,advancedPawn bishopEndgame crushing endgame master short,https://lichess.org/51bKiT6R/black#130,
1JQm4,1b6/8/p1k2B2/1p3p1p/1P1K1PpP/P5P1/8/8 b - - 12 46,c6d6 f6e5 d6d7 e5b8,627,84,100,725,bishopEndgame crushing endgame short skewer,https://lichess.org/BLgGgq20/black#92,
1JiDO,8/8/2b3k1/p1P4p/4pP2/P5KP/6B1/8 w - - 0 37,g3f2 e4e3 f2e3 c6g2,662,91,86,942,bishopEndgame crushing deflection discoveredAttack endgame short,https://lichess.org/5frBJktt#73,
1LUkJ,8/6pp/3b4/3k4/4ppP1/5P2/1P1K1B1P/8 w - - 0 39,f3e4 d5e4 d2e2 f4f3,650,97,96,510,bishopEndgame crushing endgame master masterVsMaster short,https://lichess.org/R0lElcnB#77,
1RUiZ,8/5p2/5Pp1/4Pb2/7P/kp6/3B4/1K6 w - - 2 54,b1a1 b3b2,668,101,95,181,advancedPawn bishopEndgame endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/ihmi3Ses#107,
1RsP4,4b3/7p/2p1p2k/1pPpP3/pP1P2K1/P2BP3/8/8 w - - 1 44,d3e2 e8h5 g4g3 h5e2,603,100,86,433,bishopEndgame crushing endgame master short skewer,https://lichess.org/Y9MDlzCO#87,
1XVXd,5k2/6P1/3P4/1p6/p7/1b2K3/8/8 b - - 0 48,f8g7 d6d7 a4a3 d7d8q,626,96,64,232,advancedPawn advantage bishopEndgame endgame promotion short,https://lichess.org/wJ3Y5B2J/black#96,
1efx3,8/2p1b1k1/2p1p3/p3P1p1/6P1/2P4P/PP1K4/6B1 w - - 0 32,d2e3 e7c5 e3d2 c5g1,610,104,79,845,advantage bishopEndgame endgame short skewer,https://lichess.org/pyIebVc7#63,
1zuAR,8/8/5n2/p1k2PK1/p7/3B4/2P5/8 w - - 0 60,g5f6 a4a3 f6e6 a3a2 f5f6 a2a1q,602,79,100,219,advancedPawn bishopEndgame crushing endgame long master masterVsMaster promotion,https://lichess.org/yTMIxVpG#119,
27NP0,4N3/1b2kp2/4p1p1/1PP3Pp/2K2P1P/8/8/8 b - - 0 60,e7e8 c5c6 b7c6 b5c6,650,81,85,120,bishopEndgame crushing endgame master short,https://lichess.org/Ep8atGqo/black#120,
287vs,8/p4k2/1p5B/2p5/2P1Kp2/1P1Pb3/P7/8 b - - 4 37,e3c1 h6f4 c1f4 e4f4,662,88,84,195,bishopEndgame crushing endgame short,https://lichess.org/D1siXLn2/black#74,
2Bhmb,B7/8/2K5/8/8/5p2/8/6k1 w - - 2 73,c6c5 f3f2 a8d5 f2f1q,627,110,77,420,advancedPawn bishopEndgame crushing endgame promotion short,https://lichess.org/GbFAfw9B#145,
2GUNr,8/1b4p1/1P1k1p1p/1p1p1P2/3K4/6P1/2P3BP/8 b - - 0 34,d6c6 g2d5 c6b6 d5b7,603,89,80,789,bishopEndgame crushing endgame short,https://lichess.org/tjFa9cyN/black#68,
2Gbw8,8/p4p1p/B3pp2/P2k4/1P6/1b2P2P/5PP1/6K1 w - - 3 36,g1f1 b3c4 a6c4 d5c4,671,83,54,84,bishopEndgame crushing endgame short,https://lichess.org/zEK8aS8h#71,
2JED8,8/6kp/5p2/5P2/p3p1K1/B2bP2P/8/8 b - - 2 39,g7h6 a3f8,616,86,69,226,bishopEndgame endgame mate mateIn1 oneMove,https://lichess.org/Lvz77Cbj/black#78,
2NKjN,8/8/8/2P2B2/1k1K4/p7/8/8 w - - 3 58,c5c6 a3a2 f5d7 a2a1q,649,79,83,103,advancedPawn bishopEndgame crushing endgame promotion short,https://lichess.org/olgA3JQp#115,
2UAhm,8/8/7K/4pk1P/8/8/pB6/8 w - - 0 68,b2a1 e5e4 a1c3 e4e3,697,79,99,735,bishopEndgame crushing endgame quietMove short,https://lichess.org/v55DCU4o#135,
2WOu1,8/1p3p2/2pb3k/6p1/P1P2PP1/1P2B1K1/8/8 b - - 1 53,g5f4 e3f4 d6f4 g3f4,645,103,78,205,bishopEndgame crushing endgame short,https://lichess.org/zyLr6OVU/black#106,
2ceLU,8/4kp2/5p2/5K2/2b1BP2/7P/6P1/8 w - - 1 62,h3h4 c4e6,665,80,100,87,bishopEndgame endgame mate mateIn1 oneMove,https://lichess.org/20MmRgXF#123,
2dEIp,8/5B2/3k1p2/5P1p/pp1bP2P/5K2/1Pb5/2B5 b - - 1 40,d6e5 c1f4,604,93,75,92,bishopEndgame endgame mate mateIn1 oneMove,https://lichess.org/JowYm9gu/black#80,
2dtzK,4b3/8/3k4/p2p1pp1/2pP4/P1P1PP2/4K3/3B4 b - - 8 48,d6c6 d1a4 c6d6 a4e8,689,101,90,1620,bishopEndgame crushing endgame short skewer,https://lichess.org/jvwvHU0J/black#96,
2hCjy,8/8/p4k2/1p1b1ppp/1PpP4/P1B1KPPP/8/8 b - - 0 42,d5e6 d4d5 f6e7 d5e6,691,99,92,737,bishopEndgame crushing discoveredAttack endgame short,https://lichess.org/doOTjcnY/black#84,
2kc4d,8/8/7p/6kP/1pB5/p1p3K1/P1P5/8 w - - 6 59,c4e2 b4b3 c2b3 c3c2,693,91,71,161,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/Py5DfXb2#117,
2n2pP,2b5/4k3/p1p1p1K1/2p2p1P/2P5/1P6/P5P1/8 b - - 2 39,e6e5 h5h6 e5e4 h6h7,606,82,99,565,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/ZWuwo5NO/black#78,
2rpq8,4B3/8/7p/2K5/1P4kP/3p4/8/8 w - - 3 45,b4b5 d3d2 e8g6 d2d1q,689,76,100,233,advancedPawn bishopEndgame crushing endgame promotion short,https://lichess.org/HRffOclD#89,
3BtSx,8/8/8/8/4p2P/4p3/6P1/3kBK2 w - - 0 49,h4h5 e3e2 f1f2 e4e3 f2f3 d1e1,683,98,88,519,advancedPawn bishopEndgame crushing deflection endgame long master,https://lichess.org/wXKAWtDi#97,
3Nwzb,2b5/pp3k2/5p1p/3p2p1/3P2P1/3BKP2/PP4P1/8 b - - 1 28,f7e6 d3f5 e6d6 f5c8,671,86,91,161,bishopEndgame crushing endgame short skewer,https://lichess.org/qSYeCaV7/black#56,
3Obwf,8/8/2bK4/1kP5/P3p3/5p2/5B2/8 b - - 0 60,b5a4 d6c6 e4e3 f2e3,679,80,100,287,bishopEndgame crushing endgame hangingPiece short,https://lichess.org/PHW1vthV/black#120,
3WEaX,8/1b6/p4p1p/1p2k1p1/1Pp1P1P1/2P1PB1P/1P1K4/8 w - - 3 33,d2c2 b7e4 f3e4 e5e4,683,102,69,118,bishopEndgame crushing endgame short,https://lichess.org/2jiFEHTJ#65,
3f9le,8/1bk3p1/3p1p1p/1p1PPP1P/1Pp1B1P1/2P1K3/8/8 b - - 0 47,d6e5 d5d6 c7d6 e4b7,605,82,81,174,bishopEndgame crushing deflection discoveredAttack endgame short,https://lichess.org/5LOtWO0s/black#94,
3klhs,8/8/3PK3/8/2p1b1k1/2P2p2/5B2/8 b - - 0 53,e4c6 d6d7 c6d7 e6d7,695,78,97,616,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/8bLmMIRS/black#106,
3mhb0,8/p1p1k1p1/bp3p1p/8/2P3PP/2PBK3/P4P2/8 b - - 3 29,e7d6 c4c5 d6c5 d3a6,673,103,95,810,bishopEndgame crushing discoveredAttack endgame short,https://lichess.org/S2vQzRSp/black#58,
3rD4L,8/6p1/8/p3PK1k/Pp3P1P/1P6/3b4/8 b - - 0 49,h5h4 e5e6 h4h5 e6e7,604,86,100,211,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/qz8wCjBJ/black#98,
43Zcy,5B2/8/8/5p1p/2K2P2/2P3k1/8/8 w - - 0 52,f8h6 h5h4 h6g5 h4h3,680,81,91,494,bishopEndgame crushing endgame quietMove short,https://lichess.org/OBQgY3dS#103,
4OGVY,8/p6p/b1p1p1p1/2p1PpP1/PkP2P1P/1B1K4/2P5/8 w - - 1 32,d3d2 a6c4 b3c4 b4c4,651,83,92,164,bishopEndgame crushing endgame short,https://lichess.org/6GyYSvjc#63,
4SWyo,2B5/2p5/4p1k1/2Pb4/5PP1/8/8/6K1 w - - 1 40,c8e6 d5e6 f4f5 e6f5 g4f5 g6f5,636,80,77,230,bishopEndgame crushing endgame hangingPiece long,https://lichess.org/J7ewP2M4#79,
4U4ow,8/3B4/7p/3p1P2/2bP3P/2k5/8/K7 b - - 0 58,c3d4 f5f6 d4c5 f6f7 c5d6 f7f8q,696,90,95,167,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/UAvGjMm9/black#116,
4ub8x,8/8/4B3/6p1/PK3kP1/5b2/8/8 b - - 0 42,f3g4 e6g4 f4g4 a4a5 g4h3 a5a6 g5g4 a6a7 g4g3 a7a8q,625,85,98,311,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/78oqa6Cx/black#84,
4vh1X,8/3k4/p5b1/1p1BBp2/1PpK1P1b/P1P5/2P5/8 w - - 1 45,d5b7 h4f2 d4d5 g6f7,670,81,63,85,bishopEndgame endgame master mate mateIn2 short,https://lichess.org/rME322Mi#89,
56LsE,8/p7/1p1k2B1/3p4/3P1Ppp/2K3P1/PP6/8 w - - 0 43,g3h4 g4g3 h4h5 g3g2 h5h6 g2g1q,694,96,74,211,advancedPawn advantage bishopEndgame endgame long promotion,https://lichess.org/vtpzij27#85,
58M6z,8/pp6/3b4/3p1k2/2pP1pp1/P1P2P2/1P3P2/2B1K3 w - - 0 41,f3g4 f5g4 e1e2 f4f3,693,83,100,105,bishopEndgame crushing endgame master short,https://lichess.org/fmrNG13G#81,
5EqyB,8/4K3/4P3/7p/5PkP/1b4P1/8/8 b - - 0 52,g4g3 f4f5 g3f4 f5f6 f4e5 f6f7 b3e6 f7f8q,675,87,97,1629,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/xyne2pYj/black#104,
5LnG0,8/8/p7/P1PK4/5p2/4b3/4kR2/8 b - - 0 65,e2f2 c5c6 f4f3 c6c7 f2e1 c7c8q,693,103,92,2706,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/HncNPUIT/black#130,
5Udkq,4b3/p6p/2p2k2/1p3p2/1P3P1K/P6P/8/3B4 b - - 4 40,f6g6 d1h5 g6f6 h5e8,677,98,81,117,bishopEndgame crushing endgame short skewer,https://lichess.org/oW3wlcsZ/black#80,
5Ul8r,8/7K/2k3P1/2p3B1/ppp5/8/8/8 b - - 0 49,a4a3 g6g7 a3a2 g7g8q,695,87,81,194,advancedPawn bishopEndgame crushing endgame master promotion short,https://lichess.org/yh1reMMD/black#98,
5awzT,8/2p5/3b4/1K1B4/4P3/1p6/2k5/8 w - - 0 61,d5b3 c2b3 e4e5 d6e5,653,96,88,405,bishopEndgame crushing endgame hangingPiece short,https://lichess.org/WyRZwhDs#121,
5c0Oa,8/8/3p2p1/2pPk3/4P3/4K3/4b3/2B5 b - - 1 36,e2d1 c1b2,626,81,98,619,bishopEndgame endgame mate mateIn1 oneMove,https://lichess.org/ftYG3OTT/black#72,
5qXrP,3b4/8/2p1p3/p1Pp1p1k/P2P1P2/4PK2/8/4B3 w - - 1 39,f3g3 d8h4 g3h3 h4e1,619,85,100,124,bishopEndgame crushing endgame short skewer,https://lichess.org/H8RlRkH6#77,
5tpLX,8/2p2K2/8/2p5/2P1B3/p1P3pk/P7/8 w - - 3 50,f7g6 g3g2 e4g2 h3g2,667,102,81,421,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/eng7KczJ#99,
5uEsK,8/8/2K5/3P4/2p5/1p6/1k6/1B6 w - - 2 58,b1f5 c4c3 d5d6 c3c2,655,91,77,619,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/JWJAReqF#115,
5ucqB,8/4b3/2p5/1p1p1p1k/1P1P1P2/2P3KP/3B4/8 w - - 1 43,d2e1 e7h4 g3f3 h4e1,695,96,91,908,bishopEndgame crushing endgame short skewer,https://lichess.org/dV2wZVw1#85,
689fm,8/3B4/8/P3p3/4K2p/5pk1/8/8 w - - 0 58,a5a6 f3f2 a6a7 f2f1q,680,100,73,128,advancedPawn bishopEndgame crushing endgame master promotion short,https://lichess.org/E6L2lk0r#115,
69X5P,8/8/1B4K1/5p2/p3kP2/8/P4b2/8 b - - 21 70,f2e3 b6e3 e4e3 g6f5,680,81,100,224,bishopEndgame crushing endgame master short,https://lichess.org/o1I1PK7o/black#140,
6FHkX,8/p7/1p2k1p1/2p1b3/2Pp2P1/1P3P1P/PB3K2/8 w - - 3 35,f2e2 d4d3 e2d3 e5b2,689,81,80,147,advantage bishopEndgame discoveredAttack endgame short,https://lichess.org/otNhBleo#69,
6G9nP,8/7k/3pK3/1p6/2p5/p1P5/B7/8 w - - 0 51,e6d6 b5b4 c3b4 c4c3,624,82,100,150,bishopEndgame crushing endgame short,https://lichess.org/VU4s0fs3#101,
6OKQi,8/8/1pb4p/p3k3/P3pp1K/1PP1P2P/4B1P1/8 w - - 0 32,e3f4 e5f4 g2g3 f4e3,668,82,100,214,advantage bishopEndgame endgame short,https://lichess.org/by0BZn1Z#63,
6TSFR,8/4K3/6B1/1b4P1/1p6/2k5/8/8 b - - 0 47,b5d3 g6d3 c3d3 g5g6 d3c2 g6g7 b4b3 g7g8q,696,83,73,104,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/SDBOXpr6/black#94,
6agyF,8/b1p5/2p1k3/p1P1P3/K2BP3/P4p2/8/8 b - - 1 48,a7b6 c5b6 c7b6 d4b6,686,83,97,791,bishopEndgame crushing endgame short,https://lichess.org/it1Ng4nL/black#96,
