PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0ALBX,2N5/8/8/1pk5/K1p5/2P1n3/PP6/8 w - - 0 47,a4a3 e3c2,670,82,83,148,endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/VvifqfgL#93,
0F4dQ,2n5/1p6/p2PK3/2p5/2P5/1P6/k7/8 b - - 0 51,a2b3 d6d7 c8b6 d7d8q,637,94,95,1004,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/Uvw4K1i3/black#102,
0K9d0,3n4/6p1/p3P3/1p1P4/2p1k2p/7P/PP3P2/5K2 b - - 0 29,e4d5 e6e7 d8c6 e7e8q,657,99,79,208,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/ZWNl1isk/black#58,
0KA3M,8/8/4k3/4P3/5K2/4N1p1/8/8 w - - 7 71,e3g4 g3g2 g4e3 g2g1q,632,90,73,173,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/VA6GVhQf#141,
0Q1up,6N1/8/8/1k6/3bp3/4P3/K5P1/8 w - - 0 52,e3d4 e4e3 a2b3 e3e2 b3c3 e2e1q,655,83,76,99,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/lyPP41Kv#103,
0XFXH,8/8/8/3p1k2/1KpP1n2/2P2N2/8/8 w - - 0 58,f3e5 f4d3 b4b5 d3e5,636,85,100,269,crushing endgame knightEndgame short,https://lichess.org/FUnOwPfp#115,
0XlFc,8/3n3p/5N2/4p3/1p2P3/8/k1K2PPP/8 w - - 0 46,f6d7 b4b3 c2d2 b3b2,601,110,85,651,advancedPawn advantage endgame knightEndgame short,https://lichess.org/lAxfpQGk#91,
0fVr0,8/1p4pp/2n5/3k2P1/Pp1p1P2/1P1K1NP1/8/8 w - - 3 42,f3e5 c6e5 f4e5 d5e5,606,101,82,684,crushing endgame knightEndgame master short,https://lichess.org/eZdKoY7Z#83,
0g5b0,8/p5p1/1ppn3p/3p2k1/3P2P1/P1P4P/1P1N2K1/8 b - - 0 34,g5h4 d2f3,630,84,79,118,endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/CSePAXzE/black#68,
0ipbm,6N1/8/p7/3p4/2kP1K2/8/8/8 w - - 1 58,f4e5 a6a5 g8f6 a5a4 f6d5 a4a3,623,90,83,288,crushing endgame knightEndgame long quietMove,https://lichess.org/lqDpn8KA#115,
18NRR,8/8/2N1K3/3pP3/6kp/8/8/8 w - - 0 47,e6d5 h4h3 c6d4 h3h2 e5e6 h2h1q,634,83,100,294,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/f2aJYj74#93,
1ELBB,8/1p6/2p5/2P5/6P1/kn5K/8/B7 b - - 0 59,b3a1 g4g5 a1b3 g5g6,625,109,82,216,advantage endgame knightEndgame quietMove short,https://lichess.org/51QIbOQm/black#118,
1GWf6,8/4k3/p2n1Pp1/1p1Pp2p/1P5P/P1N1PK2/8/8 b - - 0 40,e7f6 c3e4 d6e4 f3e4,624,79,80,87,crushing endgame knightEndgame short,https://lichess.org/N2riCtbY/black#80,
1IEJZ,5k2/2n2pp1/6p1/2PP4/2K5/8/5PPP/8 b - - 0 30,f8e7 d5d6 e7d7 d6c7,677,92,91,1119,advancedPawn crushing endgame fork knightEndgame short,https://lichess.org/YHmWHEfn/black#60,
1L9Z3,8/6pk/p6p/8/2P2p2/1n5P/6PK/B7 b - - 0 48,b3a1 c4c5 a1c2 c5c6 c2e3 c6c7,624,96,92,698,advancedPawn crushing endgame knightEndgame long quietMove,https://lichess.org/qabqtg6I/black#96,
1UdA1,8/8/3np3/1p2pkp1/2p1B3/2P2KP1/1P3P2/8 b - - 7 50,d6e4 g3g4 f5g6 f3e4,666,99,71,120,crushing deflection endgame knightEndgame master short,https://lichess.org/Y8P5WnX8/black#100,
