PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
ycIhC,4r1k1/p7/3qpr1p/2R1R1p1/1P1P4/2P2p1P/P5P1/4Q1K1 w - - 0 31,e1g3 f3f2 g3f2 f6f2,1001,78,100,60,advancedPawn advantage endgame short,https://lichess.org/FtK1uhrg#61,
LnqS1,2r5/1p2r1pk/p4n2/5P1P/3R4/1P1B4/PKP5/8 b - - 0 38,f6h5 f5f6 g7g6 f6e7,1036,82,94,1698,advancedPawn advantage discoveredAttack endgame short,https://lichess.org/ysJ5MKIv/black#76,
iEztT,8/1R6/1P6/8/2k2pr1/7p/2K5/8 b - - 0 39,g4h4 b7c7 c4d5 b6b7 h4h8 c7c8,1082,77,90,66,advancedPawn crushing endgame long rookEndgame,https://lichess.org/MvbPls1P/black#78,
WYuuR,5k2/7p/6p1/pP2rp2/8/6P1/1R3K1P/8 b - - 0 45,f8e8 b5b6 e8d7 b6b7,1073,108,63,24,advancedPawn crushing endgame rookEndgame short,https://lichess.org/EwkA2D7m/black#90,
sEMI9,8/8/3P4/pK5B/Pb2p3/4k3/8/8 b - - 0 49,e3d2 d6d7 b4e7 b5a5,1052,77,95,3359,advancedPawn bishopEndgame crushing endgame master short,https://lichess.org/ohNDy3gf/black#98,
Zg1Rf,4B3/8/1p2KP1k/8/1p6/2b5/P7/8 b - - 0 47,h6g5 f6f7 c3g7 e6e7,1075,85,88,697,advancedPawn bishopEndgame crushing defensiveMove endgame short,https://lichess.org/vE30H1pH/black#94,
V9H3z,8/6pk/4p1pp/8/1p1N4/r3P3/5PPP/2R3K1 w - - 0 29,d4e6 b4b3 c1f1 b3b2,1045,92,88,27,advancedPawn advantage endgame short,https://lichess.org/b2VfqbQN#57,
UppA8,6k1/5ppp/2P5/2R5/8/5P1P/4p1PK/3r4 w - - 0 39,c5e5 e2e1q e5e1 d1e1,1027,86,93,176,advancedPawn crushing endgame promotion short,https://lichess.org/N7ZfoRKh#77,
WnmSJ,5b2/p4pkp/1p1rP1pq/5p2/8/PB1b2R1/6PP/Q6K b - - 1 35,g7g8 e6f7,1014,77,86,270,advancedPawn mate mateIn1 middlegame oneMove,https://lichess.org/nCatQ2Iu/black#70,
HfpsM,8/3r1k1p/5p2/p4R2/3p4/1P6/P5PP/6K1 w - - 0 35,f5a5 d4d3 a5f5 d3d2,1044,87,87,33,advancedPawn crushing endgame rookEndgame short,https://lichess.org/aAbtl2Qo#69,
v4yH9,r7/3K1P2/4N3/8/8/8/1k6/8 b - - 0 69,a8a7 e6c7 a7a1 f7f8q,1064,77,96,4263,advancedPawn crushing defensiveMove endgame master masterVsMaster promotion short,https://lichess.org/ae8QiWSn/black#138,
9xx7e,8/8/p5p1/5p1p/KP2kP1P/6P1/8/8 b - - 2 52,e4f3 a4a5 f3g3 a5a6 g3f4 b4b5 f4f3 b5b6 f5f4 b6b7,1092,76,100,501,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/m429EHnp/black#104,
065u6,5rk1/p7/2p4p/2qp2pB/P7/2P1p3/2b1Q1PP/1R4K1 w - - 0 26,e2c2 e3e2 g1h1 f8f1 b1f1 e2f1q,1091,228,-100,3,advancedPawn discoveredAttack endgame long mate mateIn3 promotion,https://lichess.org/6v3d3BLs#51,
ComB8,6rk/1R4p1/5pp1/1P2p3/P7/4P1N1/1pr2PPP/1R4K1 w - - 0 33,a4a5 c2c1 b1c1 b2c1q,1085,79,80,213,advancedPawn crushing endgame promotion short,https://lichess.org/IMuiHCoV#65,
FDUcg,1r4k1/2R2ppp/pP6/8/4pP2/1R1b3P/2r3PK/8 b - - 6 38,c2c7 b6c7 b8f8 b3b8,1090,83,92,601,advancedPawn advantage endgame short,https://lichess.org/N1VpW9dK/black#76,
WYXo0,1q1r1rk1/5pp1/R6p/5R2/3P4/1p2PQPP/5P1K/8 w - - 0 42,a6a5 b3b2 f5b5 b2b1q b5b1 b8b1,1090,76,98,2076,advancedPawn advantage endgame long master promotion xRayAttack,https://lichess.org/FyXneC7Y#83,
LmGfT,4k3/5p1p/3Bp1p1/4P3/5P2/3N3P/1p4PK/1r6 w - - 0 37,d6a3 b1h1 h2h1 b2b1q,1023,84,92,2090,advancedPawn attraction crushing endgame promotion short,https://lichess.org/vqUROKEI#73,
bs3KL,8/8/8/4Q2P/8/pk6/2r2PP1/2K5 w - - 1 45,c1b1 a3a2 b1a1 c2c1,1052,76,100,130,advancedPawn endgame mate mateIn2 queenRookEndgame short,https://lichess.org/38YNJTNs#89,
suBSr,7k/6pp/8/8/p2B3P/rp1N4/5PPK/8 w - - 0 35,d3b4 b3b2 d4b2 a3b3 b2e5 b3b4,1076,82,89,56,advancedPawn clearance crushing endgame fork long,https://lichess.org/2xnP8PuE#69,
XzvhW,8/7p/3k2p1/3p4/1P1P1K2/7P/8/8 b - - 6 47,h7h6 b4b5 d6e6 b5b6 e6d6 b6b7,1087,82,93,1595,advancedPawn crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/embxgsnQ/black#94,
bSw5V,2R5/6k1/8/8/5p2/2P2Kbp/PP6/8 w - - 0 47,c8e8 h3h2 f3g2 f4f3 g2f3 h2h1q,1073,80,100,78,advancedPawn advantage attraction deflection endgame exposedKing long promotion,https://lichess.org/B2TEoFFC#93,
hyeeL,1r5k/p7/2Q4p/3pPq2/8/n1P1R3/2PK1P2/B7 w - - 8 32,c6f6 f5f6 e5f6 a3c4 d2d3 c4e3,1059,75,98,357,advantage endgame fork long,https://lichess.org/hrlL2mMK#63,
uqN0d,8/p3np1p/8/3k4/2p3P1/5K1P/PB3P2/8 b - - 3 31,d5c5 b2a3 c5d4 a3e7,1048,80,93,1763,advantage endgame short skewer,https://lichess.org/jVKGpPPq/black#62,
LSvAX,4r1k1/1p2q3/p1prn3/3n3Q/3P4/P6P/1PB1RPP1/4R1K1 w - - 0 34,e2e6 d6e6 e1e6 e7e6,1050,82,94,171,advantage middlegame short,https://lichess.org/Hfigl3tE#67,
zKME1,3rr1k1/pp2qp1p/2pb1n1n/6p1/2P1p3/1PN1P1NP/PBQ2PP1/2R2RK1 w - - 4 20,g3e4 f6e4 c3e4 e7e4 c2e4 e8e4,1077,78,87,1066,advantage long master middlegame,https://lichess.org/zmtQfYqu#39,
3Jqie,2r1r1k1/p7/1p3p1p/3ppqP1/2P5/PP1nQPR1/1B3P2/6RK b - - 0 29,f6g5 g3g5 h6g5 g1g5 f5g5 e3g5,1076,83,94,2578,advantage exposedKing fork long middlegame sacrifice,https://lichess.org/43giySy3/black#58,
EOC51,r2q1r2/2pn2bk/pp1p3p/3Ppp2/8/3BQN1P/PPP2PP1/R3R1K1 w - - 0 18,g2g4 e5e4 d3e4 f5e4,1062,83,89,65,advantage fork middlegame short,https://lichess.org/ZPCeIjjB#35,St_George_Defense St_George_Defense_Other_variations
yIZdt,8/7k/p5pp/1pq2p2/2r1pQ2/6P1/5P1P/3R2K1 b - - 3 41,e4e3 d1d7 h7g8 f4b8,1028,78,82,117,advantage endgame short,https://lichess.org/8YZzxDLs/black#82,
aHBca,r4rk1/pbpp1pp1/1p6/3PnNp1/8/3B3P/PPP2PP1/R4RK1 b - - 0 17,b7d5 f5e7 g8h8 e7d5 e5d3 c2d3,1082,79,88,1607,advantage fork long middlegame,https://lichess.org/ralMdNVl/black#34,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
rF7iu,r1b1k2r/pp2qppp/2n4n/3p4/Q1pPP3/2B5/PP1N1PPP/R3KB1R w KQkq - 3 11,c3b4 e7b4 a4b4 c6b4,1087,76,89,278,advantage opening short,https://lichess.org/LFw586zx#21,Tarrasch_Defense Tarrasch_Defense_Two_Knights_Variation
YJvAA,r1b1k1nr/pppp1ppp/2n2q2/2b1p3/2B1P1Q1/2N4N/PPPP2PP/R1BK1R2 b kq - 5 7,f6g6 c4f7 g6f7 f1f7,1084,78,89,403,advantage attackingF2F7 fork middlegame short,https://lichess.org/x7dpug9Y/black#14,Bishops_Opening Bishops_Opening_Boi_Variation
kWKr7,2r3k1/5p1p/n1Pp2pb/3P4/b5P1/P1R2B1P/5P2/3R2K1 w - - 0 35,d1e1 h6d2 e1e4 d2c3,1000,77,89,356,advantage fork master masterVsMaster middlegame short,https://lichess.org/aD99kjrk#69,
TfuUj,6N1/8/2ppk2P/pp2nR2/8/8/P2KP2r/8 b - - 2 47,e5f7 f5f6 e6d7 f6f7,1006,79,95,3013,advantage deflection endgame short,https://lichess.org/1rak99mn/black#94,
7zzDe,1K6/8/P1k3p1/5p1p/5P1P/2Np4/2r3P1/2B5 b - - 4 57,c2c3 a6a7 c6d7 a7a8q,1021,83,87,53,advancedPawn advantage endgame promotion short,https://lichess.org/YtBiGmSj/black#114,
2TsP0,r1bqkb1r/pp2pp1p/2n3p1/1B1pP3/3p4/2P2N2/P1P2PPP/R1BQK2R w KQkq - 0 9,c3d4 d8a5 c2c3 a5b5,1000,84,93,153,advantage fork master opening short,https://lichess.org/djECsxF3#17,Modern_Defense Modern_Defense_Other_variations
wUi0D,1r6/5r2/2pPk3/p2pP1B1/P1pP1PK1/6N1/8/8 b - - 2 40,c4c3 f4f5 f7f5 g3f5,1016,80,92,930,advantage endgame short,https://lichess.org/5VVBmIpf/black#80,
kFdqj,5r2/pR3pk1/4b1p1/3pP1N1/2p4P/2b5/P1B5/5K2 b - - 3 36,c3e5 g5e6 g7g8 e6f8,1033,77,86,500,advantage endgame pin short,https://lichess.org/QGWfz9x0/black#72,
lEy1l,3r1rk1/2p1qppp/p3nn2/1p1Pb3/1P3N2/P2QB3/B4PPP/2R1R1K1 b - - 2 18,e6f4 e3f4 e5f4 e1e7,1079,77,90,2754,advantage discoveredAttack middlegame short,https://lichess.org/IuZblrZO/black#36,French_Defense French_Defense_Exchange_Variation
