PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0Y0A4,5r1k/p5pp/8/8/8/4P3/3qQ1PP/7K w - - 6 30,e2d2 f8f1,399,89,100,161,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/Z6p5rKac#59,
1ZKT7,4q2k/1R4pp/p1Q2p2/3p4/3P4/8/P1P2PPP/5K2 b - - 0 28,e8c6 b7b8 c6c8 b8c8,399,101,97,410,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/SRtg28LR/black#56,
1e0sA,5r1k/6pp/3p4/Q7/8/8/6PP/3R1q1K w - - 1 34,d1f1 f8f1,399,105,91,303,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/93R0IKhf#67,
1zkX5,r4rk1/p5p1/1p2p3/8/2p1Q3/2P4R/P5PP/3R1q1K w - - 2 27,d1f1 f8f1,399,107,94,210,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/wXOHVBxS#53,
2D1QV,3r1Q1k/p5pp/1p6/6q1/1P6/6P1/PP5P/R4R1K b - - 2 27,d8f8 f1f8,399,92,83,185,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/mcEZAI2p/black#54,
2P8d3,5rk1/pp3rp1/2p3Q1/8/P7/4n3/1P3PPP/6K1 w - - 0 30,f2e3 f7f1,399,110,88,347,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/wu51uwcY#59,
2U2rO,4r1k1/5p1p/p2R2p1/2pP4/2P5/8/P3rPPP/q4QK1 w - - 0 22,f1a1 e2e1 a1e1 e8e1,399,107,90,694,backRankMate endgame fork mate mateIn2 queenRookEndgame short,https://lichess.org/k6rPMcCp#43,
2WtyA,8/Q4p2/1p2rppk/3p4/1P6/P7/4rPPP/2q2RK1 w - - 0 34,f1c1 e2e1 c1e1 e6e1,399,106,93,567,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/ETioSIWs#67,
2fmvg,5rk1/5rpp/2Q1p1p1/1p6/1P6/P3q3/5PPP/5RK1 w - - 0 35,f2e3 f7f1,399,107,83,341,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/ALpDAOPn#69,
2l0dH,6k1/pp1Q1p1p/2p3p1/3p4/8/8/PPP1r1PP/1K2qR2 w - - 3 23,f1e1 e2e1,399,97,100,417,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/NDDvYvsV#45,
