PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
09RHB,8/1R6/8/4pK2/5bpk/8/8/8 b - - 1 58,g4g3 b7h7 f4h6 h7h6,438,95,98,612,endgame master masterVsMaster mate mateIn2 short,https://lichess.org/ufvVsD8i/black#116,
0GFSO,4rrk1/pp3ppp/2p2n2/3b4/P3q3/3NP3/1PQ1BPPP/R4RK1 w - - 2 20,a1c1 e4g2,401,104,95,1048,kingsideAttack master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/fX6rhtCu#39,
0S4sr,1r1r2k1/5ppb/7p/3BR3/pP6/7P/1P3PP1/4R1K1 b - - 0 32,b8b4 e5e8 d8e8 e1e8,462,106,90,1203,endgame master masterVsMaster mate mateIn2 short,https://lichess.org/kxF02Vgf/black#64,
0gLiO,8/8/6k1/1p6/5K2/7P/8/8 w - - 2 65,f4g4 b5b4 g4f3 b4b3 f3e4 b3b2,482,83,50,91,advancedPawn crushing endgame long master masterVsMaster pawnEndgame quietMove,https://lichess.org/3sCk3RjV#129,
14AjC,6k1/7p/p3RKp1/P7/1p5P/5P2/6rr/R7 b - - 5 37,h2h4 e6e8,422,110,89,491,endgame master masterVsMaster mate mateIn1 oneMove rookEndgame,https://lichess.org/KeuFx2oh/black#74,
18k9q,R7/1r2p3/3pPp2/2pP1P2/k1P5/2K5/8/8 b - - 1 53,b7a7 a8a7,400,92,100,333,endgame hangingPiece master masterVsMaster mate mateIn1 oneMove rookEndgame,https://lichess.org/a6S43mRJ/black#106,
1BN4D,4r3/pp6/3R1Bnk/3p4/8/8/PPP3P1/1K6 w - - 1 30,d6d5 e8e1 d5d1 e1d1,437,106,94,206,backRankMate endgame master masterVsMaster mate mateIn2 short,https://lichess.org/1oBjaf6E#59,
1NauH,2r5/6kP/5p2/3pr3/6P1/1P5Q/PP6/K1q2R2 w - - 11 40,f1c1 c8c1,400,102,100,228,backRankMate endgame master masterVsMaster mate mateIn1 oneMove queenRookEndgame,https://lichess.org/FoiSYK4q#79,
1tApu,5Qk1/p5rq/1p6/n3R1N1/5p2/2P4b/PP3P2/4R1K1 b - - 0 27,g8f8 e5e8,486,93,100,79,master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/iVuBQN7o/black#54,
1wcR9,8/p4k2/R6p/R5p1/4p3/4n1P1/P1r2P1P/6rK w - - 0 34,h1g1 c2c1,477,95,86,516,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/5rlM4DTB#67,
254rZ,8/8/2N2k2/PN1p4/1n4n1/4r3/2R5/6K1 w - - 6 46,c2g2 e3e1,400,97,82,220,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/mxJN4QaI#91,
2I5Jf,8/1p3r2/p1pNr1p1/5kP1/3P1P1p/4RK2/PP5P/8 b - - 1 32,e6d6 e3e5,446,110,90,1003,endgame master masterVsMaster mate mateIn1 oneMove rookEndgame,https://lichess.org/ETRJgc3G/black#64,
2MV9A,2r4k/1p1R4/8/pP4p1/P4nN1/8/5PP1/5K2 w - - 4 49,g2g3 c8c1 d7d1 c1d1,493,91,77,119,endgame master masterVsMaster mate mateIn2 short,https://lichess.org/vjgNveXj#97,
2TsS9,2r1k1r1/5p2/4pBp1/p2NP3/1qpn2Qp/7P/1P3PP1/5RK1 b - - 1 28,e6d5 g4c8,483,85,83,153,hangingPiece master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/zxgmbcRP/black#56,
2Xlzd,8/8/8/7k/4r2B/5R1K/6P1/8 w - - 3 72,f3g3 e4h4,402,86,58,148,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/5gFV39sA#143,
2bvZk,4rrk1/p4p1p/2p3p1/6b1/8/1B3N2/P4PPP/R2Nq1KR w - - 14 29,f3e1 e8e1,400,89,100,149,backRankMate master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/XEvsGzmv#57,
2oF6m,6k1/p1p1P2p/1pQ2rp1/5r2/3P2p1/6B1/P1P3PP/4q1K1 w - - 0 35,g3e1 f5f1,418,96,84,519,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/uVamRUM8#69,
2vqCf,1b4k1/pp3p2/6p1/2Pp4/1P1B3R/2P4P/P5rr/R4K2 b - - 6 35,g2c2 h4h8,478,106,91,949,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/lmMPBcdS/black#70,
2yzik,7k/7r/2R3K1/8/5p2/8/7P/8 b - - 2 52,h7h2 c6c8,426,98,100,101,endgame master masterVsMaster mate mateIn1 oneMove rookEndgame,https://lichess.org/aBpPHnOU/black#104,
2zF8l,r7/P7/8/8/R7/7k/5Kp1/8 b - - 1 54,h3h2 a4h4,435,98,83,445,endgame master masterVsMaster mate mateIn1 oneMove rookEndgame,https://lichess.org/fGzSt7y3/black#108,
30c7b,7k/7p/p3pR2/8/2r5/8/P5PP/7K w - - 0 28,f6e6 c4c1 e6e1 c1e1,435,105,89,456,backRankMate endgame master masterVsMaster mate mateIn2 rookEndgame short,https://lichess.org/opoSPsID#55,
35ekf,3r4/3r4/6p1/5p1p/1PR1p2P/4PkP1/5P2/1R3K2 w - - 4 47,f1g1 d7d1 b1d1 d8d1,400,91,76,152,crushing endgame master masterVsMaster rookEndgame short,https://lichess.org/mvtMagvL#93,
3EWg2,2r2rk1/pp4p1/4p2p/4N2P/6Q1/8/PP6/K1qR4 w - - 2 27,d1c1 c8c1,458,106,89,195,backRankMate endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/dfhVohy4#53,
3Jg2R,4kb1r/n2p2pp/p4p2/Qq6/4pP1N/8/PrPB2PP/1R3R1K w k - 2 22,b1b2 b5f1,439,86,99,773,hangingPiece kingsideAttack master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/MAIeQ9ye#43,
3Qyuh,1R4k1/3n3p/2rpN1p1/p3n3/8/7P/PPP3P1/5R1K b - - 5 38,d7b8 f1f8,446,117,90,478,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/qX8LBn1R/black#76,
3UFI2,2krr3/qpp5/p2N4/3P2pp/2Q5/4P3/P1R1K1PP/1R6 b - - 0 29,d8d6 c4c7,465,100,79,238,endgame master masterVsMaster mate mateIn1 oneMove queensideAttack,https://lichess.org/MArOq0It/black#58,
3YYOj,2r3k1/3r1pp1/1Qpp2qp/8/P2PPn2/1R3N1P/2P2PP1/5RK1 w - - 1 24,g1h2 g6g2,474,100,92,281,master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/JmeViigL#47,
3lNBK,8/5ppk/6b1/6Pp/R4B1P/2P5/1P3r2/2K5 w - - 1 32,f4d2 f2f1 d2e1 f1e1,427,100,90,167,advantage endgame master masterVsMaster short,https://lichess.org/abNxYSIc#63,
3mx02,2kr4/8/7p/Qpp1pP2/4P3/P7/2P3PP/7K w - - 3 39,a5b5 d8d1 b5f1 d1f1,400,95,80,246,backRankMate endgame master masterVsMaster mate mateIn2 queenRookEndgame short,https://lichess.org/TPwD5CwG#77,
3s1Iu,3R4/3Np1kp/1b1R2p1/1p6/5P2/8/6PP/1r5K w - - 1 31,d6d1 b1d1,456,97,92,1292,backRankMate endgame hangingPiece master masterVsMaster mate mateIn1 oneMove,https://lichess.org/8Kx2rtWB#61,
3xgcd,2Q5/2p1rrbk/1pRp1q1p/p2P4/P4Pp1/6B1/KPP5/3R4 w - - 8 39,c8g4 f6b2,495,96,94,962,master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/FTVBXu9D#77,
4DqRw,8/8/8/8/pk5P/8/8/4K3 w - - 0 56,h4h5 a4a3 h5h6 a3a2,437,110,71,200,advancedPawn crushing endgame master masterVsMaster pawnEndgame short,https://lichess.org/1f0jB7hl#111,
4ECYR,1k6/1b3n2/P1q1p3/2P1Ppp1/5P1p/7P/2P1Q1P1/1R1r3K w - - 0 29,e2d1 c6g2,400,107,97,391,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/wdSnl7bW#57,
4PnM2,r3r1k1/ppp2pPb/7P/3PNq2/2P2p2/2P5/PK2QP2/4R2R b - - 2 23,e8e5 e2e5 f5e5 e1e5,452,91,82,267,crushing master masterVsMaster middlegame short,https://lichess.org/oin7ax30/black#46,
4UHuo,8/8/8/1q6/k5P1/p5K1/5P2/1Q6 w - - 3 62,b1c2 b5b3 c2b3 a4b3,494,100,63,175,crushing endgame master masterVsMaster queenEndgame short,https://lichess.org/VbdiauZO#123,
5Y279,3r4/1p3kPp/1P1bp2P/8/p7/6PB/8/6K1 b - - 2 50,f7g8 h3e6,400,111,87,671,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/nyENKYEa/black#100,
5ebcw,3Q4/8/6rk/6p1/5n1p/7P/6r1/7K b - - 1 61,g2e2 d8h8,487,97,77,158,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/dknPLvI1/black#122,
5nwQb,4Q3/7k/1p1b2rp/p2P4/P4r2/4N2P/1P4P1/3q3K w - - 0 37,e3d1 f4f1,494,85,100,105,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/3FASs3Ls#73,
67oMk,1Q6/1p3rpk/p6r/2Pp4/7P/4P3/PP6/K4qR1 w - - 1 36,g1f1 f7f1,413,108,86,659,backRankMate endgame master masterVsMaster mate mateIn1 oneMove queenRookEndgame,https://lichess.org/mk2JxNZ6#71,
6Fgbt,2Rr1Q1k/p5pp/1q6/3p4/4p1P1/8/P4PKP/2R5 b - - 0 31,d8f8 c8f8,455,89,99,2077,backRankMate endgame master masterVsMaster mate mateIn1 oneMove queenRookEndgame,https://lichess.org/yL58qBLL/black#62,
6K9Yq,3r1Qk1/7p/2b3pB/pp6/7P/P1P3P1/4r1P1/5RK1 b - - 6 32,d8f8 f1f8,484,101,91,617,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/ZdP7BUK9/black#64,
6XBu5,4rr1k/ppp3pB/3b4/3P3Q/3p4/3P2Pb/PP5P/R1B3qK w - - 0 24,h1g1 e8e1,400,114,90,562,master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/dsAsFNlJ#47,
6Xdiz,3r3k/p5p1/1p1q3p/4p3/4BnQ1/P7/1PP5/1K4R1 b - - 3 33,a7a5 g4g7,482,97,95,206,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/m8iASFez/black#66,
6Y2sN,1r4k1/p4pp1/R2N3p/8/8/2p5/P4PPP/1r2R1K1 w - - 1 32,a6c6 b1e1,418,96,73,503,backRankMate endgame hangingPiece master masterVsMaster mate mateIn1 oneMove,https://lichess.org/W2iFlDUL#63,
6Z8My,8/8/5k2/7K/6R1/6P1/r6P/8 w - - 1 45,h5h4 a2h2,490,104,81,180,endgame master masterVsMaster mate mateIn1 oneMove rookEndgame,https://lichess.org/Fs0lFVFm#89,
6ZPXC,8/1Pk5/8/NK2p2p/4p2P/4bpP1/5P2/8 w - - 0 46,f2e3 f3f2 b7b8q c7b8,486,105,94,331,advancedPawn crushing endgame knightEndgame master masterVsMaster short,https://lichess.org/8K0ukLsU#91,
6c4Zg,8/2k2p2/2p1p1p1/4P2p/PpQb1P1P/1B4P1/KP3q2/8 w - - 5 32,c4d3 f2b2,477,97,100,216,endgame master masterVsMaster,https://lichess.org/teoefRFj#63,
6vQkV,r7/4kp2/2pp2p1/4b3/NpP3P1/1P3P2/P1K3R1/8 b - - 2 31,e7d7 a4b6 d7c7 b6a8,491,99,97,411,advantage endgame fork master masterVsMaster short,https://lichess.org/r5etc7Uw/black#62,
6xpyJ,8/4P3/8/4P3/7p/2kp3P/2p3P1/2K5 w - - 0 53,e7e8q d3d2,400,97,71,276,advancedPawn endgame master masterVsMaster mate mateIn1 oneMove queenEndgame,https://lichess.org/BqaEUxBd#105,
70juh,4r2k/7r/3pNR2/1n2p3/6P1/8/5P2/5K2 b - - 0 41,e8e7 f6f8,484,100,86,597,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/idOsDG4Z/black#82,
