PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
4RvRO,4k3/1r6/1P2p3/1p1p3R/8/8/PP6/2K5 b - - 1 39,e8e7 h5h7 e7d6 h7b7,492,104,86,892,crushing endgame master rookEndgame short skewer superGM,https://lichess.org/PBysk982/black#78,
7VkF9,1r4k1/6p1/4p2p/3pP2P/2pP2P1/2p5/1P1K2R1/8 w - - 0 44,b2c3 b8b2 d2c1 b2g2,485,89,80,214,crushing endgame rookEndgame short skewer,https://lichess.org/Kx8fo8OY#87,
BeZ2g,8/2R1nkpp/p6r/8/8/8/5P2/2R2K2 w - - 3 34,c7a7 h6h1 f1g2 h1c1,497,91,96,2644,crushing endgame short skewer,https://lichess.org/goZrkDTC#67,
GpO0O,8/6pk/4p2p/1Q1p4/2pP4/PKP5/1P3r2/8 w - - 0 39,b3b4 f2b2 b4a5 b2b5,437,108,84,1229,crushing endgame queenRookEndgame short skewer,https://lichess.org/HdjXxVIp#77,
Jb7mA,2R5/1r4kp/1r2p1p1/3pP3/p7/P7/2P3PP/2K1R3 w - - 5 31,e1f1 b6b1 c1d2 b1f1,495,100,92,1011,crushing endgame master rookEndgame short skewer,https://lichess.org/jVKwtUtl#61,
Sicip,r4k2/p6R/1p4p1/4p3/8/8/PPPK4/8 b - - 0 39,a7a5 h7h8 f8e7 h8a8,494,101,85,733,crushing endgame rookEndgame short skewer,https://lichess.org/OQdL0gp7/black#78,
avjYa,r3k3/p1p2p1p/8/3ppp2/2B5/8/PPPK2R1/8 b q - 0 23,d5c4 g2g8 e8d7 g8a8,490,97,90,963,crushing endgame rookEndgame short skewer,https://lichess.org/MvulV2nb/black#46,
c9P4B,8/pq3p2/8/2P1RP2/8/P1k3K1/5P2/8 b - - 0 41,b7b3 e5e3 c3c4 e3b3,473,88,100,561,crushing endgame queenRookEndgame short skewer,https://lichess.org/dUyWdGnN/black#82,
fofNZ,1r3k2/5p2/3p1P2/2p2K2/3b1P2/8/7R/8 b - - 10 55,f8e8 h2h8 e8d7 h8b8,488,110,80,928,crushing endgame short skewer,https://lichess.org/Y8DFm8lZ/black#110,
id6aE,5k2/pp4p1/2p4r/2P5/3P1P2/2P2K2/P7/4R3 w - - 3 43,f3e4 h6e6 e4d3 e6e1,478,86,56,230,crushing endgame rookEndgame short skewer,https://lichess.org/lQxgsBwT#85,
wc0NX,2r3k1/p4p2/2p4R/3p4/3P4/2P5/P2K4/8 b - - 0 36,g8f8 h6h8 f8e7 h8c8,472,102,92,1323,crushing endgame rookEndgame short skewer,https://lichess.org/DJN4wU03/black#72,
