PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
005N7,r6k/2q3pp/8/2p1n3/R1Qp4/7P/2PB1PP1/6K1 b - - 0 32,e5c4 a4a8 c7b8 a8b8,450,103,94,1730,backRankMate endgame hangingPiece mate mateIn2 short,https://lichess.org/jxZhmGhg/black#64,
00FHX,2r3k1/5p1p/4pP2/3p3P/8/5P2/p1b3P1/2R3K1 b - - 0 30,c2b1 c1c8,498,93,85,792,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/rztVgThB/black#60,
0119E,5R1k/4q2p/3Np1bP/4P3/3P2P1/2n5/8/5QK1 b - - 6 45,e7f8 f1f8,488,110,89,1082,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/krqkZh3J/black#90,
02IQK,4r2k/pb1Q1npp/1p6/8/8/5P2/P5PP/6K1 b - - 0 25,f7d8 d7e8,447,101,82,849,backRankMate endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/u1PVLh5k/black#50,
041Bo,8/3b3p/3p2pQ/8/2P2P2/3P1Bk1/P6p/1r5K w - - 1 33,f3d1 b1d1,441,88,100,413,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/sD8w0FYB#65,
043MW,r5k1/1p3p2/p2bpPp1/3p3R/P5Qp/3q3P/3B2P1/5R1K w - - 1 27,d2h6 d3f1,486,91,89,285,hangingPiece kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/KRy1YB8i#53,
05EXk,5r1k/pp4pp/2p3q1/8/1Q4n1/2P1P1P1/PP4BP/R5K1 b - - 2 22,g4e3 b4f8,435,97,91,1258,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/cITVbuOa/black#44,
06MjD,rnbq1bkr/ppp3pp/8/4p3/4np2/1QP5/PP1P2PP/RNB2RK1 b - - 1 9,c8e6 b3e6,489,89,66,192,hangingPiece kingsideAttack mate mateIn1 oneMove opening,https://lichess.org/zPsndnpP/black#18,Kings_Gambit_Accepted Kings_Gambit_Accepted_Schallopp_Defense
07Ra8,8/5kpp/5p2/5b2/5B2/1P6/4RPPP/3rn1K1 w - - 0 34,e2e1 d1e1,423,106,80,605,backRankMate endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/IaGlHvq5#67,
07acA,7Q/3kn3/3p4/5p1P/4p3/1P1q4/P1p2P2/K1R5 w - - 0 43,h8c3 d3c3,418,94,97,711,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/FYpnGUEg#85,
08217,4Q2k/1p3rpp/p5p1/8/8/1P5P/1PP2PPK/q7 b - - 1 36,f7f8 e8f8,464,97,95,232,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/UVQZNwFu/black#72,
09LTe,1r3k2/r4pbp/2pNp1p1/q2nP3/8/P4Q2/1B3PPP/R3R1K1 w - - 4 25,b2c1 a5e1,485,89,100,562,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/GPqmE0qr#49,
09YeT,rnb1k2r/p2pppbp/6p1/qB2P3/3P4/2Q2N2/PP3PPP/R1B1K2R b KQkq - 0 10,a5b5 c3c8,400,110,76,700,hangingPiece mate mateIn1 oneMove opening,https://lichess.org/yqTtx6BP/black#20,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
0AUws,r1b1k1nr/ppppbp1p/8/3NQ3/2q1P3/8/PPPP2PP/R1B2R1K w kq - 1 12,e5h8 c4f1,443,102,80,284,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/A5bhurea#23,Kings_Gambit_Accepted Kings_Gambit_Accepted_Double_Muzio_Gambit
0AnCs,3rr1k1/pp3ppp/2p3b1/6P1/3R4/1P3B2/PKP2P2/4R3 b - - 2 24,e8e1 d4d8 e1e8 d8e8,403,104,88,408,backRankMate endgame hangingPiece mate mateIn2 short,https://lichess.org/Cdm5TkKv/black#48,
0B90s,rnb1Q2k/pp4bp/3P2p1/q7/2B5/8/P1P2PPP/1K4NR b - - 2 17,g7f8 e8f8,477,90,85,455,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/fKEKCw9Y/black#34,Modern_Defense Modern_Defense_Standard_Defense
0C5RG,4r1k1/5p1p/p5p1/1p6/8/2P5/PP3PPP/3Qr1K1 w - - 1 31,d1e1 e8e1,445,113,93,456,backRankMate endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/y3EbBN7z#61,
0CLrY,r1b1r1k1/1pp2ppp/p1n1pq2/3P4/P2b2PP/1PN5/1BPPQPB1/2KR3R b - - 0 13,e6d5 e2e8,440,93,100,232,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/rFIFumsO/black#26,French_Defense French_Defense_Chigorin_Variation
0FMJF,R4k2/5n1p/5K2/8/1P6/2n5/p6P/8 b - - 1 58,f7d8 a8d8,433,89,100,276,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/nPo9mVcp/black#116,
0FXtq,8/pR2ppk1/3p4/2p1b3/4P3/5R1P/6P1/r6K w - - 6 30,f3f1 a1f1,482,93,100,99,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/HSLY1ogC#59,
0Fpzf,6k1/5p2/4p1pp/8/8/5B2/6PP/1r3rQK w - - 2 35,g1f1 b1f1,439,98,85,1524,backRankMate endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/8JeS6cZ2#69,
0Fu16,8/5p1k/pNp3pp/P1P5/6n1/3Q3P/1P3qP1/5r1K w - - 0 35,d3f1 f2f1,452,97,90,368,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/lnKAB4MA#69,
0GLAJ,r1r3k1/5ppp/Qp2pq2/p2p4/3P4/P3P3/1P3PPP/2R2RK1 b - - 2 17,a8a6 c1c8 f6d8 c8d8,466,97,85,368,backRankMate endgame hangingPiece mate mateIn2 queenRookEndgame short,https://lichess.org/sYUFnU5G/black#34,Horwitz_Defense Horwitz_Defense_Other_variations
0GLNK,8/7p/2q4k/6p1/P4QP1/5p1K/7P/8 w - - 0 45,f4f3 c6f3,430,91,71,143,endgame hangingPiece mate mateIn1 oneMove queenEndgame,https://lichess.org/ux0OOOFc#89,
0GUDm,2r4k/2P1R1pp/p7/8/1p4B1/8/PPP3PP/1K3r2 w - - 1 29,g4d1 f1d1,417,97,79,188,backRankMate endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/ARoQMDar#57,
0HLu9,5bk1/R4pp1/6p1/3p4/3Pn3/1Q3N1P/5PPB/2r3K1 w - - 1 37,f3e1 c1e1,464,97,96,892,hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/UlZRiz2r#73,
0K7xE,8/5rkp/p4pp1/1p6/1Pp4Q/P1P1R3/5PPP/3q2K1 w - - 1 29,e3e1 d1e1,457,85,80,115,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/hYn8K12Z#57,
0KWcq,r3k2r/pQ1nbppp/4p3/q7/3P1Bb1/4P3/PP3PPP/R3KBNR w KQkq - 1 11,b7b4 e7b4,468,93,69,142,bodenMate hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/vEPR7kNv#21,Slav_Defense Slav_Defense_Other_variations
0Ocz9,6k1/6p1/2b5/p3p2p/P1P5/1P2Q1P1/4pB1P/1q4K1 w - - 2 40,f2e1 b1e1,497,102,98,518,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/lZQxpJlW#79,
0Os1V,3r2k1/5ppp/p1p5/3p4/PP2Q3/4P2P/5qPK/3RR3 b - - 0 31,d5e4 d1d8,406,105,88,449,backRankMate endgame hangingPiece mate mateIn1 oneMove queenRookEndgame,https://lichess.org/1ROC3xM3/black#62,
0P64b,rn1qr1k1/ppp2ppp/1n3N2/3p4/2P3b1/1P3NP1/P2PQPBP/1R3RK1 b - - 0 15,d8f6 e2e8,406,114,91,617,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/oWzxp0zn/black#30,Alekhine_Defense Alekhine_Defense_Two_Pawns_Attack
0Pasg,r3k2r/pp3ppp/2n1p3/3pP3/q4P2/1R6/PP4PP/R1BQ3K w kq - 3 17,b3b7 a4d1,400,105,80,313,backRankMate hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/frLAloUw#33,Sicilian_Defense Sicilian_Defense_Alapin_Variation
0Psb8,2k4r/pp1q3p/5p1Q/4p3/3pB3/5P1r/PPPB4/4R1RK w - - 5 28,h6h3 d7h3,412,98,89,846,hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/x0mZ2TRq#55,
0R3Ok,5rk1/pp3p1p/1np3n1/4P1Q1/2p1r3/P2q1B2/1P2R1PP/5R1K w - - 4 26,e2e4 d3f1,417,101,94,1052,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/EY87RSSz#51,
0Ritn,6k1/5pp1/3R4/b4p2/p1N5/P4PPp/4P2P/1r5K w - - 5 38,d6d1 b1d1,411,104,78,389,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/AHzyPnwq#75,
0S2UK,3r2k1/pbp2p1p/1pp3p1/4Q3/3P4/1PP3N1/P2q1PPP/4R1K1 w - - 0 23,g3e4 d2e1,449,95,80,291,endgame hangingPiece kingsideAttack mate mateIn1 oneMove,https://lichess.org/irvphcM3#45,
0SwfN,6k1/pp3pp1/5r1p/8/5B2/2N5/PPP2RPP/4r2K w - - 1 25,f2f1 e1f1,458,106,94,1074,backRankMate endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/2UmJWBCa#49,
0SzkP,3R3k/5p1p/p4P2/1p3n2/2q2P2/6PP/PPP2Q1K/4r3 b - - 1 37,e1e8 d8e8,445,105,82,541,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/9LSbciBi/black#74,
0TIhV,3R2k1/1b3ppp/p1r5/2p5/2N5/2P3P1/P3rP1P/5RK1 b - - 1 23,e2e8 d8e8,423,93,82,80,backRankMate endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/pd9zMheI/black#46,
0TL3s,r7/p1k5/P1b3p1/2N1p1Bp/2n5/6Q1/1PP1RPPP/3q2K1 w - - 5 36,e2e1 d1e1,439,96,97,582,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/072D8bIO#71,
0TNfJ,1r2k3/2p1p1bp/6p1/pp2p1P1/7Q/2N1P3/PPP4R/1K3r2 w - - 0 31,c3d1 f1d1,400,103,83,381,backRankMate endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/OrDF6Sza#61,
0UdRc,8/1p3kpQ/2p2r2/3p4/5P1R/8/5RPP/4q2K w - - 1 44,f2f1 e1f1,412,97,96,947,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/bjP5OqzL#87,
0VURU,b2qR1k1/p1p2ppp/8/1QpP2b1/8/1B6/P1P2PPP/1rB3K1 b - - 8 23,d8e8 b5e8,458,102,92,178,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/y6U7nATD/black#46,
