PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
03WUg,2kr3r/pppB1pb1/4p2p/4n1p1/2QP4/6Bq/PPP2P1P/2KR2R1 b - - 0 16,e5d7 c4c7,477,84,100,132,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/qn4AA4YD/black#32,French_Defense French_Defense_Perseus_Gambit
0BgEX,2kr3r/pppqnb2/3p4/5ppp/2PP4/1P3QP1/PB3PBP/R4RK1 b - - 1 16,h5h4 f3b7,479,86,84,266,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/mXOafjAN/black#32,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
0CCZq,r1b2rk1/p4pp1/1qp1p2p/4N1b1/3P3P/p5Q1/1BP2PP1/1K1R1B1R w - - 0 19,h4g5 b6b2,496,98,96,760,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/yh82q1U5#37,
0CJDS,r3kr2/1pp2p1p/p3bq1p/4p3/PP6/2Q5/3N1PPP/2R1R1K1 b q - 2 19,e8c8 c3c7,468,97,89,568,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/KNrwVyxQ/black#38,
0Cri9,1k6/ppp4B/2np2p1/4p2b/1P2P3/1QP4P/PN4PK/4q3 b - - 1 26,e1e4 b3g8 c6d8 g8d8,445,102,89,339,endgame mate mateIn2 queensideAttack short,https://lichess.org/mrJxVGN0/black#52,
0Jpvd,2kr3r/1pp1pNbp/p4np1/2Nq4/3P4/4PQ2/PP4PP/2R2RK1 b - - 0 17,d5f7 f3b7,404,93,100,199,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/iH90iYYR/black#34,Scandinavian_Defense Scandinavian_Defense_Main_Line
0KIv6,1r3rk1/2p2pp1/p2p1b1p/1B6/2P1P3/6P1/1P5P/1K1R2NR w - - 0 23,b5a6 b8b2,487,102,96,1956,advantage middlegame oneMove queensideAttack,https://lichess.org/RD3cOiEb#45,
0RPmG,rn2k2r/ppq2pp1/4p1b1/3pP3/6P1/2N4P/PPPBQ3/2KR3R w kq - 0 17,c3b5 c7c2,439,96,68,111,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/CH2FIZpY#33,Scandinavian_Defense Scandinavian_Defense_Main_Line
0T7hj,2krr3/ppp1b2p/2n1b1n1/3q4/3p4/1P1P1NBp/P1Q1NPP1/1K1R1B1R b - - 3 22,c6b4 c2c7,477,99,88,624,master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/uDnTuFyd/black#44,
0ZC5D,2r3k1/1b5p/p2p2pP/2nP1pP1/1Q3P2/5q2/PPP5/1K1RR3 w - - 3 27,e1e7 f3d1,421,99,87,801,hangingPiece mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/agUcbOA8#53,
0iH9m,2r1k2r/3p1pp1/b1q1p2p/2B5/1Q5R/3P1PP1/PPP3P1/2KR4 w k - 3 25,c5d4 c6c2,415,90,100,558,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/VFZewVfS#49,
0mLaS,k2Q2r1/pp4q1/2p5/7p/4p1p1/P1N1B2P/1PP2PP1/3R2K1 b - - 2 28,g8d8 d1d8,459,103,83,686,endgame mate mateIn1 oneMove queensideAttack,https://lichess.org/LsuKk77b/black#56,
0ntDC,k1r4r/p4pp1/2N3p1/3P4/Q3p3/b2nPq1P/P2K1P2/R4R2 b - - 3 28,a3d6 a4a7,476,85,76,136,master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/LyQalHpN/black#56,
0oj7Q,rnb1k2r/1pp2pbp/p5p1/1N2q3/8/4BP2/PPPQ2PP/R3KB1R w KQkq - 0 12,e1c1 e5b2,416,116,92,808,master mate mateIn1 oneMove opening queensideAttack,https://lichess.org/JW4vCYjd#23,Philidor_Defense Philidor_Defense_Larsen_Variation
0pSuJ,2kr3r/1pNb1pp1/p2bq3/P3n3/4PB2/7p/1PQ2PPP/2R2RK1 b - - 0 18,d6c7 c2c7,428,106,73,120,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/v2YNXkCs/black#36,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
0wYdf,3n2k1/3p1pbp/p5p1/1p2q3/4p3/4QbP1/PPPN3P/RK2R3 w - - 2 27,d2f3 e5b2,423,107,84,318,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/UmgmYWVG#53,
11Xjn,2kr4/bpp2pqr/p7/3PR3/2P3p1/PP4P1/5P1P/R3Q1K1 b - - 1 25,d8h8 e5e8 h8e8 e1e8,421,98,100,222,mate mateIn2 middlegame queensideAttack short,https://lichess.org/RZHczzdQ/black#50,
13XVz,r5k1/p5bp/1p3qp1/2p5/4Pp2/3PQ3/PP3P2/1K1R3R w - - 0 23,e3h3 f6b2,430,98,83,249,endgame mate mateIn1 oneMove queensideAttack,https://lichess.org/17gmkppJ#45,
1516Q,r1b2rk1/pp2ppbp/1qnp2p1/8/4nP2/2N3QP/PPPB2P1/1K1R1BNR w - - 0 12,c3e4 b6b2,440,103,100,262,master mate mateIn1 oneMove opening queensideAttack,https://lichess.org/nmBn362r#23,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
17ez2,r1b2r2/p2k2b1/2pppq1p/Q7/8/8/PPPB1PPP/2KR2NR w - - 2 19,g1f3 f6b2,461,103,93,567,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/sF45X8VG#37,Dutch_Defense Dutch_Defense_Hopton_Attack
1BbbR,2r2k1r/1p2bp2/p1qp2pp/3Rp3/4P2P/5NP1/PPP1QP2/2KR4 w - - 1 18,f3d2 c6c2,457,91,100,167,master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/16weiJwP#35,Sicilian_Defense Sicilian_Defense_Other_variations
1DhzD,2r1kn2/5pp1/2pQpnp1/pqPp2B1/1p1P1N2/4P3/PPB2P2/1K5R w - - 2 23,h1h8 b5f1 c2d1 f1d1,488,91,58,124,mate mateIn2 middlegame queensideAttack short,https://lichess.org/j1fnxbFM#45,
1ElbU,2krr3/5ppp/p5b1/1p2p3/2P5/b1n2P2/B1PB2PP/1K1R2NR w - - 0 23,d2c3 d8d1,447,98,97,1158,hangingPiece mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/Di60tKEg#45,
1FoMr,2r1k2r/p2bnpp1/1pq1p2p/4P2P/3Q1PP1/2N4B/PPP5/2KR3R w k - 0 18,c3e4 c6c2,441,96,100,350,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/iFSLbozo#35,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
1J31C,r1r3k1/p1q1ppbp/1p1p2p1/8/3P4/PP2NQP1/1Bn2P1P/2KR3R w - - 0 19,e3c2 c7c2,470,91,100,67,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/e1bqI13x#37,
1Ledu,1k2r3/1pp2p2/p1q2npp/8/8/P1NRB2P/1PP2PPK/3R4 b - - 2 23,g6g5 d3d8 e8d8 d1d8,441,95,79,226,mate mateIn2 middlegame queensideAttack short,https://lichess.org/kCkKi3jI/black#46,
1NN7Z,r4rk1/1p2ppbp/1q1p2p1/p2P3P/2P1P3/3n1P2/PP1QNP2/2KR3R w - - 0 18,d2d3 b6b2,400,103,89,403,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/h8eCUZDp#35,Kings_Indian_Defense Kings_Indian_Defense_Normal_Variation
1ZE04,3k4/p1pnr1pp/r7/7b/7P/P1B5/1PP5/2KR2NR w - - 1 22,d1d2 e7e1 d2d1 e1d1,403,82,100,543,mate mateIn2 middlegame queensideAttack short,https://lichess.org/jFlk5FiV#43,
1aBZ5,k4b1r/pp3Ppp/2R2n2/1B3b2/5B2/8/PP3PPP/5RK1 b - - 0 16,b7c6 b5c6,454,96,82,716,doubleBishopMate mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/nv3x5hwY/black#32,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
1bfM1,1r6/4Pp1k/3P2pp/8/b1p3PP/2q2P2/1P1R4/rBK1R3 w - - 0 36,b2c3 a1b1,462,86,100,96,endgame mate mateIn1 oneMove queensideAttack,https://lichess.org/3vXkfmg5#71,
1igKx,1r3k1r/p3bp2/1q2p1p1/8/3PQ3/P1N4P/1P1N1P2/2KR3R w - - 1 22,h3h4 b6b2,460,111,91,1353,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/6JTKeKlT#43,
1mbI4,3r2k1/ppp3pp/3qp3/8/5P2/P1Q3P1/1PP4P/2K4R w - - 0 18,h1d1 d6d1,429,90,81,139,endgame master mate mateIn1 oneMove queensideAttack,https://lichess.org/axGPFYAe#35,Four_Knights_Game Four_Knights_Game_Scotch_Variation
1n4Fg,2kr2nr/Bppb3p/4q1p1/5p2/8/2NQ2P1/PPP4P/2KR1R2 b - - 0 18,d7c6 d3d8,465,103,79,220,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/ImOiNDr7/black#36,French_Defense French_Defense_Rubinstein_Variation
1qSKA,2r2rkb/2q2p1p/p2p2pP/3PpR2/1p2P3/6N1/PPP1N1Q1/2K2R2 w - - 2 31,g3h5 c7c2,414,101,92,351,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/TVIh9QrV#61,
1rH00,1k1r3r/pPp2p2/4b3/1P2p3/P2pP1p1/3P2P1/2QNKb2/2R3q1 b - - 5 29,g1g3 c2c7,483,92,100,80,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/lVn4vcVa/black#58,
1rLcq,2k2r2/1pp2qpp/p7/2p3Br/6n1/2NR1P2/PPP3Qb/3R1K2 b - - 0 23,g4e5 d3d8 f8d8 d1d8,451,100,98,1199,mate mateIn2 middlegame queensideAttack short,https://lichess.org/gG0CYLzp/black#46,
1tpBE,2kr4/pp3p1p/2pbpQ2/3q4/P2P4/2P2NP1/1P3P2/R4K2 b - - 0 20,c8b8 f6d8,403,109,90,1193,endgame hangingPiece master mate mateIn1 oneMove queensideAttack,https://lichess.org/803OAAvX/black#40,
1vfgK,1r4k1/5ppp/8/p7/3P1pPP/Q1PbpP2/8/RrK4R w - - 1 34,a1b1 b8b1,488,94,90,156,endgame mate mateIn1 oneMove queensideAttack,https://lichess.org/iNk2Adnr#67,
20ZHF,8/pR2p1kp/2n1Prp1/8/6q1/2Q3P1/PPP4P/1K1rR3 w - - 1 25,e1d1 g4d1,494,92,82,215,endgame mate mateIn1 oneMove queensideAttack,https://lichess.org/YMMp4Htj#49,
21JAW,r3k1r1/p1q1bp1p/5Qb1/1p1B4/6P1/7P/PPP2P2/2KRR3 w q - 1 20,d5a8 c7c2,441,88,100,938,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/ZYCcy8Sf#39,
235D7,2kr4/2p1P1pp/p7/8/p1P2P2/b7/P1P3PP/RK1r1R2 w - - 1 25,f1d1 d8d1,438,103,69,363,endgame mate mateIn1 oneMove queensideAttack,https://lichess.org/v87tt6eR#49,
24KTf,r6r/pqkp3p/1pb3p1/n3R3/6P1/2PP2BP/4QP2/R5K1 b - - 2 33,c7c8 e5e8 h8e8 e2e8,441,97,96,1159,mate mateIn2 middlegame queensideAttack short,https://lichess.org/O7S6EZoI/black#66,
2AgQL,r3kb1r/ppq2ppp/6b1/3pp1N1/8/4B3/PPPQ1PPP/2KR2R1 w kq - 2 14,d2d5 c7c2,441,93,100,163,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/etLr6LlJ#27,Sicilian_Defense Sicilian_Defense_Chekhover_Variation
2BG9d,1r1r1k2/pqp2ppp/2p1p3/2P4Q/6P1/P2PP2P/1b1R4/1NKR4 w - - 0 29,d2b2 b7b2,447,89,100,221,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/kfWQNvCX#57,
2Lltx,r7/7k/2pN3p/1p2b1pP/1Q2P1q1/pP6/P1P5/1K1R4 w - - 0 38,d6f5 g4d1,494,94,92,588,endgame hangingPiece mate mateIn1 oneMove queensideAttack,https://lichess.org/ad3kdS9X#75,
2Puea,5rk1/1pp2pbp/2bp1qp1/1p6/8/2N1B1P1/rPPQ1P1P/2KRR3 w - - 0 15,c3a2 f6b2,484,112,84,298,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/gMGqZhPt#29,Philidor_Defense Philidor_Defense_Larsen_Variation
2QZUt,1rb2rk1/p4ppp/1q1P4/2pB4/p3P3/8/PPPQ2PP/2KR3R w - - 1 18,a2a3 b6b2,498,101,92,332,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/lFQtcUfv#35,Italian_Game Italian_Game_Giuoco_Pianissimo
2RPPm,2k1r3/ppp3pp/2qrpp2/3p1P2/1P1P2P1/2P1Q2P/P4PK1/R3R3 b - - 0 19,e6f5 e3e8 c6e8 e1e8,448,90,98,760,crushing endgame queensideAttack short,https://lichess.org/SooWMbAj/black#38,Queens_Pawn_Game Queens_Pawn_Game_Mason_Variation
2Rlki,rk1Rr3/pp4pp/4Bn2/1N6/8/4P3/PPP2PbP/2KR4 b - - 5 18,e8d8 d1d8,461,102,88,913,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/ddIbfjQh/black#36,Indian_Defense Indian_Defense_Other_variations
2SLTd,r3r1k1/5ppp/8/p5P1/3Pp2P/Q3Pq2/PP5R/1K1R4 w - - 6 29,d4d5 f3d1,497,93,78,168,endgame hangingPiece mate mateIn1 oneMove queensideAttack,https://lichess.org/ZMKTXx21#57,
2hR44,2kr3r/p1p2p1p/6p1/1p1qp3/3P2b1/3P1N2/PPQ2PPP/2R2RK1 b - - 2 15,g4f3 c2c7,429,87,76,160,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/8GfBArCd/black#30,Bishops_Opening Bishops_Opening_Other_variations
2i0Jr,8/3r3k/p3b1p1/1p2p1Bp/5p1P/P4RP1/1PP5/1K1rR3 w - - 1 37,e1d1 d7d1,462,82,99,877,endgame mate mateIn1 oneMove queensideAttack,https://lichess.org/rVRQbI39#73,
2kqTg,1k1r3r/ppp2pp1/2qp2b1/4p1Q1/4P3/3P3P/PPP2P2/R4RK1 b - - 0 18,h8h5 g5d8,487,99,80,658,hangingPiece mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/feY2XHNI/black#36,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
2mQ2S,2k1Q1r1/pbp5/1p6/6q1/2P4p/1Pn3P1/P4P1P/3RR1K1 b - - 2 26,g8e8 e1e8 g5d8 d1d8,488,89,100,210,endgame mate mateIn2 queensideAttack short,https://lichess.org/ahST8RNa/black#52,
2qdHW,2r5/1p2kpp1/p3p3/3pP2N/5PPP/b2P4/P3R3/1KqR4 w - - 11 28,d1c1 c8c1,464,89,79,159,endgame master mate mateIn1 oneMove queensideAttack,https://lichess.org/e2NvjOh8#55,
2sIOv,r4k2/5p1p/3p2pb/q2PP3/1R6/1Q1P3P/1BP3P1/rK1R4 w - - 3 30,b2a1 a5a1,487,90,99,826,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/MXhXvDi0#59,
2sxQn,2r2rk1/Q1p2pp1/1p6/2nNq1Np/4P2P/3n1PP1/PP6/1K1R3R w - - 1 24,f3f4 e5b2,441,95,100,287,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/GJrns3Ba#47,
2xI3e,Q1bk3r/3n2b1/1p1p1qpp/2pP1p2/1pP1p2P/2N1P1P1/PP2BP2/2KR3R w - - 0 19,c3b5 f6b2,494,102,96,628,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/hNJW5PKO#37,Zukertort_Opening Zukertort_Opening_Dutch_Variation
30dFp,2kr4/ppqb2r1/2p1Bn1p/2b1p3/P3Pp2/2NR1N1P/1PP1QPP1/3R3K b - - 2 20,d7e6 d3d8 c7d8 d1d8,485,103,96,973,advantage middlegame queensideAttack short,https://lichess.org/szdZlj9z/black#40,
