PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01mBE,8/8/p3p3/3p2p1/1P1Ppk2/2P4P/5P2/5K2 w - - 3 42,f1g2 e6e5 d4e5 f4e5 g2f1 e5f5 f1e1 g5g4 h3h4 f5g6,2886,91,92,689,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/HwU6hxlJ#83,
01qsT,4K3/5p1p/5kp1/8/7P/6P1/5P2/8 b - - 2 55,h7h6 f2f3 f6g7 e8e7,2847,103,88,478,crushing endgame master masterVsMaster pawnEndgame quietMove short zugzwang,https://lichess.org/gNuakJrz/black#110,
03c3Y,8/8/1k6/3K1ppp/4p3/4P1P1/7P/8 b - - 1 40,b6b5 d5d4 b5b4 h2h4 g5h4 g3h4 f5f4 e3f4,2848,102,88,698,crushing endgame pawnEndgame veryLong,https://lichess.org/WnQj8aFa/black#80,
09Mls,8/8/p5p1/1p4k1/8/1PP2K2/P7/8 b - - 2 45,g5h4 f3e4 h4h5 c3c4 b5c4 b3c4,2807,96,93,388,crushing endgame long pawnEndgame,https://lichess.org/ootho5aF/black#90,
0AOKn,8/p7/K7/1pp5/8/4k3/PPP5/8 b - - 1 38,b5b4 b2b3 e3e4 a6a7 e4d5 a7b7,2858,93,92,484,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/8xSQrXPa/black#76,
0BZX0,8/1p5p/p1p5/2Pk2p1/P2Pp3/4P1K1/6PP/8 b - - 4 31,h7h5 h2h4 g5h4 g3f4 a6a5 f4f5 h4h3 g2h3 h5h4 f5f4 d5c4 f4e4,2813,113,89,830,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/d8ZTao1N/black#62,
0CrzU,8/5kp1/p4p1p/1p6/1P5P/P3P1P1/6K1/8 w - - 0 43,e3e4 f7g6 g2h3 f6f5 e4f5 g6f5 h3g2 f5g4 g2f2 g4h3 f2f3 g7g5 h4h5 h3h2 g3g4 h2h3 f3e4 h3g4,2828,106,76,160,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/qJmV95ph#85,
0Cygk,8/p7/1p3kp1/2p2p2/5K2/P2P1P1P/1P6/8 w - - 4 33,b2b3 g6g5 f4g3 f5f4 g3g4 f6g6,2880,110,86,305,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/rN1OrIAH#65,
0Dejj,8/8/1k4pp/p2K4/P4PP1/8/8/8 b - - 0 44,b6c7 d5e5 h6h5 f4f5 h5h4 f5g6 h4h3 g6g7 h3h2 g7g8q,2803,99,78,122,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/EFJj9Fb4/black#88,
0Dkuv,8/8/8/ppk1p3/3p4/PPPP4/3K4/8 w - - 0 42,c3d4 c5d4 d2c2 d4e3 c2c3 e3f3 c3d2 f3f2 b3b4 a5a4,2840,111,90,630,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/UjdhFll6#83,
0JxNx,8/6p1/2p1p2p/p1P1k3/P3P3/4K3/6PP/8 w - - 3 35,e3d3 h6h5 d3e3 h5h4 e3f3 e5d4 f3f4 g7g6,2895,104,85,203,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/2ahxa1dz#69,
0LBwd,8/1p5p/p1k5/2p2p2/P1P1p3/1P2PP2/4K1P1/8 b - - 0 31,b7b5 f3e4 b5c4 b3c4 f5e4 a4a5 c6d6 e2f2 d6e6 f2g3,2826,93,87,140,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/xNI9CDvk/black#62,
0LinX,8/8/3k1p1p/3P2p1/p2K2P1/2P5/6P1/8 w - - 0 42,d4c4 d6e5 d5d6 e5d6 c4b4 d6d5 c3c4 d5d4,2812,114,88,185,advantage endgame pawnEndgame veryLong zugzwang,https://lichess.org/JLqtvCC9#83,
0MLlN,8/8/p4p2/4p1pk/1PK1Pp2/5P1P/6P1/8 w - - 0 38,c4c5 h5h4 c5b6 h4g3 b6a6 g3g2 b4b5 f6f5,2802,101,78,148,crushing endgame pawnEndgame veryLong,https://lichess.org/wfmv3T2e#75,
0Q17H,8/6p1/2k4p/5p2/2K5/1P4P1/5P2/8 b - - 1 48,g7g6 c4d4 c6d6 f2f3 d6e6 b3b4 e6d6 f3f4 d6e6 b4b5 e6d6 b5b6,2882,113,91,619,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/ynx6jDB0/black#96,
0Ufqy,8/6pp/3k4/5p2/3K4/8/2P3PP/8 b - - 2 39,g7g6 h2h4 h7h6 c2c3 d6e6 c3c4 g6g5 h4g5 h6g5 c4c5,2881,109,92,545,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/LwK6Z1fF/black#78,
0Yesd,8/8/5p1p/1Kpk4/5PP1/1P6/8/8 w - - 5 52,b5b6 f6f5 g4f5 d5d6 f5f6 h6h5 f6f7 d6e7 b6c5 h5h4 c5d4 h4h3 f7f8r e7f8,2816,96,86,387,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/jPKuyA1X#103,
0ftdf,8/8/6p1/K1k1p3/4Pp1P/P4P2/8/8 w - - 0 43,a5a6 c5d4 a3a4 d4e3 a6b6 e3f3 a4a5 f3e3 a5a6 f4f3 a6a7 f3f2 a7a8q f2f1q,2812,114,89,270,advancedPawn advantage endgame pawnEndgame promotion veryLong,https://lichess.org/kR5SMkV4#85,
0iplo,8/8/3k1ppp/p7/1ppPK1PP/2P5/PP6/8 w - - 4 35,c3b4 a5b4 d4d5 f6f5 g4f5 g6g5 h4g5 h6g5 e4d4 g5g4,2890,99,91,456,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/9XsxU6FS#69,
0mRIL,8/p4pp1/8/4k2p/7P/P3KPP1/8/8 w - - 1 37,e3d3 f7f5 d3e3 a7a6,2845,101,89,245,crushing defensiveMove endgame pawnEndgame quietMove short zugzwang,https://lichess.org/oZsSjF4o#73,
0pWM8,8/6pp/4K3/8/3kp3/8/5PPP/8 w - - 0 55,e6f7 g7g6 f7e6 d4d3 g2g4 d3e2,2854,101,86,122,crushing endgame long pawnEndgame quietMove,https://lichess.org/OuyfEsIk#109,
0rOSY,8/pp6/7p/5kp1/1PP5/4K2P/P7/8 w - - 0 41,e3f3 h6h5 f3e3 f5e5 a2a4 b7b6 a4a5 b6a5 b4a5 a7a6 e3d3 e5f4 c4c5 f4e5 c5c6 e5d6 d3e4 d6c6 e4f5 c6b5 f5g5 b5a5,2893,109,85,537,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/xfzubKT2#81,
0uFf8,8/8/6p1/4kp1p/8/6PP/4KP2/8 w - - 0 41,f2f3 f5f4 g3g4 e5d4 h3h4 d4c3,2822,115,91,649,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/Uy7Kl5bm#81,
0uN60,8/1p6/8/2P2pk1/1P1K4/8/8/8 b - - 0 41,f5f4 b4b5 g5g4 c5c6 b7c6 b5b6 c6c5 d4e4 f4f3 e4e3,2812,105,91,1077,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/4DSrpZXC/black#82,
0zbR1,8/p5pp/1p2k3/2p5/2P1K3/7P/PP4P1/8 b - - 0 28,g7g5 a2a3 h7h5 g2g3,2803,108,93,671,crushing defensiveMove endgame pawnEndgame quietMove short zugzwang,https://lichess.org/yjRYmHg5/black#56,
10kJO,6k1/7p/6pK/ppp5/5P1P/PPP5/8/8 w - - 0 36,h4h5 g6h5 h6h5 g8f7 h5g5 f7e6,2884,109,85,203,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/7fQv8O4h#71,
11gSP,6k1/5p1p/5p2/p1p1p3/2PpP3/3P1P2/P1K4P/8 b - - 1 32,a5a4 c2b2 f6f5 e4f5 g8g7 b2a3 g7f6 a3a4 f6f5 a4b5 f5f4 a2a4 f7f5 a4a5 e5e4 f3e4 f5e4 d3e4 d4d3 a5a6 d3d2 a6a7 d2d1q a7a8q d1b1 b5c5,2825,102,84,424,advancedPawn advantage endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/kveYmrpV/black#64,
150JU,8/6p1/p7/2p1pk2/P1P4P/4K3/2P3P1/8 w - - 0 33,g2g3 f5g4 e3f2 g7g6,2844,99,88,365,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/nKQbH8bl#65,
17y5K,8/7p/8/3p1p2/4k3/2P2pPP/3K1P2/8 w - - 0 42,h3h4 h7h5 d2c2 f5f4 g3f4 e4f4 c2d3 f4g4 d3d4 g4h3 d4d5 h3g2 c3c4 g2f2 c4c5 f2e3 c5c6 f3f2 c6c7 f2f1q c7c8q f1d1,2833,99,74,157,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Ccvfs5H1#83,
18rvd,8/8/5k1p/pppp4/6PP/PP2K3/2P5/8 b - - 1 38,f6e5 c2c3 a5a4 b3b4 c5c4 h4h5 e5f6 e3d4 f6e6 d4c5 e6e5 c5b5 e5e4 g4g5,2854,100,93,473,advantage endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/d4lQZk4T/black#76,
1GqkO,8/8/2k5/1p2p1p1/1PP1pp2/1K2P1P1/5P2/8 w - - 0 37,e3f4 e5f4 g3f4 e4e3 c4b5 c6d7 f2e3 g5g4 f4f5 g4g3 b5b6 g3g2,2814,108,91,2728,advancedPawn crushing endgame pawnEndgame quietMove sacrifice veryLong,https://lichess.org/q8DWlltG#73,
1HutI,8/8/4p2p/1p2k3/7P/3K4/1P4P1/8 w - - 0 39,d3e3 h6h5 b2b3 e5f5 e3d4 e6e5 d4c5 f5e4,2814,92,67,153,crushing defensiveMove endgame exposedKing pawnEndgame quietMove veryLong zugzwang,https://lichess.org/4DsGQEh1#77,
1ZPiH,8/p2k1p2/3Pp1p1/2K4p/P7/5P2/6PP/8 b - - 0 34,a7a5 h2h4 e6e5 c5d5 f7f6 d5c5,2864,90,79,100,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/YbAVpwG7/black#68,
1kaAy,8/6pp/pp6/2p1k1PP/P1K1P3/1P6/8/8 w - - 1 38,g5g6 h7g6 h5g6 e5d6 e4e5 d6c6 c4d3 c6d5,2852,112,88,277,crushing endgame pawnEndgame veryLong,https://lichess.org/JrJGovhW#75,
1lzzj,8/1pp2p1p/4p2p/p1k1P3/2P3P1/PPK1P2P/8/8 b - - 0 27,b7b5 c4b5 c5b5 a3a4 b5c5 h3h4,2858,94,86,399,advantage attraction defensiveMove endgame long pawnEndgame,https://lichess.org/D5nUjwdO/black#54,
1tJwH,8/6p1/5p2/5P1P/3k2P1/3p4/8/4K3 w - - 6 50,e1d2 d4e5 d2d3 e5f4 g4g5 f4g5,2893,97,92,368,crushing endgame long pawnEndgame,https://lichess.org/2mGsdL7Y#99,
1toUi,8/8/3k4/2pp1pp1/1P6/2P1P1KP/8/8 w - - 0 40,b4b5 c5c4 b5b6 d6c6 h3h4 f5f4,2887,110,88,446,crushing endgame long pawnEndgame quietMove,https://lichess.org/K4a0rljE#79,
1vtcx,8/p6p/1ppk4/6p1/2KP2P1/7P/P1P5/8 w - - 1 40,c2c3 b6b5 c4b3 c6c5 d4c5 d6c5,2853,100,91,341,crushing endgame long pawnEndgame zugzwang,https://lichess.org/d7O4YhRG#79,
26BSr,8/4p3/6pp/pp1k4/5PPP/PP2K3/8/8 w - - 0 34,h4h5 g6h5 g4h5 a5a4 b3a4 b5a4 e3d3 d5e6,2858,109,85,289,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/VhD7dmJG#67,
2BFxf,8/7p/p3k3/2K2p2/P7/1P5P/8/8 w - - 0 45,c5d4 a6a5 d4c5 f5f4 c5d4 e6f5 b3b4 f4f3 d4e3 a5b4 a4a5 b4b3 a5a6 b3b2 a6a7 b2b1q,2881,114,90,277,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/KX3L5nBn#89,
2Hqkw,8/8/8/5pp1/8/6Pk/4KP2/8 w - - 2 56,e2f3 h3h2 f3e2 h2g1 e2e3 g1g2,2827,108,88,409,crushing endgame long pawnEndgame zugzwang,https://lichess.org/NYFs4fct#111,
2J53P,8/8/p7/1ppk2p1/7p/1P1K1PP1/P6P/8 w - - 0 35,f3f4 g5f4 g3f4 b5b4 d3e3 c5c4,2853,101,86,129,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/msouMyVz#69,
2KxB8,8/5pp1/4k2p/4P3/3pKP2/8/7P/8 w - - 4 49,e4d4 e6f5 d4e3 g7g6 h2h3 h6h5 h3h4 f5g4,2818,99,80,199,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/J1jtvnXs#97,
2O5cW,8/1p6/p1p5/2P2kpp/PP1K4/8/6PP/8 w - - 0 38,b4b5 f5f4 g2g3 f4f5 b5b6 a6a5 h2h3 h5h4 g3h4 g5h4 d4e3 f5e5,2814,105,81,225,crushing defensiveMove endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/cth9U9EG#75,
2Vgh8,8/2p2k2/2Pp4/3PpKPp/7P/8/8/8 b - - 0 43,f7e7 f5g6 e5e4 g6h6 e4e3 g5g6 e3e2 g6g7 e2e1q g7g8q,2852,116,87,439,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/Mcgdspye/black#86,
2Xrgk,8/8/5p1p/1k1pp1p1/3P2P1/1K2PPP1/8/8 b - - 2 55,b5a5 d4e5 f6e5 f3f4 e5f4 g3f4 h6h5 g4h5 g5g4 h5h6 g4g3 h6h7 g3g2 h7h8q g2g1q h8d8,2836,95,79,202,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/GWtJuLyx/black#110,
2Xrmk,8/8/1p1k2pp/1p1p4/3K2P1/P3P3/1P3P2/8 w - - 0 39,f2f4 h6h5 f4f5 h5g4 f5g6 d6e7,2834,109,91,869,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/TKhTLSqR#77,
2ZRAH,8/2K1kp2/4p1p1/4P2p/5P2/6P1/6P1/8 b - - 10 43,f7f6 c7c6 g6g5 c6c5 e7f7 c5d6 f6e5 f4e5,2846,94,85,179,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/mBsz10pZ/black#86,
2beLZ,8/pp5p/4k1p1/4P3/3PK1P1/8/P7/8 b - - 0 35,h7h5 d4d5 e6e7 g4h5 g6h5 e4f5 h5h4 d5d6 e7d8 f5g4,2846,95,84,302,crushing endgame exposedKing pawnEndgame veryLong,https://lichess.org/KCF5PflK/black#70,
2dhiI,8/1p6/2p1k1pp/2P2p2/1P1Kp2P/4P3/5PP1/8 w - - 0 36,f2f3 e4f3 g2f3 f5f4 e3e4 h6h5 d4d3 e6e5 d3e2 e5d4,2887,101,94,275,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/T0XjwKxm#71,
2iF2S,8/8/p2k4/1p1p2pp/1P1Kp3/P1P3PP/2P5/8 w - - 0 34,g3g4 h5g4 h3g4 a6a5 c3c4 b5c4,2829,102,88,263,crushing endgame long pawnEndgame,https://lichess.org/9ixCfRQC#67,
2k3CF,8/p4p2/4p1p1/4P3/P4K2/1Pk5/2P5/8 w - - 1 37,f4g5 c3c2 g5f6 g6g5 f6g5 c2b3 g5f6 b3c4,2833,94,84,196,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/jDxB4Q3S#73,
2nRo4,8/6p1/1p1k2pp/p2p4/PP1K1PPP/2P5/8/8 b - - 0 38,g6g5 h4g5 h6g5 b4a5 b6a5 f4f5 d6c6 c3c4 d5c4 d4c4,2813,104,87,410,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/y4ioOchV/black#76,
2qEbA,8/7p/5p2/5P2/4k3/2K4P/5P2/8 w - - 5 54,c3d2 h7h5 d2e2 h5h4,2814,103,82,363,crushing defensiveMove endgame pawnEndgame quietMove short,https://lichess.org/lfk8sdRg#107,
2reaG,8/5p1p/6p1/8/4k1P1/6KP/5P2/8 w - - 4 40,f2f4 h7h6 h3h4 f7f6 g4g5 f6g5 f4g5 h6h5 g3f2 e4f4,2857,91,95,389,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/h993s9Ca#79,
32MaG,8/8/6p1/2K1kp1p/4p3/4P2P/5PP1/8 w - - 12 49,c5c6 h5h4 c6c5 g6g5 c5b4 e5d5,2806,104,88,442,crushing defensiveMove endgame long pawnEndgame quietMove zugzwang,https://lichess.org/cFentpLg#97,
32vf6,8/8/3k2pp/p3p3/6P1/P1P5/2K4P/8 w - - 2 43,c2d3 g6g5 d3e4 d6e6,2880,120,89,497,crushing defensiveMove endgame master masterVsMaster pawnEndgame quietMove short,https://lichess.org/ZxXlBidU#85,
38eWn,8/1p6/p2pk2p/2p3p1/P1P1P1P1/1PpP3P/8/3K4 b - - 3 41,e6e5 a4a5 e5f4 d1c2 f4g3 b3b4 c5b4 c4c5 d6c5 e4e5,2845,113,88,253,crushing defensiveMove endgame pawnEndgame quietMove sacrifice veryLong,https://lichess.org/k9rDhxlk/black#82,
3AtL1,8/1pp5/p7/P7/1k4P1/5K2/8/8 b - - 0 49,c7c5 f3e3 b4a3 g4g5 c5c4 e3d4 a3b4 g5g6 c4c3 d4d3,2851,108,89,1580,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/urXs1jIY/black#98,
3DQgI,8/6p1/4pppk/p1p1P3/PpP2PP1/1P6/4K2P/8 b - - 0 32,f6e5 e2f3 g6g5 f4g5 h6g5 f3g3 g5f6 h2h4,2824,111,87,783,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/XCT7pLTu/black#64,
3ENUB,8/8/5pp1/5pk1/8/4KPP1/7P/8 b - - 0 43,g5h5 h2h3 g6g5 f3f4 h5g6 e3d4 g5f4 g3f4,2833,108,90,348,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/x9PcC7Tg/black#86,
3H62B,8/pp6/8/2P1kppp/PP6/4K1PP/8/8 w - - 0 40,a4a5 a7a6 h3h4 g5g4 b4b5 a6b5 c5c6 e5d6 c6b7 d6c7 b7b8q c7b8,2823,95,88,374,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/QcRHsSj8#79,
3IHsi,8/5pp1/1K2k2p/8/5P2/6P1/7P/8 w - - 2 63,b6c5 h6h5 c5d4 e6f5 d4e3 f5g4,2892,101,88,360,crushing endgame long pawnEndgame quietMove,https://lichess.org/b5UZVQa5#125,
3J7pw,8/2p1k3/p1p5/4K3/3P4/PP6/8/8 b - - 0 33,e7d7 e5e4 d7d6 b3b4 d6e6 e4e3,2890,128,91,576,crushing defensiveMove endgame long pawnEndgame quietMove zugzwang,https://lichess.org/UHDpu7De/black#66,
3KfDO,8/8/5p2/7p/4k1pP/2K5/2P3P1/8 b - - 1 46,e4d5 c3d3 d5e5 d3e3 e5f5 c2c3 f5e5 c3c4,2898,113,90,517,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/GgNaxa7a/black#92,
3OxCb,8/8/5k1P/8/1pppP3/5K2/1PP5/8 w - - 1 47,f3f4 f6g6 e4e5 g6h6 f4e4 d4d3 c2d3 c4c3 b2c3 b4b3,2849,117,88,642,crushing endgame master pawnEndgame veryLong,https://lichess.org/zV9q2iFg#93,
3QEs7,8/p7/1pp5/3pPk1p/PP1P3P/5K2/8/8 b - - 1 51,f5e6 b4b5 c6c5 d4c5 e6e5 c5c6,2805,100,91,205,crushing endgame long master pawnEndgame,https://lichess.org/Q9yfY33x/black#102,
3RIb5,8/3K2p1/4pk1p/5p1P/5P2/4P1P1/8/8 b - - 4 43,e6e5 d7e8 g7g6 e8d7 e5f4 e3f4,2817,110,90,1471,crushing endgame long pawnEndgame,https://lichess.org/GIk9QE7u/black#86,
3VEdN,8/7p/8/2p3p1/1k6/3P2P1/3K1P2/8 w - - 2 38,d2c2 h7h5 f2f4 g5f4 g3f4 b4b5,2860,93,94,1164,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/mFY3QwYe#75,
3X7Z7,8/5p1p/4k3/p1p3p1/2P1K1P1/3P4/P4P2/8 b - - 0 34,f7f6 d3d4 c5d4 e4d4 f6f5 f2f3 f5f4 d4e4,2886,103,91,1673,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/9f10eEr5/black#68,
3Z6fJ,8/8/2p2p2/p2k1P1p/P6P/1PK5/8/8 b - - 0 41,d5e5 b3b4 a5b4 c3b4 e5d4 a4a5 c6c5 b4a3,2810,101,91,533,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/zeh9FeiN/black#82,
3hJt7,8/6p1/1p1k4/3p1P1P/p2K4/8/P7/8 b - - 0 41,b6b5 f5f6 d6e6 f6g7 e6f7 d4c5 f7g7 c5b5,2809,98,94,617,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/8A86GqJa/black#82,
3ikHc,8/p1p5/1P2k2p/6p1/1P2K1P1/P6P/8/8 b - - 0 32,a7b6 a3a4 e6d6 a4a5 b6a5 b4a5,2818,100,90,507,crushing endgame long pawnEndgame quietMove,https://lichess.org/yzzUMqKq/black#64,
3kLUR,8/8/p1p5/4kppp/PPP5/5PP1/5K2/8 w - - 2 41,b4b5 c6b5 f3f4 e5d6 c4c5 d6c5,2885,98,92,196,crushing endgame long pawnEndgame,https://lichess.org/x3B9qG6J#81,
3n8V4,8/5p2/1p5p/1Pp1k1p1/4P1P1/1P3PKP/8/8 w - - 1 41,g3g2 e5d4 h3h4 g5h4 g2h3 d4c3 e4e5 c3b3 f3f4 c5c4,2817,114,90,671,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/mNnOvSOJ#81,
3qGUf,8/8/p4k2/1p1K1pp1/1P6/P7/6PP/8 b - - 0 44,f5f4 d5e4 f6g6 e4f3 g6h5 g2g3 f4g3 f3g3 h5g6 g3g4,2844,112,88,175,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/GlBCSjV4/black#88,
3waC0,8/2k5/2p5/pp1p2p1/P2P2P1/1KP5/2P5/8 w - - 1 40,b3a3 c7b6 a3b3 c6c5 a4b5 b6b5 d4c5 b5c5 b3a4 c5b6,2807,89,85,388,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/0iUDEF8q#79,
