PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0ridu,1k4nr/p5q1/1pnr1p2/1B1p2N1/Q2P1B2/2P3Kb/5P2/R4R2 b - - 4 25,f6g5 f4d6 b8c8 b5a6 c8d7 a6b7 g8e7 d6e7,2857,104,88,560,crushing hangingPiece middlegame pin queensideAttack veryLong,https://lichess.org/V9MW9ofJ/black#50,
22S8R,1kr2b1r/pp3q2/PP6/2pPp3/2Q1Pp2/2NP1p2/5BP1/R5K1 b - - 0 29,h8g8 b6a7 b8a8 c3a4 f7g6 a6b7,2850,100,89,206,advancedPawn crushing long middlegame queensideAttack,https://lichess.org/Fmc1Bufw/black#58,
2ulb8,2k1r3/p1p2pp1/q4n2/3p2p1/P5Pr/1QP2P2/8/1R1R1BK1 b - - 1 30,a6d6 b3b8 c8d7 f1b5 c7c6 b5c6 d6c6 b8a7 d7d6 b1b6,2877,89,92,1332,advantage middlegame pin queensideAttack veryLong,https://lichess.org/CS7fy72d/black#60,
31wa1,4r1k1/5pBp/5pn1/1pp1qN1Q/3pb1P1/r2P2R1/2P4P/2KR1B2 w - - 0 24,d3e4 a3a1 c1b2 d4d3 c2c3 a1a2 b2a2 e5c3,2846,109,90,441,crushing deflection discoveredAttack middlegame queensideAttack sacrifice veryLong,https://lichess.org/cgi6naYF#47,
3bgw0,2kr2r1/pppqnp2/1b3p1p/PN1p4/3P4/3Q4/1PP2PPP/R3R1K1 b - - 0 17,c7c6 a5b6 c6b5 a1a7 d7d6 d3c3 e7c6 a7a8 c8d7 c3h3 f6f5 h3f5,2894,97,91,1143,capturingDefender crushing middlegame queensideAttack veryLong,https://lichess.org/CQsq7NjB/black#34,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
3rR8I,2r5/ppr1ppkp/3p2p1/q5P1/1n2Pn1P/1PN5/PP1QB3/1K1R3R w - - 0 20,d2f4 c7c3 a2a3 c3b3 e2c4 c8c4 h1f1 c4c1 f4c1 a5a3 c1c3 b3c3,2826,99,90,1523,advantage middlegame pin queensideAttack veryLong,https://lichess.org/6E47pAgQ#39,
3xmSt,2k5/ppp2Qpp/8/2pr2q1/3p4/7P/PPP2PP1/4R1K1 b - - 2 20,b7b6 e1e8 d5d8 e8e7 c8b8 e7c7,2801,107,85,431,crushing endgame long queensideAttack,https://lichess.org/xfRNYzPC/black#40,
48HfM,r1r4k/2q1b1pp/8/1B1p1P2/pQ1Rp3/4P2P/PP3P1B/1K5R w - - 2 25,b4e1 c7c2 b1a1 a4a3 e1b1 c2f2 h2e5 a3b2 b1b2 c8c2 d4a4 a8a4 e5g7 h8g8 b5a4 c2b2,2893,105,90,307,advancedPawn advantage middlegame queensideAttack veryLong,https://lichess.org/OkuwAef2#49,
59zMz,1k2r2r/ppp2pp1/1P2b3/P5q1/6n1/2NP1BPp/2P1QP2/R4RK1 b - - 0 20,e6d5 b6c7 b8c7 c3d5 g5d5 e2d1,2801,108,91,1438,advancedPawn advantage attraction defensiveMove long middlegame queensideAttack,https://lichess.org/IgCbyGbe/black#40,
5gyoM,bk1r1r2/3pq3/1p2p1p1/1N2b2p/2P5/2N1Q2P/1P3PP1/R5K1 b - - 0 25,e5c7 b5c7 b8c7 a1a7 a8b7 c3d5 e6d5 e3e7,2863,104,87,444,attraction crushing exposedKing middlegame queensideAttack veryLong,https://lichess.org/HLz3M7E4/black#50,
