PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1Bl2l,r2qkb1r/pbpn1ppp/1p2pN2/6N1/2B5/8/PPPPQPPP/R1B1K2R b KQkq - 0 8,d7f6 g5f7 e8f7 c4e6 f7e8 e6d5,2803,123,89,1531,attackingF2F7 attraction crushing discoveredAttack long opening,https://lichess.org/UGycHdmf/black#16,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
2cjWp,r3kb1r/ppp2ppp/8/4p3/3qP1Q1/1BNnB2N/PP3nPP/3R1K1R b kq - 0 13,d4e3 b3f7 e8f7 g4d7 f8e7 c3d5,2868,103,88,259,advantage attackingF2F7 attraction long middlegame sacrifice,https://lichess.org/a8oPVk3n/black#26,Queens_Gambit_Accepted Queens_Gambit_Accepted_Saduleto_Variation
6KFJs,rn1qkb1r/pb2pppp/2p5/1p2N3/2pPP3/2n2QP1/PP3PBP/R1B1K2R b KQkq - 1 9,d8d4 f3f7 e8d8 c1d2,2896,105,92,1060,attackingF2F7 crushing master masterVsMaster opening short,https://lichess.org/zFPDD2Ps/black#18,Queens_Pawn_Game Queens_Pawn_Game_Symmetrical_Variation
9A49w,r1bqk2r/ppp2p1p/2p2n2/2b3p1/4P3/2N4P/PPPP1PP1/R1BQKB1R w KQkq - 0 7,c3a4 c5f2 e1f2 f6e4 f2e1 e4g3,2834,108,84,335,advantage attackingF2F7 attraction long opening,https://lichess.org/lR3mSwjn#13,Russian_Game Russian_Game_Stafford_Gambit
9yrXS,rnb1k1nr/pppp1p1p/6p1/4p1B1/2BqP1Q1/7N/PbPN2PP/R2K3R b kq - 3 9,b2a1 c4f7 e8f7 h1f1 g8f6 g4f3 d4d6 g5f6,2873,95,81,242,advantage attackingF2F7 attraction middlegame sacrifice veryLong,https://lichess.org/hkQ5YtaJ/black#18,Bishops_Opening Bishops_Opening_Boi_Variation
BUZrZ,r1b1k2r/1pq2pp1/4p3/1B1pP1N1/p6p/5Q2/P4PP1/b3R1K1 b kq - 1 21,c8d7 f3f7 e8d8 b5d7 a8a6 d7b5 c7f7 g5f7 d8e7 f7h8,2807,93,92,761,advantage attackingF2F7 fork middlegame veryLong,https://lichess.org/4oSxiskj/black#42,
BuD8R,r3kb1r/p3pppp/2R3b1/6N1/8/4Q3/PP1B1P1q/4KR2 b kq - 1 19,h7h6 e3c5 h2b8 c6g6 b8b7 g5f7 b7e4 c5e3,2857,115,87,450,attackingF2F7 crushing middlegame veryLong,https://lichess.org/lgt1V5td/black#38,
CwESd,2r1k1nr/2p2ppp/pb1p2q1/1p1B2B1/4P3/2P2Q1P/PP3PP1/R4RK1 b k - 0 15,g6g5 f3f7 e8d8 f7f8 d8d7 d5c6 d7c6 f8c8,2888,108,91,1852,attackingF2F7 crushing deflection middlegame veryLong,https://lichess.org/pjaAp8wH/black#30,Ruy_Lopez Ruy_Lopez_Morphy_Defense
EysIr,r1bq1r2/1pp3kp/p1P3p1/1nb1p1P1/8/1BPP1Q2/PP3P2/RNB1K1NR w KQ - 1 14,c6b7 f8f3 b7a8q c5f2 e1f1 d8d3 f1g2 f3f8,2805,122,91,2054,advantage attackingF2F7 defensiveMove middlegame veryLong,https://lichess.org/eszlJjAy#27,Kings_Pawn_Game Kings_Pawn_Game_Napoleon_Attack
KP07c,5r2/1p4k1/p3p2p/4P3/2PP1qP1/P4b2/1P1RQ3/4R1K1 w - - 2 37,e2f2 g7h7 g1f1 f4g4 e1e3 f3g2 f1e1 f8f2,2873,109,87,1509,advantage attackingF2F7 discoveredAttack endgame exposedKing pin veryLong,https://lichess.org/9T6amin1#73,
