PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0Vk7k,r1b2rk1/1ppp1ppp/8/p1b5/4q3/P1BBP3/1P3PPP/R2QK2R b KQ - 1 13,e4g2 d1h5 g7g6 h5h6 f7f6 e1c1,2843,95,92,530,advantage castling defensiveMove long middlegame,https://lichess.org/SCFy95jh/black#26,Indian_Defense Indian_Defense_Budapest_Defense
21Vxz,rn1q3r/ppp1pkbp/5np1/4N3/5B2/7P/PPP2PP1/R2QK2R b KQ - 0 11,f7e6 d1e2 d8d5 e1g1 b8c6 e5c6,2899,130,89,1467,advantage castling discoveredAttack long opening quietMove,https://lichess.org/JeaT8EBl/black#22,Modern_Defense Modern_Defense_Other_variations
2Jy33,3qk2r/2pb1pp1/Q4n1p/3pN3/1b1P1B2/2N1P3/Pr3PPP/R3KB1R w KQk - 2 13,e5d7 b4c3 e1d1 f6e4 d1c1 d8d7 a1b1 b2b1 c1b1 e8g8,2821,106,80,255,castling crushing defensiveMove hangingPiece middlegame veryLong,https://lichess.org/ZDy5W6fh#25,Queens_Gambit_Declined Queens_Gambit_Declined_Janowski_Variation
2wsui,1r1qk2r/3bpp2/7p/3Pp3/4P3/Q1NBnP2/P5P1/R3K2R w KQk - 1 21,e1f2 d8b6 a1b1 e3g4 f2e1 b6e3 d3e2 e8g8,2824,105,86,822,advantage castling defensiveMove doubleCheck fork middlegame quietMove veryLong,https://lichess.org/KOcNX2lS#41,
4j6jX,r1b1kb1r/1p2pppp/p7/3pN3/3P3B/2P5/Pq1nBPPP/R2QK2R b KQkq - 1 12,b2c3 d1d2 c3a1 e2d1 a1b1 e1g1,2826,112,90,1401,advantage castling defensiveMove long opening sacrifice,https://lichess.org/vVbFUdZ8/black#24,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
5NJrn,rn1q1k1r/pbp3pp/1p2p3/7Q/3PBb2/8/PPPN2PP/R3K1NR b KQ - 3 12,b7e4 d2e4 d8d4 g1e2 d4e4 e1g1,2836,101,91,788,advantage castling defensiveMove fork long opening,https://lichess.org/2ufqxcgS/black#24,Owen_Defense Owen_Defense_Other_variations
5xIf5,2kr1b1r/ppp2ppp/4pq2/5b2/3n4/3P2P1/PPPQNPBP/R1B1K2R b KQ - 4 10,d4c2 d2c2 f8b4 e2c3 d8d3 e1g1,2888,101,94,414,advantage castling defensiveMove hangingPiece long opening,https://lichess.org/htFJuii6/black#20,Scandinavian_Defense Scandinavian_Defense_Other_variations
6vsR0,rnbqk2r/ppp2ppp/5n2/6B1/1b1P4/2N2N2/PP4PP/R2QKB1R b KQkq - 0 8,c8g4 d1a4 b8c6 e1c1 b4c3 d4d5,2804,125,89,1181,advantage castling fork long opening sacrifice,https://lichess.org/Hsd4lYj3/black#16,Danish_Gambit_Declined Danish_Gambit_Declined_Sorensen_Defense
7fUXE,r2q1rk1/pp4b1/2np2Q1/3Np3/1PP3b1/P3P3/6P1/2R1K2R b K - 0 25,d8d7 g6h7 g8f7 e1g1 f7e8 f1f8 g7f8 d5f6 e8d8 f6d7,2835,108,88,672,castling crushing discoveredAttack exposedKing fork middlegame veryLong,https://lichess.org/gJFhM1u3/black#50,
D9U3Z,r1b4r/pp2k2p/3b4/q2N4/1p6/8/PPP2PPP/R2QK2R b KQ - 2 15,e7e6 d1g4 e6d5 e1c1 d5c6 d1d6 c6d6 h1d1,2859,101,86,259,advantage attraction castling discoveredAttack exposedKing middlegame sacrifice veryLong,https://lichess.org/rtDNbDzf/black#30,Ruy_Lopez Ruy_Lopez_Schliemann_Defense
HOM8r,r3k2r/pb3ppp/4p3/3P4/2p2q1P/P1P5/4K1B1/RN1Q3R w kq - 0 20,d5e6 f4g4 e2e3 g4g3 g2f3 e8g8,2860,108,88,1206,castling crushing defensiveMove exposedKing fork long middlegame pin,https://lichess.org/NxUMIgkZ#39,
JtmF5,r4r2/pp1n2kp/1qpPQbp1/5p2/6p1/2B5/PPP1BPPP/R3K2R b KQ - 2 18,d7c5 e6e7 f8f7 c3f6 g7g8 e1c1 f7e7 d6e7,2839,108,84,475,advancedPawn castling crushing middlegame pin veryLong,https://lichess.org/dMqTHmq7/black#36,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
LjHeH,1r2k2r/Q3n1pp/2pb4/8/4Ppq1/2N1B1P1/PPP2P1P/R4RK1 w k - 0 17,e3d4 g4h3 g1h1 e8g8,2869,99,85,378,castling crushing defensiveMove middlegame short,https://lichess.org/0HODRVfK#33,Philidor_Defense Philidor_Defense_Other_variations
