PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
005yO,r1r3k1/ppq3bQ/4p2p/4n3/3p4/2P5/PBB2PPP/4R1K1 b - - 2 24,g8f8 b2a3 f8f7 c2d1 c8h8 d1h5 f7f6 h7e4,2800,104,88,210,advantage exposedKing middlegame quietMove veryLong,https://lichess.org/j65YI8hC/black#48,
00tlr,r2r2k1/p3Rp1p/5Qp1/8/8/2P4P/q4PP1/4R1K1 b - - 1 24,a7a5 h3h4 a2d5 e1e5,2878,97,92,1334,crushing endgame quietMove short,https://lichess.org/DFxAKFNR/black#48,
01bQH,4k3/3r2pp/3P1p2/2PK1P2/1P6/7P/8/8 b - - 2 38,e8d8 c5c6 d7a7 b4b5 a7a5 d5c4 a5a2 b5b6,2829,98,88,131,crushing endgame quietMove rookEndgame veryLong,https://lichess.org/8yfQlfqF/black#76,
01qsT,4K3/5p1p/5kp1/8/7P/6P1/5P2/8 b - - 2 55,h7h6 f2f3 f6g7 e8e7,2847,103,88,478,crushing endgame master masterVsMaster pawnEndgame quietMove short zugzwang,https://lichess.org/gNuakJrz/black#110,
03kqY,8/2Q2ppk/4b2p/8/4P3/2p3P1/4KP1P/2r5 w - - 4 49,f2f4 e6b3 e4e5 c3c2 e5e6 f7e6 c7c3 c1d1 c3b3 c2c1n e2d1 c1b3,2839,90,91,2374,advancedPawn crushing endgame exposedKing fork promotion quietMove underPromotion veryLong,https://lichess.org/W9OcpQ5I#97,
05uNL,8/6p1/2k4p/2P1pp1P/7r/3PK3/1PR5/8 w - - 2 46,c2c4 h4c4 d3c4 c6c5 e3d3 c5b4 b2b3 f5f4 d3e4 b4c5,2819,119,88,1534,crushing endgame quietMove rookEndgame veryLong zugzwang,https://lichess.org/mTR1pPWd#91,
05xRm,8/8/4k3/5p1p/3pr1pP/1KR3P1/2P2P2/8 w - - 0 42,c3c6 e6d5 c6f6 e4e5 f6f8 d5e4,2807,88,91,743,crushing defensiveMove endgame long quietMove rookEndgame,https://lichess.org/eE3rg09L#83,
073PY,8/5B2/6P1/1pk2n2/p7/3K4/P7/8 b - - 0 53,b5b4 f7e8 b4b3 a2a3 b3b2 d3c2 b2b1r c2b1,2811,102,88,227,crushing endgame quietMove veryLong,https://lichess.org/FMcE6keN/black#106,
07W1f,1R6/5r2/8/k1pp2P1/8/1P2Kp2/5P2/8 b - - 0 47,f7f5 g5g6 f5g5 b8g8 a5b4 g6g7 b4c3 b3b4 g5e5 e3f4,2862,109,88,821,advancedPawn crushing endgame master quietMove rookEndgame veryLong,https://lichess.org/l6oREsMz/black#94,
09Gxy,6k1/2p3pp/3b1r2/Pp1pNbq1/1p1Pp3/1P2P3/2Q2PB1/R1R4K w - - 2 30,c2e2 d6e5 d4e5 f6g6 e2f1 g5h5 h1g1 f5h3,2845,110,87,224,crushing exposedKing middlegame quietMove veryLong,https://lichess.org/ZvEo9JHm#59,
09b5I,r4r2/bpk2pp1/2p4p/p1N5/P1Qp2q1/2P5/1P3PP1/3RR1K1 b - - 7 22,a8d8 e1e7 c7c8 d1e1 a7c5 c4c5,2872,97,92,1138,clearance crushing long middlegame quietMove,https://lichess.org/sqQu94Ye/black#44,
0ABvC,4r1k1/R4p2/6p1/PPp5/5n1p/4N2P/1PR3PK/r7 w - - 1 33,b5b6 f4h5 a7d7 e8e3 b6b7 e3b3,2848,91,96,130,advantage endgame long quietMove,https://lichess.org/3pyfj1Pw#65,
0AOKn,8/p7/K7/1pp5/8/4k3/PPP5/8 b - - 1 38,b5b4 b2b3 e3e4 a6a7 e4d5 a7b7,2858,93,92,484,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/8xSQrXPa/black#76,
0D7TI,5nk1/p1r4p/q3p1p1/3pP1NP/5Q2/8/6P1/5R1K b - - 3 30,a6c8 g5f7 c8e8 f7h6 g8g7 h6g4,2805,107,90,480,crushing defensiveMove endgame long quietMove,https://lichess.org/VJiBwWpN/black#60,
0GuTM,5rk1/1R5p/2p3p1/3p4/P2P2P1/2r5/6P1/R5K1 b - - 0 24,c3d3 a4a5 d3d2 a1e1 d2a2 e1e7,2874,101,93,976,crushing endgame long quietMove rookEndgame,https://lichess.org/xlPWFbUi/black#48,
0HFQs,8/2Q2p1k/5npp/2b5/8/2N1p2P/PPP2qPK/8 b - - 3 32,f6e4 c3e4 c5b6 c7e5 f2f5 e5f5 g6f5 e4c3,2824,89,93,1014,advantage defensiveMove endgame fork hangingPiece quietMove veryLong,https://lichess.org/p0PLEYGo/black#64,
0I916,8/7K/8/7P/5k2/8/2R1p1r1/8 w - - 4 50,h5h6 g2f2 c2e2 f2e2 h7g6 e2e6,2852,114,90,727,crushing endgame long quietMove rookEndgame,https://lichess.org/IARRnTA6#99,
0Jidc,4r3/3Qb1k1/R2p2pp/2pPp3/2P1Pp2/7P/1q2NPP1/6K1 b - - 1 34,g7f7 a6d6 b2e2 d6g6 f7g6 d7e8 g6f6 e8g8 e2e4 g8e6 f6g7 e6e7,2894,105,75,131,attraction crushing deflection endgame fork pin quietMove sacrifice veryLong,https://lichess.org/2E01nwIg/black#68,
0JxNx,8/6p1/2p1p2p/p1P1k3/P3P3/4K3/6PP/8 w - - 3 35,e3d3 h6h5 d3e3 h5h4 e3f3 e5d4 f3f4 g7g6,2895,104,85,203,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/2ahxa1dz#69,
0LBwd,8/1p5p/p1k5/2p2p2/P1P1p3/1P2PP2/4K1P1/8 b - - 0 31,b7b5 f3e4 b5c4 b3c4 f5e4 a4a5 c6d6 e2f2 d6e6 f2g3,2826,93,87,140,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/xNI9CDvk/black#62,
