PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00RWr,6k1/5pp1/n3p2p/1q1pN3/8/4PB1P/Q4PPK/2r5 b - - 3 36,a6c5 a2a8 g8h7 e5f7 b5b2 a8h8 h7g6 h8g8 g6f6 f3h5,2797,104,96,186,crushing defensiveMove deflection endgame veryLong,https://lichess.org/20uXWTrv/black#72,
02Q6Q,5k1R/bP6/3q2p1/1Q1p1p2/4p3/7P/6P1/r4N1K b - - 2 39,f8g7 b5b2 d6f6 b7b8q a7b8 b2b8,2779,97,97,172,advancedPawn advantage deflection endgame fork long promotion,https://lichess.org/CwteutNM/black#78,
03TjG,r1b2b2/pp3N1k/2np2pp/8/2BqpP1Q/8/2P3PR/2KR4 b - - 5 28,d4c4 h4f6 f8g7 h2h6 h7g8 f6g6,2767,98,86,176,crushing deflection discoveredAttack long middlegame pin,https://lichess.org/oDiTgVmj/black#56,
040eY,7r/1kp5/p6p/2pqP2Q/P3Rpp1/8/1PPr1PPP/2R3K1 w - - 1 25,h5f5 h8f8 f5f8 d5e4 f8c5 e4e2 h2h3 g4g3,2787,126,91,1446,crushing deflection endgame master veryLong,https://lichess.org/pYEI4Qqf#49,
05oHZ,3r2k1/2q2p2/4p1p1/4P2p/4Q3/pPP1P3/P1R2PPP/2K5 w - - 3 39,c3c4 c7a5 c1b1 a5e1 c2c1 e1f2,2778,99,92,471,crushing deflection endgame exposedKing long,https://lichess.org/8ryVyiWE#77,
0ErjB,4r1k1/5pP1/p4r1p/1p1p2q1/P1pPnN2/2P2R1P/6P1/3Q1RK1 w - - 1 31,a4b5 f6f4 f3f4 e4c3 f1e1 e8e1 d1e1 g5f4,2743,112,90,859,crushing deflection kingsideAttack master masterVsMaster middlegame veryLong,https://lichess.org/waZp18Wd#61,
0FDZl,3r1r2/p3p2p/1p3b1R/2nP1k2/2B1p3/4B3/P3K1P1/1R6 b - - 3 28,f8g8 b1f1 f5e5 h6h5 e5d6 f1f6 e7f6 e3f4,2739,98,92,1116,advantage deflection middlegame sacrifice veryLong,https://lichess.org/JZmXhjFK/black#56,
0Hia3,8/6p1/4Q1kp/p4p2/1p6/1Pq4P/P4PPK/8 b - - 1 36,g6g5 h3h4 g5g4 f2f3 g4f4 e6e2 c3e3 g2g3 f4e5 e2e3,2778,105,89,941,crushing deflection endgame queenEndgame quietMove veryLong,https://lichess.org/ElbLUlih/black#72,
0KFE3,r7/2K3k1/P7/8/6p1/8/8/R7 b - - 1 55,g4g3 c7b7 a8g8 a6a7 g7h6 a1a3 h6h5 a3g3 g8g3 a7a8q,2765,110,86,622,advancedPawn crushing deflection endgame promotion rookEndgame veryLong,https://lichess.org/tit1a3Bv/black#110,
0LbkX,3q2k1/Q2B2pp/3bpr2/8/3p4/8/P1r2PPP/RN3RK1 w - - 0 17,d7a4 d6h2 g1h2 f6f2 a4c2 f2f1,2721,92,87,101,crushing deflection long middlegame,https://lichess.org/1csH57vS#33,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
0MIWi,rnbqkbnr/1ppp1ppp/p7/3N3Q/3PP3/8/PPP3B1/R1B3KR b kq - 4 10,c7c6 h5e5 f8e7 e5g7 e7f6 d5f6 d8f6 c1h6 f6g7 h6g7,2753,98,92,1045,advantage deflection opening quietMove veryLong,https://lichess.org/URD13tKk/black#20,Vienna_Game Vienna_Game_Other_variations
0O5ec,8/p4p2/6pp/P1k5/2P3PP/3K4/8/8 b - - 0 41,f7f5 h4h5 g6h5 g4f5 c5d6 d3d4 h5h4 c4c5,2700,112,87,313,crushing deflection endgame pawnEndgame veryLong,https://lichess.org/SJO6pO10/black#82,
0QpJl,8/1p3rpk/p1p4p/1PP1Rnq1/P7/8/5Q1P/4R2K w - - 5 39,e1f1 f5g3 f2g3 f7f1 h1g2 f1f5 e5f5 g5f5,2720,111,91,981,advantage deflection discoveredAttack endgame skewer veryLong,https://lichess.org/WMxm6Gvk#77,
0TED7,3r1r1k/1p4p1/1qp1R3/1P3P1p/3pR1nP/1Q1P2P1/6B1/6K1 b - - 2 38,f8f5 e6e8 f5f8 b3f7 b6c5 e4e7 c5e7 f7h5 g4h6 e8e7,2780,94,92,918,clearance crushing deflection fork intermezzo middlegame pin sacrifice veryLong,https://lichess.org/81eoHf5l/black#76,
0VPoX,4Q3/ppk2pbp/2p5/8/2P2Pq1/P5P1/3rBK1P/7R w - - 3 30,e8f7 c7d8 h1e1 g7d4 f2g2 d2e2 e1e2 g4e2,2746,118,88,347,crushing defensiveMove deflection endgame pin veryLong,https://lichess.org/ncq2YNkK#59,
0W9tW,1r6/r5kp/3p2p1/2p1b3/2Q5/1P4P1/6PK/5R2 w - - 1 33,f1e1 b8b4 c4e6 b4h4 h2g1 e5g3,2764,93,92,508,advantage deflection endgame long master pin,https://lichess.org/TQy2cztD#65,
0cSn6,r7/ppq1nkp1/5p2/3p1B1R/Q2Pp1P1/2P1P3/P3KP2/8 b - - 0 24,g7g6 h5h7 f7g8 f5g6 c7c3 e2f1,2705,99,83,149,advantage defensiveMove deflection endgame long,https://lichess.org/95A5mtTq/black#48,
0dB7g,1r3bk1/5Rp1/Q6p/3pp3/1P3nqP/2PP1NP1/3N1PK1/8 w - - 1 29,g2f1 g4h3 f1e1 h3h1 d2f1 h1f3 g3f4 f8c5,2736,89,58,99,crushing deflection middlegame veryLong,https://lichess.org/zgwa13bD#57,
0eEWi,5rk1/qp2n1p1/4p3/1pPpP1PQ/3P4/P3P2R/6KP/8 b - - 2 28,a7a3 h5h8 g8f7 h3f3 e7f5 f3f5 e6f5 e5e6 f7g6 h8f8,2710,101,87,85,advantage deflection endgame sacrifice veryLong,https://lichess.org/yMrTAjrS/black#56,
0hpwW,2rkbb1r/6p1/2p2N1p/5Q2/3p4/3P1B2/2q2PPP/4RK2 b - - 0 36,g7f6 f3g4 c8c7 f5f6 f8e7 f6d4 c7d7 d4b6 d8c8 e1e7,2795,104,70,124,advantage deflection exposedKing fork intermezzo middlegame pin quietMove veryLong,https://lichess.org/clucsavc/black#72,
0mVlN,5k2/r4r1p/p1Pq2p1/3P4/2Q5/P3R1PP/4B2K/8 w - - 0 41,e3e6 f7f2 h2h1 d6g3 c4c5 a7e7 c5f2 g3f2,2704,120,91,2533,crushing deflection endgame veryLong,https://lichess.org/xLpCyif4#81,
0n57t,4k3/2B2p2/2NKpn1P/4P1Nb/2B5/pPbP2q1/8/7R b - - 0 35,g3g2 h6h7 f6h7 h1h5 g2g5 h5g5 h7g5 b3b4,2732,98,91,535,advancedPawn crushing defensiveMove deflection middlegame veryLong,https://lichess.org/ZxX7TK1n/black#70,
0qhPZ,r1b2rkR/pp4p1/4p1Q1/q2pPpP1/2pn4/2b5/PPP1BPP1/2KR4 b - - 1 19,g8h8 d1h1 h8g8 g6h7 g8f7 e2h5 f7e7 h7g7 f8f7 g7f7 e7d8 f7f8 d8c7 f8d6,2714,100,92,7446,deflection dovetailMate kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/cmHDlRhv/black#38,French_Defense French_Defense_Classical_Variation
0r73s,2kr3B/pp3p1p/3bb3/P4p2/4p3/2P2qPP/1PQ2P2/R4RK1 w - - 1 22,h8f6 e4e3 f2e3 f3g3 c2g2 g3e3 f1f2 e6d5,2788,114,91,1341,advantage deflection kingsideAttack middlegame pin veryLong,https://lichess.org/WUOkBTDY#43,
0reRt,r3k1r1/p4p2/2Q1p2p/5p2/5PP1/7R/q6P/6RK b - - 8 32,e8e7 c6b7 e7f6 h3h6 f6g7 h6e6,2768,95,83,145,advantage deflection endgame long pin,https://lichess.org/FEdwCp2p/black#64,
0rrnO,2k3r1/ppq1ppr1/3p3p/4n3/8/2P2Q1P/P1B2PP1/R1B1R1K1 w - - 0 22,f3e4 g7g2 g1h1 g2f2,2780,94,80,155,advantage deflection kingsideAttack master middlegame short,https://lichess.org/MhLvB4yd#43,
0tune,1r3r1k/p5pp/8/3Q4/1P1N4/P3P1qP/3n2P1/2R1R2K w - - 1 28,d4e6 d2f3 g2f3 g3h3 h1g1 h3g3,2701,87,91,951,crushing deflection long middlegame sacrifice,https://lichess.org/EzeHmDJC#55,
0uIYm,2kr3r/pp1qb1pp/2np2p1/2pQ4/2B3P1/2P4P/P1P2P2/1RB1R1K1 b - - 7 16,h8f8 c4a6 b7a6 e1e7 d7e7 d5c6 e7c7 c6a6,2711,108,90,973,crushing deflection middlegame queensideAttack sacrifice veryLong,https://lichess.org/uXmrt6iV/black#32,Russian_Game Russian_Game_Three_Knights_Game
0v8FU,8/5pk1/4q3/4P2p/5p2/P1r2P1p/5QP1/4R2K w - - 2 38,g2h3 e6h3 f2h2 h3f3 h2g2 f3g4 g2g4 h5g4,2717,105,92,146,advantage deflection endgame exposedKing veryLong,https://lichess.org/4rfguhXq#75,
0wMcg,6k1/p3qp2/5n1p/Q5p1/5R2/3P1BP1/P3P1KP/1r6 w - - 0 30,f4d4 e7e3 a5c5 e3g1 g2h3 g1f1 f3g2 f1e2 d4d8 f6e8 d8e8 e2e8,2732,111,88,57,crushing deflection endgame veryLong,https://lichess.org/VvONHbAN#59,
0wfPg,8/8/4p2k/1q2Pp1p/p1p2P1K/2P3P1/7P/3Q4 b - - 1 37,a4a3 d1h5 h6g7 h5g5 g7f7 g5f6 f7e8 f6e6 e8d8 e6f6 d8c7 f6d6,2752,109,85,599,crushing deflection endgame queenEndgame veryLong,https://lichess.org/J9LiBnG6/black#74,
0xCrA,8/7R/7P/5p2/8/2k3PK/1p2r3/8 w - - 0 52,h7b7 e2e6 h6h7 e6h6 h3g2 h6h7 b7h7 b2b1q,2725,94,92,2329,advancedPawn crushing deflection endgame promotion rookEndgame veryLong,https://lichess.org/ytL8SCN5#103,
12RTh,8/8/8/p1p1k3/P2bPp1p/1P3KpP/4R3/8 w - - 6 47,f3g4 g3g2 e2g2 e5e4 g4h4 f4f3 g2g8 e4e3 h4g3 d4e5 g3g4 f3f2 g8f8 e3e2,2770,107,87,278,advancedPawn crushing defensiveMove deflection endgame veryLong,https://lichess.org/bcWOAbsm#93,
14OKT,2r1qr1k/pp1b2pp/3p1p2/2pNbP2/2P3Q1/2P4R/PP4PP/R1B3K1 b - - 8 21,g7g6 h3h7 h8h7 g4h4 h7g8 f5g6 e8g6 d5e7 g8g7 e7g6,2719,87,79,116,attraction crushing deflection fork middlegame sacrifice veryLong,https://lichess.org/c8MbMEt3/black#42,
15CWE,r4k2/4pp1R/5b2/2pPPp2/8/3nB1Q1/qr6/2R2K2 b - - 0 29,f5f4 e5f6 f8e8 g3g8 e8d7 g8f7 b2f2 f1g1 a8g8 f7g8 f2g2 g8g2,2772,87,70,123,crushing deflection master middlegame pin veryLong,https://lichess.org/DIc79WKf/black#58,
1DUuT,8/5pk1/2p3p1/1p1p1PRp/1P4bP/2qBQ1K1/2P3P1/3r4 b - - 0 33,c3b4 f5f6 g7f8 g5e5 g4e6 e3h6 f8e8 e5e6 f7e6 h6g6 e8d8 g6g8 d8c7 g8g7 c7b6 f6f7 b4d6 g3f3,2759,89,93,100,advancedPawn clearance crushing defensiveMove deflection endgame veryLong,https://lichess.org/9xB4BwMj/black#66,
1F5ps,2bq2k1/1pp2rp1/r2p3p/3N4/8/2B2PPP/6B1/4Q1K1 b - - 0 24,d8g5 e1e8 f7f8 d5e7 g8h7 e8f8 c8e6 g1h2,2764,101,91,765,crushing defensiveMove deflection fork middlegame veryLong,https://lichess.org/RvHEH8E3/black#48,
1F8NW,2k3r1/1ppnb3/4p1r1/4p2p/4P1n1/2N4Q/PPP2PPP/R2R2K1 w - - 2 19,f2f3 e7c5 g1f1 g4e3 f1e2 e3g2,2737,103,88,112,crushing deflection fork long middlegame,https://lichess.org/6Be6RrTA#37,Philidor_Defense Philidor_Defense_Other_variations
1FO3B,1r2r3/p5kp/3pBqb1/2pP4/3p2R1/3p4/PP1Q1P2/2K4R b - - 2 26,c5c4 d2h6 g7h8 g4g6 d3d2 c1d2 f6f2 d2d1 f2f3 d1c1,2725,110,88,202,crushing defensiveMove deflection middlegame pin veryLong,https://lichess.org/AHDi6vZG/black#52,
1FZKs,1K6/P6R/7P/r7/5pk1/6p1/8/8 b - - 0 56,g3g2 h7g7 a5g5 a7a8q g2g1q a8b7,2737,119,91,754,advancedPawn crushing defensiveMove deflection endgame long master promotion rookEndgame,https://lichess.org/Qyt31sRH/black#112,
1FzDT,r7/8/4k3/2R1P3/r2PK3/2P5/8/8 b - - 1 45,a4a3 c5c7 a8d8 d4d5 d8d5 c7c6 e6e7 e4d5,2732,93,93,362,advantage deflection endgame exposedKing quietMove rookEndgame veryLong,https://lichess.org/ZNnB7wvX/black#90,
1Hlxt,r4rk1/2p2pp1/2b1pn1p/1p1p4/1q1P4/2NQPN2/2PB1PPP/4R1K1 b - - 1 16,a8a3 c3b1 b4b1 d3a3 b1c2 e1c1 c2a4 a3a4 b5a4 c1c6,2706,92,91,741,advantage deflection discoveredAttack middlegame veryLong,https://lichess.org/qqeiPM9P/black#32,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
