PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0CAq9,r1b2rk1/ppp2ppp/2n5/8/2P5/2N1PNKP/PPq3P1/R1B2B1R b - - 0 12,c8e6 e3e4 f7f5 f1e2 f5e4 f3e1 c2e2 c3e2 e6c4 e2c3,2784,95,86,259,advantage middlegame quietMove trappedPiece veryLong,https://lichess.org/5fwAX9OJ/black#24,Indian_Defense Indian_Defense_Budapest_Defense
0DdVI,4k2r/1pq2p2/p3ppp1/2p5/6Q1/1P2R2P/P1Pr1PP1/R5K1 b k - 3 20,d2c2 g4d1 c2b2 d1c1 b2f2 g1f2,2760,115,91,1954,advantage endgame long trappedPiece,https://lichess.org/fZyZIGjp/black#40,
0WeEJ,N1b1r1k1/1p3q1p/3p2pQ/p3p1Pn/2P1n3/5P2/PP6/R3KBNR w KQ - 0 20,e1c1 f7f4 c1b1 e4f2 h1h5 g6h5 g1e2 f4f5 b1c1 f2d1,2734,114,67,71,advantage fork middlegame trappedPiece veryLong,https://lichess.org/csPK5Ubd#39,
0jRnI,r1b1k2r/p2p1ppp/2p4b/4n3/2B1P1QP/2P5/P1P3P1/R4RK1 w kq - 0 17,g4f5 h6e3 g1h2 d7d6 f5h5 c8g4 h5f7 e5f7,2702,107,88,760,advantage clearance middlegame quietMove trappedPiece veryLong,https://lichess.org/ojrwRFH0#33,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
0n8nJ,r2r2k1/1b2bppp/p1p1pn2/1pPq2B1/8/4PN2/PP2QPPP/1BR1K2R b K - 4 15,e7c5 e1g1 c5e7 f1d1 d5d1 c1d1 d8d1 e2d1,2702,104,90,987,advantage castling clearance middlegame trappedPiece veryLong,https://lichess.org/AZvZ0Hh6/black#30,Queens_Gambit_Declined Queens_Gambit_Declined_Orthodox_Defense
11lOQ,r1bqnrk1/ppppnppp/8/4P1N1/2B5/2N5/PP3PPP/R2Q1RK1 b - - 1 11,h7h6 c4f7 f8f7 g5e6 d7e6 d1d8,2745,116,88,1908,crushing kingsideAttack long opening pin sacrifice trappedPiece,https://lichess.org/d874dxZo/black#22,Italian_Game Italian_Game_Scotch_Gambit
1PBVQ,5rk1/7p/b1n1p1pb/p1Qpq3/2P3P1/BP2N1N1/2P1K1BP/1R6 w - - 0 26,b1f1 c6d4 e2d1 f8c8 c5e7 e5e3 g4g5 e3g5 e7g5 h6g5,2701,105,88,1091,advantage master middlegame trappedPiece veryLong,https://lichess.org/R2yFx77x#51,
1hHjP,5rk1/ppbq3p/2p3pQ/3p1NPb/6P1/2PB3P/PP6/5R1K b - - 0 25,f8f5 d3f5 g6f5 h6h5 d7e7 g4f5 e7e5 f1f2 e5e4 h5f3,2715,91,86,412,crushing master middlegame quietMove trappedPiece veryLong,https://lichess.org/UMD0jG3n/black#50,
1sI4i,2kr3r/ppp1p1b1/4q3/5p1p/2P1n1p1/1PB1P1Q1/P1BP1PPP/R3K2R w KQ - 2 20,g3f4 g7c3 d2c3 e6f6 e1g1 e7e5 f4e4 f5e4,2708,113,90,1053,crushing middlegame trappedPiece veryLong,https://lichess.org/xXbGeUKO#39,
208AP,Q4k2/2p1r3/p2pB1p1/1p1Pp3/4P2p/P4P2/1PP1KP1q/8 b - - 5 31,f8g7 a8d8 e7f7 e6f7,2756,112,91,828,crushing endgame short trappedPiece,https://lichess.org/2X1vNIef/black#62,
2Azm5,r1b5/ppp2Bpk/1bnp1q1p/7Q/3nP3/1N6/PB3PPP/3RR1K1 w - - 6 18,f7d5 c6e5 b3d4 c8g4 h5f5 g4f5,2794,121,91,746,advantage fork long middlegame quietMove sacrifice trappedPiece,https://lichess.org/IsWgT2Dx#35,Italian_Game Italian_Game_Evans_Gambit
2QNlj,2r1k1r1/3nbpPp/p1b5/q5P1/Np1BpQ1P/1P5R/1PP5/1K4R1 b - - 3 25,c6a4 f4e4 a4c6 e4h7 g8g7 d4g7,2789,114,89,793,crushing long middlegame trappedPiece,https://lichess.org/38YLVAqm/black#50,
2TCBF,rnQ2b1r/pp3kpp/1q3n2/4p3/3pB3/6P1/PP1PPP1P/R1B1K1NR w KQ - 1 11,e4b7 f8c5 b7d5 f6d5 c8h8 b6b7 h8h7 d5f6 h7d3 b7h1,2712,118,89,1007,advantage opening pin quietMove sacrifice trappedPiece veryLong,https://lichess.org/hTjCkMy4#21,Hungarian_Opening Hungarian_Opening_Other_variations
2aRsf,8/p2k1Pb1/4p1P1/8/2p1K3/2pn4/Pp3P1P/1R3R2 w - - 0 33,f2f4 d7e7 f4f5 e6f5 e4f5 c3c2 b1b2 g7b2,2785,106,86,621,advancedPawn crushing endgame master trappedPiece veryLong,https://lichess.org/TYWad8MG#65,
2e1NM,4r3/ppq1nNpk/1bp1Qn1p/3p1P2/1P1P3N/2P5/P5PP/R4R1K w - - 2 24,h4g6 e7c8 f1f3 e8e6 f7g5 h7g8,2756,114,91,1367,advantage discoveredAttack long middlegame quietMove trappedPiece,https://lichess.org/MqYB6Is3#47,
2nfuv,6k1/r1p2ppp/p3r3/1p1qPQ2/2pP1B1b/P1P4P/1P3PP1/3RR1K1 w - - 1 22,f5g4 e6g6 g4c8 h4d8 f2f3 g6e6 f4g5 a7a8 c8a8 d5a8,2732,92,92,1019,advantage middlegame trappedPiece veryLong,https://lichess.org/V6ruja5o#43,
2rG1N,1r3rk1/1p3pp1/p2p1n1p/2p2PP1/2P5/2B2Q2/q1P4P/2KRR3 b - - 1 25,a2a3 c1d2 d6d5 d1a1 f6e4 e1e4 d5e4 f3e3 f8d8 d2e2 d8d3 a1a3 d3e3 e2e3,2743,121,89,463,clearance crushing defensiveMove middlegame sacrifice trappedPiece veryLong,https://lichess.org/4LZpuBRD/black#50,
2wLWW,N2k1b1r/pb1p3p/1pnn1qp1/3Qpp2/7P/1B6/PPPP1PP1/R1B1K1NR w KQ - 1 12,d2d3 c6e7 a8b6 a7b6 c1g5 e7d5,2728,98,69,165,advantage long master middlegame trappedPiece,https://lichess.org/ck67Ssm1#23,Vienna_Game Vienna_Game_Frankenstein-Dracula_Variation
2zA6c,r7/p3k1pp/1p2pp2/2b5/8/1PR1P1P1/P2r1P1P/R1B3K1 b - - 2 20,d2e2 g1f1 c5b4 f1e2 b4c3 c1a3 e7f7 a1c1,2757,89,81,117,clearance crushing endgame trappedPiece veryLong,https://lichess.org/uDlaj6xh/black#40,
35ay3,1k5r/p1p2p2/1pr1p3/P1n2q2/1QP3pp/2P5/4BPPP/1R2R1K1 b - - 0 27,c5a6 b4a4 g4g3 e2f3 g3f2 g1f2 f5c5 e1e3 c6d6 a5b6 c7b6 a4a6,2717,101,88,476,advantage middlegame trappedPiece veryLong,https://lichess.org/MtOis8pK/black#54,
3Gjhz,r1b3k1/p1B2pp1/1pp3qp/3n4/3P4/1QP2N2/PP3PPP/4R1K1 w - - 0 19,f3e5 g6f6 c7d8 f6d8 e5c6 d8f6,2791,106,84,56,advantage long middlegame trappedPiece,https://lichess.org/U0n2cTQv#37,
3P0qP,3q1rk1/5p2/2pp1rpQ/4p3/2P1P2P/3PP3/6K1/1R3R2 w - - 0 31,h4h5 f6e6 g2h3 g6g5 h6g5 d8g5,2795,115,89,984,crushing endgame long quietMove trappedPiece,https://lichess.org/bB0KjzrR#61,
3fOhI,r3kbnr/ppp2ppp/2nP1q2/8/5Bb1/5N2/PPP1PPPP/RN1QKB1R w KQkq - 3 6,d1d2 f8d6 f4d6 f6b2 d6a3 b2a1,2739,113,90,1808,advantage long master opening pin trappedPiece,https://lichess.org/2Yd1pVla#11,Englund_Gambit Englund_Gambit_Other_variations
3jtU5,r1r3k1/p1q1pp1p/1p1p1np1/1Q1Pb3/8/1R2B2P/PP3PP1/R4BK1 b - - 1 19,c7c2 f2f4 a7a6 b5e2 c2e2 f1e2 e5b2 b3b2,2763,120,89,570,advantage master middlegame trappedPiece veryLong,https://lichess.org/ohkMTKA2/black#38,Sicilian_Defense Sicilian_Defense_Delayed_Alapin
3lLQW,5nr1/1bp1kr2/3q2p1/pp6/3pP1Q1/PP1P3P/1B3PP1/2R2RK1 b - - 1 27,f7f4 g4g5 e7d7 g5b5 b7c6 b5b8 g8g7 b3b4 f8e6 b4b5 f4f8 b5c6,2720,99,42,69,crushing exposedKing fork middlegame trappedPiece veryLong,https://lichess.org/IsmyZTZn/black#54,
4Dlme,4r1k1/pQp3pp/2n1q1r1/4p3/3PR3/2P2N1P/P4PP1/R5K1 w - - 1 20,b7c7 e8e7 e4e5 e7c7 e5e6 g6e6,2739,95,93,887,advantage long middlegame trappedPiece,https://lichess.org/3S4bC46k#39,
4Tk2y,5k1r/p4pp1/8/2b5/4q1p1/P4N2/1PPP1PP1/R1BQ1RK1 w - - 0 17,f3g5 e4f4 g5h3 h8h3 g2h3 f4g3 g1h1 g3h3,2729,106,91,1657,crushing kingsideAttack middlegame pin sacrifice trappedPiece veryLong,https://lichess.org/6mlN7CyV#33,Kings_Pawn_Game Kings_Pawn_Game_McConnell_Defense
4UoTX,8/8/p1k3p1/1pr1pp1p/PR2p2P/1PN3P1/3K1P2/8 w - - 6 35,d2c2 c6b6 c2b2 b6a5 b4e4 f5e4,2778,91,93,175,advantage endgame long trappedPiece,https://lichess.org/vtXZomvB#69,
4V0al,r4rk1/ppp3p1/7p/3P1p1q/N3P3/6Q1/PP3P2/R3RK2 w - - 0 22,a4c5 f5f4 g3g1 f8f6 c5e6 f6g6 g1g6 h5g6,2720,91,92,992,advantage middlegame quietMove trappedPiece veryLong,https://lichess.org/NpzKb8j2#43,
4YYmJ,1r2r3/Q1nqb1pk/1p1pbp1p/1P2p3/2B1P3/2R1BN1P/2P2PP1/3R2K1 b - - 0 25,b8a8 c4e6 d7e6 a7b6 e8b8 b6c7,2757,112,91,1089,advantage long master middlegame trappedPiece,https://lichess.org/jK9GPSPw/black#50,
4oKGw,1rbk3r/p4ppp/2B2n2/2b1p3/2P5/6P1/PP3P1P/RNB2RK1 w - - 1 13,b2b3 d8c7 c6g2 c5d4 c1d2 d4a1,2705,115,90,856,advantage long middlegame trappedPiece,https://lichess.org/D73nDxtc#25,Sicilian_Defense Sicilian_Defense_Lasker-Dunne_Attack
4r3ux,2r2rk1/pQ3ppp/4pn2/q2p4/1b1P1BP1/2NbPP2/PP2N2P/R4RK1 w - - 3 16,f1d1 d3a6 b7a7 f8d8 a2a3 b4c3 e2c3 d8d7 b2b4 d7a7,2762,99,90,714,advantage middlegame quietMove trappedPiece veryLong,https://lichess.org/ztvIa8WQ#31,Slav_Defense Slav_Defense_Other_variations
4s9wR,1r3bk1/Q5pp/2b1N3/P3Pp2/3B1P2/2P4P/1r4PK/8 w - - 1 33,h2g3 b2b7 a7a6 c6b5 a6b7 b8b7 e6f8 g8f8,2702,84,86,301,advantage middlegame trappedPiece veryLong,https://lichess.org/qcvcA9yw#65,
4zggW,6k1/1p4p1/1b5p/1q2B3/2bP4/4P3/5PPP/Q3K2R w K - 2 26,d4d5 b5d5 a1b2 b6a5 e5c3 d5g2 c3a5 g2h1 e1d2 h1d5 d2c3 d5e5,2738,98,89,137,crushing endgame fork trappedPiece veryLong,https://lichess.org/FhPrEtpn#51,
50aRm,1k1rr3/1p1qn3/pb5p/4Nbp1/1BQ2p2/8/6PP/2R1RB1K b - - 3 28,d7c7 c4b3 c7c1 e1c1,2759,113,89,1447,advantage middlegame quietMove short trappedPiece,https://lichess.org/xYxcZQzH/black#56,
5DZd2,r3k2r/1bp1bppp/5n2/p3N3/3q4/7P/P1Q2PP1/RNB1R1K1 w kq - 0 17,c2c7 e8g8 c7e7 d4a1 e7b7 a8b8,2703,106,89,751,advantage castling long middlegame trappedPiece,https://lichess.org/ZEmH9SCv#33,Ruy_Lopez Ruy_Lopez_Berlin_Defense
5fgE6,2r5/4Qpk1/5Np1/P3p3/3pPb1p/2P2PqP/1P3RP1/5K2 w - - 9 42,f6e8 c8e8 e7e8 d4d3 e8b5 f4e3 f2e2 d3e2,2725,117,89,685,advancedPawn crushing endgame sacrifice trappedPiece veryLong,https://lichess.org/5JooNoL3#83,
5pMTJ,r3r1k1/1Q3pb1/2p3pp/p2b4/3Nq3/4P1BP/PP3PP1/2RR2K1 w - - 1 24,f2f3 e4e3 g3f2 g7d4 f2e3 d4e3 g1f1 a8a7 b7a7 e3a7,2789,108,91,565,crushing fork master middlegame sacrifice trappedPiece veryLong,https://lichess.org/h9srvh5z#47,
5wXrk,3r3k/p2b2pp/3P1p2/3Bp2Q/1q6/6P1/P4P1P/3R2K1 w - - 5 29,d5b3 d7g4 h5h4 h7h5 b3e6 g7g5 h4g4 h5g4,2718,93,87,427,crushing endgame fork master quietMove trappedPiece veryLong,https://lichess.org/6HaT2vkd#57,
5y7WD,3r2k1/p2P4/6p1/2p2p1p/1pN5/1P4PP/7r/3R1K2 b - - 0 40,h2h3 f1g2 h3g3 g2g3 g8f7 c4a5,2721,86,92,810,crushing defensiveMove endgame long trappedPiece,https://lichess.org/z4t5YvT9/black#80,
62P3n,2kr4/2p4R/pp1n2p1/3PbnP1/1P6/PKN1p2P/2P5/3R2B1 w - - 0 29,d1e1 e5c3 b3c3 d6e4 c3b3 e4g5 h7c7 c8c7,2792,117,82,369,advantage attraction master middlegame trappedPiece veryLong,https://lichess.org/riGvdpMk#57,
64rEt,r1b1kb1r/4pp1p/2pp2p1/p5N1/3P4/1R2Q3/q2B1PPP/1R4K1 b kq - 1 17,f8h6 e3c3 e8g8 b1a1 a2a1 c3a1,2709,106,88,254,advantage long middlegame trappedPiece,https://lichess.org/GQozuVEK/black#34,Sicilian_Defense Sicilian_Defense_Alapin_Variation
6A5pc,2k1r3/Qpp2p2/3r1Bp1/Pq6/1n2P1P1/3P3P/1P3P2/R2R2K1 w - - 3 24,e4e5 d6f6 e5f6 b4c6 a7a8 c8d7 a8e8 d7e8,2745,88,92,1016,advantage middlegame sacrifice trappedPiece veryLong,https://lichess.org/n08Z6wSp#47,
6dyop,3rr1k1/pp1nbpp1/1q3n1p/2ppN3/3P1PP1/P1NQPR1P/1P4K1/R1B5 b - - 3 16,f6e4 c3d5 d7e5 d4e5 e7h4 d3e4,2702,111,91,1256,advantage long middlegame trappedPiece,https://lichess.org/USrCyjl9/black#32,Queens_Gambit_Declined Queens_Gambit_Declined_Normal_Defense
7BSDH,rnbk3r/pppp1Bpp/8/3N2q1/1b1PP3/4p3/PPP3PP/R2Q1RK1 b - - 2 11,b4d2 f1f5 g5h4 g2g3 h4e4 f5f4 e4d5 f7d5,2704,88,85,258,advantage opening trappedPiece veryLong,https://lichess.org/PSuLo6R9/black#22,Vienna_Game Vienna_Game_Anderssen_Defense
