PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0BebU,r7/1pq1rp1R/6p1/pp1p2kR/P2Pn1N1/3QP3/4KPP1/8 b - - 2 28,g5g4 d3e4 d5e4 f2f3 e4f3 g2f3 g4g3 h5g5,2729,105,92,1826,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/I8XP0Ky9/black#56,
0YZ0j,r5k1/5r1p/1n1p2pQ/p1p1pN2/P3P3/1pPP1q2/1P3P2/2K3RR b - - 1 26,f3d3 h6g6 h7g6 g1g6 f7g7 g6g7 g8f8 h1h8,2707,110,91,1001,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/omGgTWYE/black#52,
0neOV,rnbqkbnr/ppp3pp/8/7Q/4pp2/1B6/PPPP2PP/RNB1K2R b KQkq - 1 8,e8d7 h5d5 f8d6 d5f5 d7c6 b3a4 b7b5 f5b5,2729,99,93,5678,dovetailMate mate mateIn4 opening veryLong,https://lichess.org/s7CP0WNu/black#16,Kings_Gambit Kings_Gambit_Other_variations
19jqO,2R5/5pBk/3KpN1p/3p4/3P2P1/4rn2/8/8 b - - 2 50,h7g7 f6h5 g7h7 d6e7 e6e5 h5f6 h7g6 c8g8,2773,102,90,2028,endgame mate mateIn4 veryLong,https://lichess.org/vRkT3f2s/black#100,
1EyJ6,8/Q3Bppk/2p4p/8/5P1P/2q3K1/7P/8 w - - 1 42,g3g4 f7f5 g4f5 c3d3 f5g4 h6h5 g4h5 d3g6,2771,104,91,1122,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/XQV88Kk7#83,
2r8sG,8/2R5/p1p1P3/4n3/1P4k1/2P5/P5PK/3r4 w - - 3 33,e6e7 g4f4 g2g3 f4f3 e7e8q e5g4 h2h3 d1h1,2729,98,92,2658,defensiveMove endgame mate mateIn4 veryLong,https://lichess.org/lZhH3Id2#65,
5V6Gv,5r2/pp3pk1/4p1p1/2P1P1P1/2R3P1/4Q2K/PP2nP1N/7q w - - 11 32,e3e2 h1g1 h2f3 f8h8 f3h4 h8h4 h3h4 g1h2,2759,108,91,1474,attraction endgame master mate mateIn4 sacrifice veryLong,https://lichess.org/10hBDWhQ#63,
5bhNi,5r1k/6p1/3P3p/1P6/1Q4P1/P6P/5rK1/8 w - - 1 39,g2g3 f8f3 g3h4 f2h2 g4g5 h2h3 h4g4 h6h5,2712,98,92,3500,endgame mate mateIn4 queenRookEndgame veryLong,https://lichess.org/MG6EhPiy#77,
9eXrc,r5rk/pp1Q1p1p/1bpBp3/2P5/8/3R1P2/PP2B1RP/2q3K1 w - - 1 30,g1f2 b6c5 d6c5 g8g2 f2g2 a8g8 g2h3 c1h6,2702,97,95,2702,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/jN59vN6L#59,
A80re,Q4b2/2p3pk/1p5p/8/1B4nP/P3q2K/6B1/8 w - - 6 41,h3g4 h6h5 g4h5 e3g3 a8e4 g7g6 e4g6 g3g6,2758,103,91,757,endgame mate mateIn4 veryLong,https://lichess.org/CWHDvQas#81,
BKbg4,3r2k1/1b3pp1/3bp2p/3nN3/5P2/2PQ2NP/1qB3PK/4R3 b - - 1 26,d5f4 d3h7 g8f8 g3f5 e6f5 e5d7 d8d7 h7h8,2702,88,92,3548,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/lqTT5RRt/black#52,
Cinbp,r3b1kr/pp3Pp1/3qp2p/8/2R5/4PQ2/PP4PP/5RK1 b - - 0 22,e8f7 f3f7 g8h7 f7g7 h7g7 c4g4 g7h7 f1f7,2714,86,92,737,attraction master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/pnLrrAt1/black#44,
EhMRl,8/p3k3/np1p4/1N1bp3/1P2P3/PR1KP3/5rq1/3RQ3 w - - 0 34,e4d5 g2d5 b5d4 a6c5 b4c5 e5e4 d3c3 d5c5,2700,89,94,3229,fork intermezzo mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/XjWgitrC#67,
FlwSV,5r2/r5k1/1p1NQ1pp/4PP2/8/6R1/p5PK/1q6 b - - 0 37,a2a1q g3g6 g7h8 g6g8 f8g8 e6h6 a7h7 d6f7,2763,95,94,1595,discoveredAttack mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/UvnGNAYS/black#74,
Ftwkd,8/p4ppp/8/3bR3/2pr4/4NkPP/5P2/6K1 b - - 2 33,c4c3 e3c2 d4d1 c2e1 d1e1 e5e1 c3c2 e1e3,2714,98,92,1425,endgame mate mateIn4 veryLong,https://lichess.org/hFbLFy2R/black#66,
HP5dI,6rr/pk1Q4/8/1N6/P3P2q/3Pb1p1/1P4K1/8 b - - 1 29,b7a6 b5c7 a6b6 c7d5 b6c5 d7c7 c5d4 c7c3,2722,92,92,1896,endgame exposedKing fork mate mateIn4 veryLong,https://lichess.org/xRHH1Sh2/black#58,
KvR0R,r2r4/7p/p5p1/1b2RkB1/3P4/1P6/P5PP/7K b - - 7 33,f5g4 h2h3 g4g3 e5e4 g3f2 g5h4 f2f1 e4e1,2760,106,91,221,endgame fork mate mateIn4 quietMove veryLong,https://lichess.org/slPhEtsZ/black#66,
KyPeM,3k4/p1p4R/2P5/3PK3/8/8/2r2p2/5b2 b - - 1 45,c2c5 e5f6 c5c6 d5c6 f1c4 h7h8 c4g8 h8g8,2711,90,87,627,endgame mate mateIn4 veryLong,https://lichess.org/xZpI6Mci/black#90,
