PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
06s8F,6k1/p4ppp/4p3/2qpP1PP/8/2r5/P3QPK1/1R6 b - - 3 28,h7h6 b1b8 g8h7 g5g6 f7g6 h5g6 h7g6 e2g4 g6h7 g4e6 c5c6 e6g8 h7g6 b8f8,2731,88,29,111,attraction crushing defensiveMove endgame veryLong,https://lichess.org/PFIUmx7C/black#56,
0AQVh,5r2/1ppb2bk/p2p3p/3P4/2q1N3/2N1Q3/PPK5/5rRR b - - 10 29,d7f5 g1f1 g7c3 e3h6 h7g8 h6f8 g8f8 f1f5 c3f6 e4c3,2749,104,74,241,advantage attraction defensiveMove fork middlegame pin veryLong,https://lichess.org/MVozoJXV/black#58,
0EFlS,r1b2rk1/1pq2ppp/p3p3/8/3R4/2PB4/PP2Q1PP/5R1K b - - 2 18,c8d7 d3h7 g8h7 e2h5 h7g8 f1f6 c7a5 h5a5,2787,108,92,830,advantage attraction kingsideAttack middlegame sacrifice veryLong,https://lichess.org/siq1HtXY/black#36,Sicilian_Defense Sicilian_Defense_Closed
0Io2a,5rk1/p3q1bp/1pp3p1/1B1pn3/1P2b3/1R6/P1PB1PPP/3Q1RK1 w - - 0 20,b5d3 e5f3 g2f3 e4f3 d3e2 f3e2 f1e1 f8f2 g1f2 g7d4 f2g3 d4e5 d2f4 e2d1 e1e5 e7d7,2763,104,82,180,advantage attraction defensiveMove fork middlegame sacrifice veryLong,https://lichess.org/5dbq2nFD#39,
0MjbY,2rq1rk1/4p1np/p3b1p1/1p1pb3/5PP1/2NBP3/PPQB4/2K3RR b - - 0 19,e5d6 h1h7 g8h7 d3g6 h7g8 g6h7 g8h8 g1h1 f8f6 g4g5,2715,101,84,482,attraction crushing kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/VLczVgKO/black#38,Slav_Defense Slav_Defense_Exchange_Variation
0Pahm,4rr2/p6p/2p3pk/1p3q2/2pQNn2/2P2P1P/PP4P1/R2R2K1 w - - 5 26,d1e1 f4g2 g1g2 f5f3 g2g1 f8f4 e1e3 e8e4 e3f3 e4d4 f3f4 d4f4,2706,116,90,932,attraction crushing discoveredAttack kingsideAttack master middlegame veryLong,https://lichess.org/xakOzovZ#51,
0Tmc7,1nb1r1q1/2b2r1k/p1p1p1p1/PpPpP1Pp/1P1P1P1P/1K1NQ1N1/5R2/5R2 b - - 20 34,g8f8 g3h5 g6h5 g5g6 h7g6 f4f5 g6h7 e3g5 f8g7 g5h5,2737,114,91,433,attraction clearance crushing middlegame sacrifice veryLong,https://lichess.org/kFWyjwXf/black#68,
0Zvsc,2k4r/ppp5/2nb1R2/3N2p1/3Pp3/1P2PbP1/PBPQ1KBq/R7 w - - 3 20,f6f3 e4f3 f2f3 g5g4 f3f2 d6g3 f2f1 h8f8 d5f4 g3f4 e3f4 f8f4 d2f4 h2f4,2705,107,88,708,attraction crushing middlegame pin veryLong,https://lichess.org/X8Sy0ahn#39,
0ZzIr,2k3rb/1pq4p/p1b5/2Pn4/2NN4/1P4p1/P4P1P/2RQ1RK1 w - - 0 21,f2g3 g8g3 g1f2 g3g2 f2g2 d5e3 g2g1 c7g7 g1f2 e3d1 c1d1 g7g2 f2e1 g2e4,2719,89,92,2146,advantage attraction doubleCheck kingsideAttack middlegame sacrifice veryLong,https://lichess.org/XZ7pMTF3#41,
0c6QK,2q2b2/5rk1/7p/2p1Q3/1pP1N1Pn/pP5P/P1B5/6K1 b - - 1 40,g7h7 e4d6 h7g8 c2h7 g8h7 e5e4 h4g6 d6c8,2772,122,89,666,advantage attraction discoveredAttack fork middlegame sacrifice veryLong,https://lichess.org/hDEPgFaT/black#80,
0ey8Y,2k3r1/Q1p4p/Bp1r2q1/8/3bb3/2R2P2/P5PP/R6K b - - 3 28,c8d7 c3c7 d7e6 a6c4 e4d5 c4d5 e6d5 a7b7 d5e5 a1e1 e5f6 g2g4 g8e8 c7e7,2799,97,81,224,advantage attraction middlegame quietMove veryLong,https://lichess.org/tnHX2IOy/black#56,
0kzBy,3r4/p1p2pk1/1p3qp1/8/2P3n1/1P1QPNP1/P4PK1/7R w - - 4 24,d3e4 g4f2 g2f2 d8d2 f2f1 d2d1 f1g2 f6b2,2750,93,91,568,advantage attraction endgame pin sacrifice veryLong,https://lichess.org/StA5TByj#47,
0nDfE,1r2kb1r/1b1n1ppp/p1qp4/Qp2N3/2p2B2/P7/1PP1BPPP/3RR1K1 b k - 0 20,d7e5 e2f3 c6c8 f4e5 d6e5 e1e5 f8e7 e5e7 e8e7 a5b4 e7f6 d1d6,2764,109,86,503,advantage attraction intermezzo middlegame veryLong,https://lichess.org/9JjElbMW/black#40,
0o2ZC,1k6/1b1r4/1R1N1p1p/P1pPpN1n/q1P1Pb2/6PP/5Q1K/1R1r4 b - - 0 32,d1d2 f2d2 f4d2 d6b7 b8a7 b6a6 a7a6 b7c5 a6a5 c5a4,2786,115,90,950,advantage attraction exposedKing fork middlegame sacrifice veryLong,https://lichess.org/DLechWqY/black#64,
0qFVM,7k/3bQ2p/p2p2p1/1pqPp2r/2P1Pr2/1P3PRP/P5R1/5BK1 w - - 1 35,g1h2 h5h3 g3h3 d7h3 h2h3 f4f3 h3h2 f3f1 e7d8 h8g7,2712,94,85,352,attraction capturingDefender crushing fork middlegame veryLong,https://lichess.org/PcUDuCeU#69,
0vysO,2rk1b1r/3N1p1p/p3pq1p/3p4/6Q1/8/PP3PPP/R2R2K1 b - - 0 19,d8d7 d1d5 f8d6 d5d6 d7d6 g4b4 c8c5 b4b6 c5c6 a1d1,2756,90,86,235,advantage attraction master middlegame pin veryLong,https://lichess.org/mTLAC88M/black#38,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
0yp9J,1r6/p6p/1p1p1kr1/1PpPpp2/P1P4q/5P2/6PP/R1Q1R2K w - - 1 27,a4a5 g6g2 h1g2 b8g8 g2h1 h4h3 c1h6 h3h6,2757,118,91,635,attraction crushing endgame sacrifice veryLong,https://lichess.org/JuAyhwuf#53,
14OKT,2r1qr1k/pp1b2pp/3p1p2/2pNbP2/2P3Q1/2P4R/PP4PP/R1B3K1 b - - 8 21,g7g6 h3h7 h8h7 g4h4 h7g8 f5g6 e8g6 d5e7 g8g7 e7g6,2719,87,79,116,attraction crushing deflection fork middlegame sacrifice veryLong,https://lichess.org/c8MbMEt3/black#42,
16yuZ,4rqk1/3Q4/1p2p3/p5np/P1B3p1/2P5/1P3rPP/R3R1K1 w - - 3 26,e1e5 f2g2 g1h1 g2h2 h1h2 g5f3 h2g2 f3e5,2791,84,87,538,attraction crushing fork middlegame sacrifice veryLong,https://lichess.org/Fu9VtN6e#51,
1EyJ6,8/Q3Bppk/2p4p/8/5P1P/2q3K1/7P/8 w - - 1 42,g3g4 f7f5 g4f5 c3d3 f5g4 h6h5 g4h5 d3g6,2771,104,91,1122,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/XQV88Kk7#83,
1FuhT,rq3r1k/p1p3p1/1p5p/2b3n1/2N5/1Q4P1/PP3P1P/R1B2RK1 w - - 4 22,c4e5 c5f2 f1f2 g5h3 g1g2 f8f2 g2h3 b8e8,2739,95,87,142,attraction crushing fork middlegame sacrifice veryLong,https://lichess.org/5qAbqA8T#43,
1IKZh,8/2k4P/p2p4/1ppP4/K1P5/1P6/P6Q/2q5 w - - 0 55,c4b5 a6b5 a4b5 c1f1 b5a5 c7b7 h2d6 f1e1 a5a4 e1b4,2707,103,91,4934,attraction endgame mate mateIn5 queenEndgame veryLong,https://lichess.org/M4Me1NGB#109,
1Iaaq,2b2r2/5k2/p4pq1/1pNp4/1P1PnQPB/P4R2/2r5/6RK b - - 0 47,f8h8 f4c7 f7f8 c7c8 g6e8 c5e6 f8e7 c8e8 e7e8 e6g7,2750,98,84,248,attraction crushing interference master middlegame veryLong,https://lichess.org/6KZsUpBo/black#94,
1Nlf8,r1q2rk1/4p1bR/6p1/p2P2P1/1p2P3/1Pp1QNP1/8/2K4R b - - 0 29,a5a4 h7g7 g8g7 e3d4 g7f7 d5d6,2778,98,91,146,advantage attraction exposedKing kingsideAttack long middlegame sacrifice,https://lichess.org/mQixSIgn/black#58,
1Qsdv,6k1/3N2bp/7P/pp4P1/2pp1K2/r7/8/4R3 b - - 2 35,d4d3 e1e8 g8f7 h6g7 f7g7 e8e7 g7g8 d7f6 g8f8 e7d7 d3d2 f6h7,2715,93,100,92,advancedPawn attraction clearance crushing endgame veryLong,https://lichess.org/AunQN9VK/black#70,
1WVhh,r7/ppp5/2n1Q3/3p2k1/3q2bP/2N5/PP4P1/4R2K b - - 0 28,g5h4 e6h6 g4h5 g2g3 h4g3 h6g5 d4g4 e1g1 g3h3 g1g4,2750,97,96,191,attraction crushing fork middlegame skewer veryLong,https://lichess.org/IAZJc4fL/black#56,
1WdTO,r2r2k1/pp3pp1/2p2P1p/8/4pR2/6PQ/PqP4P/5R1K b - - 1 25,b2c2 f4g4 d8d1 g4g7 g8f8 g7g8 f8g8 h3g4 g8f8 f1d1,2702,110,86,382,attraction crushing endgame sacrifice veryLong,https://lichess.org/Ti4BvjEs/black#50,
1Xvbz,3r1k1r/1pp3pp/1pn5/6q1/2P1Qb2/1P3B2/P2N3P/3RR2K b - - 3 23,f4d2 d1d2 g7g6 d2d7 d8d7 e4e8 f8g7 e8d7 g7h6 d7h3,2731,105,85,452,advantage attraction fork middlegame sacrifice veryLong,https://lichess.org/paZDQM0X/black#46,
1YpJ8,r5k1/2Q3b1/p1n1R1pp/3q1p2/3P4/2P3B1/Pr3PPP/4R1K1 b - - 1 23,c6d8 e6e8 g8h7 e8e7 d5g8 g3e5 b2b7 c7b7 d8b7 e7g7 g8g7 e5g7 h7g7 e1e7 g7f6 e7b7,2737,98,68,115,advantage attraction exposedKing fork middlegame veryLong,https://lichess.org/PwCdISvD/black#46,
1aXCT,4rr1k/pp4b1/6pp/3Qp3/7P/2PPB1Pq/PP6/3RR1K1 w - - 2 27,e3f2 f8f2 g1f2 h3h2 f2e3 h6h5,2772,115,91,1264,advantage attraction defensiveMove exposedKing kingsideAttack long middlegame sacrifice,https://lichess.org/UEpdp7lf#53,
1cVrc,2r5/p4kp1/b2qpr1p/3p1p2/7R/1BP1R2Q/PP3PPP/6K1 b - - 5 23,d5d4 e3e6 f6e6 h3f5 f7e7 b3e6 d4c3 e6b3 c3b2 f5f7 e7d8 f7g8 d8c7 g8g7 c7b8 g7b2,2793,98,84,235,attraction capturingDefender crushing deflection middlegame pin quietMove sacrifice veryLong,https://lichess.org/6JYqZhdM/black#46,
1gFas,r3kbnr/pp4pb/2n1p3/3pP1Bp/3P2P1/7P/Pq1NN1B1/R2Q1RK1 b kq - 1 15,c6d4 d1a4 d4c6 f1f8 e8f8 a1f1,2710,102,86,161,attraction crushing exposedKing long middlegame pin sacrifice,https://lichess.org/5S7u3eVJ/black#30,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
1hQiZ,r1r5/pQ4kp/4p1pN/4N3/3P4/4P3/2q2PPP/R1n2K2 b - - 4 26,g7h6 e5g4 h6h5 a1a5 g6g5 b7f7 c2g6 a5g5 h5g5 f7f4,2723,93,74,90,attraction crushing middlegame pin sacrifice veryLong,https://lichess.org/Pr5abJBl/black#52,
1jzqI,r5k1/4b1rB/p1bp1p2/q3pP2/Np2P3/5Q1R/PPP3PP/2KR4 b - - 0 22,g7h7 h3h7 g8h7 f3h5 h7g8 h5g6 g8f8 d1d3 a5b5 b2b3,2718,87,94,150,advantage attraction defensiveMove exposedKing middlegame veryLong,https://lichess.org/D4s9w2az/black#44,
1m50k,7k/p5R1/7p/3p1N2/5nP1/B4P1P/P4b1K/r7 w - - 1 35,g7g6 f2g1 h2g3 g1h2 g3h2 a1a2 h2g3 f4g6,2702,116,87,330,advantage attraction endgame fork sacrifice veryLong,https://lichess.org/a13A0AQW#69,
1pXPu,1r1qr1kb/R6p/3p2p1/2nPnPP1/1pp1PQ2/6N1/1P4BK/2B2R2 b - - 2 27,d8b6 a7h7 g8h7 f5g6 h7g8 g3f5 h8g7 f4h4 e5g6 h4h5 b6c7 h5g6,2773,92,87,176,attraction crushing kingsideAttack master middlegame quietMove sacrifice veryLong,https://lichess.org/Wzu2wJXx/black#54,
1toSq,rq4k1/2r1bppp/b2p4/p2PpBPP/1p6/1P2BP2/1PPQ4/1K1R3R b - - 4 24,a6c8 f5h7 g8h7 g5g6 h7g8 g6f7 g8f7 d2d3,2759,111,89,592,advancedPawn attraction crushing defensiveMove kingsideAttack middlegame sacrifice veryLong,https://lichess.org/cSq8fuQF/black#48,
1uHz8,r3Qb1r/ppkP2pp/2p5/5p2/2B2Pqn/2N1PR2/PPP1K3/3R4 w - - 3 27,e8a8 g4f3 e2d2 f3e3 d2e3 f8c5 e3e2 h8a8,2755,84,95,136,advantage attraction discoveredAttack middlegame sacrifice veryLong,https://lichess.org/DJnjW5i5#53,
1wvyj,rn1q1rk1/1b1n1ppN/p3p2B/1pb1P1Q1/8/2pB4/PPP2PPP/R4RK1 b - - 1 14,g7g6 h7f6 d7f6 d3g6 f6h5 g6f7 g8f7 g5h5,2702,95,79,230,advantage attraction doubleCheck kingsideAttack middlegame sacrifice veryLong,https://lichess.org/43wVv1W2/black#28,Sicilian_Defense Sicilian_Defense_French_Variation
1xaHw,R7/2p3pk/2q1r3/8/P2pN3/3P1r1P/QP3P2/3K3R w - - 3 34,d1d2 f3d3 d2d3 c6e4 d3d2 e4f4,2774,116,91,473,attraction crushing fork long middlegame,https://lichess.org/hnVnkBwm#67,
20uCS,4rk1B/pp3p2/6Q1/1q1p4/8/1P1K2p1/P5Pb/R4R2 w - - 2 32,d3d2 b5e2 d2c3 e8c8 c3b4 e2e7 b4a4 b7b5 a4b5 c8b8,2704,82,85,125,attraction crushing exposedKing middlegame veryLong,https://lichess.org/vCDFc3OF#63,
23bH3,r2q3r/1p1bRk1p/pbn2p1Q/1B6/8/1N3N2/PPP2PPP/R5K1 b - - 0 16,c6e7 b5c4 d7e6 c4e6 f7e6 f3g5,2739,88,91,1774,advantage attraction long middlegame pin,https://lichess.org/qT6v6m0j/black#32,French_Defense French_Defense_Tarrasch_Variation
28JpX,1r2r1k1/5ppp/n2qp3/p7/2P1B2Q/P7/2P3PP/R4R1K b - - 2 26,g7g6 f1f7 g8f7 h4h7 f7f6 a1f1 f6e5 h7g7 e5e4 f1e1 e4f5 g2g4 f5g5 h2h4 g5h4 g7h6,2755,91,87,295,attraction crushing deflection kingsideAttack middlegame sacrifice veryLong,https://lichess.org/wGvn3O62/black#52,
28yl4,8/5pkp/4r1p1/2B1p3/2P1Q3/1P6/r2q2PP/5RK1 b - - 2 35,a2b2 e4b7 e6f6 f1f6 g7f6 b7e7,2743,94,77,113,attraction crushing endgame long,https://lichess.org/3kE4kqkJ/black#70,
29IBn,rn1q1rk1/1b2bppp/p3p3/1p2N3/8/P1NBP2P/1PP3P1/R2Q1RK1 b - - 0 14,d8b6 d3h7 g8h7 d1h5 h7g8 e5f7 b6e3 g1h2 e7d6 f7d6,2747,90,79,399,attraction crushing kingsideAttack opening sacrifice veryLong,https://lichess.org/79qX8kgr/black#28,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
2BLjS,4k3/7R/2r3p1/1pNpK3/p3p3/1N4P1/2n4P/8 w - - 0 48,b3d4 c6c5 d4e6 c5c6 e5f6 c6e6 f6e6 c2d4 e6d5 e4e3 h7h4 d4f5,2756,114,91,1120,attraction crushing endgame hangingPiece veryLong,https://lichess.org/W9dRvYBI#95,
