PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00RWr,6k1/5pp1/n3p2p/1q1pN3/8/4PB1P/Q4PPK/2r5 b - - 3 36,a6c5 a2a8 g8h7 e5f7 b5b2 a8h8 h7g6 h8g8 g6f6 f3h5,2797,104,96,186,crushing defensiveMove deflection endgame veryLong,https://lichess.org/20uXWTrv/black#72,
00irz,8/2r1ppk1/8/3P2pP/1Kp1Pp2/1bR5/4BP2/8 w - - 8 40,e2c4 c7c4 c3c4 b3c4 b4c4 f7f6,2772,119,89,557,crushing defensiveMove endgame long,https://lichess.org/H4eT5TpG#79,
01AO3,6k1/8/2p3p1/3pp2p/1P5P/2P2P2/6P1/6K1 w - - 0 34,g2g4 g6g5 h4g5 h5h4,2708,85,86,266,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/lrIgN0wg#67,
01JKz,r3r1k1/ppp1qppp/5n2/4P3/8/2Q1B3/PPP4P/2KR2R1 b - - 0 19,e7e5 e3d4 e5f4 c1b1 a8d8 g1g7 g8f8 g7g1,2769,119,89,796,advantage defensiveMove middlegame veryLong,https://lichess.org/Eptc3qIK/black#38,
01VHY,2k5/p1p5/P7/1PP1rp2/7p/6pP/6P1/2R3K1 b - - 3 39,f5f4 b5b6 c8b8 b6b7 e5e6 c1a1,2781,107,87,385,advancedPawn crushing defensiveMove endgame long rookEndgame,https://lichess.org/irrUnPjb/black#78,
01abk,8/6pp/2p2p2/7P/1k6/p2K4/B4P2/8 w - - 1 42,d3d4 g7g5 h5g6 h7g6 d4d3 g6g5 d3c2 f6f5,2704,86,87,80,bishopEndgame crushing defensiveMove endgame quietMove veryLong,https://lichess.org/2CRW7uvj#83,
02gol,4k3/1K3p2/4pPp1/1P2N2p/5P2/8/7P/2r5 b - - 10 46,c1b1 b5b6 b1h1 b7c6 h1h2 e5c4 h2c2 b6b7 c2c4 c6b5 e8d7 b7b8q,2751,101,85,124,advancedPawn crushing defensiveMove endgame promotion quietMove sacrifice veryLong,https://lichess.org/l0zZYkD9/black#92,
02xoa,8/1p4Q1/p1p5/P2r1k1P/1P6/4qpP1/2K5/3R4 w - - 4 62,g7f7 f5g4 d1d5 c6d5 f7d7 g4g3 d7g7 g3f2 h5h6 d5d4 h6h7 d4d3 c2b2 d3d2 h7h8q d2d1q h8h2 f2f1 h2h1 f1e2,2754,93,85,79,advancedPawn crushing defensiveMove endgame exposedKing master masterVsMaster promotion quietMove veryLong,https://lichess.org/LtneVdvK#123,
03ASa,8/6p1/pp5p/2p5/P1P1p1Pk/1P2K2P/8/8 w - - 3 49,e3e4 a6a5 e4d5 h4h3 d5c6 h3g4 c6b6 h6h5,2701,101,86,166,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/4ZJwobxp#97,
03RCx,4r3/p2RP3/3P4/2k4p/8/5pr1/5R2/1K6 b - - 0 52,c5c6 d7d8 g3g1 b1a2 g1g2 f2g2 f3g2 d8e8 g2g1q e8c8 c6d6 e7e8q,2793,97,-31,42,advancedPawn clearance crushing defensiveMove endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/3FjGiprZ/black#104,
03UqQ,8/7p/K3p3/1p3kp1/8/1P6/P5PP/8 b - - 0 34,e6e5 a6b5 e5e4 b5c4 f5f4 b3b4,2735,87,96,104,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/WK4tKnb1/black#68,
03cEV,8/8/4bP2/3k3p/2p5/2K2N2/P7/8 w - - 3 47,f3g5 d5e5 f6f7 e6f7 g5f7 e5f4,2786,92,88,298,crushing defensiveMove endgame long sacrifice,https://lichess.org/k64RD6jT#93,
03qQI,8/8/1p2p3/pP3k2/4Q3/3Rr3/1P5P/1K6 b - - 0 44,f5e4 d3e3 e4e3 h2h4 e3f4 b1c2 f4g4 c2d3,2785,83,96,168,crushing defensiveMove endgame quietMove rookEndgame veryLong,https://lichess.org/nY0opscq/black#88,
04RAU,rn1qkbnr/pbp4p/1p2pp2/3pN1B1/3P4/8/PPP2PPP/RN1QKB1R b KQkq - 1 7,f6g5 d1h5 e8e7 h5f7 e7d6 b1a3,2746,110,90,2038,crushing defensiveMove exposedKing long opening,https://lichess.org/TKHdzwmH/black#14,French_Defense French_Defense_Normal_Variation
04isr,rr5k/4Np1p/5Ppb/8/p2P4/Q7/1B1q2PP/1R3RK1 w - - 2 30,b2c1 d2d4 g1h1 b8b1 a3f3 a8a6 c1h6 b1f1 f3f1 a6f6 f1c1 f6d6,2715,109,90,1513,advantage defensiveMove middlegame veryLong,https://lichess.org/DH95mDrg#59,
04lSm,r1b1k2r/pp3p2/4pp1p/4n3/8/2Q2N2/1PPK1PPP/q2R1B1R b kq - 3 15,e5f3 d2e3 a1d1 f1b5 d1d7 b5d7,2740,106,91,1417,advantage defensiveMove long middlegame sacrifice,https://lichess.org/nrhsesYr/black#30,Sicilian_Defense Sicilian_Defense_Four_Knights_Variation
052Wm,2r1k3/pp3p2/1b1pp1p1/1N6/4P1pq/8/PP2QP2/3R1RK1 w - - 0 20,b5d6 e8f8 e2d3 c8c2 d3c2 h4g3,2732,100,87,674,crushing defensiveMove long master middlegame pin sacrifice,https://lichess.org/PP1Pueix#39,
