PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0JSpX,6k1/2p2p1p/3p2p1/1P3n2/2P2p2/B4BqP/6P1/3Q3K w - - 2 38,f3g4 g3a3 g4f5 g6f5,2740,90,93,727,advantage endgame hangingPiece short,https://lichess.org/yzAH6rjT#75,
0LPoG,2r1k2r/pQ1bn1pp/4p3/3pq1N1/1b6/2N1B3/PP4PP/2R2RK1 w k - 1 18,b7b4 e5e3 g1h1 e3g5 c3b5 e7f5 c1c8 d7c8,2750,99,86,344,crushing fork hangingPiece middlegame quietMove veryLong,https://lichess.org/Ki1Dv7d6#35,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
0Mx4D,r4rk1/1p4b1/p1p5/5Nq1/2P1P1n1/1P3KP1/P1Q5/2R4R b - - 0 27,g5e3 f3g4 f8f5 e4f5 g7e5 c2d1,2769,100,87,114,crushing defensiveMove hangingPiece long middlegame,https://lichess.org/WESYAjFg/black#54,
0TxRn,2rk1r2/pp2p2R/5nB1/3p4/5Q2/5P2/PPP2q2/2KR4 w - - 1 24,h7e7 d8e7 f4e5 e7d8 d1d5 f6d7 e5g5 d8c7,2700,100,92,743,advantage hangingPiece middlegame veryLong,https://lichess.org/nzolO25R#47,
0WQOg,r2k1b1r/p4ppp/1nQ5/3pP2b/1q1B4/2N5/P3PPPP/R3KB1R w KQ - 1 15,a1b1 b4d4 e2e3 d4e5 f1a6 a8b8,2771,107,78,222,advantage defensiveMove hangingPiece long middlegame,https://lichess.org/S4XudDUe#29,Slav_Defense Slav_Defense_Exchange_Variation
0Yw2m,1k5r/2p1N3/3p1p2/pp6/1r2q1Pp/1P5Q/4BR2/1R3K2 w - - 2 38,e2f3 e4b1 f1g2 b4e4 e7c6 b8b7,2742,114,90,397,crushing hangingPiece long middlegame,https://lichess.org/3SYJz61w#75,
0eJLn,8/PKn5/1P1k2p1/8/7P/5p1P/8/8 b - - 0 56,c7a8 b7a8 f3f2 a8b8 f2f1q a7a8q f1f8 b8a7,2793,102,84,197,advancedPawn clearance crushing endgame hangingPiece promotion veryLong,https://lichess.org/mSBIbPAu/black#112,
0pHml,8/pp6/4k3/2p5/2PrPp2/1P3BpP/P2R2K1/3Rn3 w - - 8 33,g2f1 e1f3 d2d4 c5d4 f1e2 f3g5,2705,90,87,135,advantage endgame hangingPiece long,https://lichess.org/jsyqZsl0#65,
0q8BG,3r2k1/1p3ppp/2n2q2/8/3P4/2B3P1/5P1P/R2Q2K1 w - - 1 28,d4d5 f6c3 d5c6 d8d1 a1d1 c3a5 c6b7 a5b6,2707,110,93,767,crushing endgame hangingPiece quietMove veryLong,https://lichess.org/RIJBXcG6#55,
12yWZ,8/4B3/4pp2/r4k1K/6p1/6P1/8/8 b - - 1 53,a5a3 e7a3 e6e5 a3b4 f5e4 h5g4 f6f5 g4g5 e4f3 b4e1,2760,93,84,195,crushing defensiveMove endgame hangingPiece master quietMove veryLong,https://lichess.org/8swyy5n2/black#106,
1501P,4rrk1/pp3ppp/2p2nn1/5QN1/P1Bq4/1P4P1/5P1P/R3R1K1 w - - 1 20,e1e8 d4a1 g1g2 f6e8 g5f7 e8f6 f7g5 g8h8,2789,102,87,271,advantage defensiveMove hangingPiece intermezzo middlegame quietMove veryLong,https://lichess.org/Zq7mi2D5#39,
1Bhbd,4rr2/p4pk1/q1NQ2pp/8/4p3/1B4nP/P1R2PP1/5R1K w - - 2 29,h1h2 g3f1 h2g1 e4e3 b3c4 a6a4,2724,105,82,302,advantage hangingPiece long middlegame,https://lichess.org/WWCLwXbH#57,
1BlrQ,1k1r2r1/pp3p2/3p1b2/3Pp2p/1R2P1q1/3P1NP1/P3QP2/2R3K1 w - - 0 22,b4b7 b8b7 e2b2 b7a8 c1c7 d8b8 b2c3 b8b1,2777,88,97,224,advantage hangingPiece middlegame veryLong,https://lichess.org/FLfyMOqj#43,
1C0Hp,r3k2r/p4pp1/2p1p2p/1p1p4/1P1B4/PN3q1P/8/R3QK1R w kq - 0 32,e1f2 f3h1 f1e2 h1h3,2748,117,88,435,crushing hangingPiece middlegame short,https://lichess.org/KFzRzdIk#63,
