PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00WzB,8/8/8/P1K1p3/5k1p/5b1B/5P2/8 w - - 3 46,h3f1 f3a8 c5d6 e5e4 f1g2 f4g4 a5a6 h4h3 g2h1 e4e3 h1a8 e3f2 a8f3 g4g3 a6a7 f2f1q a7a8q f1f3,2791,115,90,1984,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/VEqrGfJg#91,
02Q6Q,5k1R/bP6/3q2p1/1Q1p1p2/4p3/7P/6P1/r4N1K b - - 2 39,f8g7 b5b2 d6f6 b7b8q a7b8 b2b8,2779,97,97,172,advancedPawn advantage deflection endgame fork long promotion,https://lichess.org/CwteutNM/black#78,
02gol,4k3/1K3p2/4pPp1/1P2N2p/5P2/8/7P/2r5 b - - 10 46,c1b1 b5b6 b1h1 b7c6 h1h2 e5c4 h2c2 b6b7 c2c4 c6b5 e8d7 b7b8q,2751,101,85,124,advancedPawn crushing defensiveMove endgame promotion quietMove sacrifice veryLong,https://lichess.org/l0zZYkD9/black#92,
02xoa,8/1p4Q1/p1p5/P2r1k1P/1P6/4qpP1/2K5/3R4 w - - 4 62,g7f7 f5g4 d1d5 c6d5 f7d7 g4g3 d7g7 g3f2 h5h6 d5d4 h6h7 d4d3 c2b2 d3d2 h7h8q d2d1q h8h2 f2f1 h2h1 f1e2,2754,93,85,79,advancedPawn crushing defensiveMove endgame exposedKing master masterVsMaster promotion quietMove veryLong,https://lichess.org/LtneVdvK#123,
03RCx,4r3/p2RP3/3P4/2k4p/8/5pr1/5R2/1K6 b - - 0 52,c5c6 d7d8 g3g1 b1a2 g1g2 f2g2 f3g2 d8e8 g2g1q e8c8 c6d6 e7e8q,2793,97,-31,42,advancedPawn clearance crushing defensiveMove endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/3FjGiprZ/black#104,
09epy,3b4/6kp/3P2p1/1r2P3/p3R1P1/2K5/1p3P2/3R4 w - - 1 38,e5e6 a4a3 e6e7 d8a5 c3d3 a3a2 e7e8q b2b1q,2791,91,94,307,advancedPawn advantage endgame exposedKing promotion veryLong,https://lichess.org/YY3Fb6xB#75,
0C5Rf,8/7p/1p1p3P/3P2p1/1PP1pk2/8/4K3/8 b - - 0 46,g5g4 c4c5 e4e3 c5d6 g4g3 d6d7 g3g2 d7d8q g2g1q d8c7,2790,115,91,172,advancedPawn advantage endgame pawnEndgame promotion veryLong,https://lichess.org/UIAKttOn/black#92,
0GvdU,8/8/1p6/pB3p2/P2kp3/1P3pK1/8/8 w - - 2 71,b5d7 d4e3 d7f5 f3f2 f5h3 e3e2 h3d7 f2f1n g3f4 f1d2,2723,103,93,3157,advancedPawn bishopEndgame crushing endgame exposedKing master promotion underPromotion veryLong,https://lichess.org/grHm1Zta#141,
0KFE3,r7/2K3k1/P7/8/6p1/8/8/R7 b - - 1 55,g4g3 c7b7 a8g8 a6a7 g7h6 a1a3 h6h5 a3g3 g8g3 a7a8q,2765,110,86,622,advancedPawn crushing deflection endgame promotion rookEndgame veryLong,https://lichess.org/tit1a3Bv/black#110,
0PVny,2R5/8/1p1r2p1/p2k1p1p/7P/PP2PKP1/8/8 b - - 1 44,d6c6 c8c6 d5c6 f3f4 c6b5 f4g5 a5a4 b3a4 b5a4 g5g6 b6b5 g6h5 a4a3 h5g5 b5b4 h4h5 b4b3 h5h6 b3b2 h6h7 b2b1q h7h8q,2747,117,89,962,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/fsdJPkY6/black#88,
0QX7k,3r2k1/Pb4p1/1P2pn2/2n4p/4p3/q3B1PP/P3Q1BK/1R6 b - - 0 30,d8d3 e3c5 a3c5 e2d3 e4d3 g2b7 c5c2 b7g2 c2b1 b6b7 f6d7 a7a8q,2753,96,87,135,advancedPawn advantage master middlegame promotion sacrifice veryLong,https://lichess.org/etEkvFk5/black#60,
