PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0LSCd,6k1/p5b1/1p3P1p/2p5/2P5/PPB1p3/6K1/8 b - - 0 39,g7h8 f6f7 g8f7 c3h8,569,100,80,293,advancedPawn bishopEndgame crushing deflection discoveredAttack endgame short,https://lichess.org/gENFWmtO/black#78,
0wbR0,8/P7/7p/8/4p2B/1p1p4/1P2k3/2K5 w - - 1 52,a7a8q d3d2 c1b1 d2d1q,500,97,90,662,advancedPawn deflection endgame mate mateIn2 promotion short,https://lichess.org/Yy5aaR44#103,
11iCa,2r2rk1/1p4p1/p3p2p/8/2B1n3/6P1/P5PP/R1R3K1 b - - 0 26,f8e8 c4e6 e8e6 c1c8,598,98,83,566,crushing deflection discoveredAttack endgame short,https://lichess.org/vsH7Bhw4/black#52,
14Nem,8/3b1p1p/3k2p1/1P1p1pP1/B2P3P/2pP4/4KP2/8 b - - 1 37,d6c7 b5b6 c7b6 a4d7,525,92,97,1502,bishopEndgame crushing deflection discoveredAttack endgame short,https://lichess.org/dWMYAXhq/black#74,
18EQD,1kb5/2P5/1P3p2/KN1p1Pp1/6P1/7n/8/8 b - - 0 59,b8b7 b5d6 b7c6 d6c8,530,102,83,623,crushing deflection endgame short,https://lichess.org/dkoY50Io/black#118,
1FdCM,3r3r/ppp1k2p/3bppn1/8/8/1P2P2P/P1P2PP1/2KR1BNR w - - 1 14,g2g4 d6a3 c1b1 d8d1,586,80,99,791,deflection discoveredAttack mate mateIn2 middlegame queensideAttack short,https://lichess.org/ysEFNffH#27,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
30HB2,8/4pk2/7R/4P2p/5P1K/6p1/6r1/8 w - - 0 41,h6h5 g2h2 h4g3 h2h5,568,85,86,230,crushing deflection endgame master rookEndgame short skewer,https://lichess.org/1FCb6fY3#81,
4breR,2n5/2k4p/1p3pp1/1B2p3/1P2P3/3K1P1P/6P1/8 w - - 0 44,d3c4 c8d6 c4d5 d6b5,596,83,100,58,advantage deflection endgame short,https://lichess.org/0oxRWbA1#87,
545dt,3R4/pb2r1k1/1p3pp1/5r2/P4Q2/1P4PP/5P2/6K1 w - - 1 40,f4h4 e7e1 g1h2 f5f2,558,87,82,127,deflection endgame mate mateIn2 short,https://lichess.org/XKNxgeuW#79,
6bdZE,8/5k2/3p2p1/p2P1bPp/PpP1p2P/1P1B4/3K4/8 w - - 0 75,d3c2 e4e3 d2e3 f5c2,586,104,62,230,bishopEndgame crushing deflection discoveredAttack endgame master short,https://lichess.org/uXfZ5Zw6#149,
6qz5w,8/1k3p2/p1p2P2/P1K1B3/1P6/4n3/8/8 w - - 3 56,c5d6 e3c4 d6e7 c4e5,597,101,83,230,crushing deflection endgame master short,https://lichess.org/y5yMyCZ8#111,
8S3dU,6k1/4K2p/4pP1P/3pP3/3P2b1/8/8/6q1 b - - 3 48,g1h1 f6f7 g8h8 f7f8q,519,98,96,826,advancedPawn deflection endgame mate mateIn2 promotion short,https://lichess.org/x1i09rAK/black#96,
9NZE1,3k4/p5K1/r4P2/2p5/2p5/2P5/8/8 b - - 0 37,d8e8 f6f7 e8d7 f7f8q,593,94,73,108,advancedPawn advantage deflection endgame promotion rookEndgame short,https://lichess.org/aMeInwWI/black#74,
9oCvU,8/8/8/8/2b2p1P/5N2/2k1p1P1/4K3 b - - 0 56,c2d3 f3e5 d3e4 e5c4,579,88,94,457,crushing deflection endgame short,https://lichess.org/N7w6Utrx/black#112,
9qLDV,8/5p2/2bk1Pp1/4p1P1/1r1NP3/p7/P2R1KB1/8 b - - 0 38,b4d4 d2d4 e5d4 e4e5 d6e5 g2c6,565,90,92,361,crushing deflection discoveredAttack endgame long,https://lichess.org/uoMWGWie/black#76,
AEQur,6rk/2pbnprp/7q/pp2pPNP/3pP3/3P2R1/PPP1B1R1/1K4Q1 b - - 0 27,f7f6 g5f7 g7f7 g3g8 e7g8 g2g8,599,87,91,1271,deflection discoveredAttack kingsideAttack long mate mateIn3 middlegame,https://lichess.org/cPZhRpnl/black#54,
AQ0EL,8/4R3/8/8/8/4pp2/4k2P/6K1 w - - 0 50,h2h4 f3f2 g1h2 f2f1q,576,91,91,106,advancedPawn crushing deflection endgame master promotion rookEndgame short,https://lichess.org/AGnSB6B1#99,
BqCkV,3r1r1k/p2n1pp1/1p1Np3/2p5/5P2/2P5/PPK3PP/3R3R b - - 4 19,d7f6 d6f7 f8f7 d1d8,578,102,80,428,advantage deflection discoveredAttack endgame kingsideAttack short,https://lichess.org/wRHAv1qT/black#38,
C3MR9,3r4/1pk3pp/3b1p2/4p3/2B3P1/4P2P/PPP5/2KR4 w - - 0 23,b2b3 d6a3 c1b1 d8d1,532,99,82,707,deflection discoveredAttack endgame mate mateIn2 short,https://lichess.org/CtLu1W0s#45,
CAe3q,8/6p1/5k2/6R1/r3pK2/5P2/8/8 w - - 0 49,f3e4 a4e4 f4e4 f6g5,533,82,100,275,crushing deflection endgame rookEndgame short,https://lichess.org/J8COBvto#97,
CxmD7,8/1B1n2pp/3k1p2/p3p3/6P1/3KP2P/PPP5/8 w - - 4 28,b7e4 d7c5 d3e2 c5e4,549,93,96,448,crushing deflection endgame master short,https://lichess.org/GEmDbLQ6#55,
DeMKo,8/8/8/8/8/4Qbkp/8/6K1 w - - 2 57,e3a3 h3h2 g1f1 h2h1q,555,87,100,70,advancedPawn deflection endgame mate mateIn2 promotion short,https://lichess.org/SsY5HQCP#113,
FoAQp,8/8/8/8/6pk/6R1/5p2/7K w - - 1 68,h1g2 f2f1q g2f1 h4g3,571,97,91,324,advancedPawn crushing deflection endgame master promotion short,https://lichess.org/j35ryKsP#135,
GxP0b,4k3/4n3/p4KP1/1p3P2/8/1P6/8/8 b - - 4 52,e8f8 g6g7 f8g8 f6e7,579,88,100,357,advancedPawn crushing deflection endgame knightEndgame short,https://lichess.org/5ol2p71v/black#104,
I3Oyx,8/3k1b1p/5K2/8/4N3/8/7P/8 b - - 0 52,d7e8 e4d6 e8d7 d6f7,591,84,95,235,crushing deflection endgame short,https://lichess.org/GnZlgCyX/black#104,
Jdmzw,8/5N2/ppk1p1p1/4P2p/1Pb4P/P7/5K2/8 b - - 0 37,c6b5 f7d6 b5a4 d6c4,592,88,72,566,crushing deflection endgame short,https://lichess.org/7yUKUHwp/black#74,
