PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
02Wf7,r2qkb2/pp1bpp1p/3p4/3Qp3/2B5/2N5/PPP2PrP/2KR3R b q - 1 12,g2g8 d5f7,554,87,100,110,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/Y5KH8zPZ/black#24,Sicilian_Defense Sicilian_Defense_Richter-Rauzer_Variation
05JYh,2rqk2r/3n1ppp/p1pbp1b1/3pN3/N1PP2P1/5Q1P/PP1B1P2/2R1R1K1 b k - 0 17,g6e4 f3f7,550,98,81,546,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/qzYP7shU/black#34,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
07XJW,rnb2rk1/ppp3pp/3p4/2bPpq2/2P1N1p1/4P1PP/PP1B1P2/R2QK1NR w KQ - 5 12,e4c5 f5f2,559,92,97,479,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/CZKA1beq#23,Indian_Defense Indian_Defense_Budapest_Defense
08XtR,r1bqk1nr/ppp2p1p/2n4b/3p4/2B1PQ2/8/PPPP2PP/RNB1NRK1 b kq - 0 8,d5c4 f4f7,511,103,88,573,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/6o4os7zg/black#16,Kings_Gambit_Accepted Kings_Gambit_Accepted_Blachly_Gambit
0BSBk,r2qkbnr/pppb1ppp/8/4p2Q/2B1Pp2/3P4/PPP3PP/RNB2RK1 b kq - 3 8,f8d6 h5f7,599,85,100,369,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/3ZEZsZnR/black#16,Kings_Gambit_Accepted Kings_Gambit_Accepted_Fischer_Defense
0BVOy,r1bqk2r/pp1pbp1p/2p2p2/4P1B1/2B5/2P2Q2/P4PPP/R3K2R b KQkq - 0 12,f6g5 f3f7,505,98,94,231,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/zziry54n/black#24,Four_Knights_Game Four_Knights_Game_Italian_Variation
0GBQ8,r2qk2r/2pnppb1/pNbp2pp/8/2B1P3/5Q2/PPP2PPP/R1B1K2R b KQkq - 0 12,c7b6 f3f7,553,99,94,720,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/5lGJVCDJ/black#24,St_George_Defense St_George_Defense_Other_variations
0J4Z9,rn1qkb1r/pp2pppp/1n1pP3/1b5Q/3P4/8/PP3PPP/RNB1K1NR b KQkq - 1 9,b5c6 h5f7,561,96,85,393,attackingF2F7 master mate mateIn1 oneMove opening,https://lichess.org/pJ6FO6eF/black#18,Sicilian_Defense Sicilian_Defense_Alapin_Variation
0NXRB,r1bqk1nr/pp1pbpp1/2n1p2p/2p1N2Q/P1B1P3/8/1PPP1PPP/RNB1K2R b KQkq - 2 6,g8f6 h5f7,547,102,85,286,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/EjVdapEx/black#12,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
0OHKc,r3k1nr/ppp2ppp/1bnpbq2/3Pp1N1/2B1P3/2P5/PP3PPP/RNBQK2R w KQkq - 1 8,g5e6 f6f2,514,95,94,509,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/T2CBKSKM#15,Italian_Game Italian_Game_Classical_Variation
