PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01B5q,r4rk1/1pp1np1p/p4Qp1/3P3P/P2Nq3/8/1B4R1/5B1K b - - 0 36,e7d5 f6g7 g8g7 d4f5 g7g8 f5h6,2096,73,93,8013,attraction doubleCheck long mate mateIn3 middlegame pin sacrifice,https://lichess.org/seEUcuvw/black#72,
01hzW,3r4/1p5p/2kb3R/p4pP1/Prp2P2/K3P1N1/1P6/3R4 w - - 0 34,g3f5 b4a4 a3a4 b7b5 a4a5 d8a8,2063,110,38,16,attraction doubleCheck endgame long mate mateIn3 sacrifice,https://lichess.org/084UsBdW#67,
0212b,r3kb1r/ppp2p1p/5Q2/4p3/2B1P3/3P3P/P1P3PK/1q6 b kq - 0 15,b1c2 c4f7 e8d7 f6e6 d7d8 e6e8,2065,76,92,4144,attackingF2F7 endgame long mate mateIn3,https://lichess.org/KtIFFQg0/black#30,Kings_Gambit Kings_Gambit_Other_variations
02dIM,3rrknQ/pR3p2/2pq4/3p1BP1/3P4/4P3/P7/1K5R b - - 2 31,d8b8 h8g7 f8g7 h1h7 g7f8 h7f7,2096,78,91,1781,attraction long master mate mateIn3 middlegame sacrifice,https://lichess.org/qZp4t5tw/black#62,
02sI2,3R4/ppp3rk/5Q2/8/2q5/5P2/1P1R2Pr/5K2 w - - 6 34,f1f2 g7g2 f2e3 g2e2 d2e2 h2e2,2091,78,90,1197,endgame killBoxMate long mate mateIn3,https://lichess.org/Gkb35VCD#67,
03JMe,5b1r/ppQ1kppp/5n2/1q1p4/8/4PbBP/P4P2/2R1K1R1 b - - 1 19,f6d7 c7d6 e7d8 c1c8 d8c8 d6c7,2062,75,92,1112,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/yKWEeHyC/black#38,
03M6W,7k/ppp3rr/1b1p1Q2/4p3/4P1q1/P2P2B1/1PP1RP1P/R5K1 w - - 0 24,f6f5 g4g3 h2g3 g7g3 g1f1 h7h1,2037,74,95,11802,kingsideAttack long mate mateIn3 middlegame pin sacrifice,https://lichess.org/UHx9O7Tk#47,
051GY,3r2k1/p3qppp/2P5/1N3P2/6Q1/1B6/PPP3PP/2K1b3 w - - 1 23,f5f6 e1d2 c1b1 e7e1 g4d1 e1d1,2048,75,82,253,endgame long mate mateIn3 queensideAttack,https://lichess.org/BRnsMXsQ#45,
05Ryc,k2rrn2/p1Q5/1p6/3q4/8/2N3B1/PPP2P1P/1K2R3 w - - 0 27,e1e8 d5h1 e8e1 h1e1 c3d1 d8d1,2001,77,93,158,backRankMate long mate mateIn3 middlegame,https://lichess.org/39wRYSjL#53,
09RYY,r1bq1rk1/p1pp1ppp/8/2pN1P2/2B1P3/6R1/PP4PP/n1B3K1 b - - 1 15,f7f6 d5e7 g8h8 e7g6 h7g6 g3h3,2007,80,49,49,doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/KbXhYqrI/black#30,Scotch_Game Scotch_Game_Other_variations
09iOu,7r/2kp2R1/p3P3/1ppb4/3pP2r/3P2p1/PPP3P1/RN3K2 w - - 0 23,e4d5 h4f4 f1e1 h8h1 e1e2 f4f2,2090,81,89,199,endgame long mate mateIn3,https://lichess.org/KSorGXsC#45,
0ARtb,r5k1/1p1nrppp/pn6/3pB2Q/2qP4/2N3R1/PP3PPP/R5K1 b - - 6 19,g7g6 h5h7 g8h7 g3h3 h7g8 h3h8,2046,75,94,6690,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/NufG7PcT/black#38,Caro-Kann_Defense Caro-Kann_Defense_Panov_Attack
0BYw5,5rk1/5p1p/5Qp1/7P/1p1p4/pPqP1P2/P1PR1P2/2K3R1 w - - 1 25,c1d1 c3a1 d1e2 f8e8 f6e7 e8e7,2048,81,71,133,endgame long mate mateIn3,https://lichess.org/CaooWyti#49,
0Btl1,5r1k/2P3bp/pN4p1/8/Q1P1p3/5rPq/2R2P2/1R4K1 w - - 0 34,c7c8q f3g3 f2g3 g7d4 c2f2 d4f2,2099,76,95,9372,long mate mateIn3 middlegame sacrifice,https://lichess.org/ZjsKXCw9#67,
0ClVy,4r1k1/ppP3pp/2p3p1/4n1B1/B1P1p1P1/7r/PP3P1b/R2Q1R1K w - - 0 21,d1d7 h2f4 h1g1 e5f3 g1g2 h3h2,2076,76,90,3253,discoveredAttack exposedKing hookMate long mate mateIn3 middlegame,https://lichess.org/X90THX5k#41,
0D58e,r1b1r1k1/2qn1ppp/pp6/2pP4/4P3/2N2PnP/PB1NBRPb/R2Q3K w - - 5 19,h1h2 g3f1 h2g1 c7h2 g1f1 h2h1,2068,77,96,2054,doubleCheck long mate mateIn3 middlegame sacrifice,https://lichess.org/rKsCYWvz#37,
0DRYR,8/2B2ppk/R7/P2b4/3b4/8/1r4PP/6RK w - - 5 39,c7b6 d5g2 g1g2 b2b1 g2g1 b1g1,2033,77,94,12291,endgame long mate mateIn3 sacrifice,https://lichess.org/7z9iRbMt#77,
0Dc5z,4k2r/p3pp2/3p3p/q1rP4/5PP1/1Pb1Q3/P1P3B1/1K1R3R w k - 3 25,g4g5 a5a2 b1a2 c5a5 a2b1 a5a1,2054,88,71,33,attraction long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/wqHNhE8p#49,
0GXwE,8/1r4pp/8/5kP1/1p3P2/5K2/2R3P1/8 b - - 5 45,b4b3 c2c6 h7h5 g5h6 b3b2 g2g4,2091,75,95,6187,enPassant endgame long mate mateIn3 quietMove rookEndgame,https://lichess.org/KDEpYvVG/black#90,
0Hjbt,r2k2Q1/ppp3bp/2n5/8/3P1pq1/8/PPP3P1/4R1K1 b - - 1 22,d8d7 g8d5 d7c8 e1e8 c6d8 d5d8,2081,81,91,1956,endgame long mate mateIn3,https://lichess.org/1mwBpaqg/black#44,
0HsvW,2k1b1n1/pp4p1/2p5/2Np4/Q2N1B2/2P5/PP3n2/2K2Bq1 w - - 1 27,a4a7 g1f1 c1d2 f1d1 d2e3 f2g4,2029,78,87,667,hangingPiece long mate mateIn3 middlegame,https://lichess.org/e1EO3ibf#53,
0IBFd,r3kb1r/1bq2ppp/p7/1pn1RPB1/8/3B4/PPPQ2PP/1K1R4 b kq - 0 17,c7e5 d3b5 a6b5 d2d8 a8d8 d1d8,2025,76,87,335,clearance long mate mateIn3 middlegame sacrifice,https://lichess.org/QoxJCplH/black#34,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
0IGVE,r1bqr1k1/pp1n1ppp/2nb4/2ppN2Q/3P1P2/2PBB3/PP4PP/RN3RK1 b - - 4 11,d7f6 d3h7 f6h7 h5f7 g8h8 e5g6,2091,81,78,87,kingsideAttack long mate mateIn3 opening,https://lichess.org/BjzlyBru/black#22,French_Defense French_Defense_Exchange_Variation
0ISga,4r2k/6p1/Q6p/6q1/8/2P2BKP/PP4P1/8 w - - 1 36,g3f2 g5e3 f2g3 e3e5 g3f2 e5e1,2058,146,58,12,endgame long mate mateIn3,https://lichess.org/97Eu9SZS#71,
0Ieoa,r5k1/5p2/2R3pp/3p4/3PnPP1/rP2P2P/P1R1Q3/K1N4q w - - 5 49,e2b5 h1c1 c2c1 a3a2 a1b1 e4d2,2074,76,91,832,deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/gzj6onV1#97,
0JNpJ,2r1R1k1/6p1/p2q3p/1ppp2NQ/6P1/P2P4/1bP3PP/6K1 b - - 3 31,c8e8 h5f7 g8h8 f7e8 d6f8 e8f8,2071,77,91,2081,endgame fork long mate mateIn3,https://lichess.org/BYuwjKU9/black#62,
0JQXA,r4rk1/ppp1bppp/3p2q1/5N2/2B1P1n1/2N2Q2/PPP2P1K/R4R2 w - - 6 16,h2h3 g6h5 h3g3 h5h2 g3g4 h7h5,2020,76,83,702,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/VTNZKWD7#31,Philidor_Defense Philidor_Defense_Other_variations
0JzlX,3r2k1/ppp2Rb1/3qp1pB/3n4/8/P1P5/1PQ3P1/1B5K b - - 0 23,g8f7 c2g6 f7f8 g6g7 f8e8 b1g6,2001,291,48,8,long mate mateIn3 middlegame,https://lichess.org/WVyzhdYL/black#46,
0LCTP,r3k1r1/1p2bp2/p1p5/1P2p3/P3P1Bn/2N4p/2PN1q1B/1R1QR2K w q - 0 26,e1g1 f2g2 g1g2 h3g2 h1g1 e7c5,2039,80,87,163,advancedPawn exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/h6wz1T6l#51,
0MJAP,2Q5/2P2ppk/4p2p/3p4/p2PbKP1/4P2P/1q3P2/5B1R w - - 3 30,h1g1 b2f2 f4e5 f2h2 g1g3 h2g3,2059,75,91,415,endgame fork long mate mateIn3,https://lichess.org/X00vxdcb#59,
