PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
02iRi,5k2/2q3p1/3pQp1p/4p2P/4P3/3P2P1/5PK1/8 b - - 0 39,c7f7 e6d6 f8g8 d6d5 f7d5 e4d5,2055,168,85,41,crushing endgame long pin queenEndgame,https://lichess.org/TgGEbQCV/black#78,
02w7d,3k4/3P3p/p2Q1pp1/1p3p2/8/Pq3P2/1P3PKP/8 b - - 2 35,b3b2 d6c6 b2c1 c6c1,2049,77,61,212,crushing endgame master queenEndgame short,https://lichess.org/d2KCDa0f/black#70,
03YB5,5k2/7p/1p2Q1p1/p1pP4/q1P1K2P/6P1/5P2/8 w - - 2 40,d5d6 a4e8 e6e7 e8e7,2007,75,81,238,crushing endgame master queenEndgame short,https://lichess.org/DNuM1PS2#79,
04v5S,8/2k2p2/p3p1p1/1p1NP1Pp/3q1P1P/P4Q2/KP6/8 b - - 0 40,d4d5 f3d5 e6d5 a2b3 c7d7 b3c3 d7e6 c3d4 e6f5 d4d5,2028,100,89,23,crushing endgame queenEndgame veryLong,https://lichess.org/AFh5pc0f/black#80,
06fXM,6k1/pp4pp/4p3/3p4/3P2Q1/1P5P/P1q1KPP1/8 w - - 1 25,e2f3 c2d3 f3f4 d3d4,2050,75,88,220,crushing endgame interference queenEndgame short,https://lichess.org/yJCxbDnA#49,
07r9F,5q1k/8/pp1p2Q1/2pPp1P1/2P5/P1P4K/8/8 w - - 0 43,g6f6 f8f6 g5f6 h8h7 h3g4 h7g6,2078,76,96,385,crushing endgame long queenEndgame,https://lichess.org/p68GGJNY#85,
0BPyW,8/1p5p/p2p2k1/3P4/1q4P1/8/2Q2PK1/8 b - - 1 45,g6g5 c2f5 g5h6 f5f6,2041,75,90,1723,endgame mate mateIn2 queenEndgame short,https://lichess.org/EmfM06Cd/black#90,
0C5dS,8/8/1p1k1Q2/p3p3/P2pq3/1P4P1/7P/6K1 b - - 1 46,d6c5 f6f8 c5c6 f8a8,2078,75,89,124,crushing endgame master queenEndgame short,https://lichess.org/EKDyqqMt/black#92,
0Ckxy,5k2/6p1/4P2p/1p1q1P2/p5P1/P2pK2P/1Q6/8 w - - 1 45,e3d2 d5g2 d2c3 g2b2 c3b2 b5b4,2085,76,91,640,crushing endgame exposedKing long queenEndgame,https://lichess.org/5REfs5l6#89,
0DOIB,8/1q3p2/6kp/6p1/3Q4/4PPP1/6KP/8 w - - 1 40,d4e4 b7e4 f3e4 g5g4 g2f1 g6f6,2072,75,94,9901,crushing defensiveMove endgame long queenEndgame quietMove,https://lichess.org/R9mKQMcW#79,
