PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01B5q,r4rk1/1pp1np1p/p4Qp1/3P3P/P2Nq3/8/1B4R1/5B1K b - - 0 36,e7d5 f6g7 g8g7 d4f5 g7g8 f5h6,2096,73,93,8013,attraction doubleCheck long mate mateIn3 middlegame pin sacrifice,https://lichess.org/seEUcuvw/black#72,
01hzW,3r4/1p5p/2kb3R/p4pP1/Prp2P2/K3P1N1/1P6/3R4 w - - 0 34,g3f5 b4a4 a3a4 b7b5 a4a5 d8a8,2063,110,38,16,attraction doubleCheck endgame long mate mateIn3 sacrifice,https://lichess.org/084UsBdW#67,
03aEp,r1bq1rk1/pp1nb1p1/2n1pp1p/3pP3/3P3N/3B4/PPQN1PPP/R1B1R1K1 b - - 1 12,f6e5 d3h7 g8h8 h4g6 h8h7 g6f8 h7g8 f8e6,2035,85,82,57,advantage doubleCheck fork opening veryLong,https://lichess.org/VGepyXCW/black#24,French_Defense French_Defense_Tarrasch_Variation
09RYY,r1bq1rk1/p1pp1ppp/8/2pN1P2/2B1P3/6R1/PP4PP/n1B3K1 b - - 1 15,f7f6 d5e7 g8h8 e7g6 h7g6 g3h3,2007,80,49,49,doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/KbXhYqrI/black#30,Scotch_Game Scotch_Game_Other_variations
0BquU,r1b2rk1/2qn2pp/1p2pn2/pP1p2N1/P1p5/B1P5/3PBbPP/RN1QR1K1 w - - 0 14,g1f2 f6g4 f2g1 c7h2,2079,75,96,1149,doubleCheck mate mateIn2 opening short,https://lichess.org/5Med5Jq5#27,French_Defense French_Defense_Wing_Gambit
0CKzc,2k3r1/1pp5/p3N2r/3P4/2P1p2p/P4pPq/1P3P1P/R3Q1RK w - - 4 34,e6f4 h3h2 h1h2 h4g3,2058,78,95,152,attraction doubleCheck kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/0zUZaEFY#67,
0D58e,r1b1r1k1/2qn1ppp/pp6/2pP4/4P3/2N2PnP/PB1NBRPb/R2Q3K w - - 5 19,h1h2 g3f1 h2g1 c7h2 g1f1 h2h1,2068,77,96,2054,doubleCheck long mate mateIn3 middlegame sacrifice,https://lichess.org/rKsCYWvz#37,
0EEFr,6k1/1b1nB1p1/pq1p3p/1p6/4P1n1/P1N5/1PPQ1rPP/R3R1K1 w - - 0 18,d2d6 f2f1 g1f1 b6f2,2042,77,95,13178,attraction doubleCheck kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/XyJc12ed#35,Sicilian_Defense Sicilian_Defense_Other_variations
0H8LG,2k1r3/ppp2ppp/b7/3p4/P2P1b2/1BN1rP2/1PPK2PP/R2R4 w - - 4 21,c3d5 e3d3,2096,77,94,7603,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/pW6rLvpM#41,
0L3Oo,r6k/1b3Qp1/p2p4/8/1p1pn3/1P5q/PP4PP/5R1K w - - 2 32,g2h3 e4f2 h1g1 f2h3,2031,77,83,163,doubleCheck endgame mate mateIn2 short,https://lichess.org/KtjOtB2h#63,
0QzEN,4r1k1/2B4p/1P6/2qp2p1/2p1pP2/2QbP2P/3R1KP1/8 w - - 0 43,g2g3 d5d4 c3d4 c5d4 e3d4 e4e3 f2e1 e3d2,2009,77,88,156,advancedPawn advantage doubleCheck endgame fork veryLong,https://lichess.org/Kkk2hfbr#85,
0Rklz,3r2k1/pp3ppp/2ppr3/6q1/6bN/1P1PP3/PBP2PK1/R2Q3R w - - 5 20,f2f3 g4f3 g2f3 e6e3 f3f2 g5g3,2089,76,93,2096,advantage attraction doubleCheck long middlegame,https://lichess.org/xKuuUb9t#39,
0SJS4,1b6/pb2kp2/1p2pNp1/4P1Q1/2q2P2/2N3K1/PP5r/R7 b - - 11 37,h2b2 f6d5 e7d7 g5e7 d7c6 e7e8,2059,75,99,126,crushing doubleCheck long middlegame,https://lichess.org/oiIfLzrx/black#74,
0TQxz,1r5k/4b1pp/8/p1p1N3/4B3/1r1P2PP/qB1R4/1RK5 b - - 0 31,g7g6 e5g6 h8g8 e4d5,2041,76,94,10102,doubleCheck mate mateIn2 middlegame short,https://lichess.org/vBph2hC5/black#62,
0WRhe,r4rk1/pp5p/2p3p1/2Ppbb2/1P4q1/1QN1PRP1/PB5P/5RK1 b - - 2 19,f5d3 c3d5 f8f3 d5f6 g8f8 f6g4,2091,78,94,2146,crushing doubleCheck fork long middlegame sacrifice,https://lichess.org/rTHm9RYm/black#38,Polish_Opening Polish_Opening_Outflank_Variation
0YJd5,2r4r/4bk1p/p2p1n1B/3PnNP1/1p3Q1P/5P2/PPq5/K2R3R b - - 1 24,f6h5 f5d6 f7g6 f4e5,2026,74,85,303,crushing doubleCheck middlegame short,https://lichess.org/30AIBT30/black#48,
0YSgI,3r2rk/5p1p/p2p1PpQ/3Ppb1P/2P5/5P2/q2B4/2R1K2R b K - 0 28,d8c8 h6h7 h8h7 h5g6 h7g6 h1h6,2034,80,85,479,attraction doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/dFDUEksu/black#56,
0ZLoY,4r1k1/1b3pbp/6p1/2Rn4/Q2Pq3/N3P1B1/1P3PPP/5RK1 w - - 1 27,a4c2 e4g2 g1g2 d5f4 g2g1 f4h3,2079,75,90,1733,attraction doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/hwSj5GiU#53,
0cuVy,6k1/ppb1q1p1/2p1R2p/8/PP1r4/1Q5P/5PP1/6K1 b - - 1 28,e7b4 e6e8 g8h7 b3g8 h7g6 e8e6 g6h5 g8f7,2018,75,99,214,crushing doubleCheck endgame veryLong,https://lichess.org/7D4bWsHU/black#56,
0d5of,2r2rk1/1b3p2/p3pRpN/3pB2p/2p1P3/PnP4P/1P4P1/1B4K1 b - - 1 30,g8g7 f6f7 g7h6 e5g7 h6h7 g7f8,2070,75,85,199,advantage discoveredAttack doubleCheck fork long middlegame sacrifice,https://lichess.org/ftT20YIJ/black#60,
0fdMx,r4rk1/pb3p2/1p2pN2/2p3p1/2P4p/2Q2q2/PP3P1B/2KR4 b - - 1 32,g8g7 f6e8 g7g6 c3g7,2009,75,87,422,crushing doubleCheck middlegame short,https://lichess.org/Y9ELoVDu/black#64,
0gWiM,8/pp4pk/2p3r1/5Q2/5p1P/1B6/Pr3b1K/5R2 w - - 0 37,h4h5 f2g1 h2h3 b2h2,2077,77,95,1765,doubleCheck endgame mate mateIn2 short,https://lichess.org/zGD3Fh8e#73,
0h4RB,r5k1/pq3ppp/4p1r1/2pnB3/P7/1P5P/2PQ1PP1/R4RK1 w - - 1 30,a1d1 g6g2 g1g2 d5e3 g2g3 b7g2,2020,76,91,2518,attraction crushing doubleCheck kingsideAttack long middlegame sacrifice,https://lichess.org/Sph55151#59,
0lmd4,2k3rr/1pp5/p1b1N3/4P2p/3p4/8/PPP2PPP/R4RK1 w - - 0 21,e6d4 g8g2 g1h1 g2g1 h1g1 h8g8,2021,86,87,60,attraction doubleCheck endgame long mate mateIn3 sacrifice,https://lichess.org/NGoqKhv4#41,
0oUPI,3rb2r/pRnk2pp/B1p2p2/4p3/8/4PPB1/P4KPP/3R4 b - - 5 23,d7c8 b7b8 c8b8 d1d8,2004,78,62,160,attraction deflection doubleCheck mate mateIn2 middlegame queensideAttack short,https://lichess.org/XJZCj92m/black#46,
0r3GQ,6k1/p1qn2pp/2p5/Np4B1/1P1PQ3/2PB2rb/P4P2/R4RK1 w - - 2 24,g1h2 g3g2 h2h3 c7h2,2003,75,94,9766,doubleCheck fork mate mateIn2 middlegame sacrifice short,https://lichess.org/vkKxijfH#47,
0rETE,8/ppk4p/7r/2qp4/3P1p2/1BP1n2p/PBP1R1P1/4R2K w - - 0 27,d4c5 h3g2 h1g1 h6h1 g1f2 h1f1 e1f1 g2f1q,2068,76,93,235,advancedPawn doubleCheck endgame mate mateIn4 promotion veryLong,https://lichess.org/QcDSU89E#53,
0vZCl,r3kb1r/pp2qp1p/2p1Bp2/4n2Q/8/7P/PPPP1PP1/R1B1K2R w KQkq - 1 12,e6b3 e5d3 e1d1 d3f2,2018,76,90,420,deflection doubleCheck mate mateIn2 middlegame short,https://lichess.org/Rh4JtYID#23,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
0w8Ul,5rk1/5p1p/p2Rp1p1/1r3nq1/3P4/3Q1PBP/1P3P2/1B2R1K1 w - - 0 26,d6a6 f5g3 f3f4 g3e2 g1f1 e2f4,2044,130,86,28,crushing doubleCheck kingsideAttack long middlegame,https://lichess.org/GxnGfmeZ#51,
0yhCd,3r1r1k/ppp1ppRp/8/1B6/3n4/2B2P1P/PPP2P2/2KR4 b - - 0 15,d4b5 g7g8 h8g8 d1g1,2088,77,91,4280,attraction doubleCheck endgame mate mateIn2 sacrifice short,https://lichess.org/n3l5FhDO/black#30,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
