PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
09kAc,8/4Q2p/5ppk/p7/P3BP2/4n1PK/4q2P/8 w - - 9 49,e7f6 e2g4,2016,81,93,6406,endgame mate mateIn1 oneMove,https://lichess.org/xeVzc1vE#97,
09nQI,6k1/8/4p2p/2b1P3/1p6/5qNp/PR1Q3B/6K1 w - - 3 36,d2f2 f3g2,2097,76,95,16644,endgame mate mateIn1 oneMove pin,https://lichess.org/DsZLWBKA#71,
0H8LG,2k1r3/ppp2ppp/b7/3p4/P2P1b2/1BN1rP2/1PPK2PP/R2R4 w - - 4 21,c3d5 e3d3,2096,77,94,7603,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/pW6rLvpM#41,
0L0xa,rnb2r2/pppk4/7p/4QP1q/3p2p1/3B4/P2B1KPP/4R3 b - - 2 23,b8c6 e5d5,2041,78,91,726,mate mateIn1 middlegame oneMove,https://lichess.org/fL7YTQDe/black#46,
0O55I,6R1/p2Q3p/1b2pp2/5k2/5PP1/1P2P3/P1KP3r/5q2 b - - 0 43,f5e4 d7c6,2007,78,90,3588,endgame mate mateIn1 oneMove,https://lichess.org/TKhdg6Zu/black#86,
0UEEc,7k/3q1K2/7p/7Q/8/5P2/8/8 w - - 10 44,f7g6 d7e6,2053,76,95,818,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/oXnGfms6#87,
0dDTk,5r2/p6p/5k2/4qp2/5n2/1B4R1/P4p1K/2Q5 b - - 3 38,f4e2 c1g5,2065,76,95,508,endgame mate mateIn1 oneMove,https://lichess.org/99Gghnx0/black#76,
0e3Xk,8/p3Rp1k/5n2/6B1/2p2K2/2Pr3P/P4r2/6R1 w - - 7 35,f4e5 d3d5,2084,81,94,15703,endgame mate mateIn1 oneMove,https://lichess.org/R4aS5JqX#69,
0kmzc,r4rk1/pp2nppp/8/2pp4/3P1B2/1BK2P2/PPPN1q1P/R2Q4 w - - 0 21,f4e5 f2e3,2025,80,80,137,mate mateIn1 middlegame oneMove,https://lichess.org/LNhPT3Vl#41,
0xHHh,2kr2nr/p1p2qp1/NpQ2p2/1N1P1n1p/8/5Pb1/PP6/R1B2RK1 b - - 3 22,f7d5 b5a7,2060,93,68,188,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/sXSB3WYE/black#44,
