PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
03CZE,r1bq1r1k/2p1b2p/p1np2p1/1p2p1P1/n3PN2/P1PP1Q2/BP3P2/RNB1K2R b KQ - 1 15,e5f4 h1h7 h8h7 f3h1 c8h3 h1h3 h7g7 h3h6,1815,75,96,2108,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/M6jpbGRG/black#30,Bishops_Opening Bishops_Opening_Other_variations
03bxv,r1r5/p4pkp/4p3/2BpNq2/1P6/5P2/4K3/6Q1 b - - 1 31,g7h8 e5f7 f5f7 c5d4 e6e5 d4e5 f7f6 e5f6,1802,75,93,531,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/LJqZYXGA/black#62,
04nDo,2r1r1k1/2q2pb1/p3p1p1/1p6/4N1P1/5P2/PPPQ3R/2K4R b - - 2 23,e8d8 h2h8 g7h8 h1h8 g8h8 d2h6 h8g8 e4f6,1808,75,94,3740,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/PwAPprkK/black#46,
09D0W,1nkrr3/BRp2ppp/3p4/3P4/5P2/2Pb3P/PQ4PK/4q3 b - - 2 25,c8d7 b7c7 d7c7 b2b6 c7c8 b6b8 c8d7 b8b7,1872,76,88,118,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/8SNpF6yY/black#50,
09Ouj,6k1/pp4p1/4p1p1/3p2q1/1P4r1/P7/1BR4P/5Q1K b - - 3 29,g5e3 c2c8 g8h7 c8h8 h7h8 f1f8 h8h7 f8g7,1854,76,96,12706,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/TNlpQILm/black#58,
0EHIa,2R2R2/2p3rk/pr5p/2p1N1p1/3pP1P1/nP1P2K1/2P5/8 b - - 13 42,g7e7 f8h8 h7g7 c8g8 g7f6 h8h6 f6e5 g8g5,1863,75,97,1594,deflection endgame interference mate mateIn4 veryLong,https://lichess.org/dauqkE7M/black#84,
0GSMC,5bk1/1p3p1p/p3pQpP/4P1P1/6N1/4qPK1/P1r5/3R4 b - - 3 35,e3e2 f6g7 f8g7 d1d8 g7f8 g4f6 g8h8 d8f8,1816,87,87,43,deflection endgame master mate mateIn4 sacrifice veryLong,https://lichess.org/cWHf7XD0/black#70,
0GhVr,5rk1/ppp1Q1pp/8/8/1P1q4/8/P2r1PPP/2R2RK1 w - - 4 22,c1c7 d4f2 f1f2 d2d1 e7e1 d1e1 f2f1 f8f1,1828,76,85,162,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/8G9bp54Q#43,
0ISms,1R6/p1rkr3/2p1p3/3q1p2/3P1Q2/8/P5PP/1R4K1 b - - 13 30,d5e4 f4c7 d7c7 b1b7 c7d6 b8d8 e7d7 b7d7,1807,75,96,12747,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/0q8BOBFI/black#60,
0KXc1,r4qk1/pppn2p1/4b2p/3pN3/3P4/2PB2PP/PPQ3K1/5R2 b - - 1 20,f8d6 d3h7 g8h8 e5g6 h8h7 g6f8 h7g8 c2h7,1846,74,96,14497,doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Zf6BpZ9d/black#40,
0MLpv,4r1k1/p1p3pp/8/5p2/3P1Qb1/q1P1B1PP/P2R1P2/2K4R w - - 1 21,c1b1 e8b8 b1c2 b8b2 c2d3 a3a6 c3c4 a6a3,1855,75,95,2523,mate mateIn4 middlegame queensideAttack veryLong,https://lichess.org/0fn0xSlL#41,
0WgVs,2k5/p1q5/2P5/2NpP3/Q2P1p2/4nRpr/8/2R3K1 w - - 0 36,f3f4 h3h1 g1h1 c7h7 f4h4 h7h4 h1g1 h4h2,1816,76,88,890,attraction exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/lyfA64tJ#71,
0Wk7h,5bk1/p4p2/2qr1Pp1/4p1P1/3pP3/3P2KR/4R3/8 b - - 3 44,f8e7 e2h2 e7f6 g5f6 d6f6 h3h8 g8g7 h2h7,1821,74,96,12220,endgame mate mateIn4 quietMove veryLong,https://lichess.org/nFtt5eXA/black#88,
0flnN,2b4r/3r2k1/5p1q/p3p1p1/1np1P3/1P3Q1P/P5RK/1BB3R1 w - - 0 36,c1g5 h6h3 f3h3 h8h3 h2h3 d7d3 h3h2 d3h3,1896,76,96,6969,attraction doubleCheck mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/zW3MwYbt#71,
0kGBU,2bq3k/r3b1pB/p3P3/1p4P1/2p2rQ1/2P5/PP3P2/R3K2R b KQ - 0 21,f4g4 h7g6 g4h4 h1h4 h8g8 g6f7 g8f8 h4h8,1837,76,85,335,discoveredAttack kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/TyWB0i5M/black#42,
0kSVc,5rk1/r4ppp/q4n1b/1pQ1N3/8/7P/PP3PP1/3RR1K1 b - - 0 24,h6f4 c5f8 g8f8 d1d8 f6e8 e5d7 a7d7 e1e8,1888,76,95,10959,attraction discoveredAttack kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/bR71t2kn/black#48,
0kTXQ,8/5pkp/1R6/5PPP/p7/1p6/2p1K3/3r4 b - - 2 52,c2c1q f5f6 g7h8 b6b8 c1c8 b8c8 d1d8 c8d8,1825,75,94,4633,endgame mate mateIn4 queenRookEndgame veryLong,https://lichess.org/1hiLoRWT/black#104,
