PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
02NO4,8/3b2kp/4p3/2ppPpPP/p1p4K/P1P1P3/1P2B3/8 b - - 18 40,d7c6 h5h6 g7g8 e2h5,1857,79,85,57,advantage bishopEndgame clearance defensiveMove endgame short,https://lichess.org/wNMyJ9gc/black#80,
03iDV,2b5/2P4p/6p1/4K2P/5P2/4k3/8/8 b - - 0 61,g6h5 f4f5 h5h4 f5f6 h4h3 f6f7 h3h2 f7f8q h2h1q f8c8 h1e4 e5d6,1883,75,84,439,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/WGOdiB6P/black#122,
04a4F,8/p7/5k1K/6pP/6P1/b4P2/3p4/3B4 w - - 0 47,f3f4 a3f8 h6h7 g5f4,1818,74,93,1985,bishopEndgame crushing endgame master short,https://lichess.org/aaOq0IDz#93,
05cMs,8/5p2/p2k1p1p/1p5P/1P1Kb1P1/P7/4B3/8 b - - 1 36,f6f5 g4g5 d6e7 g5h6,1805,87,72,30,bishopEndgame crushing endgame short,https://lichess.org/o2gekI0Z/black#72,
08Nle,2b2k2/8/p3p1p1/1p1p1pPp/3P1P1P/1P1BP3/P2K4/8 b - - 1 34,f8e7 d2c3 e7d6 c3b4 d6c6 b4a5,1813,75,90,711,bishopEndgame crushing endgame long,https://lichess.org/bQrUtfq0/black#68,
08iqr,8/2p3pp/b7/2PBkp2/4P3/4PK2/6PP/8 w - - 0 33,g2g4 f5e4 d5e4 a6e2 f3f2 e5e4,1805,187,16,13,bishopEndgame crushing deflection endgame long,https://lichess.org/lcXm8xaM#65,
09Q8y,8/p6p/1p2k1p1/8/P1P1K3/6P1/1b5P/6B1 w - - 5 33,g1d4 b2d4 e4d4 e6d6 c4c5 b6c5,1850,74,89,603,bishopEndgame crushing endgame long zugzwang,https://lichess.org/lZxhH4LO#65,
0An8j,5k2/3K4/4P3/5P1b/8/8/8/8 b - - 4 61,f8g7 d7e7 g7h6 f5f6 h6g5 f6f7,1806,74,96,3669,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/rrEF9TAX/black#122,
0BaXC,8/4bk2/8/3pPKBp/2pP4/1pP5/1P6/8 b - - 1 50,e7f8 e5e6 f7e8 f5e5,1892,75,88,1227,bishopEndgame crushing endgame short,https://lichess.org/zU0OD7Y7/black#100,
0CB1k,8/8/8/6B1/4p1P1/pkP4P/4K3/8 w - - 0 48,g5f6 b3c4 e2e3 a3a2 h3h4 a2a1q,1839,76,99,631,advancedPawn bishopEndgame crushing endgame long master promotion,https://lichess.org/NPicUohm#95,
0Fw3W,8/8/3k4/1b6/pK6/8/1PB5/8 b - - 7 49,d6c6 c2a4 b5a4 b4a4 c6b6 a4b4,1857,78,76,52,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/gFAIaCzH/black#98,
0GCw4,8/8/3k2p1/P1pPp2p/4P2P/K5P1/8/5b2 b - - 5 45,c5c4 a5a6 d6c7 d5d6 c7d6 a6a7,1855,74,100,273,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/7x4aA4i8/black#90,
0GcWp,8/4k1p1/2K1Pp2/5P2/1P6/7p/5b1B/8 b - - 3 50,g7g6 h2d6 e7e8 f5g6 h3h2 d6h2,1893,74,93,268,bishopEndgame crushing endgame long,https://lichess.org/MinRxSDq/black#100,
0Hxup,8/p7/1p5p/1P2p1p1/Pb2B3/1P2kPP1/7P/3K4 w - - 2 39,h2h4 g5g4 e4d5 g4f3,1841,83,72,39,bishopEndgame crushing endgame master short,https://lichess.org/6rVrNJxT#77,
0JKoe,8/2b4p/5k1P/2pP1ppB/P1P5/8/5K2/8 b - - 0 44,f6e5 h5g6 g5g4 g6h7,1879,75,93,3915,bishopEndgame crushing endgame short,https://lichess.org/2aW00yrc/black#88,
0JwMd,8/2K5/5k2/3Pp1p1/4P1P1/4bP2/8/8 b - - 4 67,f6e7 d5d6 e7e6 d6d7 e3d2 d7d8n,1832,84,85,575,advancedPawn bishopEndgame crushing endgame long promotion underPromotion,https://lichess.org/KD50OMeb/black#134,
0KJUO,8/1p3k2/6p1/3p3p/1p1B2P1/3P4/3K4/8 w - - 0 35,g4g5 f7e6 d2e3 e6f5,1831,74,92,1947,bishopEndgame crushing endgame short,https://lichess.org/Mk9AMFKq#69,
0MDjK,8/8/4K3/4Bp1p/5Pk1/8/8/8 w - - 1 58,e6f6 h5h4 e5d4 g4f4,1861,76,88,321,bishopEndgame crushing endgame quietMove short,https://lichess.org/kYIeythq#115,
0N4m7,3B4/1K6/p7/1p6/1P5p/P5kP/5b2/8 b - - 34 60,g3h3 b7a6 h3g2 d8h4 f2h4 a6b5,1850,76,93,2321,bishopEndgame crushing endgame long,https://lichess.org/KCV290vD/black#120,
0QiIc,8/8/4p3/p2kPp2/p6P/B2pK3/8/8 b - - 1 49,d5e5 a3b2 e5d5 h4h5,1897,90,100,25,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/o4fTQR0k/black#98,
0SMwx,8/5K1p/4p2P/3p1bB1/3P1P2/5k2/8/8 w - - 19 66,f7f6 f3e4 g5h4 e4d4 h4f2 d4e4,1874,74,97,858,bishopEndgame crushing endgame long,https://lichess.org/SYXGs4yr#131,
0Tru5,4B3/8/8/pkpb4/8/1PK5/P7/8 b - - 9 54,d5c6 a2a4 b5b6 e8c6 b6c6 c3c4 c6d6 c4b5 d6d5 b5a5 c5c4 b3c4,1839,76,94,1613,bishopEndgame crushing endgame veryLong zugzwang,https://lichess.org/1C0aSmHz/black#108,
0WICO,8/8/2B5/6k1/2P2p2/6p1/8/1K6 w - - 0 42,c6d5 g5g4 c4c5 f4f3 c5c6 g3g2,1840,77,88,549,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/K4DNWJbD#83,
0Ws35,8/5pp1/2b4p/k7/1pp1p2P/2P1P1P1/1P1K1P2/3B4 b - - 7 36,c6a4 c3b4 a5b4 d1a4 b4a4 d2c3 a4b5 c3d4,1867,74,95,184,advantage bishopEndgame endgame veryLong,https://lichess.org/ZNTOGIup/black#72,
0WvtR,8/5k2/3pb1p1/2pB2P1/2P2P2/3K4/8/8 b - - 5 58,f7e7 d5e6 e7e6 d3e4,1848,79,82,555,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/ABlpoZto/black#116,
0ZoNq,8/1p6/p7/6kp/1PP1K1p1/P4p2/5B2/8 w - - 4 53,f2e3 g5h4 c4c5 h4g3,1869,75,92,310,advantage bishopEndgame defensiveMove endgame master short,https://lichess.org/z4WVoB6I#105,
0a6Oi,8/3k2p1/2p4p/p3P2P/P1b1B3/4P3/1K6/8 b - - 0 37,c4d5 e4d5 c6d5 b2c3,1874,76,82,63,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/AyJi65LL/black#74,
0azBy,1B6/p7/1pB3b1/1P3k2/P7/4b2p/7P/7K b - - 1 46,g6f7 b8a7 f7b3 a4a5,1883,74,87,168,bishopEndgame crushing endgame master short,https://lichess.org/bSk9gFcd/black#92,
0bKgS,4B3/8/6p1/5p1k/P3pP1P/7K/5b2/8 b - - 0 51,f2h4 e8g6 h5g6 h3h4 g6f6 a4a5 e4e3 h4g3 e3e2 g3f2 e2e1q f2e1,1894,75,94,7403,bishopEndgame crushing deflection endgame veryLong,https://lichess.org/7oSxV5OK/black#102,
0bb0I,8/p4p2/1pk1b2p/4P3/3K4/3B4/1P4PP/8 b - - 6 32,e6d5 d3b5 c6b5 d4d5,1888,75,96,725,bishopEndgame crushing deflection endgame short,https://lichess.org/whGO5KAZ/black#64,
0fLHI,8/6p1/7p/P4kP1/2b2p1K/5P2/5B1P/8 w - - 2 45,g5h6 g7g5 h4h5 c4f7,1829,77,83,210,bishopEndgame endgame mate mateIn2 short,https://lichess.org/7nSYWcKS#89,
0fhQl,8/p2Bk3/2p5/3pK3/4p3/2P5/2P5/8 w - - 6 56,d7c6 e4e3 c6b5 a7a5 e5d4 a5a4,1827,84,79,37,bishopEndgame crushing defensiveMove endgame long quietMove,https://lichess.org/wsA7x4LT#111,
0iGEt,8/5p2/2B1b1p1/p3p2p/4k2P/P1K3P1/5P2/8 b - - 11 49,e6d5 f2f3 e4f3 c6d5 f3g3 d5f7 g3h4 f7g6,1881,74,91,313,attraction bishopEndgame crushing deflection endgame veryLong,https://lichess.org/TTTK6Zp0/black#98,
0lrBb,8/pp1k3b/8/3P3P/3B4/1P3pp1/P2K4/8 w - - 0 40,d4e5 f3f2 d2e2 h7d3,1855,74,88,447,advancedPawn bishopEndgame crushing endgame master short,https://lichess.org/g25NC3wI#79,
0mDiG,1b6/4p3/6k1/PP6/6p1/8/4K3/8 b - - 5 41,g6f5 b5b6 b8e5 a5a6 e5d4 a6a7 d4b6 a7a8q,1868,74,98,84,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/DygecYKE/black#82,
