PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00kSx,r1bq3k/pppnp2r/5nQb/3p4/8/3B1N2/PPPP1PPP/RNB1K2R w KQ - 2 11,f3g5 d7e5 g6h6 h7h6,1886,83,93,55,advantage opening short trappedPiece,https://lichess.org/cOCnU5Ub#21,Duras_Gambit Duras_Gambit_Other_variations
01SlO,3r2k1/p3qpp1/1pQ2n1p/3r4/3Bp3/P1P3P1/1P2bPBP/R4RK1 w - - 5 24,f1e1 e2b5 d4f6 g7f6 c6d5 d8d5,1828,76,83,183,advantage long middlegame trappedPiece,https://lichess.org/RJr1Csyx#47,
01jyS,r1b2rk1/pp3ppp/5n2/1N1p4/B7/q6P/P4PP1/2RQR1K1 b - - 3 18,a3a2 e1e2 a2e2 d1e2,1899,75,84,63,advantage middlegame short trappedPiece,https://lichess.org/d6ofDb8G/black#36,Sicilian_Defense Sicilian_Defense_Old_Sicilian
02H6C,r1bq1r2/ppbn2k1/4p1p1/3pP1p1/3P1p2/2PB1N1Q/PP5P/R1B2RK1 w - - 0 19,h3e6 d7e5 e6e5 c7e5,1831,106,-75,23,advantage opening short trappedPiece,https://lichess.org/VQZAStpr#37,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
03dkw,r1bq2rk/2p2p1p/pb1p2nB/1p1PpN1Q/4Pp2/PB6/1PP1RPPP/R5K1 b - - 5 20,d8f6 h6g5 f6g5 h5g5,1803,75,86,74,advantage middlegame short trappedPiece,https://lichess.org/LdIOWRgE/black#40,
05XHa,1r1q1rk1/Q3ppbp/1p1pb1p1/1Nn5/P1P1P3/1P3PP1/6BP/1RBR2K1 w - - 1 18,c1e3 b8b7 a7b7 c5b7,1847,74,87,279,advantage middlegame short trappedPiece,https://lichess.org/EYqBVIFg#35,English_Opening English_Opening_Symmetrical_Variation
05pk8,6k1/5rp1/5nQp/1q1p1p2/pp1P1N2/3b1P2/PP1B2PP/K3R3 w - - 0 31,f4e6 f5f4 g6f7 g8f7,1819,75,93,2587,crushing middlegame quietMove short trappedPiece,https://lichess.org/ZCZLwnFc#61,
05qws,7r/p3kp1B/2nqp1p1/1p6/2pP3Q/2P5/PP1K1PP1/7R b - - 1 21,e7f8 h4f6 f8e8 f6h8,1853,115,16,19,crushing endgame short trappedPiece,https://lichess.org/gfhmCcSE/black#42,
07Fgr,2kr3r/2q3pp/p2pR3/1p1P1p2/3P4/NP2Q1P1/P4P2/3K4 b - - 1 23,c7d7 e6e7 d7e7 e3e7,1844,84,81,37,crushing endgame short trappedPiece,https://lichess.org/uFWP7kjD/black#46,
08fk2,r4rk1/1pp3p1/4R2p/1p2P3/8/7P/PP3PP1/R5K1 w - - 1 25,g2g3 g8f7 e6d6 c7d6,1833,72,94,13530,crushing endgame rookEndgame short trappedPiece,https://lichess.org/DCwXeVU2#49,
08xfv,r3kb1r/pp2nppp/1qn1p3/3pP1B1/N2P2b1/5N2/PP2BPPP/R2QK2R b KQkq - 5 10,b6b4 g5d2 g4f3 d2b4,1860,75,84,124,advantage defensiveMove middlegame short trappedPiece,https://lichess.org/ioClUrtB/black#20,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
09awJ,r2qnrk1/pp2ppBp/1np3p1/4Pb2/2BP4/2N2N1P/PP1Q1PP1/R3K2R b KQ - 0 13,b6c4 d2h6 g6g5 g7f8,1808,74,84,79,advantage middlegame short trappedPiece,https://lichess.org/tn4NdP7r/black#26,Indian_Defense Indian_Defense_Other_variations
0AlSg,5r2/2p1k2R/pp3b2/4p3/8/2P1P3/1nBBKP2/8 b - - 1 35,f8f7 h7f7 e7f7 c2b3 f7f8 d2c1 b2a4 b3a4,1814,75,94,2212,attraction crushing endgame exposedKing trappedPiece veryLong,https://lichess.org/n1XdrwmA/black#70,
