PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
004Ax,8/8/4R1kp/p7/5rPK/8/7P/8 b - - 2 42,g6f7 e6h6 f4f6 h6h7 f7g6 h7a7,1871,74,92,506,crushing endgame exposedKing long rookEndgame,https://lichess.org/x2mMwVJD/black#84,
00FPo,7R/1K3p2/6k1/PP4p1/8/6rp/8/8 b - - 2 47,g5g4 a5a6 h3h2 h8h2,1808,79,93,4701,crushing endgame rookEndgame short,https://lichess.org/6C03NLdu/black#94,
0165r,8/7r/2R4P/6k1/4p3/8/4KP2/8 b - - 4 51,h7h6 c6h6 g5h6 e2e3 h6g5 e3e4 g5f6 e4f4,1834,74,96,946,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/0zQouwGT/black#102,
01SN2,8/r7/P1p5/3p4/3K2k1/1P5p/2P5/R7 b - - 1 44,g4g3 d4c5 h3h2 c5b6,1831,75,93,909,crushing endgame master rookEndgame short,https://lichess.org/u1wGtOf8/black#88,
01uzu,1r6/3k4/3p1p2/2p1p1p1/2PBP1Pp/Pp1P1P1P/1K6/1R6 b - - 0 42,c5d4 a3a4 b8b7 b2a3,1889,75,82,108,crushing endgame quietMove rookEndgame short,https://lichess.org/yHuaUKKZ/black#84,
01yso,7k/R7/5P2/6K1/8/5r2/7p/8 w - - 0 67,a7a1 f3g3 g5f4 g3g1 f6f7 h8g7 f7f8q g7f8,1843,75,81,183,crushing endgame rookEndgame veryLong,https://lichess.org/fQJpXBji#133,
02G2S,7R/1P3k2/6p1/5p1p/1r3K1P/8/6P1/8 w - - 5 52,f4g5 f7g7 h8g8 g7g8 b7b8r b4b8,1850,74,92,655,crushing endgame long rookEndgame,https://lichess.org/bE2joVMH#103,
02LgW,3r4/p4k1p/1p4p1/2P1pp2/8/1P2K3/P4PPP/2R5 b - - 0 27,d8c8 c5b6 c8c1 b6b7,1895,74,88,445,advancedPawn crushing endgame master rookEndgame sacrifice short,https://lichess.org/WHJLsIav/black#54,
02YNb,8/8/8/8/RP3ppk/1r6/5PK1/8 w - - 2 41,b4b5 f4f3 g2h2 b3b2 b5b6 b2f2,1862,75,87,197,crushing endgame long rookEndgame,https://lichess.org/Yls7TfJP#81,
02b0d,3r1k2/2R3pr/1R6/p4p2/8/P5KP/1P4P1/8 w - - 6 43,g3f4 g7g5 f4g5 h7c7,1852,73,95,15503,advantage discoveredAttack endgame rookEndgame short,https://lichess.org/jK2pnCtW#85,
02mSD,8/6pp/p2kP3/3Pr1p1/PPr5/3R4/5KPP/3R4 w - - 3 40,d3e3 c4c2 f2f3 g5g4 f3g3 e5e3,1876,74,92,1056,advantage deflection endgame long master rookEndgame,https://lichess.org/LgRMtEW7#79,
038L1,8/8/p4P1p/1p1k4/1Pp1R3/P4KP1/8/3r4 w - - 3 44,e4f4 d1f1 f3e3 f1f4 e3f4 d5e6,1836,75,88,987,crushing endgame long rookEndgame,https://lichess.org/ZKCEcXJK#87,
03Cge,8/pR3kpp/5p2/2pK1P2/7P/2rp4/5P2/8 b - - 1 32,f7f8 d5e6 g7g6 e6f6 f8e8 f6e6,1873,76,91,830,crushing defensiveMove endgame long rookEndgame,https://lichess.org/chluPFQo/black#64,
03Ys5,R7/P4p2/6p1/5k1p/3p3P/r7/2PK2P1/8 w - - 1 42,g2g3 f5g4 a8d8 a3a7,1847,74,88,76,advantage endgame rookEndgame short,https://lichess.org/iYYEjcAk#83,
03z3g,2k5/2P4p/P7/1K6/2R3p1/5p2/r6P/8 w - - 0 40,c4a4 a2a4 b5a4 c8c7 a6a7 c7b7,1842,75,93,2968,crushing endgame long rookEndgame,https://lichess.org/XHoBZJUe#79,
