PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0C0Cp,3q1r1k/3Q2pp/4B3/4P3/3P3n/4b3/3N1P1P/5RK1 w - - 0 26,f2e3 d8g5 e6g4 g5e3 g1h1 f8f1 d2f1 e3e4 g4f3 e4f3 h1g1 f3g2,1882,77,87,353,deflection fork mate mateIn5 middlegame veryLong,https://lichess.org/JEtA2tgq#51,
0Gayy,3q2rk/1b3Rr1/8/2p5/2BP3P/2P3P1/P4PK1/2Q4R w - - 1 33,g2h2 d8h4 g3h4 g7g2 h2h3 b7c8 f7d7 c8d7 c4e6 d7e6,1802,74,95,11215,mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/E055blu5#65,
0j6AL,r1b3k1/ppq2r2/2p1p3/5p2/2P3P1/1R4b1/PP1NQ1P1/1B3R1K w - - 1 24,f1f3 f7h7 h1g1 h7h1 g1h1 c7h7 h1g1 h7h2 g1f1 h2h1,1879,73,95,17862,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/FCpm7RWw#47,
1bPmj,3R1r2/5P1k/5Qp1/p2p3p/1p1P2r1/3qP1p1/PP1B4/5RK1 b - - 5 36,d3d2 f6h8 h7h8 d8f8 h8g7 f8g8 g7h7 g8h8 h7h8 f7f8q h8h7 f1f7,1873,78,86,217,advancedPawn attraction endgame mate mateIn5 promotion sacrifice veryLong,https://lichess.org/35e1VHg0/black#72,
1cU0f,1k3r2/1pp4r/1b1p2b1/pP1Bp3/P2qP1Q1/3P2K1/8/R4R2 b - - 2 36,g6h5 f1f8 h5e8 f8e8 b8a7 e8a8 a7a8 g4c8 a8a7 c8b7,1851,77,95,8529,attraction hangingPiece mate mateIn5 middlegame queensideAttack veryLong,https://lichess.org/5UUSbyPv/black#72,
1jtFq,3k4/3P1p1r/3K4/p5Pp/2N5/2P5/8/8 b - - 0 51,h7g7 c4e5 g7g6 e5g6 f7g6 c3c4 a5a4 c4c5 a4a3 c5c6 a3a2 c6c7,1856,78,94,15705,advancedPawn endgame mate mateIn5 quietMove veryLong,https://lichess.org/DUr79JkU/black#102,
1kWAB,r6r/pppk1Q2/1b1p4/8/4P1p1/3p2q1/PPP3P1/R2K1R2 b - - 4 25,d7c6 f7d5 c6d7 f1f7 d7d8 d5g5 d8c8 g5f5 c8b8 f7f8 h8f8 f5f8,1848,75,93,2505,backRankMate mate mateIn5 middlegame veryLong,https://lichess.org/iSXJf8rU/black#50,
1rsTO,2k5/1pp1q3/pb1pp1p1/8/3P2Qr/1PN5/1PP3P1/R4RK1 w - - 3 25,g4g6 b6d4 f1f2 h4h1 g1h1 e7h4 h1g1 h4f2 g1h2 f2h4,1844,233,29,3,attraction fork mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/bAIPkaaa#49,
2kHuE,r4rk1/5ppp/1pbN4/2n2N2/3R4/P1n1P3/2P2PPP/4R1K1 b - - 6 24,a8a3 f5e7 g8h8 d6f7 f8f7 d4d8 c6e8 d8e8 f7f8 e8f8,1829,77,97,505,backRankMate clearance deflection fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/8XXjvqUw/black#48,
2vuAr,r3r1k1/5ppp/p2BP3/q3P3/2pP2P1/2pp1Q2/P2P3P/5RK1 b - - 0 24,f7e6 f3f7 g8h8 d6f8 a5e5 d4e5 e8f8 f7f8 a8f8 f1f8,1868,76,90,1190,backRankMate endgame mate mateIn5 veryLong,https://lichess.org/Vq881dma/black#48,
3Ekrz,Qbk5/Rp1q3r/1Pp5/2P1R1B1/3p2P1/3P1p2/5P2/6K1 w - - 1 38,e5f5 h7h1 g1h1 d7h7 g5h4 h7h4 h1g1 h4h2 g1f1 h2h1,1816,76,95,17502,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/NBE05UG6#75,
3FHcr,3r1rk1/p1R5/7P/4pp2/2Qn4/P4p2/1PP2P2/1KBq4 b - - 2 27,g8h8 c7h7 h8h7 c4c7 d8d7 c7d7 h7g6 d7g7 g6h5 g7g5,1884,76,94,15456,attraction exposedKing fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/srRbx6NL/black#54,
3PtJk,1R6/5Qpk/4p2p/8/p2P4/5P1P/P3nPPK/2q5 w - - 1 31,h3h4 c1g1 h2h3 g1h1 h3g4 h1g2 g4h5 e2f4 f7f4 g7g6,1865,77,89,991,deflection endgame mate mateIn5 sacrifice veryLong,https://lichess.org/GppD6cie#61,
4AQHE,7r/p4k1p/1r2pp2/8/3q4/3P4/PP1bPPQP/R3K1R1 w Q - 0 22,e1d2 b6b2 d2d1 d4a4 d1e1 a4b4 e1f1 b2b1 a1b1 b4b1,1843,77,95,18992,backRankMate endgame mate mateIn5 veryLong,https://lichess.org/BUz3AxEw#43,
4GP47,r1bk3N/pp1n1Qpp/4p3/2p5/2B4q/2N5/PPPP2Pb/R1B2R1K w - - 6 15,f1f3 h2g3 h1g1 h4h2 g1f1 h2h1 f1e2 h1e1 e2d3 d7e5,1847,78,95,17899,discoveredAttack kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/n1URFGKK#29,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
4le4S,4r1k1/5ppp/2Q3n1/p7/6b1/1pN1B1P1/1qrR1P1P/4R1K1 b - - 1 30,e8c8 c6c8 g4c8 d2d8 g6f8 d8f8 g8f8 e3c5 f8g8 e1e8,1859,78,72,611,attraction backRankMate fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/DrDuyZuz/black#60,
55XNq,8/7p/p4p1k/1p4p1/1nB5/2Q2P2/1PbK2PP/1q5R b - - 1 31,b1h1 c3f6 c2g6 f6f8 h6h5 g2g4 h5h4 f8h6 g6h5 h6h5,1813,76,95,16814,endgame mate mateIn5 veryLong,https://lichess.org/rkR0wBem/black#62,
