PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00Xop,r2q1rk1/2p2nbp/1B1p2p1/4p1N1/4P1P1/1bN4P/PP1Q1P2/2KR3R w - - 0 18,b6c7 d8c7 a2b3 f7g5,2535,103,90,1013,crushing hangingPiece master middlegame short,https://lichess.org/Bw3qJ0LJ#35,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
02Ht4,r1b2rk1/1pR3b1/3q2p1/1Q1Pp2p/4P2P/5p2/B4PP1/R4NK1 w - - 0 25,g2g3 d6c7 d5d6 a8a2 d6c7 a2a1,2590,87,91,2447,advantage hangingPiece long middlegame,https://lichess.org/B8bFeLSf#49,
04epC,2rr2k1/p4pp1/1n2p2p/4Q2n/3PP2q/1B3P2/PP1B1P1P/R4R1K w - - 4 19,d2h6 g7h6 b3e6 f7e6 e5e6 g8h7 e6f5 h7h8,2503,82,90,144,advantage defensiveMove hangingPiece middlegame veryLong,https://lichess.org/ZNFbWZ67#37,
04zwt,r4rk1/p1p3qp/1pnp2p1/3N4/2P1PRB1/7Q/Pb4PP/5R1K w - - 0 26,d5c7 g7c7 g4e6 g8g7,2595,85,78,163,crushing defensiveMove hangingPiece middlegame short,https://lichess.org/XrTqGPDZ#51,
05NV9,8/8/1p3p2/1P2p3/4P1pk/4K2p/2r2N2/7R b - - 7 55,c2f2 e3f2 f6f5 e4f5 g4g3 f2f3 e5e4 f3f4 h3h2 f5f6 h4h3 f6f7,2591,104,85,205,advancedPawn crushing endgame hangingPiece rookEndgame veryLong,https://lichess.org/OvsjQJ5P/black#110,
07BkM,5rk1/p2p2pp/1p2bp2/6P1/q4P2/P1Q2N2/1Kn4P/3R1R2 b - - 3 33,c2e3 c3e3 a4c4 e3c3,2508,84,85,85,advantage hangingPiece middlegame short,https://lichess.org/l4p0ojJs/black#66,
09f7l,5kr1/8/2p1pp1N/p1Pn4/1p3n2/8/PP1BRPP1/2K5 w - - 11 34,h6g8 f4e2 c1d1 e2d4,2501,80,82,128,advantage defensiveMove endgame hangingPiece short,https://lichess.org/W0V8oiHS#67,
0C3n8,2k2b1r/ppp2Bpp/4pn2/4r3/1P6/q1N2Q1P/2P2PP1/3R1K1R w - - 0 16,f7e6 e5e6 f3f5 a3a6 b4b5 g7g6 b5a6 g6f5,2578,92,92,596,crushing hangingPiece middlegame veryLong,https://lichess.org/fUXTxXlv#31,Scandinavian_Defense Scandinavian_Defense_Main_Line
0CFAe,r1b2rk1/pp2bppp/2n1p3/3qP3/3P3P/3B1N2/P4PP1/R1BQK2R w KQ - 1 12,d3h7 g8h7 f3g5 h7g8 d1h5 e7b4,2507,102,81,154,advantage hangingPiece long opening,https://lichess.org/l1sRrfef#23,English_Opening English_Opening_Mikenas-Carls_Variation
0Cfvp,r3kb1r/pp1n1ppp/4p3/1Q1pqP2/8/2N1B3/PPP3PP/R4RK1 w kq - 4 14,f5e6 e5e3 g1h1 f7e6 c3d5 e3c5 b5c5 f8c5,2576,79,91,603,advantage hangingPiece intermezzo middlegame veryLong,https://lichess.org/UevH0pBS#27,Bird_Opening Bird_Opening_Dutch_Variation
0HGt4,5r2/p2k1Pp1/qp2p3/3pPn2/2pPr3/P1P3Q1/PR6/2B2RK1 w - - 4 24,f1f5 e6f5 g1f2 e4g4 e5e6 d7e6,2577,81,83,161,crushing hangingPiece long middlegame,https://lichess.org/r9t8uLmr#47,
0Huzq,3r2k1/R1p4p/6pP/2p2pN1/2b1pP2/2K3P1/8/8 b - - 11 41,e4e3 c3c4 e3e2 a7a1 d8e8 a1e1,2577,84,92,915,crushing endgame hangingPiece long master quietMove,https://lichess.org/G5h4Ib80/black#82,
0JHIK,r4rk1/1bq2p1p/4pRp1/pppnP1N1/2pPB3/4P1P1/PP2Q2P/R5K1 w - - 0 20,g5h7 g8h7 e2h5 h7g7 h5g5 d5e7,2585,93,81,45,crushing defensiveMove hangingPiece long middlegame,https://lichess.org/Z0XQeLII#39,
0JhDP,7R/pk1p2p1/4p3/2b3BQ/8/6q1/2P2rP1/R6K w - - 5 31,h8b8 g3b8 a1b1 c5b6,2591,82,91,511,crushing defensiveMove hangingPiece middlegame short,https://lichess.org/mcgdbXDN#61,
0KfaI,1r6/2b3p1/6kp/p4rp1/P3Q2B/2q1P1P1/2p2P1P/2R1R1K1 w - - 5 34,c1c2 c3e1 g1g2 e1b4 c2c6 c7d6,2595,90,82,66,crushing hangingPiece long middlegame,https://lichess.org/ukxzQVNy#67,
0UHgS,2R5/5pk1/6pp/Q3pq2/8/p2P3P/2p3PK/4R3 w - - 1 41,e1e5 f5c8 e5c5 c8b8 a5c7 b8c7 c5c7 a3a2 c7c2 a2a1q,2574,86,93,289,advancedPawn crushing endgame hangingPiece promotion veryLong,https://lichess.org/0D240IxJ#81,
0WDfT,r1bqk2r/2p3pp/p4p2/1pbnn3/8/1B1P4/PPP2PPP/RNBQR1K1 w kq - 0 11,e1e5 f6e5 d1h5 g7g6 h5e5 d8e7 e5e7 d5e7,2529,99,90,286,advantage hangingPiece middlegame veryLong,https://lichess.org/YMXUHD7q#21,Ruy_Lopez Ruy_Lopez_Berlin_Defense
0XQQM,5rk1/pppRb2p/4p1p1/4Pr2/6Q1/2q1B3/P4PPP/5RK1 b - - 1 22,c3e5 d7e7 e5d6 e3g5 h7h6 g5h6,2564,83,72,94,advantage hangingPiece long middlegame quietMove,https://lichess.org/CTVOxDGg/black#44,
0YGMa,2r3k1/5p2/PQBqp1pb/7p/8/4P2P/6P1/2R3K1 b - - 0 29,h6e3 b6e3 c8c6 c1c6 d6c6 a6a7 h5h4 e3a3,2549,82,85,478,advancedPawn crushing defensiveMove endgame hangingPiece veryLong,https://lichess.org/bZ06VVOc/black#58,
0aBqg,4bkrr/4qp2/p1BNp1p1/PpP1P2n/3P3R/5Q2/5PK1/7R b - - 0 37,h5f4 h4f4 e7g5 g2f1,2570,81,84,89,crushing defensiveMove hangingPiece master middlegame short,https://lichess.org/BCuGIkwT/black#74,
0cUg0,4r1k1/p2qBp2/2p2Ppb/1rN4n/4p2Q/1P1P3R/P1P4P/5RK1 b - - 0 24,b5c5 e7c5 e8e5 c5e3 h6e3 h3e3,2573,84,89,196,advantage hangingPiece long master middlegame,https://lichess.org/V64cnzh7/black#48,
0eKbL,8/R4pk1/2KN2p1/4p2p/8/3r4/8/8 b - - 3 52,d3d6 c6d6 g7f6 d6d5 h5h4 d5e4,2507,83,99,202,advantage endgame hangingPiece long master rookEndgame,https://lichess.org/WJufCmhY/black#104,
0fiY9,r1bqk2r/pp1p1p2/2n1p2p/6p1/1b2n3/1NNQ2B1/PPP2PPP/R3KB1R b KQkq - 1 10,d8f6 d3e4 b4c3 b2c3 f6c3 e1d1 f7f5 e4e3 c3e3 f2e3,2514,100,90,592,advantage hangingPiece middlegame veryLong,https://lichess.org/s4vCMmUK/black#20,Sicilian_Defense Sicilian_Defense_Four_Knights_Variation
0gHNm,8/5K2/4p3/2p1P1P1/2Pp4/2kn4/5N2/8 w - - 0 50,g5g6 d3f2 g6g7 f2g4,2533,106,90,529,crushing endgame hangingPiece knightEndgame master short,https://lichess.org/6nD8mEJy#99,
0gLU1,8/1p6/p7/4K3/8/P3p1k1/1P2Bp2/8 b - - 6 85,f2f1q e2f1 g3f2 f1d3 a6a5 e5d6 a5a4 d6c7,2515,91,82,47,crushing endgame hangingPiece veryLong,https://lichess.org/r1fdJx2J/black#170,
0gXJ2,r1b1kb1r/p1qp1ppp/1pn1pn2/1B2P3/8/2N2Q2/PPP2PPP/R1B1K1NR b KQkq - 0 8,c6e5 f3a8 f8b4 g1e2 e8g8 c1f4,2574,99,89,803,advantage hangingPiece long opening quietMove,https://lichess.org/EXmRxSx0/black#16,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
0iN33,2b5/8/p7/1p1P4/2p1N2k/P1P1K1p1/1P6/8 w - - 0 48,e4g3 h4g3 a3a4 c8f5 e3d4 g3f4,2508,88,78,87,crushing defensiveMove endgame hangingPiece long quietMove,https://lichess.org/S3fQGQDu#95,
0if5P,1k1rr3/pB1bq1p1/1np4p/3pp3/Q2P4/1R2P3/PP3PPP/1KR5 w - - 2 24,b3b6 a7b6 b7c6 d7c6 c1c6 e7a7,2507,82,86,52,clearance crushing hangingPiece long master masterVsMaster middlegame,https://lichess.org/ZIqJ030q#47,
0lwHP,r3q1r1/1k6/1pnpp2b/1B3p2/3BbNpp/1P2P3/P3QPPP/2R2RK1 w - - 4 25,f4e6 e8e6 b5c6 e4c6 c1c6 b7c6 f1c1 c6d7 e2b5 d7e7 c1c7 e7f8,2570,113,90,969,advantage defensiveMove hangingPiece master middlegame veryLong,https://lichess.org/218TcZTT#49,
0nHEY,2Kb4/3P4/5k2/8/p7/8/8/3B4 b - - 1 55,a4a3 c8d8 a3a2 d8e8 f6f5 d7d8q a2a1q d8d3,2596,88,30,71,advancedPawn bishopEndgame clearance crushing endgame hangingPiece master promotion veryLong,https://lichess.org/783643yU/black#110,
0r9ML,1R6/7k/b3Q3/p2P1rq1/2Pp2p1/P2Pb1P1/6BK/8 w - - 2 30,e6f5 g5f5 g2e4 f5e4 d3e4 d4d3 d5d6 d3d2 b8b1 a6c8,2599,81,94,862,advancedPawn crushing defensiveMove endgame hangingPiece veryLong,https://lichess.org/8TYWxh4X#59,
0rJ2n,r1bq1rk1/pppp1ppp/5nn1/8/4P3/2BB4/PPP2PPP/R2QK1NR b KQ - 0 9,f6e4 d3e4 d8e7 d1e2 f8e8 e4g6,2519,89,79,185,crushing hangingPiece long opening quietMove,https://lichess.org/rqCM5I5q/black#18,Nimzowitsch_Defense Nimzowitsch_Defense_Kennedy_Variation
0v8ts,4b1k1/4Q1b1/4P1p1/1p1P4/1Pp4p/2N3nP/4B1P1/q2N2K1 b - - 2 36,g7c3 e7e8 g8g7 e8e7 g7h6 e7h4,2594,96,80,210,crushing exposedKing hangingPiece long middlegame,https://lichess.org/APaiwHGN/black#72,
0viMS,6k1/q4ppp/4pn2/2ppNB2/1n6/1Q2P3/rP1N1PPP/1K1R3R w - - 1 20,f5h7 g8h7 b1c1 a2a4,2571,105,39,104,advantage defensiveMove hangingPiece middlegame short,https://lichess.org/vpXecI97#39,
0yvow,8/8/2P5/7p/2NR4/p1rp4/4k1KP/8 w - - 0 48,c4a3 c3a3 d4e4 e2d1 e4c4 a3a2 g2f3 a2c2,2543,79,92,372,crushing endgame hangingPiece veryLong,https://lichess.org/qWjbt2Dn#95,
0zIH2,5r2/1pr3k1/1q1pB1p1/p7/7Q/1P5P/P5P1/2R2R1K w - - 1 29,f1f8 c7c1 h1h2 b6g1 h2g3 c1c3 f8f3 g1e1 g3h2 e1h4,2515,79,89,1039,crushing deflection endgame fork hangingPiece skewer veryLong,https://lichess.org/T9UV3Z7U#57,
13nt3,1rQb2k1/1P5p/6p1/4p3/8/7P/4p1P1/3rR2K w - - 4 41,c8b8 d1e1 h1h2 e1d1 b8e5 e2e1q e5e1 d8c7 g2g3 d1e1,2592,83,98,57,advancedPawn clearance crushing endgame hangingPiece intermezzo promotion quietMove veryLong,https://lichess.org/LpoI6sMT#81,
15LHY,1N5k/1p4p1/p3B3/6pq/5p1n/6n1/PP4Q1/R1B1R1K1 w - - 7 35,e6g4 h5g4 e1e8 h8h7 g2c2 g3e4,2508,107,90,970,crushing discoveredAttack hangingPiece long middlegame,https://lichess.org/GKDF8uV2#69,
15O1g,5k1N/pp4pR/2np4/1qpN1p2/8/3P2b1/PPP5/R1BQrK2 w - - 1 19,f1g2 e1d1 c1h6 g3e5 h8g6 f8g8,2557,111,90,455,advantage hangingPiece long middlegame,https://lichess.org/ytShae53#37,Sicilian_Defense Sicilian_Defense_Closed
17fwx,6k1/pp1b2p1/2n1p2p/3p2qP/3P4/2PB1rpR/PP3r2/1K1Q2R1 b - - 1 21,f2d2 d1f3 d2d3 f3d3 e6e5 g1g3,2519,83,75,99,advantage hangingPiece long middlegame,https://lichess.org/UQst2MeI/black#42,
1A3WO,5k2/1R3P1P/8/6B1/2p5/2b2K2/1p6/7r w - - 1 60,h7h8q c3h8 g5e7 f8f7 e7a3 f7e6 a3b2 h8b2,2577,104,90,226,advantage endgame hangingPiece interference veryLong,https://lichess.org/DQbhQ7Vy#119,
1CQyg,1rb2r1k/1p5p/p1p3p1/2Np4/1P1Pp1P1/P3b3/1B4P1/1BR2R1K b - - 1 25,e3c1 f1f8 h8g7 f8c8 b8c8 b2c1,2523,82,92,3380,advantage hangingPiece long middlegame,https://lichess.org/aQGbg8PX/black#50,
1Ien8,r2q1k2/pp1r2pp/5p2/2N2P2/8/PP2PQ2/1B1b2PP/2R3K1 b - - 2 25,d2e3 f3e3 d7d1 g1f2 d8d2 f2f3,2500,148,85,24,defensiveMove equality hangingPiece long middlegame,https://lichess.org/2GKkeZfz/black#50,
1MEo0,3r1rk1/1p1q3p/pP1PR1p1/P1pQ2b1/2N2p2/2P3pP/6K1/4R3 b - - 1 31,g8h8 d5g5 f4f3 g2g3 f3f2 g5e5,2558,82,85,402,crushing hangingPiece long master middlegame,https://lichess.org/FSapE12U/black#62,
1P4vV,8/2b5/1P6/2B3p1/5p2/7k/3K1P2/8 b - - 0 46,c7b6 c5b6 g5g4 d2d3 h3g2 d3e4,2556,94,84,102,bishopEndgame crushing endgame hangingPiece long,https://lichess.org/Oyn4FMso/black#92,
1PmF5,r3r1k1/pp3ppp/nqp2n2/3p4/8/2PP1PPB/PP3Q1P/RN2R1K1 w - - 1 15,f2b6 e8e1 g1f2 a7b6 f2e1 a6c5 e1d2 c5b3 a2b3 a8a1,2509,97,76,55,crushing hangingPiece intermezzo middlegame veryLong,https://lichess.org/Vx68aFqc#29,Hungarian_Opening Hungarian_Opening_Slav_Formation
1Qabl,5r1k/pp3p2/4p2P/4P2P/4n1Rq/5Q2/P2r1P2/R3K3 b Q - 3 29,h4h2 g4e4 d2f2 f3f2 h2h1 e1d2 f8d8 e4d4 d8d4 f2d4,2555,97,85,118,crushing hangingPiece middlegame veryLong,https://lichess.org/OuKcP2y2/black#58,
1QfqU,r4r1k/1p3R2/p3p2P/3p2PQ/2p5/2P5/PP4b1/R3KBq1 w Q - 0 25,f7h7 h8h7 g5g6 h7g8 h6h7 g8g7 h7h8b f8h8 h5e5 g7h6,2537,79,80,122,crushing hangingPiece middlegame veryLong,https://lichess.org/7zQFApRg#49,
1Teji,6k1/5pp1/3P3p/R2K1r2/8/3R1P2/P3r2P/8 w - - 5 43,d5c6 f5a5 d6d7 e2e6 c6c7 e6e7,2567,94,80,90,crushing endgame hangingPiece long rookEndgame,https://lichess.org/C6i7Ndjf#85,
1TgsG,3rk2r/ppp1bppp/3q4/nQ3b2/4n3/P1N2N2/1PKB1PPP/3R1B1R b k - 3 17,c7c6 b5f5 e4c3 c2c3,2507,94,76,69,advantage fork hangingPiece middlegame short,https://lichess.org/Rx3RCD9z/black#34,English_Opening English_Opening_Kings_English_Variation
1ZGhi,8/4r1pk/1p2Pr1p/p2P1P1b/P3R3/1P1B2QP/3q2K1/4R3 w - - 3 47,g3f2 d2d3 e4d4 h5f3 f2f3 d3d4,2510,82,84,153,advantage deflection hangingPiece long middlegame,https://lichess.org/ZwDcVnY3#93,
