PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0Saoz,1knr1b1r/1p6/2pp4/2q1p3/4P1P1/1RNB1Q2/2P3K1/R7 b - - 3 25,f8h6 b3b7 b8b7 f3f7 b7b8 a1b1 c8b6 d3a6,2577,81,91,90,attraction crushing defensiveMove middlegame queensideAttack sacrifice veryLong,https://lichess.org/PTNNnBMM/black#50,
0VeUQ,2k5/ppp1bpB1/q6p/r3P1p1/5n2/3P1QPP/PPP5/1K1R3R w - - 1 22,g3f4 a5a2 f3g4 c8b8 c2c3 a6a4 b1c1 a2b2 c1b2 e7a3,2575,83,85,48,attraction crushing middlegame queensideAttack sacrifice veryLong,https://lichess.org/xay53ipk#43,
0YAmO,1k6/1pp3p1/1r5p/p7/2Qp3P/qP1P2P1/P1P2r2/1K1R1B1R w - - 0 28,c4d4 f2c2 d4d8 b8a7 b1c2 a3a2 c2c3 b6c6 c3d4 a2f2 d4e4 c6e6,2513,89,43,41,advantage middlegame queensideAttack sacrifice veryLong,https://lichess.org/DhGe7wk2#55,
0daKM,r4rk1/1p4bp/p2pbqp1/8/1np1P1P1/2N1BP2/PPPQB3/2KR3R w - - 2 18,e3g5 b4a2 c1b1 a2c3 b2c3 f6e5,2575,82,73,96,crushing long middlegame queensideAttack,https://lichess.org/ZNe2tVaO#35,Scotch_Game Scotch_Game_Other_variations
0eSgA,rkb3nr/p3qNpp/1P1Np3/QB1pPn2/8/8/2P2PPP/4K2R b K - 0 19,a7b6 a5b6 c8b7 f7d8,2507,88,77,125,crushing middlegame queensideAttack short,https://lichess.org/IZZmH4wC/black#38,French_Defense French_Defense_Wing_Gambit
0ikjs,2k1r2r/Rppq2bp/3p2p1/1P6/2nN4/1QP3B1/1P3PP1/5K1R b - - 2 20,c4b6 b3d5 g7d4 d5b7 c8d8 g3h4,2570,80,77,182,crushing long middlegame queensideAttack sacrifice,https://lichess.org/mWbfVtGb/black#40,
0xTmW,2kr1b1r/Qppb2pp/3q1n2/3P4/1PB5/8/P1P3PP/R4R1K b - - 0 18,d7g4 c4b5 f6d7 b5c6 b7c6 a7a6 c8b8 d5c6 d6c6 a6c6,2570,97,97,130,advantage intermezzo middlegame queensideAttack quietMove sacrifice veryLong,https://lichess.org/qZ1AIMvb/black#36,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
15PlO,2k3r1/N2rb3/np1pN1p1/2nQ1p1p/1pP4q/5P2/4B1P1/2B2RK1 b - - 3 28,c8b8 a7c6 b8c8 e6c5 b6c5 d5g8,2511,78,82,96,advantage discoveredAttack long middlegame queensideAttack,https://lichess.org/oeMjaLP1/black#56,
1BjJY,1k6/1ppQ1pp1/6b1/p3rNPp/7P/q1P2P1B/2P1p3/1K2R3 w - - 2 27,f5d4 a3c3 e1e2 g6c2,2539,118,89,542,crushing middlegame queensideAttack short,https://lichess.org/XzLyObYr#53,
1E2cd,2k4r/2p1r1b1/1p1p1p2/3Q1P1p/P4B2/2q3pP/2P3P1/R4RK1 b - - 0 27,c3c2 a1c1 c2e4 d5d6 c8b7 c1c7 e7c7 d6c7,2578,101,91,865,crushing middlegame pin queensideAttack veryLong,https://lichess.org/zf1FOJ8G/black#54,
1FeTT,1k1rr3/1p4p1/p4pqp/1p3R2/1PbNP3/P1P1Q3/6PP/4R1K1 b - - 1 29,c4e6 d4c6 b8c7 e3f4 c7c6 f5c5,2548,93,85,32,crushing long middlegame queensideAttack sacrifice,https://lichess.org/75K2R9LW/black#58,
1GVzx,2r1r1k1/pbqp1ppp/1p2p3/4P3/3n2P1/B2Q4/PPP2P1P/2KR1BR1 w - - 1 17,a3d6 c7c2 d3c2 c8c2 c1b1 e8c8,2532,86,91,835,advantage defensiveMove long middlegame queensideAttack,https://lichess.org/hzobxg9f#33,Sicilian_Defense Sicilian_Defense_Open
1JG1D,2kr2nr/pb1q2b1/1p4pp/1Np1R3/P1p2B2/3P4/2PQ2P1/1R1K4 b - - 0 23,c4d3 e5c5 b7c6 b5a7 d7a7 c5c6,2557,93,84,58,advantage deflection exposedKing long middlegame pin queensideAttack,https://lichess.org/BCvMEEjk/black#46,
1KUzP,1rk5/1Np2p2/2P1pB2/1P1pP2p/3P2r1/1R4P1/3b2PP/7K b - - 0 32,g4d4 b7d6 c7d6 e5d6 d2c3 d6d7 c8c7 b5b6 c7c6 b3c3,2598,111,89,611,advancedPawn crushing endgame queensideAttack sacrifice veryLong,https://lichess.org/yY6QBy7Z/black#64,
1OCVV,r2r2k1/p2bppbp/6p1/1P6/1n6/1N2BP2/PP4PP/2KR1B1R w - - 1 16,a2a3 a8c8 b3c5 g7h6 e3h6 c8c5 f1c4 c5c4,2579,116,89,342,crushing deflection middlegame queensideAttack veryLong,https://lichess.org/TnzwlhVl#31,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
1Tfa6,3r2k1/5ppp/p1Q1p3/q3P1P1/5P1P/p7/1PP1N3/2K4R w - - 0 24,h1d1 a3b2 c1b2 a5b4,2595,124,78,27,advancedPawn advantage attraction endgame queensideAttack short,https://lichess.org/W428r4IQ#47,
1ZSch,2r2rk1/p4ppp/1pn5/2Q3P1/8/1N2P2B/P1P2q1P/2KR3R w - - 0 17,c5c3 c6b4 d1d2 c8c3 d2f2 b4d3,2556,87,83,149,advantage discoveredAttack long middlegame pin queensideAttack,https://lichess.org/xlsFscu0#33,Englund_Gambit_Declined Englund_Gambit_Declined_Reversed_Alekhine
1hiCo,1k1r2r1/p6p/Pp6/2p5/3PNQ2/1q3P1P/1P1KP1b1/2R3N1 b - - 0 28,b8c8 e4c5 b3b4 d2e3 b6c5 c1c5 b4c5 d4c5,2556,107,90,1007,crushing exposedKing master middlegame queensideAttack veryLong,https://lichess.org/MRuKN6uD/black#56,
20LnX,r3k2r/pp4Rp/1qp2n2/8/1b3Q2/2pB1P2/PPP2P1P/1R2K3 b kq - 1 16,e8c8 d3f5 f6d7 g7d7 d8d7 f5d7,2504,95,91,491,advantage long master middlegame queensideAttack,https://lichess.org/MBf60WuF/black#32,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
2BYiO,1k1r1qn1/pb3p1r/2pp1b2/PB3P1p/4P3/2N2N1P/1PP2Q1K/3R2R1 b - - 0 24,c6b5 c3b5 a7a6 f2a7 b8c8 b5d6 d8d6 a7c5,2502,82,90,1043,crushing master middlegame queensideAttack veryLong,https://lichess.org/WpZR1u2y/black#48,
2G2g9,1rr2k2/5ppQ/p3bq2/8/5P2/3B4/PPP3PP/2KR3R w - - 1 19,c2c3 c8c3 b2c3 f6c3 d3c2 c3e3 d1d2 e3a3 c1d1 e6g4 d2e2 b8d8,2550,86,85,421,crushing middlegame pin queensideAttack sacrifice veryLong,https://lichess.org/f021NJU3#37,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
2RNiV,1rbQ4/5qkp/3p2p1/2pP1n2/p1Pp4/5P2/P3N1P1/2KR3R w - - 6 27,e2f4 f7b7 c1d2 b7b4 d2e2 b4c4,2582,84,90,85,advantage exposedKing long middlegame queensideAttack,https://lichess.org/ppabzyLy#53,
2RdEM,4rrk1/p5pp/2n5/q1p3Q1/1pPp1P2/8/PPP4P/1K1RRB2 w - - 1 23,f1g2 b4b3 e1e8 b3c2 b1c2 c6b4,2505,94,19,52,advancedPawn attraction crushing long middlegame queensideAttack sacrifice,https://lichess.org/bFu8z0CE#45,
2YqiF,5rk1/3qb1pp/8/3PP3/1p6/1PrQ1N1P/5PPB/1K1R3R w - - 1 27,d3a6 c3b3 b1c2 d7c7,2535,83,81,90,advantage middlegame queensideAttack short,https://lichess.org/TISgmgGH#53,
2ZzSe,2kr3r/pp3ppp/2n2n2/1q2p3/8/BPR2Q1P/P2P1PP1/2R3K1 b - - 2 15,d8d2 c3c5 b5d3 c5c6 b7c6 f3c6,2568,83,93,1488,advantage long middlegame queensideAttack,https://lichess.org/pqganZR4/black#30,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Classical_Variation
2lzLl,2k1Rb1r/1pp2Bpp/p4n2/2q5/8/5Q2/PPPr1PPP/R5K1 b - - 1 17,d2d8 f7e6 f6d7 e6d7 c8d7 f3f7 f8e7 a1d1,2519,82,81,194,advantage attraction middlegame pin queensideAttack veryLong,https://lichess.org/eJkO366p/black#34,Scandinavian_Defense Scandinavian_Defense_Main_Line
2nLAS,1r4k1/6p1/p1p3Pp/q2p4/2nQ4/B3P3/1PP4P/2K4R w - - 0 30,d4f4 a5d2 c1b1 c4a3 b1a2 b8f8,2562,79,93,2901,crushing endgame long pin queensideAttack,https://lichess.org/0vuiADFk#59,
3QbAK,r3k2r/2p2pp1/p3p3/2b1P1Bb/1qp2Q1P/2N5/PPP2P2/2K3RR w kq - 0 23,c3e4 a8b8 e4c5 b4b2 c1d2 b2b4,2518,80,91,933,crushing long master middlegame queensideAttack quietMove sacrifice,https://lichess.org/GHjIFX1r#45,
3RSnr,r3rk2/1pp1qpb1/8/5QP1/p1n1pP2/P3B3/1PP2N2/2KR3R w - - 1 26,f2g4 g7b2 c1b1 c4e3,2545,87,89,391,crushing middlegame queensideAttack short,https://lichess.org/M1Xgkrif#51,
3TQok,2q2k1r/5pp1/8/p2nbNp1/P3Q1P1/1pp4P/1P3P2/2KR3R w - - 0 29,e4e5 c3b2 c1d2 c8c2 d2e1 c2d1 e1d1 b2b1q d1e2 b1c2,2586,110,90,1366,advancedPawn attraction crushing doubleCheck middlegame promotion queensideAttack veryLong,https://lichess.org/77VG7MqG#57,
3UOJV,4r3/ppk2p2/3r1P2/2pP1Qp1/1nP3P1/qP2P2P/P2R3R/1K3B2 w - - 3 30,e3e4 b4a2 d2a2 a3b3 b1c1 b3c3,2557,93,89,1015,advantage capturingDefender long middlegame queensideAttack,https://lichess.org/9bqoFVAe#59,
3XvAI,1Q6/1pp3bk/2q4p/4p3/4Pp2/2P2B2/rP3PP1/2K4R w - - 0 39,h1d1 c6b5 d1d2 b5a4 b2b3 a2a1 c1c2 a4a2 c2d3 a2b3,2587,93,81,135,crushing deflection endgame queensideAttack veryLong,https://lichess.org/XxjVtCam#77,
3a2q6,r1r4k/pp2pQbp/3p2p1/8/1nB5/4qP2/PPPN2PP/2KR3R w - - 1 18,h1e1 e3d4 c2c3 b4a2 c1c2 a2c3,2549,104,90,628,crushing long middlegame queensideAttack,https://lichess.org/EOgVyuvM#35,Sicilian_Defense Sicilian_Defense_Dragon_Variation
3gHcQ,1k5r/p4p2/1pr3pn/2BQp3/4P2b/5R2/PP2KP1q/2R5 b - - 3 26,h8c8 c5d6 b8b7 c1c6 c8c6 d6e5 h2e5 d5e5,2555,88,83,172,crushing discoveredAttack middlegame queensideAttack veryLong,https://lichess.org/OI8cYKaf/black#52,
3he1w,2r2r2/pp2pp1k/3p2p1/q7/3QPN2/8/bPP4P/2KR1B1R w - - 2 19,d1d3 a5e1 d3d1 c8c2 c1c2 f8c8 f1c4 e1b4 d4e3 c8c4,2528,80,93,1208,attraction crushing middlegame pin queensideAttack sacrifice veryLong,https://lichess.org/GTJmJTo5#37,Sicilian_Defense Sicilian_Defense_Dragon_Variation
3ofvg,r1kr4/1b6/pP2N3/2p1q1pp/4p3/1Q2P1P1/PP3P1P/5RK1 b - - 1 32,h5h4 e6d8 c8d8 b3f7 e5d5 f7d5 b7d5 f1d1 d8e7 d1d5,2594,107,90,153,advantage clearance exposedKing middlegame pin queensideAttack veryLong,https://lichess.org/zAeW9U5F/black#64,
3rhkz,k4r1r/2p1q3/7p/p1ppP1p1/2nP4/1PQ3B1/1P4PP/R5K1 b - - 0 28,c4b6 d4c5 e7e6 c3a5,2561,82,70,65,advantage master middlegame queensideAttack short,https://lichess.org/eFiSUGN1/black#56,
3zt73,rn3rk1/pp2ppbp/1q1p2p1/2pP4/5BP1/2NQ4/PPP2nPP/2KR1BNR w - - 2 11,d3e3 b6b2 c1b2 f2d1,2525,98,85,221,advantage attraction middlegame pin queensideAttack sacrifice short,https://lichess.org/mJ5OOQKZ#21,Indian_Defense Indian_Defense_Other_variations
41V1H,2r3k1/7p/2q2p1p/p3p3/Pp6/1Pr2P2/2PR1QP1/1K5R w - - 0 30,h1h6 c3b3 b1c1 b3a3,2577,88,91,1289,crushing endgame queensideAttack short,https://lichess.org/73QxCtQt#59,
41zbp,r4rk1/5pp1/1p2p2p/1qnpP1P1/p4P1Q/2P5/PP1N2P1/1K1R3R w - - 0 23,g5h6 b5d3 b1a1 a4a3 d1b1 d3d2,2502,95,71,54,crushing long middlegame queensideAttack,https://lichess.org/G9WfiScL#45,
4Jilq,2k4r/2p2p2/1pQ4p/p2P1b2/6p1/P7/2P1qPPP/5RK1 b - - 1 25,h8e8 d5d6 c8b8 c6c7 b8a8 c7b6,2575,84,62,51,crushing endgame long queensideAttack,https://lichess.org/xvxfta8a/black#50,
4Kc0p,2kr1b1r/p1p2p2/2Q1ppbp/8/4P1P1/2N2P2/PP1q3P/R4KNR b - - 0 15,d2b2 a1b1 b2a3 c6b7 c8d7 b1d1 f8d6 c3b5 a3c5 d1d6,2521,93,56,37,advantage middlegame pin queensideAttack veryLong,https://lichess.org/rXcIA0Gd/black#30,Queens_Gambit_Accepted Queens_Gambit_Accepted_Central_Variation
4LMZS,2k3rr/Qbpnqp2/1p1p4/1N1Pp3/1PP1P3/4nN1B/P4KPP/2R2R2 b - - 2 20,e3f1 c4c5 d6c5 b4c5 h8h3 b5d6 c7d6 c5d6 c8d8 d6e7,2556,107,55,59,advancedPawn crushing discoveredAttack master middlegame queensideAttack sacrifice veryLong,https://lichess.org/dhg10EV2/black#40,
4T55G,1k1r3r/p5pp/BRpp1p2/n2Q4/4P3/2q4P/P1P3P1/1R5K b - - 0 22,b8a8 a6b7 a5b7 b6c6 c3c6 d5c6,2593,87,76,124,crushing deflection long middlegame queensideAttack sacrifice,https://lichess.org/Sljtg3EC/black#44,
4U3E6,r3kb1r/pp1bnppp/2p5/8/1B6/1B2QN2/PPP2PqP/2KR4 b kq - 5 14,e8c8 e3a7 e7d5 a7a8 c8c7 b4a5 d5b6 a5b6 c7b6 a8d8,2508,83,93,948,attraction crushing middlegame queensideAttack veryLong,https://lichess.org/U9v7dibA/black#28,Center_Game Center_Game_Paulsen_Attack_Variation
4UUVm,3r2kr/ppq2pp1/3N4/4n1p1/1QB1P3/1p6/1P4PP/1K1R1R2 w - - 2 24,d6f7 d8d1 f1d1 e5c4 b4b3 g8f7,2504,86,84,64,advantage long master middlegame queensideAttack,https://lichess.org/yUEj8FK6#47,
4VGDk,6k1/1b3pp1/p3p2P/q2r3P/1brB4/2N1QP2/1PP5/2KR3R w - - 0 25,h1g1 b4c3 b2c3 a5a3 c1d2 d5d4,2572,89,61,80,advantage long master middlegame queensideAttack,https://lichess.org/YitkgGlQ#49,
4VZeB,1k3b2/ppp2p2/4q3/4P3/3P3B/P1P1P3/1P4rP/1QKR4 w - - 1 30,h4g3 e6b3 g3e1 g2b2 b1b2 f8a3 b2a3 b3a3,2537,85,75,110,advantage endgame pin queensideAttack sacrifice veryLong,https://lichess.org/E1wWuPtG#59,
4XTNU,2kr2r1/p1pb1pp1/1pnpqn1p/8/P3PP1B/2PB1Q2/1RP3PP/1R4K1 b - - 0 17,a7a5 d3a6 c8b8 b2b6 c7b6 f3f2,2529,96,84,59,crushing long middlegame queensideAttack sacrifice,https://lichess.org/16hiqoGZ/black#34,Scotch_Game Scotch_Game_Schmidt_Variation
4e4pA,3q3r/Q2b1ppp/4nk2/p2n4/8/P7/1P2PPPP/R3KBNR w KQ - 2 17,e1c1 d7a4 d1d2 d8c8 c1b1 d5c3 b2c3 c8c3 a7b7 c3d2,2519,92,90,469,advantage middlegame queensideAttack sacrifice veryLong,https://lichess.org/vZTj8scd#33,Queens_Gambit_Declined Queens_Gambit_Declined_Queens_Knight_Variation
4gCqz,5r1k/1ppb4/1n1p1qBP/3P4/2P1P3/1P6/7Q/rNK3RR w - - 1 29,h6h7 f6c3 h2c2 c3e3 c1b2 e3d4,2594,96,83,184,crushing exposedKing long middlegame pin queensideAttack,https://lichess.org/WQKJTSYu#57,
4lGMN,1k1r4/3pNp1r/1q2p1p1/7p/1pP4P/6P1/3Q1P2/1R4K1 b - - 1 27,b6c5 b1b4 b8c7 b4b5 c5b5 c4b5,2527,83,82,233,crushing endgame long queensideAttack,https://lichess.org/GUAbDy47/black#54,
4tb6C,r3k2r/pp3pp1/2n1p2p/q2pP2P/1b2bPP1/2P1B2R/PP1QN3/2KR1B2 w kq - 1 17,c3b4 c6b4 e2c3 b4a2 c3a2 a8c8 e3c5 c8c5 h3c3 a5a2,2579,94,55,48,crushing middlegame queensideAttack veryLong,https://lichess.org/tkNMykCn#33,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
