PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0eIDy,8/1p6/p1pR2n1/4p1k1/PP2PrB1/N1PPb1KP/3r4/R7 w - - 11 35,a3c4 f4g4 g3f3 g4g3 f3g3 e3f4 g3f3 g6h4,2562,93,94,144,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/vQBKWK2u#69,
0fs1z,5rB1/7k/2P3pP/3pB1P1/2nP4/1b6/rb6/1K2RR2 b - - 3 35,h7g8 h6h7 g8h7 f1f7 f8f7 e1h1 h7g8 h1h8,2557,83,94,7559,advancedPawn attraction clearance exposedKing master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/EU93irMX/black#70,
11vZK,5rk1/4R2p/Q5p1/1p6/2rP4/7P/P4q2/6RK b - - 1 32,f2d4 a6e6 g8h8 e7h7 h8h7 e6g6 h7h8 g6h6,2550,87,90,637,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/1xLLhFfc/black#64,
1AB0n,3kR2r/2p2p2/pr3qn1/1p6/3P4/5Q1P/PPP3P1/4R1K1 b - - 1 27,h8e8 f3d5 f6d6 d5a8 b6b8 a8b8 d8d7 b8e8,2514,94,90,1272,endgame mate mateIn4 veryLong,https://lichess.org/58PCs7vP/black#54,
1FAfb,3r4/7p/p2b1Q2/3P2pk/2B2p1q/1P3P2/P5PP/1RB3K1 w - - 4 40,f6d8 h4e1 c4f1 d6c5 c1e3 e1e3 g1h1 e3g1,2542,78,92,4779,endgame mate mateIn4 pin veryLong,https://lichess.org/cI5kLiTv#79,
1O0Fw,7r/5R2/4R3/p3Pp1k/2p3pp/6PP/r4P2/6K1 b - - 1 31,h5g5 f2f4 g4f3 f7g7 g5h5 g3g4 f5g4 h3g4,2535,81,91,4836,endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/GGXrf5ZB/black#62,
1dhKy,2r3rk/ppp2QpB/3p4/4p3/1P4R1/P6P/6PK/2q5 b - - 0 34,h8h7 f7g6 h7h8 g4h4 c1h6 h4h6 g7h6 g6h6,2512,85,95,3930,endgame mate mateIn4 veryLong,https://lichess.org/FU2kmHHb/black#68,
260Qh,6k1/1r3p2/2R3pp/1p1PP3/5PKP/1r6/8/2R5 w - - 1 39,d5d6 f7f5 e5f6 h6h5 g4g5 b3g3 g5h6 b7h7,2532,79,96,514,endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/pP4vMNVz#77,
2Jt3q,7k/1p1q4/pB5p/3Pb1p1/PQ1P3n/6PP/5rBK/3RR3 w - - 2 33,d1d2 f2g2 d2g2 h4f3 h2h1 d7h3 g2h2 h3h2,2513,95,90,1888,deflection fork mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/W2JtB20o#65,
3VtHM,1R4R1/2pkr3/8/p2P1pK1/2Pr2b1/5pP1/8/8 b - - 5 35,c7c6 b8b7 d7d6 g8g6 e7e6 g6e6 d6c5 e6c6,2547,77,92,2782,endgame mate mateIn4 veryLong,https://lichess.org/k9YZGZqn/black#70,
3dyFQ,3q4/1k2b1Q1/p3p3/1p1bP3/3r4/3PK3/PP6/2R3R1 w - - 0 28,e3d4 d8b6 d4c3 b6c5 c3d2 c5f2 d2d1 d5f3,2524,84,91,3312,endgame mate mateIn4 veryLong,https://lichess.org/EOjNwKh1#55,
3mWuW,7r/6k1/p3r3/1pQ1p3/3nPpKp/5P2/PP4P1/3R3R w - - 0 29,h1h4 e6g6 g4h3 g6g3 h3h2 d4f3 g2f3 h8h4,2573,88,93,5852,endgame mate mateIn4 veryLong,https://lichess.org/puYvqadF#57,
