PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01HwG,r6k/1p2R1b1/3P2P1/8/b1B2p2/pKp2P1P/8/7R w - - 4 34,b3a3 a4d1 c4a6 c3c2,2594,79,94,299,advancedPawn advantage discoveredAttack endgame master pin short,https://lichess.org/WWYKvTiO#67,
01uWs,2kr3r/bpp2pp1/2pqbn2/P6p/1p2P3/2PP3P/2N1BPP1/R1BQK2R w KQ - 1 14,c2b4 f6e4 d3e4 d6c5 e1g1 d8d1,2519,81,93,1596,crushing discoveredAttack long middlegame sacrifice,https://lichess.org/47BesqQE#27,Russian_Game Russian_Game_Stafford_Gambit
02Chp,r4rk1/p4pp1/4b2p/2bp4/4qB1Q/6R1/PP2BPPP/5RK1 b - - 5 21,e4e2 g3g7 g8g7 f4h6 g7h7 h6f8 h7g8 f8c5,2579,114,90,1076,attraction crushing discoveredAttack kingsideAttack middlegame sacrifice skewer veryLong,https://lichess.org/ydA7nScx/black#42,
03zQT,B4rk1/2ppqppp/8/p1p5/Q7/2b5/PPP2PPP/R1B2bK1 w - - 0 15,b2c3 e7e1 c1b2 f8e8 a1e1 e8e1 f2f3 f1b5 g1f2 e1f1 f2e3 b5a4,2508,112,89,1711,crushing discoveredAttack middlegame sacrifice veryLong,https://lichess.org/VB4z1NNn#29,Three_Knights_Opening Three_Knights_Opening_Other_variations
05xK8,k7/8/p2p4/Pq1Pp3/Q1p1P1p1/6Pp/2P1K2P/8 w - - 0 48,a4a3 c4c3 e2f2 b5c4 a3d6 c4d4,2542,96,78,111,clearance crushing discoveredAttack endgame long queenEndgame,https://lichess.org/sw7jl6cB#95,
074O3,2r1r1k1/4bpp1/3p1n1B/p1nqp1Q1/PpR5/1P3P2/N1B3PP/5RK1 b - - 1 26,g7g6 c2g6 c5e6 g5g3 c8c4 g6e4,2587,110,90,670,crushing discoveredAttack long middlegame sacrifice,https://lichess.org/wgl3tgCl/black#52,
0BWTq,6k1/p2Q1p1p/2p3p1/7P/2P5/1P4N1/q4PPK/4r3 b - - 0 30,a2f2 d7d8 g8g7 h5h6 g7h6 d8h4 h6g7 g3h5 g6h5 h4f2,2508,78,80,102,advantage attraction discoveredAttack endgame veryLong,https://lichess.org/SrdEJ2Y3/black#60,
0CV2R,5r2/R4p2/p5pk/2pq1nNp/P4Q1P/6PK/5P2/8 b - - 7 36,c5c4 g5e6 h6h7 e6f8 h7g8 h3h2,2592,110,90,1253,crushing defensiveMove discoveredAttack endgame long,https://lichess.org/ynz74rwp/black#72,
0CrzE,2r3k1/p2b2N1/1p5p/3pP2P/3B1R2/P1P2K2/r7/8 b - - 0 36,g8g7 e5e6 g7g8 f4g4 g8f8 e6d7 c8d8 g4g7,2572,111,91,1551,advancedPawn advantage defensiveMove discoveredAttack endgame master veryLong,https://lichess.org/s7GW4iFy/black#72,
0D1iX,r5k1/pp4pp/1bp5/3p4/1P1P1rq1/P1N1R3/3Q2BP/R5K1 w - - 0 23,e3g3 f4d4 g3g4 d4d2,2512,117,64,30,advantage discoveredAttack middlegame short,https://lichess.org/YEHklZUZ#45,
0E9Jl,2r1kr2/7p/p2R1pb1/2q1p3/8/PP6/2PQ2PP/3R3K b - - 1 26,c5c2 d2d5 g6f5 d6e6 e8f7 e6c6 f7g7 c6c2,2521,86,91,668,advantage discoveredAttack exposedKing middlegame veryLong,https://lichess.org/Ty2tfZrO/black#52,
0H04c,r1b2rk1/pppq2pp/2nppn2/2b5/2B5/1QN2N1P/PB3PP1/3RR1K1 b - - 2 14,d6d5 c3d5 e6d5 b2f6 g8h8 d1d5,2561,93,79,208,advantage discoveredAttack long middlegame,https://lichess.org/1JCyUQuN/black#28,Scotch_Game Scotch_Game_Haxo_Gambit
0JPcx,rnbqk2r/ppp2pp1/3b4/7p/2P3n1/4P3/PP2BPPP/RNBQK1NR w KQkq - 0 7,h2h3 d8h4 g2g3 d6g3 g1f3 g4f2 f3h4 f2d1 e1d1 g3h4,2563,86,78,92,advantage attackingF2F7 discoveredAttack fork opening veryLong,https://lichess.org/K4cdypRF#13,Indian_Defense Indian_Defense_Budapest_Defense
0JlvX,6k1/3N1pp1/3Qp2p/3b4/8/5P1P/2r1q1P1/6RK b - - 3 31,d5f3 d7f6 g7f6 g2f3 g8h7 d6g3,2584,113,89,720,crushing defensiveMove discoveredAttack endgame intermezzo long,https://lichess.org/bheYETWK/black#62,
0KYRm,4r1kr/3bbq1p/2p2p2/p2p3N/1p1P4/5Q1P/PPP3P1/4RRK1 b - - 3 26,h7h6 e1e7 e8e7 f3g3 g8f8 f1f6,2541,85,70,80,crushing discoveredAttack exposedKing kingsideAttack long middlegame pin sacrifice,https://lichess.org/5cumoLDq/black#52,
0LJqS,r1br2k1/1pq2pb1/p4np1/3p2B1/2PQ4/2N4P/PP2B1P1/3R1R1K b - - 0 19,f6e4 d4e4 d5e4 d1d8 c7d8 g5d8,2531,94,84,85,crushing discoveredAttack long middlegame,https://lichess.org/0OYghLfU/black#38,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
0OfXn,1rb2bk1/2p1rppp/2n5/1p2P1NQ/3qpP2/1B5P/1P4PK/RNB5 b - - 1 19,c8f5 b3f7 g8h8 g5h7 g7g6 h5h4 g6g5 h7g5,2513,94,76,160,advantage discoveredAttack kingsideAttack master middlegame veryLong,https://lichess.org/aHF0azam/black#38,
0PCPV,r4rk1/1bp2ppp/p4q2/1p1nR3/3P4/1BP4P/PP3bP1/RNBQ1K2 w - - 1 15,b3d5 f2d4 d1f3 f6e5,2552,86,91,1417,advantage discoveredAttack middlegame short,https://lichess.org/Smk67Ues#29,Ruy_Lopez Ruy_Lopez_Morphy_Defense
0QGf7,6r1/p4kr1/Pp1bp1n1/3p1p1p/3P3P/2P3P1/1PB2PN1/R3R2K w - - 2 28,f2f4 g6f4 g2f4 g7g3,2513,101,89,864,crushing discoveredAttack middlegame short,https://lichess.org/3dAL1oEM#55,
0RyaG,8/pp4pp/5pb1/kPb5/P4QP1/3r3r/R4P2/1R4K1 w - - 7 36,f4c7 c5b6 c7b7 d3g3 g1f1 g6b1 f2g3 b1a2 b7g2 a2c4 f1e1 h3h6,2544,110,91,1011,advantage defensiveMove discoveredAttack middlegame pin veryLong,https://lichess.org/jsXaRbnq#71,
0TGht,2kr3r/ppp2pb1/4p1n1/3p1b1q/Q4Bp1/2P1P1P1/PP2BR1P/R4NK1 b - - 6 19,e6e5 f4g5 h5g5 f2f5 g5f5 e2g4 f5g4 a4g4,2599,107,91,708,advantage discoveredAttack middlegame pin sacrifice veryLong,https://lichess.org/QO7uD1I5/black#38,Queens_Pawn_Game Queens_Pawn_Game_Levitsky_Attack
0Xp5f,6rk/1p3pq1/p2R4/P1pPp3/2N1Ppp1/5Q2/1P3P1K/8 w - - 0 35,f3g2 g4g3 f2g3 g7h7 g2h3 f4g3 h2g2 h7h3 g2h3 g3g2 d6h6 h8g7 h3g2 g7h6,2513,79,81,166,advancedPawn crushing discoveredAttack endgame exposedKing veryLong,https://lichess.org/0KLSPtUo#69,
0bXr4,1r4k1/pn1RB1p1/2p2p2/7p/8/5P2/P4P1P/6K1 b - - 0 24,g8f7 e7c5 f7e6 d7e7 e6d5 c5a7 b8a8 e7b7,2531,84,91,3920,advantage discoveredAttack endgame veryLong,https://lichess.org/K5SyiYU3/black#48,
0cgOv,r2q1rk1/1pp3pp/4p3/p3P1PB/1b1pN3/3Q4/PP1B3P/n2K2R1 b - - 1 20,d8d5 e4f6 g7f6 g5f6 g8h8 d2h6,2537,80,72,279,crushing discoveredAttack kingsideAttack long middlegame sacrifice,https://lichess.org/8HeqTCy9/black#40,
0fdZP,r4rk1/1pP2ppp/1b1Pb3/p7/KP1nNP2/3B2P1/P1P4P/R1B4R w - - 0 26,c1b2 a5b4 a4b4 d4c6 b4b5 b6e3,2578,88,90,142,attraction clearance crushing discoveredAttack long middlegame,https://lichess.org/6XjbzVXL#51,
0fnpF,1k2r2r/1p3n2/pB4B1/3P3p/2N3p1/P5q1/1PP1Q1Pb/R4R1K w - - 1 27,e2d3 g3h4 f1f7 h2c7 h1g1 c7b6 c4b6 g4g3 d3g3 h4g3,2581,107,90,46,advantage clearance discoveredAttack middlegame quietMove sacrifice veryLong,https://lichess.org/qhCnE0Ky#53,
