PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0uRvJ,6k1/pp6/4N1p1/2pP4/1PP4p/2Q1B3/1P2K1q1/7r w - - 0 31,e2d3 g2f1 d3c2 f1d1,2551,91,91,4203,dovetailMate endgame mate mateIn2 short,https://lichess.org/XTqrWrHK#61,
2L3y8,8/8/1p2pk2/1P1p3p/p2n1K2/P1N2P1P/8/8 w - - 0 47,c3a4 d4f5 h3h4 e6e5,2542,86,91,1381,endgame knightEndgame mate mateIn2 quietMove short,https://lichess.org/Ch8zPXi7#93,
46GGJ,7r/p7/2p2R2/P3k3/3PN3/4K2p/1PP3q1/R7 b - - 0 34,e5d5 e4c3 d5c4 a1a4,2527,82,91,2735,endgame mate mateIn2 short,https://lichess.org/YHStqLmw/black#68,
4rrbo,8/PR5P/1n6/1B3k2/1P1pp3/2P1K3/5p1r/8 w - - 0 52,c3d4 f2f1n b5f1 b6d5,2510,85,92,5679,advancedPawn endgame mate mateIn2 promotion short underPromotion,https://lichess.org/F4U0PlmI#103,
5CFck,8/p7/5K1k/np6/4B1P1/8/1p6/8 b - - 1 49,a5c4 e4g6 b5b4 g4g5,2527,83,93,2527,endgame mate mateIn2 quietMove short,https://lichess.org/72wTeslu/black#98,
5Oc8C,1nb1k3/r4p2/3P2r1/pp6/q7/2QP2B1/1PPK4/4R1b1 b - - 0 24,e8f8 e1e8 f8e8 c3c8,2598,100,91,509,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/9M4kwej9/black#48,
6Z9pG,r2q1B2/pp1b2p1/1bn1p1n1/3pPpNk/3P3P/2P3Q1/P4PP1/RN2K2R b KQ - 0 15,d8f8 g5f7 f5f4 g3f3,2517,86,83,296,mate mateIn2 middlegame quietMove short,https://lichess.org/WS0ygNQg/black#30,French_Defense French_Defense_Wing_Gambit
6aGqJ,8/8/3q1k2/6pp/2Pp4/P2Q1K2/5P1P/8 w - - 0 43,f3e4 d6e6 e4d4 e6e5,2547,85,90,915,dovetailMate endgame mate mateIn2 queenEndgame short,https://lichess.org/bMFZMYHJ#85,
7eqiu,3r1k2/6p1/4Kp1p/4nB1P/4P1P1/8/5R2/8 w - - 1 57,f2a2 e5f3 e4e5 f3d4,2538,97,90,1197,endgame mate mateIn2 quietMove short,https://lichess.org/BpfLA6Cz#113,
7s4Fj,r2b1kr1/1p2q1p1/p1p1b2p/3nN2Q/P1B5/1P6/2P2PPP/R3R1K1 b - - 4 23,e7g5 h5f7 e6f7 e5d7,2570,89,93,4870,mate mateIn2 middlegame sacrifice short,https://lichess.org/5EdHNVNT/black#46,
8U0uv,r1r5/5kpp/1b1BR1n1/1bNB4/5p2/8/p4PPP/2R3K1 b - - 0 28,a2a1q e6e5 f7f6 c5e4,2512,82,73,63,discoveredAttack mate mateIn2 middlegame short,https://lichess.org/637CNdya/black#56,
9jtHZ,5k2/p4ppp/3prn2/8/1P6/6P1/P2PbP1P/R1B1K2R w KQ - 0 19,h1g1 e2b5 e1d1 b5a4,2538,100,90,1294,discoveredAttack endgame mate mateIn2 short,https://lichess.org/Jn8xTqDv#37,
AfYXj,r1b2r1k/pp2Nppp/8/8/2P5/1Nq5/P1n1KPPP/R1BQ1B1R w - - 5 15,c1d2 c3c4 e2f3 c4g4,2572,86,93,593,mate mateIn2 opening short,https://lichess.org/u5QmojoV#29,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
C7scx,1k6/ppp1rppp/1b6/2Nn1Q2/1P1P4/2P3P1/P2q1B1P/K3R3 w - - 7 27,f5d5 e7e1 f2e1 d2c1,2520,83,91,1644,mate mateIn2 middlegame short,https://lichess.org/2OESVCbe#53,
Eyq30,r3n2r/pN3pp1/1bR1k2p/1B1pP3/5nP1/B6P/P7/7K b - - 1 31,e6d7 e5e6 f7e6 c6c2,2572,95,94,1321,discoveredAttack mate mateIn2 middlegame short,https://lichess.org/vXYmkPQq/black#62,
FDxpV,7r/pb1n1kp1/1p2p3/P1p1P1p1/3P2Pr/2PQ1B2/5P2/1R3RK1 w - - 0 28,a5b6 h4g4 f3g4 h8h1,2509,92,91,2061,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/HZ6Zcw0r#55,
