PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01icD,r4rk1/2p1q1p1/p7/Q2Rp2b/7P/2N1P1B1/PP3P2/2K5 b - - 1 24,a8d8 d5e5 e7d7 e5d5,2582,82,85,593,crushing fork master masterVsMaster middlegame short,https://lichess.org/S74huRTI/black#48,
08ymM,8/p2q2pk/1p5p/1Pp1Qp1P/bnB5/4PPP1/5K2/B7 b - - 1 38,a4c2 f2g2 c2e4 f3e4,2512,101,84,28,crushing endgame master masterVsMaster short,https://lichess.org/df5gjWah/black#76,
0FjlQ,2r5/6kp/p4np1/1p1b1B2/1PpN4/P3P1P1/1Q2KP1q/2R5 b - - 0 34,h2h5 g3g4 c4c3 c1c3 f6g4 c3c8,2503,96,90,1147,crushing defensiveMove long master masterVsMaster middlegame,https://lichess.org/rCiul8cy/black#68,
0I1ow,4r1k1/6b1/3p2P1/4PR1p/1p5P/4R1QP/r5BK/2q5 b - - 0 35,g7e5 e3e5 e8e5 g3b3 d6d5 f5e5 c1f4 b3g3 f4g3 h2g3,2546,90,89,197,clearance crushing deflection exposedKing fork master masterVsMaster middlegame pin sacrifice veryLong,https://lichess.org/czHb7lVI/black#70,
0IXB6,6k1/5p2/3qpP1p/P1p2n1P/2Pp2p1/3Q2P1/1r3P1K/R3B3 w - - 1 36,d3e4 d6g3 h2h1 g3h3 h1g1 f5h4,2508,82,91,53,crushing defensiveMove endgame long master masterVsMaster pin,https://lichess.org/32TcscCg#71,
0NM6T,8/2b5/4p3/4Pp1p/2k2P2/2P3KP/8/4N3 b - - 4 55,c4c3 e1f3 c3c4 g3h4 c7a5 h4h5,2524,85,48,47,crushing endgame long master masterVsMaster quietMove,https://lichess.org/RDz11L39/black#110,
0Rj43,5nk1/p6p/2K3pP/8/4Rp2/4p3/8/8 b - - 1 56,f4f3 e4e3 f3f2 e3f3 f8e6 c6d5 e6d8 f3f2 d8f7 f2h2,2519,88,80,79,crushing defensiveMove endgame master masterVsMaster veryLong,https://lichess.org/SRh2wnpo/black#112,
0X3Sh,8/6p1/7p/8/2ppk3/4p2P/1PK3P1/4R3 w - - 2 47,b2b3 d4d3 c2c3 e3e2 b3c4 e4e3,2555,88,75,60,advancedPawn crushing defensiveMove endgame long master masterVsMaster rookEndgame,https://lichess.org/cr7pIrTi#93,
0bO2Q,4r1k1/p1pQ1pp1/1pR1r3/1P5p/3P1q1P/P3p3/1B4R1/6K1 w - - 0 35,d4d5 e6e7 d7e8 e7e8,2537,90,78,395,advantage master masterVsMaster middlegame short,https://lichess.org/MITED1Os#69,
0d5Ew,5rk1/6p1/3NP2p/2p2P1P/1p2Q3/3P1P1K/8/6q1 b - - 2 38,g1d4 e4d4 c5d4 e6e7 f8a8 f5f6,2533,87,91,2228,advancedPawn crushing endgame long master masterVsMaster superGM,https://lichess.org/b8TGH9Tk/black#76,
0if5P,1k1rr3/pB1bq1p1/1np4p/3pp3/Q2P4/1R2P3/PP3PPP/1KR5 w - - 2 24,b3b6 a7b6 b7c6 d7c6 c1c6 e7a7,2507,82,86,52,clearance crushing hangingPiece long master masterVsMaster middlegame,https://lichess.org/ZIqJ030q#47,
0lLtd,8/7p/3k4/4pPp1/1pK3P1/8/7P/8 b - - 1 35,h7h5 g4h5 e5e4 c4b4,2531,84,91,6086,crushing endgame master masterVsMaster pawnEndgame short superGM,https://lichess.org/foglDRlf/black#70,
0moas,r1b3k1/pp1n1ppp/2N2b2/3P4/5B2/2N5/PPP3PP/4R1K1 b - - 0 16,b7c6 e1e8 d7f8 d5c6 f6d4 g1h1,2567,89,80,125,crushing defensiveMove intermezzo long master masterVsMaster middlegame,https://lichess.org/m3VA9lDQ/black#32,Kings_Gambit_Accepted Kings_Gambit_Accepted_Abbazia_Defense
0njri,3r4/6k1/1Q4Rn/4p3/Pp1rP2q/1P3P2/2PN3P/2K5 b - - 0 28,g7f8 g6h6 h4g5 f3f4,2596,91,91,1536,crushing master masterVsMaster middlegame short,https://lichess.org/G9JyhPh0/black#56,
0nlSx,1k1r3r/pbp2pp1/1pn1q2p/4P3/8/P1B2NQ1/1PP2PPP/2R1R1K1 w - - 4 20,g3g7 h8g8 g7f6 e6g4,2505,85,83,148,crushing master masterVsMaster middlegame short,https://lichess.org/XOh18nxe#39,
0oBkW,3qr3/p1pb2pk/1rnb2np/5p2/2Q5/1P3NN1/PBP2PBP/2KRR3 w - - 6 20,g3f5 e8e1 d1e1 d7f5,2599,90,84,207,advantage intermezzo master masterVsMaster middlegame short,https://lichess.org/iA8ekKM4#39,
0pdlu,5rk1/7p/4p3/p3P1p1/Pp3P2/1b4PP/7K/R4R2 w - - 0 40,f4g5 f8f1 a1f1 b3c2 f1f6 b4b3,2513,86,92,1237,crushing endgame long master masterVsMaster,https://lichess.org/x76qtjPm#79,
