PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0Dras,r2q2k1/pb4bp/1p1Nr1p1/2p1n3/2P5/1PN3R1/P1BQ1PPP/4R1K1 w - - 1 21,d6e4 e5f3 g2f3 d8d2 e4d2 e6e1,2304,79,87,176,advantage capturingDefender kingsideAttack long middlegame,https://lichess.org/dMmMvWU8#41,
0JUM2,8/p2r4/R2pR1k1/2pP4/2P1Pr2/2P1Kp2/8/8 b - - 3 42,f4f6 e4e5 f6e6 d5e6 d7e7 e5d6 e7e6 e3f3,2386,100,90,2481,capturingDefender crushing endgame master rookEndgame veryLong,https://lichess.org/jZcsz9Yf/black#84,
0LYb1,6k1/1p6/p7/5pp1/2nK1P1p/2P3PP/PP6/3N4 w - - 0 31,d4c4 h4g3 d1e3 g5f4 c4d3 f4f3 e3f5 g3g2 d3e3 g2g1q,2309,76,92,479,advancedPawn capturingDefender crushing endgame knightEndgame promotion veryLong,https://lichess.org/h4fCWxjA#61,
0SYmN,3R4/5pk1/4p3/1p1pP3/1P1P2r1/Pq3NPp/5P2/2Q3K1 w - - 3 30,c1e3 g4g3 g1h2 b3e3 f2e3 g3f3,2321,148,83,29,advantage capturingDefender endgame long,https://lichess.org/Zb3EUatG#59,
0ZyJO,3r1rk1/p1p2ppp/8/3n2P1/1p1B2Q1/qPPR3P/P4P2/1K5R w - - 0 23,d4c5 d5c3 d3c3 d8d2 c3c2 d2c2 b1c2 a3a2,2315,82,90,1956,advantage attraction capturingDefender middlegame queensideAttack sacrifice veryLong,https://lichess.org/q0AjnLXD#45,
0kDe6,r4rk1/ppp3p1/3ppq1p/n7/3PPn2/2Q2NNP/PP3PP1/R3R1K1 w - - 4 17,c3a5 f4g2 e1f1 f6f3,2387,76,85,126,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/5pKZjZ2o#33,Italian_Game Italian_Game_Classical_Variation
0m4Kn,2rq3k/4pQ1p/6p1/4P3/3p4/3Pn1P1/p1P2R2/2R3K1 b - - 6 33,c8c2 f2c2 e3c2 f7a2 c2e3 a2e6 h8g7 c1c8,2327,80,91,2674,capturingDefender crushing endgame master veryLong,https://lichess.org/A5YBl7H4/black#66,
0pJCH,2r1k2r/p3qppp/b2bp3/3nN3/2pPP3/B1Nn2P1/P4PBP/1RQ2RK1 w k - 1 19,a3d6 d3c1 d6e7 d5c3 f1c1 c3e2,2357,78,92,1695,advantage capturingDefender long middlegame,https://lichess.org/gtSp8Fnd#37,
0taCe,3r1r1k/1p3Pp1/p6p/7Q/7R/6RP/q5PK/8 b - - 1 36,f8f7 g3g7 f7g7 h5h6 h8g8 h6h8 g8f7 h4f4,2367,77,92,162,capturingDefender crushing endgame sacrifice veryLong,https://lichess.org/wG75b6VU/black#72,
0yWnK,r1bq1rk1/1pp2p2/p3pPpp/5nB1/3P2Q1/2PB4/PP4PP/R4RK1 w - - 0 17,g4h3 h6g5 g2g4 d8f6,2384,81,83,160,advantage capturingDefender hangingPiece middlegame short,https://lichess.org/yB8aeOYW#33,Pirc_Defense Pirc_Defense_Austrian_Attack
