PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0HLAQ,3r1rk1/pbp1qppp/1p2p3/4b3/2PB2Q1/5P1N/PP2KP1P/3R2R1 b - - 6 19,e5f6 g4g7 f6g7 g1g7 g8h8 g7g8 h8g8 d1g1 e7g5 g1g5,2393,79,92,8143,attraction doubleCheck kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/KMfVAThD/black#38,Indian_Defense Indian_Defense_Other_variations
0HdH1,5r1k/6p1/2QBB2p/3Pb1q1/4p3/4P1p1/1P3P1P/2R3K1 w - - 0 35,f2g3 g5e3 g1g2 f8f2 g2h3 f2h2 h3h2 e3g3 h2h1 g3h2,2302,80,92,6836,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/Lu7sE015#69,
0JdqI,8/4Rp1k/p5pp/3q4/8/P3Q1PP/5P1K/3r4 w - - 6 41,g3g4 d1h1 h2g3 h1g1 g3h4 d5h5 g4h5 g6g5 e3g5 h6g5,2367,85,88,191,endgame mate mateIn5 sacrifice veryLong,https://lichess.org/71cIDS9s#81,
0VqTM,2rr1k2/Q7/p3p1p1/4Pb2/1p2qPR1/1P6/PBP5/1KR5 w - - 7 43,g4h4 e4c2 c1c2 f5c2 b1a1 d8d1 b2c1 d1c1 a1b2 c1b1,2346,78,93,8276,master masterVsMaster mate mateIn5 middlegame queensideAttack sacrifice veryLong,https://lichess.org/HaxUTE7V#85,
0YdWE,6r1/1p4k1/1b1pR1B1/pP1P4/P2q2pQ/6P1/5r1P/5RK1 w - - 1 39,e6e7 f2f7 g1g2 d4d2 g2h1 d2d5 g6e4 d5e4 e7e4 f7f1 h1g2 f1g1,2396,93,78,77,discoveredAttack mate mateIn5 middlegame veryLong,https://lichess.org/1UeqqzqB#77,
0q9MG,3r4/pbN5/1pn2k1p/1B4p1/1P1bn3/P4KB1/5PPP/3R2NR w - - 5 21,g1e2 e4d2 f3g4 h6h5 g4h5 d8h8 h5g4 b7c8 c7e6 c8e6,2338,79,92,4621,attraction exposedKing mate mateIn5 middlegame veryLong,https://lichess.org/KfyQ90sh#41,
1432y,rn1q2k1/pp3Q2/2p3p1/6Pr/3P4/5R2/PP4P1/R5K1 b - - 2 24,g8h8 f7f8 d8f8 f3f8 h8g7 a1f1 h5g5 f1f7 g7h6 f8h8,2387,82,90,814,exposedKing mate mateIn5 middlegame quietMove veryLong,https://lichess.org/SndK0lrk/black#48,
1D4hb,r5k1/3RNRpp/4pb2/1qP1Np2/8/7P/p4PP1/6K1 b - - 1 36,g8h8 f7f8 a8f8 e5f7 f8f7 d7d8 b5e8 d8e8 f7f8 e8f8,2347,80,97,242,backRankMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/MRlA0omm/black#72,
1i6Ic,8/1R5p/4pBpk/3p4/7P/4nKP1/3q1P2/8 b - - 2 41,e3c4 f6g7 h6h5 g3g4 h5h4 g7f6 h4h3 b7h7 d2h6 h7h6,2351,78,91,1348,discoveredAttack endgame mate mateIn5 veryLong,https://lichess.org/AQhbloIm/black#82,
1wTU8,2r5/1R4k1/p3p1pp/3pNp2/3P4/2P1P2P/P1q2PP1/6K1 b - - 2 31,g7f6 b7f7 f6g5 e5f3 g5h5 g2g4 f5g4 h3g4 h5g4 f7f4 g4h5 f4h4,2344,77,95,3130,attraction endgame mate mateIn5 veryLong,https://lichess.org/RRJ0odQa/black#62,
25rtX,r4bk1/1Q1p3p/p2Pp1p1/1p4B1/6n1/1Bq5/P5PP/5RK1 w - - 0 26,b7a8 c3d4 g1h1 g4f2 f1f2 d4a1 g5c1 a1c1 b3d1 c1d1 f2f1 d1f1,2304,81,91,389,mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/YaqJB1eG#51,
2GIRs,3r1k2/1Q4pp/5p2/2PN2q1/1P2P3/5P1b/5K1P/R7 w - - 7 44,b7c7 g5d2 f2g3 d2g2 g3h4 g7g5 h4h5 h3g4 f3g4 g2h3,2335,76,96,516,clearance endgame mate mateIn5 sacrifice veryLong,https://lichess.org/x0D20It4#87,
2d7hm,6k1/1b2r2p/p2q2pQ/1p6/2n3N1/2P5/PPB2PP1/5K1R w - - 9 35,c2b3 d6d3 f1g1 e7e1 g1h2 e1h1 h2h1 d3f1 h1h2 f1g2,2377,84,92,6524,attraction mate mateIn5 middlegame veryLong,https://lichess.org/vlc29RB8#69,
