PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
08SXD,r2r2k1/bpp2p1Q/p2q4/3bN3/3P4/6nP/PPB2PP1/4R1K1 b - - 1 25,g8f8 e5d7 d8d7 h7h8,2369,79,92,1497,mate mateIn2 middlegame sacrifice short,https://lichess.org/ULl9c7Cw/black#50,
0FVOL,8/pp5k/8/4P2p/b1p2P2/2P4P/P4Q1R/2q1K3 w - - 4 43,e1e2 c1d1 e2e3 d1d3,2358,84,89,466,endgame mate mateIn2 short,https://lichess.org/HHiZR55F#85,
16jgc,3Q4/p7/P7/6p1/7P/8/4kPK1/5q2 w - - 2 51,g2g3 f1g1 g3h3 g5g4,2318,75,93,5863,endgame mate mateIn2 queenEndgame short,https://lichess.org/dpGbh8qH#101,
1J43j,r3kb1r/pp1n1Bp1/2p3pn/4P1Bp/3q3P/PQN5/1P3PP1/R3K2R b KQkq - 1 17,h6f7 b3e6 f8e7 e6e7,2321,77,92,2502,mate mateIn2 middlegame short,https://lichess.org/jrJOb1YQ/black#34,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
1LHCW,r2q2r1/pb2bpkp/1p3P2/2pnp3/3n3Q/2NB4/PPP3PP/R1B2R1K b - - 0 17,e7f6 h4h6 g7h8 h6h7,2314,77,98,249,mate mateIn2 middlegame short,https://lichess.org/WTeRMI5s/black#34,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
1QFhj,6rr/ppp2Q1p/6P1/4p2P/4kp2/2P5/PP3P2/4K3 b - - 0 29,h7g6 e1e2 f4f3 f7f3,2364,87,86,402,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/l6OBpocb/black#58,
1Qo6k,r1b2rk1/ppq5/2nbpnB1/2pp1p2/3P1P1B/2P1P1R1/PP4PP/RN1Q2K1 b - - 3 15,f6e4 g6f7 g8f7 d1h5,2303,79,77,199,attraction doubleCheck kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/7IXQUuY0/black#30,Indian_Defense Indian_Defense_Other_variations
1UXGB,3rq3/3rN1kp/p3Q3/2P1B3/1P6/P3p3/6PP/6K1 b - - 1 31,g7f8 e6h6 f8e7 h6f6,2332,80,95,942,endgame master mate mateIn2 sacrifice short,https://lichess.org/2UisHemq/black#62,
1V3G4,8/5pk1/Q5p1/7P/P2q1KP1/1P6/8/8 w - - 1 41,f4g5 d4e3 g5h4 g6g5,2353,76,92,4348,endgame mate mateIn2 queenEndgame short,https://lichess.org/tWA9rpgN#81,
1XRLA,r1b1qr2/p1R5/1p3kn1/4ppN1/2B2B2/4PN2/PPP2PP1/2K5 b - - 0 22,f8h8 g5h7 h8h7 f4g5,2399,78,79,195,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/u6PnssdJ/black#44,
1zld1,2r3k1/p2n1ppp/2Pp4/8/2P1p2P/8/PrKQBPP1/q2R3R w - - 3 25,c2c3 b2b1 d2b2 a1b2,2306,86,80,85,discoveredAttack mate mateIn2 middlegame short,https://lichess.org/Uk5RUF9Y#49,
2Fdyw,r4k1r/pp6/q5Q1/2p1pPB1/2Pn3P/8/1P4P1/1BKR1R2 w - - 3 25,f5f6 d4b3 c1c2 a6c4,2330,82,92,5235,mate mateIn2 middlegame queensideAttack short,https://lichess.org/XgQlRMVV#49,
2JCf4,8/1RR2pk1/6p1/5b1p/5K1P/4P1P1/5r2/8 w - - 12 42,f4g5 f5d7 e3e4 f7f6,2317,80,91,1772,endgame mate mateIn2 quietMove short,https://lichess.org/EpYclHKr#83,
2YTM8,2b1rk2/Q5p1/3N1b1q/4n3/8/P1N2P2/1n4PP/3RR1K1 b - - 0 30,b2d1 a7f7 e5f7 e1e8,2353,77,91,1296,master mate mateIn2 middlegame sacrifice short,https://lichess.org/1huxh9zm/black#60,
2YsBp,1k5r/pp6/2q5/2p1RQp1/6K1/2P3P1/PP5r/R7 w - - 0 32,a1e1 h2h4 g3h4 c6g2,2324,82,90,981,endgame mate mateIn2 sacrifice short,https://lichess.org/GYs12YnR#63,
2l2g9,4k2N/R3b1pp/4p3/3p4/3PbP1K/1r6/1P3PPP/7R w - - 1 26,h4h5 b3h3 g2h3 e4f3,2344,77,87,334,endgame mate mateIn2 sacrifice short,https://lichess.org/wLDC1vWm#51,
2u2r4,6k1/5p1p/6p1/N3p3/1p2n1P1/1P3K1P/P4PQ1/3q4 w - - 9 40,f3e4 d1d4 e4f3 d4d3,2323,76,91,5272,endgame mate mateIn2 short,https://lichess.org/ZRpXrAkE#79,
2wPxB,r4rk1/ppp1nppp/8/3pP3/3p2q1/3B4/PPP1K3/RNBQR3 w - - 2 17,e2d2 g4g5 d2e2 g5g2,2383,80,93,4790,mate mateIn2 middlegame short,https://lichess.org/xP5QL8dz#33,Italian_Game Italian_Game_Hungarian_Defense
2xAuD,5R2/p3Q1p1/1p6/3p4/1PpP1k2/2P2P2/q5r1/3K4 b - - 5 43,f4g3 e7e5 g3f2 e5e1,2391,78,93,3299,endgame mate mateIn2 short,https://lichess.org/1fJ9mwYc/black#86,
30E9n,r2q1b1r/1ppn1Bpp/p1k1R3/3N4/PPN5/3P4/2P2PPP/R2b2K1 b - - 2 17,f8d6 c4a5 c6d5 e6e4,2394,80,91,1825,discoveredAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/D2KKwl56/black#34,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
32G9e,3kr3/1Q6/3p1Npp/5p2/3b4/1B5P/P4KPN/2r5 w - - 3 30,f2f3 c1c3 f3f4 d4e5,2333,79,70,151,mate mateIn2 middlegame short,https://lichess.org/cUK4KhdB#59,
3LWrP,2r2r2/1p1b4/p3p3/3pN1p1/5kP1/1PP4P/1P6/4R1K1 b - - 2 33,d7c6 g1f2 d5d4 e5d3,2337,80,93,2219,endgame mate mateIn2 short,https://lichess.org/TR1mRJn5/black#66,
3QB5I,7R/Q1bk2pp/2pq1p2/8/4p3/5P1P/2P2P2/6K1 w - - 0 32,h8h7 d6d1 g1g2 e4f3,2343,79,94,9676,endgame mate mateIn2 short,https://lichess.org/i9wQnv9r#63,
3WuB3,2kr3r/pp3ppp/8/2n2b2/1nP5/2N2N1P/PP3PP1/R1K2B1R w - - 3 14,g2g4 b4a2 a1a2 c5b3,2396,91,90,1037,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/XA4Jq7oq#27,Scandinavian_Defense Scandinavian_Defense_Panov_Transfer
3h4vJ,r4rk1/pp3ppp/3N2n1/3Pp2n/1P2Pb2/P2BB2q/3QNP2/2R2RK1 w - - 0 20,e3f4 g6h4 f2f3 h3g2,2334,83,46,80,master mate mateIn2 middlegame quietMove short,https://lichess.org/PxLRMC8s#39,
3oKTZ,4r3/R4k2/5pN1/3p1N1P/3P2P1/2p2K2/1r5q/8 b - - 4 38,f7e6 g6f8 e8f8 a7e7,2331,75,93,10042,endgame hookMate mate mateIn2 sacrifice short,https://lichess.org/aaGZmBvq/black#76,
3oiUV,2kr3r/pp1n4/2p1ppnb/5b1p/2Q4P/2NB2B1/Pq3PPN/3R1RK1 b - - 3 18,d7b6 c4c6 b7c6 d3a6,2372,79,93,714,clearance master mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/6s7vCAOo/black#36,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
3osAa,6r1/5p2/5R2/p1p1R3/6k1/2r3P1/7P/6K1 b - - 0 43,g8g5 e5e4 g4h5 e4h4,2324,86,89,617,endgame mate mateIn2 rookEndgame short,https://lichess.org/3Qumihqj/black#86,
3vhjb,3r4/pppb1p2/7p/4kP2/4N1nP/PP6/2B3P1/2K1R3 b - - 4 31,e5f5 e4g3 f5f6 g3h5,2345,80,92,1884,doubleCheck endgame mate mateIn2 short,https://lichess.org/p7FT1z2j/black#62,
